7F233C6B,"Inexact graph matching using a genetic algorithm for image recognition",0.403703703704,0.316077441077
817049A7,"Straight-Edge Extraction in Distorted Images Using Gradient Correction",0.430555555556,0.40625
7E196210,"A Hierarchical Compositional Model for Face Representation and Sketching",0.233333333333,0.247619047619
7A5B883A,"3-D shape from a shaded and textural surface image",0.400673400673,0.352777777778
8153AEA2,"Segmentation by minimal description",0.394444444444,0.55
7F10E91D,"Some Experiments on Estimating the 3-D Motion Parameters of a Rigid Body from Two Consecutive Image Frames",0.400673400673,0.241161616162
80FFC6F4,"Factoring image sequences into shape and motion",0.39696969697,0.293737373737
7F314362,"Radiometric calibration from a single image",0.40873015873,0.571428571429
7D03A556,"Robust one-shot 3D scanning using loopy belief propagation",0.150673400673,0.236111111111
7CFE1F79,"A novel approach for iris segmentation and normalization",0.412037037037,0.408333333333
81DBD8F3,"Unsupervised Temporal Segmentation of Repetitive Human Actions Based on Kinematic Modeling and Frequency Analysis",0.458333333333,0.312962962963
7D7FF5CF,"Bringing clothing into desired configurations with limited perception",0.174747474747,0.189583333333
7BAC1EC8,"Guided image filtering using signal subspace projection",0.39696969697,0.326851851852
7DFBCEB2,"Fuzzy fusion techniques for linear features detection in multitemporal SAR images",0.398148148148,0.300793650794
801EDC1C,"An invariant local vector for content-based image retrieval",0.400673400673,0.412037037037
7DB07C68,"Bending invariant representations for surfaces",0.237037037037,0.27037037037
7D204512,"OBJCUT: Efficient Segmentation Using Top-Down and Bottom-Up Cues",0.384920634921,0.468253968254
8024EF6C,"Projective Estimators for Point/Tangent Representations of Planar Curves",0.237037037037,0.237037037037
7F643CB8,"Learning spatiotemporal graphs of human activities",0.130555555556,0.203703703704
76D0F561,"MAP entropy estimation: applications in robust image filtering",0.405303030303,0.279848484848
7EA41377,"Salient Features and Hypothesis Testing: evaluating a novel approach for segmentation and address block location",0.414285714286,0.204682539683
80918023,"Bundling Multislit-HOG Features of Near Infrared Images for Pedestrian Detection",0.391414141414,0.348214285714
5874B0B9,"Content based image and video retrieval using embedded text",0.400673400673,0.282196969697
7460E874,"Exploiting image processing locality in cache pre-fetching",0.430303030303,0.324848484848
792996C3,"Metaface learning for sparse representation based face recognition",0.233333333333,0.271515151515
7FC7214B,"Vector quantization for license-plate location and image coding",0.422619047619,0.300793650794
7F5392F2,"An Integrated Learning Framework for Recognition Based on Images",0.391414141414,0.312770562771
7E60CD4F,"Seed image analysis and taxonomy of Diplotaxis DC. (Brassicaceae, Brassiceae)",0.398148148148,0.215506715507
7D5F86C2,"Tracking 3d Pose of Rigid Object by Sparse Template Matching",0.169191919192,0.189393939394
13CAF21F,"ML-o-Scope: A Diagnostic Visualization System for Deep Machine Learning Pipelines",0.233333333333,0.186753246753
7D10D2D5,"A dual metric approach towards similarity measurement in image registration",0.69696969697,0.468571428571
7808A5CC,"Recognizing RGB Images by Learning from RGB-D Data",0.39696969697,0.402777777778
8046C016,"A method of image recognition based on the fusion of reduced invariant representations: mathematical substantiation",0.400673400673,0.329030096887
7678DA37,"Image stitching with dynamic elements",0.39696969697,0.422222222222
78FBA2BB,"From rendering to tracking point-based 3D models",0.0970695970696,0.197619047619
7E9F9107,"Radial Basis Function Neural Networks Classification for the Recognition of Idiopathic Pulmonary Fibrosis in Microscopic Images",0.408333333333,0.231524427953
7AC12408,"Image Analysis and Computer Vision in Medicine",0.398148148148,0.281111111111
80C1ED7B,"An MRF model-based approach to the detection of rectangular shape objects in color images",0.422222222222,0.265277777778
7DE3B440,"Analyzing appearance and contour based methods for object categorization",0.111255411255,0.185846560847
7F9EABB1,"Automatic recognition of brain regions from magnetic resonance images",0.405303030303,0.286363636364
8151912D,"Face localization in color images with complex background",0.408333333333,0.287222222222
7D083B4B,"Shape and albedo from multiple images using integrability",0.393939393939,0.383333333333
7F3957FB,"Analyzing the Spatio-Temporal Domain: from View Synthesis to Motion Segmentation",0.411255411255,0.303511303511
7D34BD13,"Circuit board image analysis by clustering",0.398148148148,0.287606837607
8112DE97,"Reliable feature matching across widely separated views",0.1056998557,0.217261904762
763B9964,"From image parsing to painterly rendering",0.391414141414,0.483333333333
7D57F008,"A Combined VLSI Architecture for Nonlinear Image Processing Filters",0.430303030303,0.345454545455
7F631B60,"MRI image segmentation based on fast global minimization of snake model",0.708333333333,0.444642857143
7A4E1135,"Airport Detection From Large IKONOS Images Using Clustered SIFT Keypoints and Region Information",0.405303030303,0.297558922559
7E58E517,"Hidden tree Markov models for document image classification",0.408333333333,0.288956043956
7DF21672,"Saliency Detection: A Self-Adaption Sparse Representation Approach",0.230303030303,0.202083333333
7DF06AFA,"Shape representation and classification using the Poisson equation",0.238636363636,0.229848484848
7B2CA93F,"Standalone edge-based markerless tracking of fully 3-dimensional objects for handheld augmented reality",0.372916666667,0.338333333333
7DF0F557,"Discontinuity preserving regularization for modeling sliding in medical image registration",0.69696969697,0.402380952381
7E4AFB73,"Novel Hardware Algorithms for Row-Parallel Integral Image Calculation",0.405303030303,0.282070707071
7E504900,"Rapid Non-Template Edge Recognition in Range Image",0.393939393939,0.318181818182
7DB88C3B,"Application of Model Based Image Interpretation Methods to Diabetic Neuropathy",0.402777777778,0.34623015873
7A9E0363,"Computer vision detection of peel defects in citrus by means of a region oriented segmentation algorithm",0.422619047619,0.199029253575
7FE2CFB8,"Multiscale segmentation and approximation for significant description of 2D contours",0.394444444444,0.320833333333
7E90E279,"A new method to compute the distortion vector field from two images",0.39696969697,0.276461038961
7FB38E3D,"Effective tracking through tree-search",0.0,0.25
7DF46A2E,"A sparse support vector machine approach to region-based image categorization",0.414285714286,0.261646224146
7E80DCBC,"iGAPSearch: Using phone cameras to search around the world",0.0886243386243,0.188888888889
778CA06C,"Relaxation labeling in stereo image matching",0.419191919192,0.472222222222
59DA2D5B,"A Compact and Multiscale Image Model Based on Level Sets",0.39696969697,0.296957671958
7896E98C,"Constructive Fitting and Extraction of Geometric Primitives",0.337121212121,0.345643939394
81769BC4,"3-D object representation from multi-view range data applying deformable superquadrics",0.233333333333,0.258838383838
7DE49189,"Classifying range images of human faces with Hausdorff distance",0.391414141414,0.309696969697
7DAE14A7,"Image based estimation of pedestrian orientation for improving path prediction",0.416666666667,0.295634920635
80536D88,"A Zernike Moment Phase-Based Descriptor for Local Image Representation and Matching",0.4,0.425505050505
7BC35474,"Fourier domain representation of planar curves for recognition in multiple views",0.230303030303,0.184935064935
7AC510DD,"Adaptive training of video sets for image recognition on mobile phones",0.414285714286,0.285642135642
79E51668,"Variational approach to interreflection in color images",0.403703703704,0.327777777778
7D690F2D,"Robust RVM regression using sparse outlier model",0.0989010989011,0.186507936508
80D01B1B,"Saliency Cuts: An automatic approach to object segmentation",0.39696969697,0.288181818182
80069AFE,"Point Matching Estimation for Moving Object Tracking Based on Kalman Filter",0.0957792207792,0.209415584416
7EF9355F,"Pose detection of 3-D objects using S 2 -correlated images and discrete spherical harmonic transforms",0.419191919192,0.343181818182
7B611382,"Sparse Representation for Computer Vision and Pattern Recognition",0.230303030303,0.196338383838
7E901E38,"Accurate Motion Detection in Dynamic Scenes Based on Ego-Motion Estimation and Optical Flow Segmentation Combined Method",0.414285714286,0.249514991182
7D697EF8,"Useful features for human verification in near-infrared periocular images",0.391414141414,0.422619047619
7EADDBE3,"Learning shape from shading by a multilayer network",0.100673400673,0.186111111111
7F7D0879,"Illumination normalization with time-dependent intrinsic images for video surveillance",0.408333333333,0.287222222222
7CFD0E35,"Color texture classification by normalized color space representation",0.24537037037,0.175
80374840,"Degraded document image binarization based on combination of two complementary algorithms",0.403703703704,0.331481481481
