7F53227C	7B750739 765F3567 791C87FD 7D4FA89F 8264DD3F 7F066C79 5DDEC3D2 7B7CDC29 80266804 81117C9A 7A2BDBF6 7DE50C36 5C012EDC 77594853 7F043805 7FB42ACF 7F155049 7DB6CB3D 7B36D4EE
7B129CF8	6050A289 7B558338 76D0F3C0 78C14FE2 810A4815 799EA48D 7850778F 02A70730 5E12B99F 60ADFEDE 7AEDA761 76986F5D 7A8DD89A 7E916617 75AD8664 5F22CDD9 723839A3 79C5C108
7EA791C5	7E9F066A 696182B7 7EB6AF92 80127988 7A3AE3E6 5BC82496 7EF028AD 0361D6A5 5FA969C6 75139870 7DFFC035 7D1B664E 7D85931F 7D8DA9FF 80CBA308 7C346454 7542DBCF 7D17846D 7E1ADC5A 80692F20 7A8ABF7F 8146EF30 7C6A64EA 7EBAEA4C
7DD6D8AD	7DBA5489 809D5810 7A61221C 7DC3D818 7C6F8A16 6C8C8445 7AC5977C 7E54AEFD 7FAFDACA 7F9C2FCD 63ABB5F0 7E2BFB3D 7D83DBFB 7FA5FE69 7C6BB3B1 7E4712BB 80E500F6 757FEE09 810540CE 03B4EACA
6E96E7A3	8113F573 7E8C9A8E
7DEB0BF5	787765ED 76F71321 7BAA2E04 794882CD 7E19569F 5C64E8AD 8047B242 761D9181 77CE341E 017BDA57 7D2976DD 7DD0BA51 7F680FF9 7B808814 7D74A107 790D59A8
7F3625D4	75B100DD 5BFE3BEE 7C33D673 5D6B95EC 7E2E0A63 592BAC8A 7CE470D3 7EEA4197 810C0148 79605C96 781E3669 7F901E50 63ABB5F0 028BE359 77566714 0B6E7E46 7FCDA0AF 7ADA3BFF 802C7A71 04CDB06E 05694391 7ADC0807 08D02ABD 7D572F5C
5C9A735B	5CB8CA49 7A8A1187 8151271E 0129C8F1 7CE8884A 7942F83F 7624EEB7 6DF5DA04 7F5C4BBF 7D25F61D 58BC988A 03FBBA72 7E6DFBA2 856B4F32
78FAAC3D	5A08B1FF 76F288E3 585A2C48 79581B36 79185B36 79D0A025 794041E0 78598125 7688030C 7CA2FF30 75B72E3E 7851DE69 7736528A 771202C3
7E317CD6	79CF7F00 7B52FDEC
7CFE4123	80B02302 778402DF 5CA87765 808FD230 7E95A890
78CD334D	76EBB236 7B5A808B 77087885 8044B0CE 75466431 7D42B3F7 7EBAC283 805BDD96 789855D9 797ECD68 77A76F7E 79122604 5CB8CA49 7CA30801 7ADAA66A 59BE4599
815E41A5	76366C8A 7D5D0C71 8070C063 7D0262BA 7E374DA8 5DF93662 7D7898EC 7DBCE406 7E987708 7B04B948 7A61221C 7905846B 75F9D38A 7746FE50 7FBD2B42 7F5164FB 8178CF38
78062609	7F30D6FC 7E86C72F 7A3C6327 86341ABD 7753D2B6 77C3C481
7DFB3DD3	7E58C722 63EE289B 8112DE97 810EEDE0 77887CCE 80373DBF 7E9B0052 7A9E02C2 7EE7BE23 7FFC3CD4
7DCEFECB	7F10C9C1 7735E5FA 7D408244 7E9FC1BD 60ADFEDE 097D3B52 76B5B193 78423E7E 77FFE0EA 7E02121F 7C536C09 7F5AC2BD 7E3E86C1 76986F5D 76A1DF4A 77063FBF 81F5EC95 83942C50 5A7DAE61 76FC494F 7633A38D
763D217F	7C819159 83AC90FF 7EB91DC1 77EB08E9 7E908AA2 800118E5 7F1ED37C 81C693DA 7EFAA550
81E6B2D3	8071FF44 76F71321 5A3A44FE 815E2CEF 7CFEF340 7F592AFC 7F6E6DF4 8116C269 7D37BA94 7F106B94 63100B41 7E31BC70
8046A055	609FC445 83C539CA 5C64C93F
7D986FA3	7CC07684 804C5C96 74F1E6F5 76F2D225 810A973D
4199712E	784B94AB 7BC061B0 804A455F 79188283 5D521B3C 0A799DD9 7F9667FE 767A3AE7 8000CE5F 7BE416E6
75EBE563	7E7A5930 7FDA76F3 7FA2D138 78B2EC07 5B5AE946 7E11A20E 80A14BD6 80C87117 80EE056A 81416090
5A84A0D3	7D104248 809F2E03 81348208 74EC5C20 815B4F09 80FC6D74 5EDCA3F9 70F3D3B9 7FB64666 7E9BFEAA 5DA853D6
7F2899F7	800F3014 7782E538 80D47052 5E7A9F42 5E12B99F 7DCD1E60
7EBB32C6	5852EA1E 5E42EFF6 0A3A6955 73DC658F 80912237 78E58EB3 802FEA6D 6B84B19A 773A679A 5840071E 78874FEF 585D6CE7 78E91B1D 85F8C3A5 7E84E6F5
7EA916C9	5F0E601A 7EE4C0F8 75B700C7 77677FA6 7FB6BC37 5B768B6F 7F550330
8160982B	7D603E2D 7F7C08C5
7E07DC16	810D0663 7EF6CCE0 7845327E 5FBA48BB 7F0EDD98 61A686A7 8209CC81 5C3A120E 7D3B80EA 02716605 7FDCC65C 7E9E7263 59795618 74EAF137 600A94CC 7545A3D6
7980B4B0	7C2ACD0B 7BFB0FA9 7C80D0D6 7E4338BD
7FAA53EB	801035FC 77AF110A 5B3D715E 7BB87512
78E874CE	7CB50F26 7C25F15B 7F4A4C59 76137139 80C8C128 763FD401 78B234BA 75E7AA3D 79AE89DF 79C91A54 7953ECA5 7A64F5F9 7E6BBEF7 7A8E8FAB 7CBCC60F 75C1B07E 778F919C 7FB8CCEB 75A01B66 6E266CFA 7A5B4442 79104EB8 80B17005 77AAE885 7807AD7C
7EAF975B	8104831D 8006580F 7E51F583 583F58FA 7F3F103A 6A701636 80E23C51 7EB2A6BC
7D9B7D59	8161CB63 77FEF10A 04ECC4BF 7C354EB5 77929D83 8071CE2A 77B22DFF 81052849 7A90F3B8 589614CE 5A52AF29 5CBD63DF 7E9E5B0C 8079DEF2 03C3E56C 85C52F48 5F8F6DE2 78F818A7 7D99CD2A 5AF128E2 7D3FB9F9 80F86B2C 037B2173 8171790E 84326A9D 8164FC7A 813CCA40 808939E4
7E2E5721	2448F4CE
7DA536EA	7EF612EF 80118B2D 7F350489 8018983D 7617B343 79D17E5A 7F0EF4AB 80B0F31B 5F767B1B 7F9DB321 7EF4DFCE 5B9C9C87 5EEFFAC5 7FE7ACC0 79E1EE30 7E9ECAF3 7F639A6A 06CE00EA 5CAE91A3 805E87B6 79A0F943 7E0040C6 7E696B71 7E7D060E 7F9D60D7 75C506F2 029EAF7F 7B5E2C24 7EA4D522 80130626 78FFD0A6 7C54BB92 80F4EB24 6E40A1A0 75B11ECC 801E11A2 034952CF 8022EB19 796B8A68 8036323F 812A5476 81511801 068D0DE2 7B040B8A 78AAF8E1 7F762D89 7FB8AD55 651D0AE3 78192D7B 7F5C3365 80643FBF 80A2F35D 7D7ED829 768A88AF 7D1DE51B 8077F3AB 63504F47 7DFF675F 7F885F9C 773229EC 80399C01 79B33A8E 7880068B 5CB803D4 75650C96 778F0559 7CC6084D 7760FCAD 7E75C54C 7EB0FA31 77D3B5AC 81264AD6 8135A318 7CAC3B77 80D2E012 599F2926 7F22C203
777314AB	58BCDE02 76C8EFFA 793383A0 6C5641A9 5C3102F6 7D425221 7C97FA7B 64391F44 757F5FE0 772FF7F5 80743436 78817A17 77C15595 808F88DD 75FBBE04 0488FE0D 7EFF4B1C
7903358E	810D254C 8034FEA5 807FD4FF 5F825A8D 7CBA83F9 5E8F2336 800B3875 80C31127 05B64AD0 7F636C1C 5D8893F9 76F6A597 7E6DB9F8 7F2AC3D0 04F38215 80669EB1 7DFEA8E7 80C28458 71986F48 7CF3A836 7E78A641 7DA92E38 0566801F 7F662944
819885EB	815968D9 78EC44D0 798F4433 76B57DE0 75990A2A 78587C42 0DBC0887 59C2337C 7DDF3DE3 7DF9A205 7D80400B 7ED9B7D8 7F50D333 7C87BA13 81699AD6 07FD4E48 776B3019 7A2BBDBD 777A06CE 07E79DDB 7FDA76F3 7E88EED7 8085D3F1 76328E6C 764CFEE0 59605A76 7760C530 7DA255A5 58FA7AAD 75DA4E2B 86223398 7C9B781F 775810DF 7D5C791B
7D0DC439	7A3A76C7 5ABC98B4 8060E723 7D70E4A2 7600B245 5A01BE52 7B334148 795A6C0B 772CAE4A 778A166F 77C36F00 79220A58 7C216174 5A7FD343
84268029	7D862964 5C3B81F2 7D6EA9B2 81468027 756EA67C 76AEA410 77D2FA35 7B8B3CD7 7B9B75F2 7D0BCAA3 7C270190 7993DC45 7859CE5F 80287445 77264EF3 76FA4B68 7A3005E7 7A9EAFB8 7CC81986 7E4FEF91 7D61C373
7EFF4EDE	7ECAF21A 7F2A32E1 0C65EA0F 7FC4BC3C 8175515E 805858AC 7968832C 79A60AE4 808F6E5D 7A2B0467 80015576 80CAF838 7A159C14 63BCB1FC 760E8F6A 862F8F35 7FBC7A46 7ED7536B 78555F58 7F3D92C0 7754E2C9
76DF315C	7EA1D803 776172CA 58C684E6 7E2FF038 811430B0 5C5F2743 79399E5B 7DCD1E60 79892A28 7AC16AC9 5CB8CA49 75E4C14A 78511945 7DEA44A5 8044CC66 7C4A8F6B 7F93FE68 7889F22A 787651B5 8361F738 223E58C9 5C00B2CE 8133FC37 7DABE69F 803A04CA 764456E0 80DBA3CC 8159B7C8 7AE6AF9D
78446BA4	80C0D843 58D23A3D 0C92D98E 7F4CB40A 79BA7BE4 7A45A929 01DA570F 0A75897E 7A013CCE 7F381B24
80784A21	812053D5 7D45672A 7D1FEBF4 7E5AD435
7F879D0B	810540F1 7F5AC2BD 5D6BC286
767E8398	7CB4B654 7724100F 7FA44C0D 5AD642E1 64001245 7E22CDDE 16E1C7E0 80CE861C 76F96218 78ED2043 7B8F0DE7
78A27A23	791125A0 75940A17 7AB9616F 7F23E8F1
80600CB4	80373DBF 7D634906 7F3D6ABE 81C693DA 60DF6F2B 81748252 8179049F
7F61C9E0	5FE5CF2A 806A575D 81270DA5 8108D891 7F587FE9 0684C1AE 7A6C60D7 5E7AF0F4
80A1FEE0	7F9338D4 0B37C518 7ED6DC30 7D8B769C 7E57B014 7DA47629 816E2F54 80FC8C10 7BF7C0BF 7DB7D76C 7FE45CA6 8028CA13 59BA7DD3
7FBD3E97	58724D00
7DA4DBB5	7F0CDAE1 7EFDDCDA 7CC8CA1D 7AFD14FE 7C4A8F6B 798CCB45 7B52EB4E 767A8721 7D6B5C97 805EFFD4 7D562159 7CBD5FA9 80DF95E0 7C829676 791A85BB 800CCDE1 79399E5B 75D37B93 75F5BB0D 8217648A
8046710B	77D054E5 792274B5 7AC07395 77C34A66 59A55E5B 7AFE5F31 654FE454 75360BD6 773777DE 7B00188B 7E34E4F1 7700C2D8 7D788E63 7F83C3C4 80CBB9FE 7C2636C8 7E1B9B01 7E4A10B1 7C49BCF8 77342D22 7BE7D3B1 815800A9 78817A17 7881E40A 79BC1BEE 78D853C6 8147FA06 7BD177B4 7D60EF79 7AF48977 766DC27F 7F96E057 75C11352 7E94F1F5 7A2BDBF6 83B92AA4 5DB07D88 779DCCA3 7C569305 5E0F320F 75610B6C 7EC3A157 79513440 7DE76B7E 817248BB 79CB5EAE 7DC1F5FF 7F52B706 8397FA6F 5D6AAFC5 7569631B 7DE182F5 81699AD6 7A12B760 7B3568C5 7DB9C0D3 06AD2387 009D8274 01AF1A5E 7A34C16A 7DA0D85C 777062D0 79178CD1 5D01A122 6EECB687 804079C4 7519C1AE 7B3C8731 5BB92F49 78907EAE 795ED040 7E9F1097 0C188097 762883FD
7FA98B5E	76D478AA 80179E51 7BE81D3F 81D848B3 80F6638D 7D44D403
7F06D601	809D741B 58A18F9D 7F6C4D7C 80817AC4
7F4DFF7D	7DE8E0F6 017FB462 7EF32A3B 01AB0F59 59F6D65C 8012077B 8558494A 7EA6FED9 5DE02957 7915E6F6 7E2D547D 7D3A3D6F 80FCA672 7EDFD118 0926BC57 7E5E429B 7F1FA010 7F9E8C3C 803C327C
7F8460C1	80922B68 80A133C8 80A20BD5 7D6A6864 7E7A0AC6
804A0677	7C642026 78ED2043 7A72A779 78F0FBD4 76B1AA93 80F69749 80B756DF 80C06198 76D4294D 7A885736
7E6101F4	7A0DFB05 7DED82BE 80287445 04540112 59C715DE 80AFBA10 85469DE4 802EFB54 81053398 7B95FAFB 75C4F449 7FC327FF 81132F63 813A3B48 7FC7A0E5 5F72FFE2 806A536C 7BD38AE6 091F2096 7E2038F6
75B3C025	7AD4725A 7EED8987 78BCB46E 7A885032 7F155049
7FB0CEE9	7E7D048D 80173029 7D364D97 07DF4E1F 7DBB9F7B 760A7158 7F462351
5B7070AB	78A6A2BF 7B9D02A3 5D7EC657 816660ED
7DA0FF0C	7C5A73E1 5FA969C6 78069721 76612BCE 76417B21 7CE6FEAE 7B929511 7D8B940B 7904A11B 772034F1 757FDFC7 7A3D57E4 7A58520D 85743A5D
80497B8F	7BD545CC 7B0F1571 7E7D1732 7C46E3F1 80E47728 81388816
7F885513	7E475AA2 7E8B7309 7C86612A 7E5FD70E 804C2342 7D667B2A
775C5FE9	7FFFC20B 76C1E847 7D6F31D7 7E0B70D6 096B9162 72D086D9 781E3669 80FAB858 8150947F 7A1C5C5D 7EFF4B1C 7C145D90 7F1C2084 776F26E8
7E7CD373	6C7725A7 585D6CE7 5D5F93C1 81646D34 7E4338BD 751F304B 792E7138 78C1DC0F 5E6B2D51 80CB393E 612B69DA
7CA8E653	7A2DEDD5 7E19B4AD 76FEF77D
80000FF9	09DE6A8B 5832949C 7D5A7BB6 5ED0C1EE 7CE8884A 7AF79A79 81E88EE4 811651A2 7ED9CD3E 7F2E5004 7E05CA15
7BEE0514	7DFB6998 7D07F277 76729503 09114F08 7F26F286 5DE7C24B
80CAD710	7D7E73C7 8085D588 7E3F0F9F 7E751047 7D9FF320 5FDF3256 7F4FBA42 824D27CB 71A0FAAB 7B36D4EE 80DD088B 81528E02 7DA21BEB 7DB8B915 8152EFD7 81052849 7CF022F3 7D219F1C
8113E7EC	7CA31C08 0F1A25BB 5F721442 7E99F6D7 5FE2D4CE 74F43FBB 7E1B3577 589744CE 753D47A6 807AB3EC 7F8AE12E 7E2DB724 7E3D8BCC 7818BA92 5C30D715 583A438B 777F22C3 7CF1A181 7D8A4DBF 5E70A4CB 7D74D4C1 63242DCC 7BCB03D8 7F27B2D1 5CC45ED3 5EDBD666 59DD81FF 7D1235AA 3C2F744C 80AEA128 7BC27311 7D6817F5 5D47F888 5929B70A 6F226789 757FCF80 1335FD65 5C9E42E7 7987F282 5C958876 5FE23C77 7C97FA7B 5D683828 5CF8C30F 7B4A122B
5D17D35E	7B625315 00B9083C 7F0DA422 5E8183E6 77C70C3D 5AC1F80A
7EA38342	7E4760C0 808DF85C 8080FD8D 78326369 802E0A2C
817C7A84	5EC43961 5F040A42 79CA0998 7A929901 6A754C14 7B9F2BDF 0B2BFB79 09968B69 7D75808A 1705102D 597A6D77 5EDC6BA1 7D1D6372 59F6BC14 61312175
7F10E3E3	7ECAC6F5 0B29C7CA 78FDEB1B 5DA106AA 051A6546 7703F441 767B7387 0BB8241A 77A10A71
7DE45817	805855D7 80373DBF 004547CA 7E569D76 7C27E1D2 7A81DEBC 7DFABC7C 7DC3F775 7FE7424E 805DDEB4 7DFADDF7 817683DF 78DA1D28
7D483E60	7E9B0052 7E8C0F2D 7E604D9B 76BC39D0 7ED6F8FE 632E37AC 7D7F34A7 711A53C0 7E1B88D8 7CEF9C0D 0B82C8A5 7F755298 76125083
778528FB	7C932656 806D8529 7849A11B 77543FB2 7843A891 00F8C437 7C8C5FBF 77D90FFA 78051524
7513C237	0629BA0D 7D941CE3
7FAD47B1	7A170CCF 7A36B3DE 81903145 7F5280E3 7DF2479A 7B172AB5
5C17FBE0	79D6A318 76321556 76E5862A 8014603F 79843FFB 7557C429 7F6E6102 6BD7BC1C 75265A01 5E5DE3ED 5F1FFE1E 8103240E
7E5AB459	5DE29354 7CFB4084 7EC5D02B 7D2E431B 7E939969 2685D562 80146BDE 7F86EE0A 626C531C 7D486953 75FEA63C 80D6E522 7DB3AC7E
8159980E	78A858A3 8118460C 7D4AAF90 7BD75591 7FCF606A 77CD75B8 803422DE 5BBE90D1 7D2B2E32
7E1CE3F2	0214509B 78954FDD 806D8529 79B84543 7DA5C6A9 859F0175 6FFA4B65 7F6C0F9B 7652399B 7F1587E6 0B11E7E4 5D4B4134 78DABA46
78358332	78D9189B 7B1C86FC 7CCF52E0 7C33F7E9 7F322890 7EE3A958 7E95B1F5 7BDC68D0 76DB497F 78B96846 7AE730A7 7922F6E2 58DD3DAE 7A794E5A 75F96AAC 775165AB 7C53D6E8 810AE87C 761DB5FB 76B2D16B
7F8F31AB	80D5F4A1 7CEDB386 7E98364C 82175C76 6FF8AA0F 76E534CF 7D7CE4E0 7B3896DD 07DF4E1F 7EB7ADE0 842F9CE5 6F2855E8 763E0F16 7F10E447 7EB6070E 77D0897C
77DB4011	804872A8 7F627B60 7DE24C40 03F9E418 7E4B8249 756C0811 7600E26A 7E2E7D06 7F8B3012 6050A289 5D3F26C6 77DC8DC4 7E4253CE 7DCD1E60 7FA08F5E 5E12B99F 5EA3D3AD 796EB157 59FF8893 7AEDD1C0 791C87FD
76FA803B	79159349 76F0BC4D 7778EB21 7B30E9A5 5B8F6C82 755D49D0 7AF7F829 7E37B72B 7673CA38 76B5E79D 79C90D96 7657FFE1 7686C04D 7B428A86 795D8D10 750E7899 75DFCE88 7BAD9D08 5EB993E7 7796AF3E 783B2E57 78DB9F2A 7F553040 7529F864 77A75DF2 7A3EBD67 7646C7EB 7BA8E2D6 7D89368C 811CD10D 77C7819C 7AE774CA 7C219358 7597251D 78D0BA73 7E7D2302 752AFA46 77A6D7E5 7BBADF48 794206A5 7B3D1383 78C44B29 8605CB06 75AC2035 7AC400E0 75C7E979 7A15FAD2 7CE1A2FF 7664CF4A 7919030D 7BDD084D 7CC5CF13 85A328F6 7552AC0F 76EC7DA0 7CA45F57 80DDB0F9 76B0F7E1 7BBE84A2 7C9C3212 75235FD7 7692C42E 7A163C34 7A4C40E7 7BF1D4E5 817A5B4A 76369E9A 776C8A99 4A94EBF3 75CCE293 75E0FBB0 76F5A99F 79DF2129 7A87206F 7B0C0888 7B37429A 7F08514F 759A6B41 76F0CFB6 76F2F852 7A0C0E83 7560BB87 789F20DE 814F1496 757E47B8 77A92CA3 7CD25256 76A1BC52 78ACABC0 77F30F88 7A0D68B0 7A73FBF8 7AEF8398 7B87771F 7C1C7914 7E21D6E0 7EE3A297 75CD924E 79E03405 77EE17D4 79D36EA0 7AD2A751 7BCEFB77 42D07E1A 5FA5B0BA 7C4C2115 8057E45B 75ADA93D 76DE27ED 79962CF0 7C59C31D 75B79BD5 77E027F9 7982704D 7C239DD7 7C91A4A9 7CC72369 77AFE477 7ADD9558 7CB1D09F 7D68F91B 7F46AD4C 77FD6A9B 7BA86C34 7E49B3FB 80258085 59A8BD1F 80620F4D 7ABCC2ED 7FDBB9BA 75AA4CD2 7986C53D 79D1F184 7C757482 7F297411 76F83647 7E1A8D78 7552B36B 7A6AEE18 7B5ED9F2 7BE27B00 7C59973A 76C8DC48 796B7B71 7CD53FF2 76E5A257 773845B7 77A0B58D 795915F9 79C91A54 7C3F35C0 800FE75F 808E3A06 76C67191 772AAF38 8008CD7B 75B0D5F3 7B849B4F 7D4BAE3C 75F96AAC 7708EAF7 7A05BDB0 76CD448C 78E08960 7AE56CEC 7B1213DC 7B150CE7 80F89DC2 78DA8199 7A93BD07 7B18BB9B
7CF62371	80127988 800CABE6 7E751047 5E115CA4 7D0262BA 7DC3F5EE 7A61221C 7AFF03A4 7ED187F4
81198DA2	7705B7A4 779F2AD5 7E2D547D 7DDC4229 7D08162D 8169E88A
80DED82D	8169B706 7DD9826D 8069DF1C 786383BC 7D0A7E94 80373DBF 689FA895 81052849 5BD032C5 760C6FDA 7BBF0D3B
7EF60A5C	0AB78B28 5E89E7A7 5A7DAE61 776ECFFA 0A909905
7FB770C9	7AECB334 794B5423 7EDC63C4 755B254E 7CFFA104 794B8C96 7854B2CD 7EF9C0EC 7563C4FB
80A5F2C6	77690365 7BAAE97F 7922C67B 7CC8EE53
7E6EE843	79A44A21 7E638678 7D0BD55B 75363E6F 7AAF89EF 75870A0B 791245AF 7FB604EE 7509A57D 7B96797A 7E4712BB 85A34C07 75AE6AD7 7FF6691C 8031E3C3 7D667B2A 8095E05C 7CD7B2EF 7E91FBF7 75BA70FC 7A68A136 7F059E2F 5D01F3E1 5D3FA09B 77D04E59 79838133 7ECAC6F5 7FA0D165 75E89349 76E36AF5 7E6A2C95
60C12532	77F7F80C 7F23056E 7A707217 7987F282 7C777BCD 7F98719A 7C76B341 7E8058B1
75768982	5BA4D357 7EB51180 7EE908CE 7C0E9CD8 7E896A47 7F57AB28 5D4CC63F 7EE5F8C2 7BA5D3A0 7750E4BA 8159CE90 7F1166EE 7FA2988E
8114048B	7F10C9C1 7F9828BE 76109A2A 7789E589 7E7DEF4E 7F1DDDAF 5DFF9300
80CD558A	5E12B99F 7D71A4A6 7DE8FE70 7A7CA825 807A03AD
7F366237	7D01C0AE 7F303162 80DD088B 767FE00B 5F02FE51 78BD0691 806DDE46 768A88AF 77FBE054 7F2ECED1 5DF6A4AF 7F231A0D 81023C9D 8094DE1D 63F240E0 78E0BC9C 80BA1C1B 7F3A5612 7C783376 77C82A09 79F06982 7AF56730 7F851474 5A886A89 7B2F31D7 761E3BFB 8069DF1C 8088260C 807FB54C 7E1B88D8 80373DBF 7E63078C 7F0B35DA 7E569D76 7D1338F4 7EB17AC3 7FD28482 806D3A80 7FDD2F02
8158891A	5FB96566 593E5200 093811A8 5B346320 8071CDA8 792D4D1C 23387B17 8047E3CD 5C7CDAF0 80DD42A6
81117C9A	76E27515 7E268590 7E4B8249 806A613C 7DCD1E60 7FA08F5E 7A679A59 7A761AD2 80367FCF 791C87FD 796EB157 00BF3AC3 7AD04D61 7E07A70C 80537899 63B6AC42 76E5AFD2 5E12B99F 7FA4DAA8 804B10B5 04AC6333 784AD099
7F33FC70	791A134B 80F65212 7FBBD458 7AB6EFB9 7C4DEB79 7B715CE3 5F5B9A66 7F1C6C07 5E13C0E1 7F99EAEC 79F38351 8099648E 59B15C6A 815E40D7 798ACFE4 6178791D 7EDCF20A 7F762D89
7EE25D02	03274DC8 78934532 7F4FF769 1752CDF3 7E2EF8A2 7E0C1AC5 81416090 795727E5 5B497CB2 7BDBC617 7DCAA5EE 7AF5EEE6 5A7FC64F
7DD5FE9A	58C19811 7D55AAE4 762A2408 8148DEF8 7924A478 7A42F9FE 7DCD1E60 6343828B 7C872028 7E3A81E9 7C1F95B7 827C77B6
7AB0D8B8	75FA5E98 75CEA3AB 77A93A10 7937700E
7D41BD03	808A2E07 8013633D 7D02A2F3 7DDCB8A4 804C2342 81052849 80DD088B 5B9BE479 7DC9D47E 7E928B83 7C86612A 585C101E 7CF3C1E7 7F37CFC4 7F7DC2C2 7E3F0F9F
7DE7118E	80A53028 7DFB5181 80D19A57 7F405783 79399E5B 5F28A1B7 808B154A
7E599F26	75F22EF1 75BF080E
7E166D29	7D37F43F 81052849 7D9FF320 5CAA4824 5DCEA0F1 80643FBF 5AA7EE12 7C572AA1 5F3322BF 75F60D62 79786C4B 738BBFF7 8060E723 7EA9D4FD 00E97B4A
8097A773	7AD1ACBD 75EDCB09 7BA5489D 7BADDF2C 7C395D05 7B74F026 7B26408C 7B10A331 779E8F0C 81075741 80D95630
7E16907D	7FA2988E 80373DBF 7F70473C 7C98F3FE 7DD7A513 8024F956 7FE3610E 801C97A3 8160D140 5F02FE51 808B154A 8172E641 6100276C 8111D1BF 78ADFC85 8113CC0B 77403776 80EAF3B7 7D20124E 80DD99C8 811B4A48 815FC339 5DD088B3 58E07849 7CEF9C0D
807455E3	7C91262D 751B3E28
7D7CDE9E	7D293D3D 741B782A 5DD8E9A0 7F93042E 815B5238 808FD230 5E82299F
80DA6F9D	79244762 7594ABFA 78D1443D
7D4EB8B7	75CFA568 7880E27E 7D71EBDF 76DC4654 8072994E 808C2B64 7EAA3E78 7A5EE73F
7F78CE09	752C0AD0 7F80BBCC 7D60EF79 7FA9064A 7B5B6132 7D88E1E3 7B55DAE3 00BF3AC3 809C305B 7DF4B8A8 7AC9B58A 60FAE397 7B31189B 79B43BBE 797744DC 7E4B8249 7BF5C7BF 7DCD1E60 806B1F86
7D6D0151	7F3417CC 113A2FBF 78907EAE 795EDA89 7F22C203 7F48D5E9 7A68DA11 599DA1EE
7DA5F48E	0EB5D697 7C8B431F 77DAFF23 5B9E9C35 80626EF5 041B0E42 7E666429 79AF2F09 103A0E0F 755203DF 7AAAB449 08A2310F 7C375B7A 7E0884AF 78760042 757724CB 7807526E 7AB5E32A 5841EAD2 77EA0588 79C329C3 75250C79 7CB7C9C7 251FDD57 7DABA70D 0BB65494 7A21852F
7EEED7B4	721B7383 7E25193F 7EFD46BA 7AB76C7B 806C4570 75CA356E 817D675E 8142F287 80990922 80DD87CB 7F15BE4B 7D3F39B6 7DC9F53E
7F31ED57	80CAB3EA 7B0F94AE 774AD4E3
80F25D8B	811638B4 7F3D8722 7F7C52B1 7664FE4B 80BBC044 80705BD4 8121C104 810E3907 805E1AD8 0CFA50C0 72E43E67 7D37D461 7D934EBB 7DBF9126 0BE3B084 5832949C 5CAA332C 807A03AD 02421A04 7EA5F65D 7C9E58B7 800A2F1A 81C6406B 80E8F273 800F6C67 5C2FC582 7F713CB7 78E6F483 814D7F87 7FE3407B 8116B51E 801D1407 8142B774
7D622B70	7D5153A4 8178F69D 802DF4DA 7DACEFA2 776172CA 79399E5B 5A7743CB 8048A69D 76577A30 7DD8047D 8049EFE7 7DBFCF19 7E51E73B 80EFE651 74F1E6F5 79FA1CB5 7DBE7BCA
816214F6	7A77520E 8045A2E8 7FD1BB59 7F13F477
5EA9E2B9	7E0BC854 7F0DF207 5C2DD6B6 7FE07966 7F72201C 801B17AE 809179C5 01A6857E 5C5EA947 7DA9A9A0 5833BB7B 6C188542 7D037D86 7E8A0585 7E4F67D2 7610A249 7F4EDB58
7C8B665F	5AC074F9 7BAF5FCF 5B64DF0D 7F155049 7E6DBFBA 7EB6C634 80A48218 80C422F7
7E99C540	80F87E18 7D501E79
7CE55DAD	809B8C7E 78DFFCD4 78D17C5A 7D7F6EE1 80DF5357 7EDE311F 7EBF01B7 7CD9AAF6 78CED3F1 755E1425 802DDD24 7E382DC6 799329A1 7F23E8F1 85C9DE94 7D26CE37 7CEC23F2
816EA48E	08E5DF1C 7E5ECBC3 7933C4E1 76617738 7C22F23E 78D96E83
80653C8C	7BA5489D 7771AB91 5D4F0014 80799E76 6A17172B 7B4756F7 7A6107B4
7DDCE074	7A2C6AC7 7A774EC2 7F6BD008 7B39E8C6 7F46CEF6 77437025 774E4BDE 787632B1 7F1C2084 7F762D89 7C821920 7F36433E 76E60100 77F20F54 7EF98DC1 7FF0989D 75D49515 798C3C6C 765368DF 809C893B 77C8021B 765D0DFF 7E03007D 7F695C38 7F5B8F4F 7CD178DA 7CFAD4D1
59ECA7BE	5F4AB8E0 7E212D8D 7718CD6B 7C683B5C 74FB58A1 6C9F50AA 7EAAC225 5B6880E9 7E2868AC 5C919F97 72D356EC 26CE4E0E 328FE660
590AFBAA	81040FAD
59FA5E5F	7F83B1C1 5D1B7931 61AD9383 60E93A46 7D9FF320 7D8D2FA9 590FABFC 7E8728D7
7C604CE7	76560778 81CBB4BE 79F9FA26 78233842 788C35D8 7690F8C7 7E6319D4 7700712E 7E42C4B2 7E9CA5E3 7C05A5EE
7D721EEA	79399E5B 0A2DC133 07413387 0A14A933 7CC299B6 80C430DE 59F0EAA6 81189B88 811430B0 0EF66CC3 7C25A2FC 7F6E1C0D 7E58C722 81C693DA 7FE4FEF5 79BCD4A5 7E6190BE 7EF6CCE0 7E3021A0 11B47832 58BBAB47 79440924 7DD8047D 7E9E7263 7F78C0FD 80373DBF 223E58C9 762D39CE 5B2BF029 5832949C 7E562E20 81646D34 78E58EB3 803A04CA 7B4A9211
