Paper ID,Title,Sim1,Sim2
7D8CB572,"A new method of distance measure for graph-based semi-supervised learning",0.176479076479,0.108333333333
7D64C247,"A novel framework for exploring 3-D FPGAs with heterogeneous interconnect fabric",0.168131868132,0.130303030303
2FBD592B,"Learning the Unified Kernel Discovery and Data Mining",0.301530612245,0.304935064935
77CBD3D6,"Load-carrying capacities of cold-formed steel cut stub columns with lipped C-section",0.19246031746,0.117777777778
77104C53,"Activity recognition with the aid of unlabeled samples",0.203741496599,0.133333333333
00FB9ADB,"Towards Multi Label Text Classification through Label Propagation",0.237074829932,0.352678571429
82BB220D,"The witness properties and the semantics of the Prolog cut",0.11706864564,0.116031746032
799831A8,"Automated segmentation of synchrotron radiation micro-computed tomography biomedical images using Graph Cuts and neural networks",0.307034632035,0.231924603175
860C8451,"Convergence rate of semi-supervised gradient learning algorithms",0.140136054422,0.137698412698
1D2E0296,"Subject Guides. Online Job Search and Application Basics. Copy, Cut, and Paste.",0.196995464853,0.129010225885
83B4D416,"基於強健 GrabCut 與醒目區域偵測的自動化前景選取",0,0
81646BF4,"Panoramic image matching based on graph cuts algorithm",0.398701298701,0.494444444444
58494B54,"Multi-Object Segmentation with Coupled Deformable Models",0.124084249084,0.130303030303
7C8DE47A,"Automatic foreground extraction for images and videos",0.208225108225,0.159722222222
77FC7157,"Multi-task Semi-supervised Semantic Feature Learning for Classification",0.279138321995,0.411255411255
7DDC4691,"A Combination of Active Learning and Semi-supervised Learning Starting with Positive and Unlabeled Examples for Word Sense Disambiguation: An Empirical Study on Japanese Web Search Query",0.196995464853,0.144988849534
7B5EAA74,"A video editing system based on the depth information",0.303463203463,0.330892255892
05A3EABC,"Clustering of Trained Self-organizing Feature Maps based on s-t Graph Cut",0.398701298701,0.401725589226
7BB0C27A,"Seeing and reading red: hue and color-word correlation in images and attendant text on the WWW",0.181014223871,0.147052154195
5E62698B,"Structural Proof Theory: SEQUENT CALCULUS FOR INTUITIONISTIC LOGIC",0.176479076479,0.0940656565657
7C520A62,"Efficient scan-based BIST scheme for low power testing of VLSI chips",0.181014223871,0.1003996004
7CEC1AD4,"A Novel Semi-Supervised SVM Based on Tri-Training",0.5,1.0
79C59534,"Selecting Graph Cut Solutions via Global Graph Similarity",0.303463203463,0.43287037037
55D41463,"Rippling Meta-Level Guidance for Mathematical Reasoning: Productive use of failure",0.205158730159,0.166666666667
67E0FD5A,"AMPLIA OFERTA CULTURAL DE LA UNAM EN 2012",0.277777777778,0
5CFFF669,"Segmentation of Choroidal Boundary in Enhanced Depth Imaging OCTs Using a Multiresolution Texture Ba",0.174783549784,0.140877525253
769DE530,"A video synthesis method for flow patterns",0.152324263039,0.158888888889
83D99BE9,"Detecting and Tracking Concept Class Drift and Emergence in Non-Stationary Fast Data Streams",0.195578231293,0.140589569161
5EF6821E,"Semi-supervised Learning of Edge Filters for Volumetric Image Segmentation",0.176479076479,0.0977777777778
7596380C,"The optimization of retarding regimes within the particular group of cuts",0.199206349206,0.146666666667
7F5598AB,"Learning Thin Junction Trees via Graph Cuts",0.398701298701,0.45468975469
77C1CAD0,"Semi‐supervised Eigenbasis novelty detection",0.104437229437,0.1125
7A1D674A,"t -Norm based cuts of intuitionistic fuzzy sets",0.276252319109,0.332722832723
7934724C,"Aplicação de danos mecânicos em abacates e seus efeitos na qualidade dos frutos",0.0598997493734,0.0666666666667
774EDD00,"Multi-View Incident Ticket Clustering for Optimal Ticket Dispatching",0.201530612245,0.145833333333
815CF6FC,"On disconnected cuts and separators",0.114163614164,0.118233618234
7A931125,"Semi-supervised learning with extremely sparse labeled data on multiple semi-supervised assumptions",0.181014223871,0.157242063492
01EB9151,"Collaborative Object Tracking Based on Co-Training",0.276252319109,0.464285714286
76678C38,"Image segmentation method based on improved graph cut algorithm",0.402272727273,0.351041666667
789ADF8E,"Scene text detection using graph model built upon maximally stable extremal regions",0.177334570192,0.159874252731
80EF1E7E,"Statistical SVMs for robust detection, supervised learning, and universal classification",0.304535147392,0.338492063492
7F3E5EC9,"Statistical Cryptography using a Fisher-Schrodinger Model",0.166833166833,0.171717171717
78E23600,"A New Image Binarization Method Using Histogram and Spectral Clustering",0.189177489177,0.176111111111
78F4A65D,"Comparison of Fatty Acid Composition of Hanwoo Beef by Different Quality Grades and Cuts",0.188888888889,0.114057239057
789F323D,"Human body auto-extraction using graph cuts",0.303463203463,0.386111111111
077BDA32,"Εικονική ανακατασκευή και ταυτοποίηση αντικειμένων στο χώρο με τεχνικές υπολογιστικής όρασης και τριδιάστατα γραφικά",0,0
617C5650,"CITEREA, ENSAYO SOBRE EL AMOR Y LA FICCIÓN. LUIS DE TAVIRA, AUTOR",0.104437229437,0.102083333333
861AFA40,"Interactive Transcription of Old Text Documents",0.189177489177,0.169841269841
073148B5,"Paisagens : imagens sob corte",0.175,0.2
69A79C4B,"EL PARQUE, EN EL CENTRO UNIVERSITARIO DE TEATRO",0.104437229437,0.125
7558D504,"Learning-based multiview video coding",0.15266955267,0.25
592D2C02,"Teatro del nuevo milenio",0,0
811D3AC7,"Diffeomorphic surface-based registration for MR-US fusion in prostate brachytherapy",0.115646258503,0.114926739927
55840C8B,"Zooarchaeology: Gathering Primary Data",0.181014223871,0.142857142857
7EAFC71C,"A new semi-supervised algorithm for hyperspectral image classification based on spectral unmixing concepts",0.280725623583,0.298015873016
67DCCFCD,"Expanding the limits of predictive methods: from supervised learning to novel sensors and massive human supervision",0.301984126984,0.240646258503
7A63B11A,"Stereoscopic content production of complex dynamic scenes using a wide-baseline monoscopic camera set-up",0.203741496599,0.175291375291
806314F9,"Language-based replay via data flow cut",0.125113378685,0.125992063492
789905D8,"Effect of chamfer angle on wear of PCBN cutting tool",0.125671550672,0.112231287231
6545B143,"Improved Interactive Medical Image Segmentation using Graph Cut and Superpixels",0.176479076479,0.181111111111
7B6A673D,"Video Image Segmentation and Understanding",0.144279529994,0.161111111111
7DC026E5,"On semi-supervised learning and sparsity",0.101082251082,0.10101010101
8125A77D,"Continuous graph cuts for prior-based object segmentation",0.303463203463,0.403703703704
759A054F,"Recurrent Clustering for Unsupervised Feature Extraction with Application to Sequence Detection",0.185487528345,0.129701779702
7AB31BC6,"Semi-supervised single-label text categorization using centroid-based classifiers",0.181014223871,0.177489177489
7D0D984C,"Evaluación de nueva tecnología para mitigar las espinas intramusculares en filetes de cachama Piaractus brachypomus (Pisces: Characidae).",0.121467817896,0.118181818182
58D35AA7,"Combining long-term learning and active learning with semi-supervised method for content-based image retrieval",0.176479076479,0.12962962963
7F97885A,"Utilização da microscopia eletrônica de varredura como ferramenta de avaliação da estrutura do tecido de abacate 'quintal' após danos mecânicos",0.156297134238,0.162393162393
78FF18D9,"Interactive object segmentation for mono and stereo applications: Geodesic prior induced graph cut energy minimization",0.312471655329,0.203694083694
5B15E4B4,"Combinatorial Continuous Maximal Flows",0.182936507937,0.125
7F5F2306,"On Hilbert bases of cuts",0.0943223443223,0.0972222222222
7C234BC7,"L1 vs. L2 Regularization in Text Classification when Learning from Labeled Features",0.282709750567,0.321753246753
5E7FABBA,"Learning from Partial Labels with Minimum Entropy",0.405158730159,0.708333333333
7CAE6C15,"Laplacian adaptive context-based SVM for video concept detection",0.208225108225,0.181481481481
7545AE73,"Evaluation of classifiers for polarimetric SAR classification",0.117063492063,0.133477633478
384E9917,"Crocs are forced to lay off 180 employees",0.165515436944,0.220833333333
5C85B11A,"Semi-supervised Facial Expressions Annotation Using Co-Training with Fast Probabilistic Tri-Class SVMs",0.174254317111,0.195767195767
7974D47A,"Machining characteristics of novel-abrasion resistant iron",0.112576312576,0.119191919192
7D0350BA,"Separating lines of text in free-form handwritten historical documents",0.180735930736,0.191964285714
7DD5C7AE,"Direction field diffusion on cortical surface via graph cuts",0.303463203463,0.249410774411
7BDE41F7,"On statistical parsing of French with supervised and semi-supervised strategies",0.166833166833,0.0909090909091
794B55C6,"An Image Segmentation Method Combining L1-Sparse Reconstruction with Spectral Clustering",0.178463203463,0.13287037037
79CDC0FD,"Active semi-supervised framework with data editing",0.181014223871,0.161255411255
77A64F5D,"Simultaneous 3D segmentation of three bone compartments on high resolution knee MR images from osteoarthritis initiative (OAI) using graph cuts",0.303463203463,0.195495476745
06DF9BCB,"Chapter 6 - Audio Segmentation",0.125231910946,0.147619047619
802BD119,"Linear Transition Detection as a Unified Shot Detection Approach",0.19246031746,0.120555555556
80DD123E,"User intervention based segmentation of Myocardium In cardiac cine MRI images",0.284297052154,0.23537414966
1BDA94C0,"BC Ferries to cut customer service hours | The Hook",0.141439909297,0.112340668591
5ABCBB3A,"Automated internal pipe cutting device",0.177164502165,0.134334415584
75B34AC0,"One data preprocessing method in high-speed network Intrusion Detection",0.183900226757,0.121587301587
66474D84,"基於Semi-AdaBoost.MH加上 Universum Example之文件分類法",0,0
6F2117E0,"Video-Based Vehicle Detection Approach with Data-Driven Adaptive Neuro-Fuzzy Networks",0.182601525459,0.109325396825
59E6DCA2,"Semi-supervised Learning in Medical Image Database",0.184415584416,0.12962962963
5D6606DA,"Constraint factor graph cut–based active contour method for automated cellular image segmentation in RNAi screening",0.306349206349,0.234259259259
7A7F2C66,"New cut of a quartz resonator with a linear temperature/frequency characteristic",0.169719169719,0.0911495911496
7B070790,"Collective Opinion Spam Detection: Bridging Review Networks and Metadata",0.181014223871,0.1078000703
5F5E492B,"Stock Trading by Modelling Price Trend with Dynamic Bayesian Networks",0.187471655329,0.123346560847
0AA0A471,"Multi-Layer Stereo Video Matting",0.144279529994,0.165223665224
7A899AD5,"One-class label propagation using local cone based similarity",0.405158730159,0.447222222222
74746209,"웹코믹스의 메타표현에 관한 연구",0,0
7A6F1342,"Parametric fault diagnosis in analog circuit using genetic algorithm",0.19246031746,0.156339031339
7A8559CE,"Hypergraph-based inductive learning for generating implicit key phrases",0.176479076479,0.138888888889
785D506E,"Elastography Using Graph Cut Algorithm",0.180050505051,0.189814814815
7D9C0C9E,"A Kernel-Based Method for Semi-Supervised Learning",0.101082251082,0.111111111111
817283C6,"Probability on Graphs: Contact process",0.263888888889,0.369047619048
07DA4B9C,"Semi-Supervised Learning with SVM and K-Means Clustering Algorithm",0.124494949495,0.134259259259
08B279CD,"Link-based Classifi-cation using Labeled and Unlabeled Data",0.181014223871,0.242063492063
7738DAF2,"Predicting Future Customers via Ensembling Gradually Expanded Trees",0.161966604824,0.112012987013
803EF072,"Automated analysis of hip joint cartilage combining MR T2 and three-dimensional fast-spin-echo images.",0.180050505051,0.153240740741
65279E43,"EDWARD JAMES OLMOS VISITA EL CUEC Y EL CUT DE LA UNAM",0.110837971552,0.119742063492
7E7C134E,"Knowledge Based Lacunas Detection and Segmentation for Ancient Paintings",0.296768707483,0.288717948718
7D716A3B,"Human detection using multimodal and multidimensional features",0.171212121212,0.174747474747
75166897,"A hierarchical Naïve Bayes model for approximate identity matching",0.181014223871,0.143668831169
7F3B7CA7,"Transductive Multilabel Learning via Label Set Propagation",0.401587301587,0.59375
7F38881B,"Shape priors for MAP segmentation of alloy micrographs using graph cuts",0.303463203463,0.26626984127
118DB31A,"遺伝子発現データに基づく予測と推定:言いたいことと言えること (特集 予測と発見)",0,0
6C6B3DA9,"LOS ALUMNOS DEL CUT, ENTRE LOS ACTORES MAS CAPACITADOS PARA LA EXPERIENCIA TEATRAL",0.0943223443223,0.103703703704
78003B64,"On the minimum cut separator problem",0.169719169719,0.0997150997151
6EF11D52,"Continuum limit of total variation on point clouds",0.203741496599,0.125642135642
36CD0641,"Improving Classification and Attribute Clustering: An Iterative Semi-supervised Approach",0.187471655329,0.157242063492
5A88150B,"Benchmarking of Statistical Dependency Parsers for French",0.181014223871,0.121428571429
5F6FB2BD,"LOS MOCHOS, UNA BUSQUEDA EN CALLEJONES VERBALES DONDE APARECEN LA PASION Y EL PODER",0.104437229437,0.108333333333
7BE0374C,"Effects of inoculants and wilting on silage fermentation and nutritive characteristics of red clover–grass mixtures",0.174783549784,0.111858379716
811A4625,"Data compression using mixed cascade of nonlinear logic",0.18843537415,0.160476190476
718D3F0C,"Foreground Segmentation via Segments Tracking",0.142508285365,0.153703703704
0B9A9408,"Improving Translation of Unknown Proper Names Using a Hybrid Translation Extraction Method",0.178463203463,0.168650793651
8131CD56,"Consequences of Reasoning with Conflicting Obligations",0.161848072562,0.175992063492
80DD8CC1,"Language models learning for domain-specific natural language user interaction",0.30753968254,0.311447811448
155C660B,"Semi-Supervised Ligand Finding Using Formal Concept Analysis (数理モデル化と応用 Vol.5 No.2)",0.180050505051,0.202777777778
7B8EB8FB,"Image Segmentation Using Component Tree and Normalized Cut",0.176479076479,0.145396825397
79908AF5,"Global optimization for bidirectional stereo matching with occlusion handling",0.201875901876,0.175396825397
7BF1F12C,"The graph cuts technique, breast density and abnormality detection",0.239517625232,0.230447330447
7FC1D440,"Shot Boundary Detection by a Hierarchical Supervised Approach",0.174098124098,0.105555555556
7F126281,"Iso-charts: stretch-driven mesh parameterization using spectral analysis",0.177164502165,0.229166666667
848D8EE1,"Learning with Partially Labeled and Interdependent Data",0.276252319109,0.464285714286
7F88E8C4,"Association Learning in SOMs for Fuzzy-Classification",0.270021645022,0.408333333333
780DA939,"Semi-supervised event detection using higher order statistics for multidimensional time series accelerometer data",0.22380952381,0.154711029711
47414E8B,"CELEBRÓ 15 AÑOS EL FESTIVAL NACIONAL DE TEATRO UNIVERSITARIO",0.104437229437,0.125
343825DC,"How to Cut a Generator Frame to Install a Conversion Kit | Natural Gas Generator Conversion Kits | Natural Gas Small Engine Conversion Kits",0.200793650794,0.132116692831
7953E770,"A Cut Set Method for Reliability Evaluation of Systems Having s-Dependent Components",0.19246031746,0.158143939394
7EF3DECF,"A transductive bound for the voted classifier with an application to semi-supervised learning",0.117125334982,0.117469336219
7DFFA97F,"Automatic Detection of Regional Heart Rejection in USPIO-Enhanced MRI",0.203741496599,0.125505050505
5747A921,"Fuck Crazy DVD - Fuck Crazy - Inte på lager - Homoware - Skandinaviens största gayshop online",0.158928571429,0.077380952381
7807841E,"1 Semi-supervised Learning based on Bayesian Networks and Optimization for Interactive Image Retrieval",0.373077715935,0.408068783069
5C6B2361,"Wounds: Sharp Injury",0.161966604824,0.0871212121212
776D9EF3,"Son of Notch, a Winged‐helix Gene Involved in Boundary Formation in the Drosophila Wing",0.153803339518,0.11907126487
7C43B1E4,"A novel region-based approach for the fusion of combined stereo and spectral series",0.193027210884,0.112599206349
5C48AF5E,"Progressive transductive learning pattern classification via single sphere",0.185487528345,0.121693121693
856F89F2,"Application of CTU in diagnosing the Underlying Pathology of Hydronephrosis",0.156689342404,0.159523809524
7FDB4DF3,"Look Ma, No Hands: Analyzing the Monotonic Feature Abstraction for Text Classification",0.185487528345,0.136569779427
7BC6885B,"Hippocampus segmentation by optimizing the local contribution of image and prior terms, through graph cuts and multi-atlas",0.312471655329,0.230009920635
79C647CD,"Query-biased learning to rank for real-time twitter search",0.196995464853,0.167658730159
7D1881DF,"Segmentation of multispectral remote sensing images using active support vector machines",0.19246031746,0.151388888889
7DDD159C,"Mean Shift 분석을 이용한 그래프 컷 기반의 자동 칼라 영상 분할",0.176479076479,0.111111111111
8046C908,"3D reconstruction of indoor scenes by casting visual rays in an occupancy grid",0.19246031746,0.121864478114
787B449B,"Ranking with auxiliary data",0.181014223871,0.196428571429
5A33AA90,"Semi-Supervised Multiresolution Classification Using Adaptive Graph Filtering With Application to Indirect Bridge Structural Health Monitoring",0.312471655329,0.281292517007
81F4210F,"CARRO DE COMEDIAS",0,0
79741904,"Stated Analysis Technique of GO Methodology for Reliability of Fire Protection Systems",0.204931972789,0.135909576535
78E2B4DB,"Utilizing Unlabeled Documents in Automatic Classification with Inter-document Similarities",0.193424036281,0.191964285714
77EA32AB,"Truncation: all the news that fits we'll print",0.153525046382,0.168560606061
7B7E24C8,"Semi-supervised Learning of Alternatively Spliced Exons Using Co-training",0.176479076479,0.180341880342
5CB88681,"Image Matching Algorithms",0.152839620697,0.162037037037
0881F963,"Privacy Leakage in Multi-relational Databases via Pattern",0.118542568543,0.120643939394
7B72E958,"View-consistent multi-view depth estimation for three-dimensional video generation",0.208225108225,0.178075396825
5FA9449E,"Design of electromagnetically compatible electronics",0.177164502165,0.100961538462
79EF694B,"Semi-Supervised Learning with Density-Sensitive Manifold graph",0.398701298701,0.688888888889
69524401,"Automatic Plant Annotation Using 3D Computer Vision",0.174254317111,0.145471195471
7DD5BEC2,"Automatic object segmentation with salient color model",0.181014223871,0.114691558442
80F44357,"Cluster-Based Ensemble Classification for Hyperspectral Remote Sensing Images",0.110090702948,0.109325396825
7A3F1C12,"Virtual Halo Effect Using Graph-Cut Based Video Segmentation",0.264957264957,0.331111111111
808A48D6,"A Hybrid Test Architecture to Reduce Test Application Time in Full Scan Sequential Circuits",0.193594104308,0.114259549974
7A3E2A0E,"Robust Recognition-by-Parts Using Transduction and Boosting with Applications to Biometrics",0.185487528345,0.172844932845
847C3C07,"Estimation of Yarn Hairiness using Image Processing",0.187987012987,0.164351851852
77264B56,"A Robust Measure of Uncertainty Importance for Use in Fault Tree System Analysis",0.196995464853,0.121829906205
801D7E4F,"Active learning for sequence labelling with probability re-estimation",0.188888888889,0.12962962963
3145DBEC,"Cut salt intake, exercise to avoid high Blood Pressure - Pravasi Herald",0.175685425685,0.128535353535
79F7F88B,"Solving a cut problem in bipartite graphs by linear programming: Application to a forest management problem",0.3160430839,0.249255952381
6D98752D,"Supplement to “Variable selection and updating in model-based discriminant analysis for high dimensional data with food authenticity applications.” DOI: 10.1214/09-AOAS279SUPP",0.196995464853,0.13501984127
59924007,"Online Manifold Regularization: A New Learning Setting and Empirical Study",0.180050505051,0.107638888889
8439408C,"Zooarchaeology: Disposal of Faunal Remains and Sample Recovery",0.15753968254,0.194444444444
7E7771D8,"Semi-Supervised Linear Discriminant Clustering",0.174783549784,0.125
73476DF1,"REMIX THEORY EDUARDO NAVASA",0.0839636553922,0.0909090909091
06BBECEC,"A Bayesian Approach to Semi-Supervised Learning",0.178066378066,0.111111111111
6BE6096E,"Forward modelling for subsurface measurements in open-cut coal mine using a drill bit source",0.194444444444,0.156240981241
78D5E2C4,"Robust visual features for the multimodal identification of unregistered speakers in TV talk-shows",0.183900226757,0.099025974026
5CE2966B,"Image segmentation by aggregation graph-cuts",0.133333333333,0.125925925926
75980CA0,"Co-training on multi-view unlabelled data",0.181014223871,0.142857142857
0132C954,"Additive Combinatorics: Graph-theoretic methods",0.176479076479,0.111111111111
5B529718,"García Arteaga y el Teatro Universitario",0.0901186115472,0.1
7B26A218,"Building an Arabic Sentiment Lexicon Using Semi-supervised Learning",0.1910430839,0.19246031746
772B35D0,"Negative Regulation of Dorsoventral Signaling by the Homeotic Gene Ultrabithorax during Haltere Development in Drosophila",0.200793650794,0.132558356676
64D4E8F4,"MicroRNA miR‐7 contributes to the control of Drosophila wing growth",0.14757266543,0.127168746286
5F4D18C9,"A new kernel for classification of networked entities",0.201757369615,0.144588744589
79246D76,"Multiple Single Input Change test patterns for testing VLSI circuits",0.224149659864,0.154807692308
7986B7B5,"Semi-supervised learning for music artists style identification",0.134240362812,0.139365079365
7EDEF48B,"Model-Based Learning Using a Mixture of Mixtures of Gaussian and Uniform Distributions",0.273701298701,0.338888888889
5C347BFF,"Usage of Hybrid Neural Network Model MLP-ART for Navigation of Mobile Robot",0.196995464853,0.120471195471
776CEDA7,"Pattern Recognition with Gaussian Mixture Models of Marginal Distributions",0.178463203463,0.109532828283
7BDD44DD,"A global optimization approach for construction of panoramic mosaics",0.177164502165,0.107638888889
7F18A4B6,"Semi-supervised learning of language model using unsupervised topic model",0.200793650794,0.179377104377
7AD96EBD,"Unsupervised Clustering Using Graph Transduction",0.169719169719,0.203703703704
7AFE5021,"Self-training classifier via local learning regularization",0.270021645022,0.405303030303
7697E6D6,"Image Attribute Adaptation",0.114069264069,0.125925925926
001FFE62,"Classic Mosaics and Visual Correspondence via Graph-Cut based Energy Optimization",0.286002886003,0.297070707071
7ABEB935,"Super-Resolution Texture Mapping from Multiple View Images",0.181014223871,0.12251984127
6FDFF173,"Design for target classifier based on semi-supervised learning",0.279823747681,0.293975468975
842CFE95,"몰입형 화상 회의를 위한 강건한 객체 추출 방법",0,0
