Paper ID,Title,Sim1,Sim2
7D015327,"Active Learning via Multi-View and Local Proximity Co-Regularization for Hyperspectral Image Classification",0.139285714286,0.140758547009
815E9381,"Kernel Laplacian Eigenmaps for Visualization of Non-vectorial Data",0.101515151515,0.111111111111
754CFB7E,"Uncorrelated discriminant simplex analysis for view-invariant gait signal computing",0.302626262626,0.408333333333
78B448C3,"Nonlinear dimensionality reduction algorithm and application to hospital performance evaluation: Nonlinear dimensionality reduction algorithm and application to hospital performance evaluation",0.1368997669,0.172619047619
59D48116,"Pre-image as Karcher Mean Using Diffusion Maps: Application to Shape and Image Denoising",0.158333333333,0.130158730159
7DCD319D,"Manifold-Manifold Distance with application to face recognition based on image set",0.139285714286,0.122691197691
7FCDAAB0,"Fuzzy Local Discriminant Embedding (FLDE) For Face Recognition",0.0868997668998,0.0954545454545
7D700FB2,"Curve Profiling Feature: Novel Compact Representation for Drosophila Embryonic Gene Expression Pattern Mining",0.107137862138,0.1037999038
794238CE,"Gait analysis for human identification through manifold learning and HMM",0.323566433566,0.318717948718
7D315814,"Uncorrelated Discriminant Locality Preserving Projections",0.086741036741,0.10101010101
7DA194ED,"A Model of Selecting the Parameters Based on the Variance of Distance Ratios for Manifold Learning Algorithms",0.155238095238,0.124207459207
7A799560,"Reliable Representation of Data on Manifolds",0.110238095238,0.110297110297
7C934014,"Acoustic Space Learning for Sound Source Separation and Localization on Binaural Manifolds",0.12095959596,0.11456043956
7991A670,"A manifold learning-based reduced order model for springback shape characterization and optimization in sheet metal forming",0.118737373737,0.110574494949
777D0965,"Facial expression recognition on multiple manifolds",0.0811854811855,0.0862470862471
5DCB0BEE,"Video Analysis Via Nonlinear Dimensionality Reduction",0.296666666667,0.338492063492
7A1EC176,"Incremental manifold learning by spectral embedding methods",0.121356421356,0.133814102564
8508E196,"Laplacian Auto-Encoders",0,0
76FBCB90,"Spatially Coherent Nonlinear Dimensionality Reduction and Segmentation of Hyperspectral Images",0.120238095238,0.119742063492
7A64C7B3,"Neighborhood discriminant projection for face recognition",0.0924553224553,0.0982323232323
763E7292,"Manifold learning for image-based breathing gating in ultrasound and MRI",0.14594017094,0.143162393162
7E3E6C72,"Estimating Local Intrinsic Dimension with k-Nearest Neighbor Graphs",0.130404040404,0.136111111111
7A1D67FC,"Natural facial expression recognition using differential-AAM and manifold learning",0.121356421356,0.135732323232
7F35830D,"Synchronized Submanifold Embedding for Person-Independent Pose Estimation and Beyond",0.0750549450549,0.0858585858586
82A86AC9,"Phone classification via manifold learning based dimensionality reduction algorithms",0.1668997669,0.152725052725
8148E9AC,"Recognizing Human Activities from Silhouettes: Motion Subspace and Factorial Discriminative Graphical Model",0.208888888889,0.164814814815
7669BEE8,"Image retrieval based on augmented relational graph representation",0.111753246753,0.116197691198
7F6A21A4,"Tongue verification with manifold learning",0.127070707071,0.134508547009
75151BAB,"Kernel-based nonlinear dimensionality reduction for electrocardiogram recognition",0.102541902542,0.108441558442
0693BF81,"Learning a ground object manifold for interpreting high-resolution sensor image",0.123737373737,0.117508285365
79387CB4,"Algorithmic dimensionality reduction for molecular structure analysis",0.301363636364,0.341964285714
5C4697AC,"On Mesh Editing, Manifold Learning, and Diffusion Wavelets",0.145,0.135384615385
09921FC3,"IDEA: intrinsic dimension estimation algorithm",0.130709290709,0.131547619048
7BB31FC6,"Clustered Nyström Method for Large Scale Manifold Learning and Dimension Reduction",0.13436008436,0.125444793302
812A13F9,"Face Recognition Based on Kernel Schur-Orthogonal Neighborhood Preserving Discriminant Embedding",0.089121989122,0.100673400673
7E9963AF,"An Adaptive Manifold Learning Algorithm Based on ISOMAP",0.113122710623,0.124786324786
7CFD2D74,"An outlier-insensitive Linear Pursuit Embedding algorithm",0.112023809524,0.142063492063
712559D5,"Face recognition with weighted locally linear embedding",0.0868997668998,0.0914141414141
753D4638,"Semi-Supervised Learning on Riemannian Manifolds",0.121356421356,0.163461538462
79C1C45E,"An enhanced 3D data transfer method for fluid–structure interface by ISOMAP nonlinear space dimension reduction",0.116197691198,0.118594104308
5CF42687,"Manifold alpha-integration",0,0
75B14C50,"Effective human age estimation using a two-stage approach based on Lie Algebrized Gaussians feature",0.115,0.112193362193
80EC6AC0,"Manifold learning using robust Graph Laplacian for interactive image search",0.168333333333,0.144764957265
79A8FAD8,"Similar handwritten Chinese character recognition by kernel discriminative locality alignment",0.0955555555556,0.0985858585859
7EF58F8A,"Dense Non-rigid Point-Matching Using Random Projections",0.0782726423903,0.111111111111
5F7D8B94,"View invariant activity recognition with manifold learning",0.233566433566,0.208566433566
80865609,"Global versus local methods in nonlinear dimensionality reduction",0.10936008436,0.122619047619
5BCEF0BB,"Nonlinear Dimension Reduction via Local Tangent Space Alignment",0.11341991342,0.111753246753
7A1554AE,"A Natural Feature Representation for Unstructured Environments",0.107137862138,0.114285714286
7E3AB378,"3D caricature generation by manifold learning",0.127070707071,0.134508547009
7D4CE260,"Incremental Embedding and Learning in the Local Discriminant Subspace With Application to Face Recognition",0.17,0.160404040404
7D61AC80,"Regularized Kernel Local Linear Embedding on Dimensionality Reduction for Non-vectorial Data",0.109682539683,0.108068783069
77CBB268,"Noisy manifold learning using neighborhood smoothing embedding",0.0736854811855,0.0974747474747
80F3D009,"Locally Multidimensional Scaling for Nonlinear Dimensionality Reduction",0.12031968032,0.147619047619
7C454396,"Intrinsic dimension estimation of manifolds by incising balls",0.0884149184149,0.0868997668998
810FDB61,"Pre-image Problem in Manifold Learning and Dimensional Reduction Methods",0.131746031746,0.137137862138
7E517556,"An Evaluated Model Based on the Variance of Distance Ratios for Nonlinear Dimensionality Reduction Algorithms",0.125238095238,0.117556517557
815D9182,"A Novel Two-Stage Cancer Classification Method for Microarray Data Based on Supervised Manifold Learning",0.17,0.140424118365
8035E91F,"Support Vector Machines Based on Spread Directions of Manifold",0.163333333333,0.135379435379
78220CD4,"Super-resolution of human face image using canonical correlation analysis",0.301666666667,0.289444444444
764B9265,"Event monitoring via local motion abnormality detection in non-linear subspace",0.323737373737,0.284331409331
7C8D375F,"Graph visualization with latent variable models",0.0992929292929,0.107407407407
7C19129D,"Learning orthogonal projections for Isomap",0.0782726423903,0.111111111111
7BE393AC,"Analysis of an alignment algorithm for nonlinear dimensionality reduction",0.291748251748,0.360714285714
7F7F0E41,"Manifold learning for premature ventricular contraction detection",0.271356421356,0.359508547009
7E653C0D,"Classification constrained dimensionality reduction",0.135081585082,0.139880952381
7F592AFE,"On the Role and Impact of the Metaparameters in t-distributed Stochastic Neighbor Embedding",0.17,0.169047619048
5CC34BEC,"Manifold learning for object tracking with multiple motion dynamics",0.127070707071,0.122991452991
7F9D30FA,"On Climate Reconstruction Using Bivalve Shells : Three Methods To Interpret the Chemical Signature of a Shell",0.0978715728716,0.0978851010101
776CF7C2,"Stable locality sensitive discriminant analysis for image recognition",0.298566433566,0.326704545455
80ED740D,"Example-based human motion extrapolation based on manifold learning",0.127070707071,0.132051282051
79C66E20,"Boundary compensated k-NN graphs",0.0970707070707,0.0940170940171
7B5123B6,"Discriminative human action recognition in the learned hierarchical manifold space",0.14595959596,0.135708041958
76066D52,"Self-taught dimensionality reduction on the high-dimensional small-sized data",0.10746031746,0.117989417989
7F996264,"Face Recognition Using Kernel-Based NPE",0.0868997668998,0.100673400673
80CF8F5B,"Regularized Discrete Optimal Transport",0.0818925518926,0.105555555556
79149766,"Li-ion battery capacity estimation: A geometrical approach",0.105952380952,0.103084415584
7E3EC557,"Manifold alignment for multitemporal hyperspectral image classification",0.1418997669,0.158333333333
7DA66788,"A Natural Facial Expression Recognition Using Differential-AAM and k-NNS",0.0811854811855,0.0976430976431
21D5EA60,"Learning Non-linear Structures with Gaussian Markov Random Fields",0.0978521478521,0.136408730159
07268F9A,"Nonlinear Manifold Learning for Data Stream",0.135404040404,0.140758547009
7DE4D2F6,"Charting a Manifold",0.0612867481676,0.0769230769231
7EE37835,"Image denoising through locally linear embedding",0.0963564213564,0.104166666667
787C57AE,"Manifold Reconstruction Using Tangential Delaunay Complexes",0.0822843822844,0.0981481481481
7E1FCB98,"Quality assessment of nonlinear dimensionality reduction based on K-ary neighborhoods",0.131197691198,0.128312890813
7E5331FD,"Tensor Voting: A Perceptual Organization Approach to Computer Vision and Machine Learning",0.145,0.142866161616
7D6FA1BA,"Manifold-Based Supervised Feature Extraction and Face Recognition",0.103566433566,0.103977272727
802B14C8,"On Analyzing Diffusion Tensor Images by Identifying Manifold Structure Using Isomaps",0.115404040404,0.11259018759
5E360F2B,"Tangent space learning and generalization",0.135404040404,0.172619047619
80FB23EE,"Covariate-dependent dictionary learning and sparse coding",0.164285714286,0.25
0B9367B6,"Human action recognition based on random spectral regression",0.139121989122,0.133838383838
788C5783,"Local structure based supervised feature extraction",0.103566433566,0.115277777778
5F13CBF2,"Principal Manifolds and Nonlinear Dimension Reduction via Local Tangent Space Alignment",0.11341991342,0.105948218448
812C2B2B,"Spectral methods for semi-supervised manifold learning",0.121356421356,0.150641025641
751A8D84,"Supervised sparse manifold regression for head pose estimation in 3D space",0.107626262626,0.0937179487179
58C71723,"k/K-Nearest Neighborhood Criterion for Improvement of Locally Linear Embedding",0.101666666667,0.102588383838
80FC59A6,"A Unifying Theorem for Spectral Embedding and Clustering",0.0884149184149,0.0954545454545
7E00939B,"Monitoring High-Dimensional Data for Failure Detection and Localization in Large-Scale Computing Systems",0.30746031746,0.252958152958
7D0FD3D7,"ManifoldBoost: stagewise function approximation for fully-, semi- and un-supervised learning",0.127070707071,0.157407407407
7EAE40F5,"Dimensionality reduction of scene and enemy information in Mario",0.10746031746,0.10746031746
856832FF,"Locally learning heterogeneous manifolds for phonetic classification",0.130233100233,0.146011396011
58C855D1,"Extensions of Manifold Learning Algorithms in Kernel Feature Space",0.131197691198,0.116436341436
7DE749F7,"Manifold learning-based automatic signal identification in cognitive radio networks",0.12095959596,0.121527777778
07E29504,"Supervised Spectral Latent Variable Models",0.0803521478521,0.1
5E94B5F1,"Face recognition based on gabor enhanced marginal fisher model and error correction SVM",0.138571428571,0.126364068031
79BBF480,"Eigenvalue bounds for an alignment matrix in manifold learning",0.127070707071,0.131730769231
75D5D9D7,"The effect of handedness on the shape of the central sulcus",0.113181818182,0.112121212121
7EDCC8F1,"Local Marginal Projection and Its Applications",0.134273504274,0.180555555556
80DF96F7,"A unifying framework for spectral analysis based dimensionality reduction",0.293566433566,0.290793650794
76C3AC15,"Kernel flexible manifold embedding for pattern classification",0.140404040404,0.148148148148
806D82C9,"Dual Gait Generative Models for Human Motion Estimation From a Single Camera",0.0970707070707,0.0970707070707
7BB3F291,"Manifold optimal experimental design via dependence maximization for active learning",0.155238095238,0.16094017094
59454288,"An improved body action recognition method based on manifold learning",0.176515151515,0.146991896992
5D22AD5A,"Multiple Manifolds Learning Framework Based on Hierarchical Mixture Density Model",0.101666666667,0.101068376068
09CDD739,"Discriminant Analysis on Embedded Manifold",0.284551282051,0.538461538462
5AFBA445,"Learning an Efficient Texture Model by Supervised Nonlinear Dimensionality Reduction Methods",0.10936008436,0.113161375661
7B14BE42,"A supervised manifold learning method",0.121356421356,0.150641025641
751FBADC,"Sample based 3D face reconstruction from a single frontal image by adaptive locally linear embedding",0.102070707071,0.10462962963
7C324AE9,"Multi-view ensemble manifold regularization for 3D object recognition",0.0884149184149,0.0954545454545
7FC6576E,"Face recognition based on manifold learning and Rényi entropy",0.127070707071,0.121490546491
7B6BF23F,"A Metric Multidimensional Scaling-Based Nonlinear Manifold Learning Approach for Unsupervised Data Reduction",0.145,0.149511599512
7AFE7DD0,"Feature extraction based on semi-supervised kernel Marginal Fisher analysis and its application in bearing fault diagnosis",0.328333333333,0.230674603175
76EFD27F,"Sparsity Preserving Embedding with Manifold Learning and Discriminant Analysis",0.320952380952,0.302051282051
7EC3C932,"Learning the 2-D Topology of Images",0.0963564213564,0.102513227513
7EA0F5C2,"On Local Intrinsic Dimension Estimation and Its Applications",0.135081585082,0.144444444444
66187E4C,"Metric Learning for Regression Problems and Human Age Estimation",0.0970707070707,0.0959595959596
79F2ABAD,"A semi-supervised approach for dimensionality reduction with distributional similarity",0.110081585082,0.127380952381
76513763,"Learning a data-dependent kernel function for KPCA-based nonlinear process monitoring",0.165555555556,0.161904761905
8064BFA4,"Classification of potential nuclei in prostate histology images using shape manifold learning",0.1668997669,0.129306958474
7D41B9EC,"Segmentation informed by manifold learning",0.134848484848,0.130341880342
79D44D7B,"Linear versus nonlinear dimensionality reduction for banks’ credit rating prediction",0.117693417693,0.126904761905
783278E6,"Nonlinear dimensionality reduction approaches applied to music and textural sounds",0.115,0.121957671958
59FE7313,"Distortion-Free Nonlinear Dimensionality Reduction",0.102541902542,0.121428571429
76ACC639,"Spectral Properties of the Alignment Matrices in Manifold Learning",0.127070707071,0.127606837607
7BD858B0,"Principal Manifolds and Nonlinear Dimensionality Reduction via Tangent Space Alignment",0.11341991342,0.108956043956
7BE46FEE,"Towards manifold learning for gamebot behavior modeling",0.157619047619,0.154671717172
5D54CAB5,"High-throughput prostate cancer gland detection, segmentation, and classification from digitized needle core biopsies",0.327777777778,0.216236124079
7B44D5DF,"Proximal support vector machine using local information",0.163333333333,0.149292929293
83FCEA59,"Goal-Oriented Euclidean Heuristics with Manifold Learning",0.149523809524,0.175641025641
59761DCA,"Spectral clustering on manifolds with statistical and geometrical similarity",0.0884149184149,0.0867521367521
7B2CF584,"Local Linear Embedding Algorithm with Adaptively Determining Neighborhood",0.118804528805,0.121338383838
7CF8D974,"Tensor Distance Based Multilinear Locality-Preserved Maximum Information Embedding",0.0970707070707,0.0974747474747
80DCC281,"Nonlinear Dimensionality Reduction by Locally Linear Inlaying",0.102541902542,0.121428571429
7C3C601F,"On the regularized Laplacian eigenmaps",0,0
78B407CA,"A Survey of Manifold Learning for Images",0.164285714286,0.175480769231
791D1424,"An intelligent fault diagnosis method of rolling bearings based on regularized kernel Marginal Fisher analysis",0.315,0.227517235851
58CAE824,"Performing locally linear embedding with adaptable neighborhood size on manifold",0.0884149184149,0.0924553224553
80C15C84,"A Complex Biometric System for Person Verification and Identification through Face, Fingerprint and Voice Recognition",0.169444444444,0.138005050505
7B3BF418,"Machinery fault diagnosis using supervised manifold learning",0.151038961039,0.136447679305
76AD72F7,"Supervised locally linear embedding projection (SLLEP) for machinery fault diagnosis",0.123261183261,0.118590668591
7B850BA0,"Effective multiplicative updates for non-negative discriminative learning in multimodal dimensionality reduction",0.13436008436,0.145941558442
7B886EF8,"Sequential manifold learning for efficient churn prediction",0.122871572872,0.135708041958
7A71B1B2,"Statistical and computational analysis of locality preserving projection",0.295788655789,0.325505050505
77C1A130,"Ranking on semantic manifold for shape-based 3d model retrieval",0.0899300699301,0.091958041958
7F02B313,"Manifold learning, a promised land or work in progress?",0.214285714286,0.172455322455
7D3535F1,"Steganalysis for JPEG images based on manifold learning",0.121356421356,0.140758547009
76921F75,"Dimensionality reduction-based spoken emotion recognition",0.0884149184149,0.0969696969697
80373A73,"Perception-Based Visualization of Manifold-Valued Medical Images Using Distance-Preserving Dimensionality Reduction",0.10936008436,0.118015873016
7EE149A9,"Intrinsic Dimensionality Estimation with Neighborhood Convex Hull",0.0884149184149,0.0912878787879
81685A6B,"An efficient regularized neighborhood discriminant analysis through QR decomposition",0.290233100233,0.315584415584
7C112C7C,"Building k-edge-connected neighborhood graph for distance-based data projection",0.0992929292929,0.104848484848
7E0F9892,"Alternative robust local embedding",0,0
7C81042D,"Prediction-oriented dimensionality reduction of industrial data sets",0.10746031746,0.11626984127
7E6513F6,"A Version of Isomap with Explicit Mapping",0.0970707070707,0.0972222222222
7EC29AEB,"An Experimental and Computational Investigation of Spontaneous Lasso Formation in Microcin J25",0.0992929292929,0.111111111111
7FC09A1B,"Selecting Landmark Points for Sparse Manifold Learning",0.127070707071,0.123566433566
7C63C4B4,"Fault diagnosis for a wind turbine transmission system based on manifold learning and Shannon wavelet support vector machine",0.23,0.152648442827
7F530368,"Manifold Learning by Graduated Optimization",0.125952380952,0.150641025641
69048986,"Simbed: Similarity-Based Embedding",0,0
5853B148,"Facial Expression Recognition Based on Emotion Dimensions on Manifold Learning",0.12397047397,0.117121767122
80B212D6,"3D face tracking and expression inference from a 2D sequence using manifold learning",0.131666666667,0.127561327561
7C8491FB,"A non-linear dimension reduction methodology for generating data-driven stochastic input models",0.10746031746,0.106216931217
78D1106C,"Discriminative topic modeling based on manifold learning",0.127070707071,0.126495726496
7D99C445,"Semi-supervised Pattern Classification: Application to Structural MRI of Alzheimer's Disease",0.130233100233,0.184523809524
795AF71E,"Neighborhood preserving regression for image retrieval",0.101767676768,0.0980303030303
79F67CD8,"Gene expression data classification using locally linear discriminant embedding",0.14,0.121632996633
839A1756,"Manifold Spanning Graphs",0.0970707070707,0.10101010101
59EFA5B3,"Image Classification Approach Based on Manifold Learning in Web Image Mining",0.164285714286,0.150587606838
8144385B,"SHREC’08 entry: Semi-supervised learning for semantic 3D model retrieval",0.126767676768,0.131060606061
5A9CAA99,"Trajectory based behavior analysis for user verification",0.480404040404,0.555555555556
80BA4E52,"Adaptive Neighborhood-Preserving Discriminant Projection Method for HRRP-Based Radar Target Recognition",0.0963564213564,0.100252525253
805EFECE,"Human Action Recognition Using Manifold Learning and Hidden Conditional Random Fields",0.177289377289,0.168975468975
7EA1A872,"Principal Polynomial Analysis",0.283452380952,1.0
7D44358F,"Manifold Learning Applied on EEG Signal of the Epileptic Patients for Detection of Normal and Pre-Seizure States",0.303181818182,0.245007770008
7DA67B7C,"Isomap Based on the Image Euclidean Distance",0.0963564213564,0.109006734007
7F76954A,"Unsupervised Learning of Image Manifolds by Semidefinite Programming",0.149523809524,0.162980769231
7858CCF1,"A novel cache size optimization scheme based on manifold learning in Content Centric Networking",0.128566433566,0.121991896992
6C6BDE1C,"Out-of-Plane Motion Compensation in Cine-MRI",0.0970707070707,0.0912698412698
5B3CE477,"Combining morphological information in a manifold learning framework: application to neonatal MRI",0.17,0.150671550672
697B78DF,"Face Recognition Based on Gabor-Enhanced Manifold Learning and SVM",0.127070707071,0.125788655789
7D60B2EF,"Manifold learning combining imaging with non-imaging information",0.0970707070707,0.0964957264957
803ACB73,"Biased isomap projections for interactive reranking",0.0782726423903,0.0940170940171
7E0E1620,"Reliable segmentation of pedestrians in moving scenes",0.108559218559,0.130555555556
7C2573EC,"Constrained manifold learning for the characterization of pathological deviations from normality",0.128566433566,0.126515151515
7607CDE8,"An improved local tangent space alignment method for manifold learning",0.135404040404,0.127972027972
81718572,"Inductive Hashing on Manifolds",0.0612867481676,0.0769230769231
809A024D,"Fast manifold learning based on Riemannian normal coordinates",0.0884149184149,0.0997863247863
5E9F4113,"Supervised Locally Linear Embedding for Plant Leaf Image Feature Extraction",0.115404040404,0.102380952381
79D970CF,"Eigenvalues of an alignment matrix in nonlinear manifold learning",0.12397047397,0.127564102564
7FF85308,"Manifold modeling for brain population analysis.",0.296666666667,0.272455322455
814EB673,"Learning a Locality Preserving Subspace for ISAR Target Recognition",0.0970707070707,0.0991582491582
7E46D5C7,"Text Classification Based on Nonlinear Dimensionality Reduction Techniques and Support Vector Machines",0.164273504274,0.147803431137
7CEA21B9,"Sensor Map Discovery for Developing Robots",0.14094017094,0.128181818182
78E70853,"A framework for optimal kernel-based manifold embedding of medical image data",0.102070707071,0.103258547009
5F1C2DF7,"Manifold learning for image-based gating of intravascular ultrasound(IVUS) pullback sequences",0.118414918415,0.12397047397
80BC6E27,"A Novel Algorithm to Multi-manifolds Data Sets Classification",0.14,0.168055555556
72728C8F,"Stability of dimensionality reduction methods applied on artificial hyperspectral images",0.10936008436,0.11455026455
7EE6FC87,"Analysis and Visualization of Gene Expression Data via a Framework of Geometric Representation",0.305238095238,0.234188827046
8062AD92,"A Volume-Based Heat-Diffusion Classifier",0.0930036630037,0.166666666667
5B2846DA,"Endoscopic Video Manifolds",0.0970707070707,0.0940170940171
7D70D27B,"Mathematical Methods for Diffusion MRI Processing",0.140476190476,0.139880952381
76FD2C4F,"Transfer learning for pedestrian detection",0.279511599512,0.417989417989
7D84C995,"Edge detection on hyperspectral imagery via Manifold techniques",0.270233100233,0.295788655789
8014BB6E,"A super-resolution method for low-quality face image through RBF-PLS regression and neighbor embedding",0.135404040404,0.136666666667
7C272BBC,"A methodology to compare Dimensionality Reduction algorithms in terms of loss of quality",0.131197691198,0.118898809524
81560F32,"Manifold Learning Based Cross-media Retrieval: A Solution to Media Object Complementary Nature",0.100808080808,0.103341103341
5A7CA0C3,"Tracking and Classifying of Human Motions with Gaussian Process Annealed Particle Filter",0.167070707071,0.132828282828
5D4F232D,"Learning of highly-filtered data manifold using spectral methods",0.127070707071,0.134829059829
6A0E6C0D,"Groupwise simultaneous manifold alignment for high-resolution dynamic MR imaging of respiratory motion",0.117070707071,0.137037037037
7541A866,"Discriminative structure discovery via dimensionality reduction for facial image manifold",0.151515151515,0.13663003663
816BC093,"Passive millimeter-wave metal target recognition based on manifold learning",0.130808080808,0.121827246827
7CA9D4F9,"Nonlinear dimensionality reduction with hybrid distance for trajectory representation of dynamic texture",0.112931512932,0.115324675325
79F039E4,"UL-Isomap based nonlinear dimensionality reduction for hyperspectral imagery classification",0.1568997669,0.160793650794
7AD7D2FD,"Semi-supervised locally discriminant projection for classification and recognition",0.136507936508,0.150673400673
8107683A,"A COMPUTATIONAL AND THEORETICAL ANALYSIS OF LOCAL NULL SPACE DISCRIMINANT METHOD FOR PATTERN CLASSIFICATION",0.315404040404,0.375
709132F8,"Incremental Manifold Learning Algorithm Using PCA on Overlapping Local Neighborhoods for Dimensionality Reduction",0.12031968032,0.116278860029
80CCF2AE,"Synergetic method of traffic state recognition based on manifold learning",0.127070707071,0.12228049728
7F8A62D7,"Out-of-sample extrapolation using semi-supervised manifold learning (OSE-SSL): Content-based image retrieval for prostate histology grading",0.126767676768,0.111310757144
77FFED57,"Model-Driven Domain Adaptation on Product Manifolds for Unconstrained Face Recognition",0.0937373737374,0.0949753949754
7514A06A,"Dynamic Textures Synthesis as Nonlinear Manifold Learning and Traversing",0.134848484848,0.134508547009
7EB75E94,"Adaptive mesh compression in 3D computer graphics using multiscale manifold learning",0.127070707071,0.125194250194
8024BA3D,"Facial expression recognition based on ISOMAP",0.0811854811855,0.0976430976431
804A5ABF,"Action recognition using graph embedding and the co-occurrence matrices descriptor",0.139121989122,0.134932659933
081D013B,"Manifold learning for visualization of vibrational states of a rotating machine",0.125788655789,0.125788655789
7CD64D54,"Image clustering based on sparse patch alignment framework",0.0989704739705,0.101725589226
7A28CC90,"Robust Positive semidefinite L-Isomap Ensemble",0.0811854811855,0.0909090909091
7B182E55,"Face image super-resolution via nearest feature line",0.102070707071,0.10625
5A99524E,"Orthogonal locally discriminant projection for palmprint recognition",0.086741036741,0.10101010101
79F51204,"Manifold parametrizations by eigenfunctions of the Laplacian and heat kernels",0.105225885226,0.155555555556
7E1361D8,"Nonlinear dimensionality reduction methods for pattern recognition",0.10936008436,0.114691558442
59E4203C,"Embedding New Data Points for Manifold Learning Via Coordinate Propagation",0.13746031746,0.129701779702
7E6A6BF6,"Principal tangent data reduction",0.10746031746,0.114959114959
7D145A24,"Multimodal preserving embedding for face recognition",0.0868997668998,0.0935606060606
7CC932E2,"Plant leaf roughness analysis by texture classification with generalized Fourier descriptors in a dimensionality reduction context",0.318181818182,0.193596681097
7A97D25F,"Bidirectional-isomorphic manifold learning at image semantic understanding & representation",0.128566433566,0.147527472527
7D4B252B,"Multi-view face recognition based on tensor subspace analysis and view manifold modeling",0.301666666667,0.200364758698
7C604C29,"Manifold learning for face recognition under changing illumination",0.127070707071,0.121490546491
7B0AE691,"Triangulating Smooth Submanifolds with Light Scaffolding",0,0.0916666666667
80ADB238,"Non-Local Manifold Tangent Learning",0.121356421356,0.139277389277
80BF9A9C,"Two manifold learning techniques for sensor localization",0.11594017094,0.122222222222
7E4CBB2B,"Unsupervised Nonlinear Dimensionality Reduction Based on Tensor Tangent Space Alignment",0.11341991342,0.108683776541
7D7A49F6,"Orthogonal Neighborhood Preserving Embedding for Face Recognition",0.0868997668998,0.0930303030303
791AF84C,"Integrating Nonlinear Dimensionality Reduction with Random Forests for Financial Distress Prediction",0.10936008436,0.107016594517
76A43694,"Exploring the structure of supervised data by Discriminant Isometric Mapping",0.103585858586,0.104292929293
