Paper ID,Title,Sim1,Sim2
775A10AE,"Object watermarking scheme based on resynchronization and shape subdivision",0.271815221815,0.334325396825
7A76D4D5,"A novel watermarking method for software protection in the cloud",0.168518518519,0.119444444444
80C87C37,"Mathematical functions based watermarking for IPP",0.269907407407,0.5625
7D9DE32D,"Novel feature vector for image authentication",0.304166666667,0.315064102564
61858411,"Image watermarking on degraded compressed sensing measurements",0.162373737374,0.178181818182
7ED637A9,"Intellectual property authentication by watermarking scan chain in design-for-testability flow",0.308207070707,0.328977272727
7E971542,"Robust Speech Hashing for Content Authentication",0.311111111111,0.422619047619
7578F41A,"Time-frequency analysis and its application in digital watermarking",0.154559329559,0.133928571429
7759F618,"Simplified watermarking scheme for sensor networks",0.141203703704,0.142361111111
766196D5,"A digital blind watermarking scheme based on quantization index modulation in depth map for 3D video",0.283994708995,0.208950617284
794843C0,"A review of reversible medical image watermarking scheme with tamper localization and recovery capability",0.157744107744,0.0953703703704
59F3FC01,"High Capacity Analog Channels for Smart Documents",0.167201779702,0.113492063492
7ECCDE34,"A multipurpose digital watermarking algorithm of color image",0.160058922559,0.112037037037
79C2DD45,"Transparency and complexity benchmarking of audio watermarking algorithms issues",0.113498075998,0.112037037037
7BE75C2F,"Robust Video Fingerprinting Based on Symmetric Pairwise Boosting",0.282142857143,0.455555555556
750F76E2,"Practical watermarking scheme based on wide spread spectrum and game theory",0.278114478114,0.255892255892
7D33E2AE,"A CRT based watermark for multiparty multilevel DRM architecture",0.406818181818,0.548611111111
8013AF21,"Lossless Steganography for AMBTC-Compressed Images",0.103186628187,0.121428571429
804C32E1,"A Watermarking Sharing Scheme for Gray-Level Images Using Multiple-Based Number System",0.158796296296,0.14212962963
6C9A0BD3,"A hierarchical image authentication watermark with improved localization and security",0.461574074074,0.462222222222
76D0CC84,"Image watermarking scheme using nonnegative matrix factorization and wavelet transform",0.154377104377,0.130892255892
7FE209AB,"Developing an effective watermarking algorithm for video retrieval",0.177976190476,0.158143939394
7D5120DB,"An Effective Code Generator for Frequent Authentication of Multimedia Contents in Mobile Applications and Services",0.32380952381,0.255498866213
7F437BA0,"A Novel Image Authentication Robust to Geometric Transformations",0.306944444444,0.4
80A250FA,"DPCC and QR factorization-based color medical image authentication algorithm",0.312373737374,0.334027777778
803CE1FA,"IWT-Based Watermarking By Adaptive Bit-Labeling Scheme",0.139407814408,0.0833333333333
7F6C197A,"Inter-frame Correlation Based Compressed Video Steganalysis",0.282142857143,0.430555555556
5CB298B3,"Power-spectrum condition for energy-efficient watermarking",0.112235449735,0.125
7E26B593,"Controlled Data Hiding Technique for Color Image Authentication in Frequency Domain (CDHTCIAFD)",0.320833333333,0.237570145903
80DB8991,"Attack by colorization of a grey-level image hiding its color palette",0.163035113035,0.155642135642
7DB8C86C,"Rotation, scale and translation invariant image watermarking using Radon transform and Fourier transform",0.155892255892,0.151111111111
80E3DA21,"A new blind-block reciprocal parametric transform",0.266666666667,0
07988B7B,"Digital imagery: reality or fakery",0.153114478114,0.100673400673
7D9331D9,"A Fragile Digital Watermark Used to Verify the Integrity of Vector Map",0.308796296296,0.316061253561
73D01391,"A new chaos-based watermarking algorithm",0.148336385836,0.125
7EB5006D,"Interword distance changes represented by sine waves for watermarking text images",0.142466329966,0.126587301587
80BAF68D,"Mobile Application Security for Video Streaming Authentication and Data Integrity Combining Digital Signature and Watermarking Techniques",0.32380952381,0.230043290043
7FE600E0,"An Improved Semi-fragile Digital Watermarking Scheme for Image Authentication",0.304166666667,0.394444444444
78B7A758,"Blind digital watermarking method in the fractional Fourier transform domain",0.151262626263,0.1
761CCC7F,"Enhancing the performance of watermarking based on Cat Swarm Optimization method",0.262373737374,0.22863327149
7EB2079A,"Information hiding technique in most significant bit of still image",0.19880952381,0.143737373737
796C3CD2,"Genetic substitution-based audio steganography for high capacity applications",0.180952380952,0.138095238095
7EF5492F,"A reversible authentication scheme for JPEG2000 images",0.304166666667,0.394444444444
803EF68C,"Compressed video stream watermarking for peer-to-peer based content distribution network",0.28630952381,0.286111111111
5B22F48E,"Reliable adaptive watermarking scheme integrated with JPEG2000",0.139407814408,0.125
7CFD0491,"A robust audio watermarking based-on multiwavelet transform",0.171031746032,0.166666666667
5F1814CD,"Multi-bit watermarking in the data stream of JPEG2000 using minimum error embedding technique",0.169907407407,0.159848484848
7DCD2DCB,"Detecting doctored images using camera response normality and consistency",0.160648148148,0.152926587302
817563AE,"Speech Watermarking Based on Wavelet Transform and BCH Coding",0.269516594517,0.339691558442
7DCF8C07,"A New Optimum Detection Scheme for Additive Watermarks Embedded in Spatial Domain",0.300194250194,0.288181818182
7C764C1B,"Detection of Image Compositing Based on a Statistical Model for Natural Images",0.259595959596,0.274848484848
7ED83C06,"The Distortion Control Method of Reversible Contrast Mapping Hiding Scheme",0.160058922559,0.138383838384
7DDC59AE,"Component-based digital watermarking of Chinese texts",0.154034391534,0.125
80032500,"Lossless watermarking technique for copyright protection of high resolution images",0.169907407407,0.120643939394
80FF250B,"Tailored reversible watermarking schemes for authentication of electronic clinical atlas",0.302182539683,0.33869047619
7D250080,"Secure Spread Image Watermarking Scheme in 3D-DCT Domain",0.0945286195286,0.0935606060606
75BAE07D,"Content-adaptive digital music watermarking based on music structure analysis",0.29623015873,0.320238095238
7EFEDE4B,"Research and application of a new computational model of human vision system based on ridgelet transform",0.273683261183,0.259920634921
7F00686A,"Reversible Data Hiding Based on Histogram Shifting of Prediction Errors",0.276851851852,0.294444444444
80B07767,"Performance analysis of a content authentication semifragile watermark",0.463888888889,0.55625
7E0DCE29,"Data Hiding in MPEG Compressed Audio Using Wet Paper Codes",0.186772486772,0.171825396825
7E4E3063,"Amplitude Scale Estimation for Quantization-Based Watermarking",0.0896723646724,0.111111111111
7FA2CEB6,"Research on Vector Map Digital Watermarking Technology",0.15495014245,0.109508547009
7FB6F52A,"Digital watermarking based on locally linear embedding",0.6,0.583333333333
7EA14BE7,"Research and Implementation of DCT-Based Image Digital Watermarking Algorithm",0.155429292929,0.1125
7D23C2C8,"Impact of watermarking on offline signature verification in intelligent bio-watermarking systems",0.158207070707,0.103977272727
7CF6A095,"Efficient identification of traitors in fingerprinted multimedia contents",0.161772486772,0.112103174603
7D57B1B0,"Image watermark retrieval based on majority voting from different color spaces",0.429828042328,0.330862193362
81129086,"A survey of the image copy detection",0.101262626263,0.103282828283
80214A26,"Discrete angle watermark encoding and recovery",0.308207070707,0.352083333333
7EAF8E6F,"A Novel Watermarking Detector Based on Confidence Evaluation and Neural Network",0.278703703704,0.288888888889
7807DF21,"Topology authentication for piping isometric drawings",0.307337107337,0.351339285714
764CC9F6,"Content-adaptive semi-fragile image authentication based on JPEG2000 compression",0.415277777778,0.545833333333
7D831048,"A New Blind Image Watermarking Technique for Dual Watermarks Using Low-Frequency Band DCT Coefficients",0.308796296296,0.267748917749
7F15600A,"Wavelet based fuzzy perceptual mask for images",0.267803030303,0.328977272727
7F293378,"Unseen Visible Watermarking: A Novel Methodology for Auxiliary Information Delivery via Visual Contents",0.186183261183,0.138798701299
815D8B0B,"Provably robust digital watermarking",0.266666666667,0
7FF9879F,"Forensic Watermarking During AAC Playback",0.135372103387,0.0909090909091
800DC4EB,"A content-based image authentication system with lossless data hiding",0.325,0.303333333333
76F09F3F,"An improved SVD-based watermarking technique for copyright protection",0.169907407407,0.127525252525
80EF1F74,"A Novel Watermarking Scheme for Halftone Images",0.148484848485,0.0888888888889
7F780F22,"Significance of steganography on data security",0.122156084656,0.114691558442
75E1A14D,"Mask-based fingerprinting scheme for digital video broadcasting",0.180952380952,0.123214285714
772B2BB7,"A steganographic scheme by fully exploiting modification directions",0.178114478114,0.173611111111
5CDD98FD,"Scalable fingerprinting scheme using statistically secure anti-collusion code for large scale contents distribution",0.171031746032,0.162471655329
7EC0D2DB,"A new DWT-SVD based perceptual fidelity metric for quality assessment of watermaking schemes",0.263157213157,0.321338383838
77CAC1F8,"An image watermarking scheme using HVS characteristics and spread transform",0.149747474747,0.138181818182
7E7E893A,"A Pixel-Based Robust Imagewatermarking System",0.0916294353794,0.125
7928E9F9,"Robust digital watermarking in videos based on geometric transformations",0.284920634921,0.422222222222
803CDF66,"Dynamic ownership verification",0.167201779702,0.116883116883
813FEAFA,"Watermark recovery from two-dimensional views of a three-dimensional object using texture or silhouette information",0.209920634921,0.178968253968
80BB0660,"Stealing bits from a quantized source",0.150783475783,0.175992063492
7EEB59C3,"Angle QIM: a novel watermark embedding scheme robust against amplitude scaling distortions",0.305429292929,0.257138694639
7F0F6549,"A robust digital watermarking scheme based on integer wavelet using compound encryption",0.27117003367,0.261002886003
7D9E2850,"Multiple watermarking of medical images for content authentication and recovery",0.304166666667,0.394444444444
7CF808BB,"Robust Watermarking in Transform Domain Using Edge Detection Technique",0.147416472416,0.153787878788
80FF13BC,"Lossless authentication of MPEG-2 video",0.313888888889,0.583333333333
801402BD,"Adaptive Watermarking Algorithm Using SVR in Wavelet Domain",0.155429292929,0.145233100233
7D861571,"Computer-generated hologram watermarking resilient to rotation and scaling",0.0921814296814,0.108333333333
81099198,"Lossless Data Hiding for Color Images",0.126124338624,0.125694444444
7B1EE5A2,"Neural-network-based zero-watermark scheme for digital images",0.148484848485,0.0916666666667
7F75001E,"A Novel Blind Watermarking Algorithm in Contourlet Domain",0.165740740741,0.116666666667
7D7AB05D,"An Adaptive Watermarking Scheme Based on Nonsubsampled Contourlet Transform for Color Image Authentication",0.41654040404,0.458888888889
81F9299C,"Perceptibility of haptic digital watermarking of virtual textures",0.152046102046,0.111111111111
80F743F8,"A public-key authentication watermarking for binary images",0.304166666667,0.55
7D08E719,"Evaluating keypoint methods for content-based copyright protection of digital images",0.184595959596,0.175
788663B4,"A DCT-SVD Domain Watermarking for Color Digital Image Based on Compressed Sensing Theory and Chaos Theory",0.264225589226,0.228472222222
80ACF807,"A Cluster－Based Multiple Watermarking Algorithm for Compound 3D Models",0.0874195249195,0.0921474358974
7FCF8238,"Binary Document Images Authentication by Thinning Digital Patterns",0.309668109668,0.310793650794
7F12AE62,"On the Channel Characteristic of Dither Modulation Data Hiding for MP3 Compression",0.126124338624,0.110209235209
5A6AB0A7,"Recovery of watermark using differential affine motion estimation",0.321031746032,0.338888888889
7F09FF1E,"Chaotic watermarks for embedding in the spatial digital image domain",0.301262626263,0.341666666667
7D64880F,"Digital Media Copy Detection: Research Actuality and Prospect",0.165740740741,0.109006734007
800E921E,"A wavelet-based blind and readable image watermarking algorithm",0.165740740741,0.116666666667
7D53BB92,"A Robust Video Watermarking Scheme Resilient to Spatial Desynchronization and Photometric Distortion",0.172294372294,0.127525252525
80182B20,"Hierarchical deterministic image watermarking via polynomial interpolation",0.184920634921,0.175
5AE3632F,"Best Security Index for Digital Fingerprinting",0.158405483405,0.114285714286
7F6C4AFB,"Fourier descriptors watermarking of vector graphics images",0.124470899471,0.108717948718
7E2E8338,"Robust detection of DCT-domain watermarks using alpha-stable models",0.297416472416,0.376893939394
804A9090,"Attacks on feature-based affine-invariant watermarking methods",0.103186628187,0.121428571429
806D20C0,"Damageless Information Hiding Technique Using Neural Network",0.19880952381,0.193181818182
7FDDF513,"A secure and robust audio watermarking scheme using multiple scrambling and adaptive synchronization",0.171031746032,0.177083333333
789B6214,"Digital watermarking for volume data based on 3D-DWT and 3D-DCT",0.278312890813,0.422619047619
797AEFC5,"Comparison of Forbidden Zone Data Hiding and Quantization Index Modulation",0.183796296296,0.123412698413
7FF2056F,"Watermarking, tamper-proofing, and obfuscation - tools for software protection",0.115151515152,0.118055555556
7E16B196,"Estimating Just-Noticeable Distortion for Video",0.138961038961,0.141414141414
7E9A803D,"A novel blind watermarking based on lattice vector quantization",0.269907407407,0.277051282051
7F9C0DE4,"Robust Watermarking Scheme in Finite Ridgelet Transform Domain",0.146500721501,0.0916666666667
78A611A6,"Robust 3D DFT video watermarking",0.171031746032,0.166666666667
7F373A88,"Data Hiding Method Based on Block Relation in DWT Domain for Color Images",0.292063492063,0.242107583774
76AA4460,"Some theoretical aspects of watermarking detection",0.14357031857,0.0839160839161
7EBCF551,"Data throughput and robustness studies in a new digital image watermarking technique based upon adaptive segmentation and space-frequency representation (WASSFR)",0.276388888889,0.206705948373
7E81FB94,"Contourlet versus Wavelet Transform: A performance study for a robust image watermarking",0.153114478114,0.100505050505
7EB3C542,"Geometrically robust image content authentication using Zernike moments",0.306944444444,0.336666666667
7C12B676,"Feedback Enhances the Security of State-Dependent Degraded Broadcast Channels With Confidential Messages",0.189351851852,0.168424036281
7DDE56A4,"Robust multimedia watermarking: Hidden Markov model approach for video sequences",0.32380952381,0.260185185185
80329528,"Quantization index modulation: a class of provably good methods for digital watermarking and information embedding",0.184920634921,0.128240740741
7E4D4864,"A Content Protection Scheme for H.264-based Video Sequence",0.13835978836,0.128333333333
7EE520BE,"Fast digital watermarking techniques for still images",0.148484848485,0.0954545454545
7F7938BD,"A 3D model data hiding algorithm based on local coordinate system",0.281018518519,0.271825396825
7EC42846,"Comparative Study of Two Projective-Invariant Digital Watermarking Methods Using Cross-Ratios and Line Intersections",0.157744107744,0.145396825397
7DEF066F,"Towards a Robust Feature-Based Watermarking Scheme",0.139407814408,0.0833333333333
7F859822,"A novel watermarking scheme against geometrical distortions based on Contourlet transform",0.257012432012,0.391414141414
5A8624EC,"User authentication scheme based on Fast-Walsh Hadamard transform",0.413293650794,0.694444444444
800D3CAB,"Lossless watermarking for image authentication: a new framework and an implementation",0.306944444444,0.320833333333
7DE9430A,"Semi-fragile watermarking for text document images authentication",0.257016594517,0.414285714286
757AACE5,"Robust watermarking using fractional wavelet packet transform",0.160058922559,0.183080808081
7F47886E,"Digital watermarking by geometric warping",0.141391941392,0.0833333333333
7553407A,"A new mixed spatial domain watermarking of three dimensional triangle mesh",0.146500721501,0.0969696969697
802D740A,"Robustness Enhancement of Quantization-Based Image Watermarking by Preserving Local Spatial Characteristics",0.149747474747,0.131060606061
7CC7ECD3,"Strict integrity control of biomedical images",0.158796296296,0.112037037037
788F0779,"Watermarking security part two: Practice",0.13955026455,0.136507936508
7D176281,"Attack characterisation of compressed images",0.172883597884,0.136507936508
8095F345,"Lossless embedding using pixel differences and histogram shifting technique",0.161574074074,0.163181818182
7D2AF94C,"Toward a two-dimensional barcode with visual information using perceptual shaping watermarking in mobile applications",0.194841269841,0.231547619048
5AEB5BFF,"A pseudo random numbers generator based on chaotic iterations: application to watermarking",0.282804232804,0.349206349206
7F10EA55,"Image watermarking using DCT domain constraints",0.148484848485,0.156060606061
77472BD4,"Mixed Obfuscation of Overlapping Instruction and Self-Modify Code Based on Hyper-Chaotic Opaque Predicates",0.296031746032,0.294444444444
7F38E129,"Handwritten signature hiding and extraction using alternate bit stuffing",0.172685185185,0.16712962963
7F48A53E,"Joint near-lossless compression and watermarking of still images for authentication and tamper localization",0.311574074074,0.278888888889
78AE23DE,"A novel approach to digital watermarking, exploiting colour spaces",0.318716931217,0.375992063492
7FA0856B,"Watermarking of MPEG-4 video objects",0.164285714286,0.208333333333
81613736,"A Novel Look-Up Table Design Method for Data Hiding With Reduced Distortion",0.186574074074,0.168392255892
7F32760A,"A novel framework for object-based video multiple creatorship protection",0.184920634921,0.138888888889
7F6B8706,"Self-Embedding Data Hiding for Non-Gaussian State-Dependent Channels: Laplacian Case",0.163425925926,0.170138888889
7CEE54CC,"A Robust Binary Text Digital Watermarking Algorithm for Print-Scan Process",0.169907407407,0.138888888889
7DF49E98,"Rotation, scale and translation invariant spread spectrum digital image watermarking",0.155892255892,0.10404040404
7D3E9041,"Digital watermarking with PCA based reference images",0.274074074074,0.422222222222
7E23FF38,"An improved publicly detectable watermarking scheme based on scan chain ordering",0.257611832612,0.320833333333
7FF0C760,"Robust Correlation of Encrypted Attack Traffic through Stepping Stones by Flow Watermarking",0.17585978836,0.146103896104
8066E6AC,"Robust audio watermarking using a chirp based technique",0.284920634921,0.338181818182
8136783C,"Optimizing the capacity of distortion-freewatermarking on palette images",0.108207070707,0.114393939394
7DF477E2,"A Novel Invisible Color Image Watermarking Scheme Using Image Adaptive Watermark Creation and Robust Insertion-Extraction",0.332407407407,0.261111111111
5AB14044,"Watermark Synchronization Based on Locally Most Stable Feature Points",0.419907407407,0.457051282051
5E6C0BA0,"A cascade DWT-DCT based digital watermarking scheme",0.259463684464,0.398148148148
7F7B3DC6,"Image digital watermarking algorithm using multiresolution wavelet transform",0.155429292929,0.162310606061
77CE7D98,"Security issues in watermarking applications - a deeper look",0.163035113035,0.113492063492
5A9A4A22,"Evaluation of Integrity Verification System for Video Content Using Digital Watermarking",0.182142857143,0.155844155844
7EC54679,"Authentication of lossy compressed video data by semifragile watermarking",0.282142857143,0.372916666667
7CCBBCFE,"Error concealment of H.264 encoded video through a hybrid scheme",0.177976190476,0.135
7F93ED57,"A multi-bit robust watermark for halftone images",0.301262626263,0.394444444444
817811BA,"A Modified Run-length Image Data Hiding for High Embedding Capacity",0.158796296296,0.164583333333
7ADCA307,"Transparent image watermarking in the Wavelet Domain",0.149747474747,0.0969696969697
73703E93,"Audio watermarking by time-scale modification",0.129100529101,0.138888888889
7E7267D8,"Statistic-based color image watermarking scheme in DWT domain",0.101725589226,0.0986111111111
7E5076E2,"Novel approach of watermarking in audio file",0.308796296296,0.5625
7DCEEB60,"A Watermark Algorithm of Binary Images Using Adaptable Matrix",0.311574074074,0.333888888889
7FA4DA6B,"Compressed-image authentication using compensated signature embedding",0.302182539683,0.4
8056C2B4,"Detector performance analysis of watermark-based error concealment in image communications",0.10484006734,0.107431457431
60DE90C3,"Digital Watermarking for 3D Polygons using Multiresolution Wavelet Decomposition",0.149747474747,0.146685606061
58C49D1A,"An effective watermark embedding algorithm for high JPEG compression",0.305429292929,0.34375
7EBCBD60,"Improving security and capacity for Arabic text steganography using ‘Kashida’ extensions",0.165939153439,0.164455782313
7F7D3FC5,"A robust watermarking scheme based on singular value decomposition and quantization technique",0.25574980575,0.232833139083
815F41EC,"A Nonnegative Matrix Factorization Scheme for Digital Image Watermarking",0.153114478114,0.0902777777778
7D42360F,"Region of Interest Watermarking Based on Fractal Dimension",0.289672364672,0.361111111111
7E4F97F3,"Direct sequence watermarking of digital video using m-frames",0.171031746032,0.2
809EA092,"Watermarking Based on Feature Points Detected in MPEG-2 Video",0.282142857143,0.305384615385
7D23A446,"A cryptanalytic method for embedding video watermarks",0.321031746032,0.358333333333
7BEFB32D,"Dual watermarking for protection of rightful ownership and secure image authentication",0.325661375661,0.352380952381
77D9A27F,"Reversible and blind database watermarking using difference expansion",0.174873737374,0.187310606061
81460DA6,"A Genetic Algorithm Based Oblivious Image Watermarking Scheme Using Singular Value Decomposition (SVD)",0.26654040404,0.254441391941
7718383A,"Compact storage of medical images with patient information",0.18955026455,0.153703703704
7FA701AD,"Multi-bit image watermarking robust to geometric distortions",0.149747474747,0.0954545454545
5C221FF4,"Performance Analysis of Data Hiding",0.165740740741,0.170833333333
804158DB,"Drift Compensation in Compressed Video Reversible Watermarking",0.171031746032,0.1114996115
8134D26A,"Detecting digital tampering by blur estimation",0.15462962963,0.127777777778
594E6BFF,"An image tamper detection and recovery method based on self-embedding dual watermarking",0.262373737374,0.245707070707
7E0CEA8A,"A new audio watermarking based on modified discrete cosine transform of MPEG/audio layer III",0.289285714286,0.300086580087
7CAD4215,"BCH coding and intelligent watermark embedding: Employing both frequency and strength selection",0.318716931217,0.306216931217
58DA9E00,"Robust Image Watermarking Using RBF Neural Network",0.158796296296,0.186111111111
80E44D71,"Parameter optimization of an embedded watermark using a genetic algorithm",0.305429292929,0.325233100233
7B5EB797,"(N, 1) secret sharing approach based on steganography with gray digital images",0.435984848485,0.430952380952
7E881755,"Rights protection for digital contents redistribution over the Internet",0.172294372294,0.121753246753
7CE9938C,"An Adaptive and Fragile Image Watermarking Algorithm Based on Composite Chaotic Iterative Dynamic System",0.273484848485,0.29
78623B1E,"Hiding Patients Confidential Datainthe ECG Signal viaa Transform-Domain Quantization Scheme",0.150336700337,0.152777777778
796F302B,"On optimal detection for matrix multiplicative data hiding",0.172685185185,0.127525252525
7AEE1171,"Jointly Verifying Ownership of an Image Using Digital Watermarking",0.167201779702,0.206547619048
7D739E62,"Watermarking of two-dimensional engineering graph based on the orthogonal complete U-system",0.289087301587,0.430555555556
7DE7823D,"Video digital watermark research based on MPEG4",0.439087301587,0.572916666667
7F6F3347,"A Word Based Self-Embedding Scheme For Document Watermark",0.42413003663,0.46746031746
7E044CD5,"Classification Framework for Fair Content Tracing Protocols",0.172883597884,0.133928571429
7502D8D1,"A new video authentication template based on bubble random sampling",0.425,0.501515151515
7F8A891E,"A semifragile watermark scheme for image authentication",0.405555555556,0.545833333333
80017A15,"Wavelet-based Color Image Watermarking using Adaptive Entropy Casting",0.15462962963,0.151111111111
7CE950ED,"Fair watermarking using combinatorial isolation lemmas",0.163157213157,0.203703703704
7ED26DC8,"Implications for high capacity data hiding in the presence of lossy compression",0.172685185185,0.110505698006
76FC9C8F,"Reversible data hiding by alternate shifting of peaks in the histogram",0.172685185185,0.125555555556
80779291,"Image forgery detection",0.0945286195286,0.0939393939394
768FD7B6,"New image watermarking algorithm based on mixed scales wavelets",0.27117003367,0.285404040404
7F36AFDD,"Image Watermarking Based on Dual Tree Complex Wavelet Transform and Pulse Coupled Neural Network",0.27117003367,0.242532467532
