5D928A4F,"2D Maximum Entropy Method for Image Thresholding Converge with Differential Evolution",0.298063840921,0.360714285714
7B6F2F61,"Learning full pairwise affinities for spectral segmentation",0.257227891156,0.477777777778
7883EB36,"Iterative fuzzy image segmentation",0.400444793302,1.0
7E8A8886,"Automatic video segmentation for MPEG-4 using predictive watershed",0.396991896992,0.590277777778
817049A7,"Straight-Edge Extraction in Distorted Images Using Gradient Correction",0.388605442177,0.572916666667
78E56253,"Application of Color Image Segmentation to Estrus Detection",0.373979591837,0.465
80DAF87D,"Automatic Iris Segmentation Using Active Near Infra Red Lighting",0.357823129252,0.547727272727
7DD22C88,"Wavelet-based image segment representation",0.273979591837,0.566666666667
813F17F7,"Adaptive Thresholding Based Cell Segmentation for Cell-Destruction Activity Verification",0.297619047619,0.356666666667
7D7DFA28,"Preprocessing of Low-Quality Handwritten Documents Using Markov Random Fields",0.220810142239,0.4
820B6622,"Real - time system for shape extraction from an image",0.288497217069,0.304126984127
7F972F3F,"Temporal video segmentation using global motion estimation and discrete curve evolution",0.373182373182,0.372222222222
7D4CBE25,"Image segmentation by figure-ground composition into maximal cliques",0.400444793302,0.55
809D1D71,"A Simple and Fast Segmentation Approach for Sport Scene Images",0.422789115646,0.570833333333
7CFE1F79,"A novel approach for iris segmentation and normalization",0.360669191919,0.548611111111
7FE8B6DF,"Adaptive classification-based articulation and tracking of video objects employing neural network retraining",0.308621933622,0.295244107744
7FE600E0,"An Improved Semi-fragile Digital Watermarking Scheme for Image Authentication",0.382201132201,0.69696969697
807F5EC7,"Stereoscopic inpainting: Joint color and depth completion from stereo images",0.270299938157,0.283181818182
7E882A51,"Exponential-Distance Weighted K-Means Algorithm with Spatial Constraints for Color Image Segmentation",0.4024427953,0.412373737374
7F797B19,"Content aware image segmentation for region-based object retrieval",0.459968602826,0.511111111111
76B2B893,"Unhealthy region of citrus leaf detection using image processing techniques",0.631397174254,0.459375
7923C408,"Likelihood-based image segmentation and classification: a framework for the integration of expert knowledge in image classification procedures",0.390022675737,0.397182539683
7D9F6DA4,"Self-adaptive Gaussian mixture models for real-time video segmentation and background subtraction",0.283097854526,0.264143264143
7DA2D6CC,"Elastic registration for retinal images based on reconstructed vascular trees",0.267233560091,0.386111111111
7A16F6D5,"Level set segmentation of intensity inhomogeneous images based on local linear approximation of difference image",0.400444793302,0.445061728395
7AB9EA40,"Labeling of MR brain images using Boolean neural network",0.363143206,0.457606837607
7D204512,"OBJCUT: Efficient Segmentation Using Top-Down and Bottom-Up Cues",0.352465986395,0.690476190476
