7D943FD8,"Non-convex priors in Bayesian compressed sensing",0.0754711954712,0.180303030303
7CFDD47D,"On-line blind multichannel equalization based on mutually referenced filters",0.148333333333,0.191515151515
7FBDE5FF,"Application of random and pseudo-random sampling for tracking moving objects",0.131349206349,0.207142857143
78D5432C,"Comments on "Application of FFT and the conjugate gradient method for the solution of electromagnetic radiation from electrically large and small conducting bodies"",0.144047619048,0.127164502165
7E6E619E,"Fiber-Optic Grid Interferogram Shape Sensing System",0.126753246753,0.183333333333
7A9494B5,"Comparison of quantal, classical, and semiclassical behavior at an isolated avoided crossing",0.122777777778,0.180555555556
806659B4,"Phase correction in Fourier transform spectroscopy: subsequent displacement correction and error limit",0.136111111111,0.129931972789
8101F653,"Wigner-Ville distributions for detection of rotor faults in brushless DC (BLDC) motors operating under non-stationary conditions",0.14126984127,0.122172619048
774E31E3,"GESPAR: Efficient Phase Retrieval of Sparse Signals",0.140793650794,0.144588744589
7E2E9C8C,"Discrete fractional Fourier transform based on orthogonal projections",0.0920512820513,0.177777777778
761C8B28,"3-D acoustic modeling by a Hartley method",0.134285714286,0.125541125541
77A23E4E,"Extended probe method for linkage discovery over high-cardinality alphabets",0.182142857143,0.175661375661
688C04E0,"Analysis of transient viscoelastic response of asphalt concrete using frequency domain approach",0.123333333333,0.165013227513
7DB8C86C,"Rotation, scale and translation invariant image watermarking using Radon transform and Fourier transform",0.132936507937,0.171031746032
7F32101A,"Scene variability and perception constancy in the visual system: a model of pre-processing before data analysis and learning",0.150714285714,0.143165784832
7E011EEE,"Effects of Spectral Amplitude and Phase Errors on Interpretability of Images",0.14126984127,0.133658008658
755AD761,"Continuum quantum systems as limits of discrete quantum systems. IV. Affine canonical transforms",0.147777777778,0.139814814815
797C0007,"A Spectral Method for a Nonpreemptive Priority BMAP/G/1 QUEUE",0.135476190476,0.144841269841
815608ED,"An Augmented Lagrangian Method for Total Variation Video Restoration",0.140476190476,0.136408730159
7B90C871,"An algorithm for computing the mixed radix fast Fourier transform",0.115793650794,0.155952380952
79F7B88A,"Temporal backward projection of optoacoustic pressure transients using Fourier transform methods",0.122142857143,0.15746031746
76B6C034,"The wigner distribution function and its optical production",0.155476190476,0.150108225108
76008DBA,"Multi-Scale Landscape Analysis (MSLA) — A method to identify correlation of relief with ecological point data",0.140476190476,0.146371336996
7856265E,"OC-seislet: Seislet transform construction with differential offset continuation",0.136111111111,0.177083333333
8140B60B,"Orthogonal Fourier–Mellin moments for invariant pattern recognition",0.147222222222,0.166666666667
7F4BBC8C,"Solving the state assignment problem for signal transition graphs",0.127777777778,0.15404040404
6FEC9539,"Separation of variables and the computation of Fourier transforms on finite groups, I",0.169047619048,0.190476190476
7C0064D3,"Salient Region Detection and Analysis Based on the Weighted Band-Pass Features",0.12,0.163888888889
7E4C8A54,"Distortion of pulsed signals in microstrip transmission lines using short-time Fourier transform",0.147142857143,0.171693121693
7D5A2699,"Fast algorithms for 2-D circular convolutions and number theoretic transforms based on polynomial transforms over finite rings",0.145,0.180384615385
7E42BE57,"Direct determination of exciton homogeneous and inhomogeneous linewidths in semiconductor quantum wells with two-dimensional fourier transform spectroscopy",0.324537037037,0.288888888889
810C8A1F,"PETCAM—A Power Efficient TCAM Architecture for Forwarding Tables",0.147777777778,0.170941558442
78028017,"Energy Eigenvalues and Periodic Orbits for the Circular Disk or Annular Infinite Well",0.312222222222,0.265151515152
80153599,"Fourier transform Raman spectroscopic study of prehistoric rock paintings from the Big Bend region, Texas",0.191919191919,0.167913105413
80C201A8,"An Implementation of the L-Estimate Distributions for Analysis of Signals in Heavy-Tailed Noise",0.150714285714,0.143571428571
7C601B1D,"Universal and special keys based on phase-truncated Fourier transform",0.0977777777778,0.158838383838
765A03CA,"Silicon Oxysulfide, OSiS: Rotational Spectrum, Quantum-Chemical Calculations, and Equilibrium Structure",0.137142857143,0.144365079365
80FA3E75,"Regularization operators for natural images based on nonlinear perception models",0.145714285714,0.178835978836
7E8D662D,"Sinc Interpolation of Nonuniform Samples",0.135476190476,0.154761904762
76808248,"Phasing arbitrarily sampled multidimensional NMR data.",0.122777777778,0.160714285714
7DC31339,"Mean matrices and infinite divisibility",0.147777777778,0.196428571429
75975BDD,"A half-space saturated poro-elastic medium subjected to a moving point load",0.0920512820513,0.180555555556
7D68F18D,"On the trade-off between mainlobe width and peak sidelobe level of mismatched pulse compression filters for linear chirp waveforms",0.156349206349,0.140934858792
7556A52C,"Two-dimensional near-infrared correlation spectroscopy study of premelting behavior of Nylon 12",0.280092592593,0.274074074074
7E1D0859,"Analyzing the dynamic wavefront aberrations in the human eye",0.0995115995116,0.189033189033
803F9591,"Invariance between subjects of brain wave representations of language",0.15746031746,0.161183261183
7BC344EB,"Transverse Shape Analysis of Xylem Ground Tissues by the Fourier Transform Image Analysis: III. Shape reconstruction of earlywood tracheids in 22 species and some parameters for normalizing cell shapes",0.150714285714,0.139495798319
79C87483,"Using Carrier Fringes to Study the High Temperature Deformation Behavior of a BGA Package Under Extended Dwell Times",0.167777777778,0.201507936508
7595C82C,"Averaging lemmas and the X-ray transform",0.0980303030303,0.1625
80D74312,"A probabilistic technique for finding almost-periods of convolutions",0.148181818182,0.219444444444
806739F2,"Two Approaches of Implementing Fractional Correlation Operation",0.135238095238,0.181944444444
806626C8,"Novel Inverse S Transform With Equalization Filter",0.148333333333,0.156060606061
7C40554F,"Analysis and Convenient Formulas for Elasto-Plastic Contacts of Nominally Flat Surfaces: Average Gap, Contact Area Ratio, and Plastically Deformed Volume",0.147142857143,0.140575396825
763DD5C0,"Separation of HFM and NLFM signals for radar using fractional fourier transform",0.155555555556,0.192051282051
791F93FE,"An invitation to OT syntax and semantics",0.146031746032,0.136507936508
812F652A,"Spectral-envelope and group-delay models for transient signals—Applications to castanets and stop consonants",0.106111111111,0.161591880342
7BB367AB,"Dynamics and stability of coaxial cylindrical shells containing flowing fluid",0.108975468975,0.15873015873
81354FEC,"Geometric invariance in space-variant vision systems: the exponential chirp transform",0.138015873016,0.134027777778
7E4143BE,"On sampling functions and Fourier reconstruction methods",0.135476190476,0.167658730159
7D79754E,"Generalized Gabor expansions of discrete-time signals in l/sup 2/(Z) via biorthogonal-like sequences",0.143571428571,0.152222222222
78F9B281,"Digital holographic moiré-like patterns and an application to Fourier transform profilometry",0.146031746032,0.154761904762
7C19CEF1,"Mode selection and resonant phase locking in unstable axisymmetric jets",0.161111111111,0.157738095238
7D27121B,"LQR-type distributed linear iterative averaging strategies",0.0977777777778,0.155555555556
756831A0,"The nonlinear fracture behavior of an arbitrarily oriented dielectric crack in piezoelectric materials",0.134920634921,0.152698412698
59474C35,"An Analysis of American Options under Heston Stochastic Volatility and Jump-Diffusion Dynamics",0.133571428571,0.127083333333
75E7C0C3,"On the measure of intersecting families, uniqueness and stability",0.107157287157,0.154464285714
7BD8D35A,"Fast Fourier transforms for finite inverse semigroups",0.122777777778,0.166666666667
7F2B8CCA,"Characterization of the chronobiological signals based on the continuous wavelet transform",0.140793650794,0.192361111111
76A746CD,"Fourier fringe analysis with improved spatial resolution",0.144696969697,0.166666666667
7A8E1EDA,"Designing for User Cognition and Affect in Software Instructions.",0.197142857143,0.163986928105
7FAC8BDC,"Tensor error correction for corrupted values in visual data",0.14880952381,0.13746031746
78A70B22,"Genomic signal processing",0.140793650794,0.171428571429
772B6BE4,"Effect of annealing and Nd concentration on the photoluminescence of Nd3+ ions coupled with silicon nanoparticles",0.147777777778,0.165151515152
7D03F1E5,"Transient Simulation Model for a Lightning Protection System Using the Approach of a Coupled Transmission Line Network",0.136111111111,0.14996031746
7B1816D1,"Temperature-dependent dielectric relaxation study of binary mixture using the time domain reflectometry method",0.140476190476,0.163832199546
774D09D1,"Interacting with computers by voice: automatic speech recognition and synthesis",0.136111111111,0.157407407407
76804A55,"Determination of amylose content in starch using Raman spectroscopy and multivariate calibration analysis.",0.202777777778,0.210714285714
77BCAF7D,"Multispectrum processing approach of weak H2O profiles recorded with absorption paths ranging from 20 to",0.119365079365,0.154464285714
76661287,"Application of an electronic tongue based on FT-MIR to emulate the gustative mouthfeel “tannin amount” in red wines",0.108975468975,0.166753246753
7E4779F5,"A generalized wavelet transform for Fourier analysis: the multiresolution Fourier transform and its application to image and audio signal analysis",0.154285714286,0.135260770975
7A219D5E,"Nanoscale processes simulated by transforms and image processing methods",0.14126984127,0.159047619048
789C7612,"A hybrid ant colony optimization technique for power signal pattern classification",0.178571428571,0.162641723356
7964429C,"Three-dimensional shape reconstruction from images blurred by motion",0.145714285714,0.190793650794
7834A9CA,"Multi-frequency heat capacity measured with different types of TMDSC",0.115,0.151893939394
8139234C,"Characterization of a 90 degrees microstrip bend with arbitrary miter via the time-domain finite difference method",0.160476190476,0.17413003663
7E233CDE,"Repeated fractional Fourier domain filtering is equivalent to repeated time and frequency domain filtering",0.127777777778,0.165646258503
7DA661F0,"AC 2007-1038: COMPARING THE WALSH DOMAIN TO THE FOURIER DOMAIN WITH A LABVIEW-BASED COMMUNICATION SYSTEMS TOOLKIT",0.148333333333,0.163888888889
7F75DE0A,"Distributed control of spatially invariant systems using fast iterative solutions to rationally parametric matrix problems",0.126753246753,0.18112244898
62C199AD,"Scale-Space Image Analysis Based on Hermite Polynomials Theory",0.132936507937,0.171031746032
7EC294D9,"UNCERTAINTY PRINCIPLES FOR THE AMBIGUITY FUNCTION",0.153333333333,0.166666666667
7B026A6E,"Vibrational study of a well–barrier–well thiophene–based oligomer in relation to the effective π-conjugation length",0.165476190476,0.187037037037
7D13AC10,"Multi-fiber reconstruction from DW-MRI using a continuous mixture of von Mises-Fisher distributions",0.127936507937,0.18253968254
80A7B915,"Analysis of heart sounds based on continuous wavelet transform",0.138015873016,0.176111111111
7B6232E3,"An example in the calculus of Fourier transforms",0.139682539683,0.133333333333
79FFBEA4,"Mixed mode crack initiation in piezoelectric ceramic strip",0.15,0.157242063492
7E5AAF0B,"An efficient heuristic procedure for solving the state assignment problem for event-based specifications",0.136111111111,0.15404040404
7EF5928A,"Duality and classification of bilinear time-frequency signal representations",0.16380952381,0.163095238095
8149FE18,"Linear prediction of the one-sided autocorrelation sequence for noisy speech recognition",0.136111111111,0.142361111111
81189A48,"Radon Transform and Harmonical Analysis Using Lines for 3D Rotation Estimation without Correpondences from Omnidirectional Vision",0.120238095238,0.153344671202
7AE0C399,"Green’s Functions for Elastic Networks with Rigid Body Motion",0.122777777778,0.152777777778
76E15F3A,"Determination of C22:5 and C22:6 marine fatty acids in pork fat with Fourier transform mid-infrared spectroscopy",0.189444444444,0.163636363636
7E809175,"Separation of signals and cross-terms in the Wigner distribution using adaptive filtering",0.162698412698,0.20341991342
7FC79F1B,"Estimation of frequency-delay of arrival (FDOA) using fourth-order statistics in unknown correlated Gaussian noise sources",0.118015873016,0.152386964887
76DA4CB1,"Oscillations of the internal CO 2 concentration in tobacco leaves transferred to low CO 2",0.147777777778,0.147821969697
8095774C,"Chemical agent detection and identification with a hyperspectral imaging infrared sensor",0.300793650794,0.268127705628
7F22172D,"Diffraction tomographic algorithm for the detection of three-dimensional objects buried in a lossy half-space",0.133333333333,0.151515151515
7657D300,"Hardy spaces generated by an integrability condition",0.312222222222,0.5
7B104165,"Obtaining Distribution Functions by Numerical Inversion of Characteristic Functions with Applications",0.144047619048,0.159992784993
7B9B6591,"Supersonic Molecular jet Fourier Transform Interferometry Applied to Nitric Oxides",0.0817216117216,0.165277777778
7E69E16E,"Fourier algorithm for four-wave-mixing signals from optically dense systems with memory",0.150714285714,0.141964285714
793186DF,"Microwave spectra of metal chlorides produced using laser ablation",0.113015873016,0.164037698413
7D9BE9AD,"The “best balance” allocation led to optimal balance in cluster-controlled trials",0.126904761905,0.191964285714
75C62DD7,"ESEEM of Disordered Systems in Frequency Domain: Analytical Formulae in the Case of Nuclear Spin 1/2 and Weak Hyperfine Interaction",0.141666666667,0.134863945578
5ACBA94B,"The determination of complex refractive indices with fourier-transform interferometry—III: Computation of the complex refractive index spectrum",0.195238095238,0.207142857143
762BD2EC,"Second-harmonic generation imaging of collagen fibers in myocardium for atrial fibrillation diagnosis",0.208333333333,0.167216117216
80711580,"Mutual admittance between slots in cylinders of arbitrary shape",0.144444444444,0.166666666667
750B7AA1,"Particle finding in electron micrographs using a fast local correlation algorithm",0.127777777778,0.193376068376
8009F0DC,"Sound pressure measurement utilizing Light Refractive Tomography",0.122777777778,0.18125
796B65E4,"Similarity between Fourier transforms of objects predicts their experimental confusions",0.133015873016,0.177380952381
80D5AE17,"The use of the wavelet transform to describe embolic signals",0.151904761905,0.142171717172
8179A8A9,"Investigation of Waveguide Mode Profiles of AWGs Using a Low-Coherence Interferometric Method",0.160476190476,0.19380952381
7752341E,"Numerical analysis of isolation of the vibration due to moving loads using pile rows",0.138015873016,0.193898809524
77F2E594,"Influence of aliphatic spacer group on adsorption mechanisms of phosphonate derivatives of l-phenylalanine: Surface-enhanced Raman, Raman, and infrared studies",0.165476190476,0.147222222222
76D9C74E,"On the accuracy of wavefunctions obtained by the Fourier grid Hamiltonian method",0.160476190476,0.214285714286
7F6BE9CF,"Blind Image Blur Identification in Cepstrum Domain",0.315476190476,0.363095238095
808701FC,"On apparent counterexamples to phase dominance",0.136753246753,0.155952380952
7EEA0FC0,"CRITICAL ANALYSIS OF YEE AND MATCHED LAYERS ABSORBING FDTD METHOD BOUNDARY CONDITIONS FOR 2-D AND 3-D APPLICATIONS OF THE",0.136507936508,0.15447845805
7BE65BF6,"Fourier transform millimeter-wave spectroscopy of chlorocarbene (HCCl)",0.0817216117216,0.175
7CB12D72,"Recurrences in the autocorrelation function governing the ultraviolet absorption spectra of O3",0.125,0.156349206349
0BE7B614,"Applying signal processing techniques to facilitate shape modeling in industrial design",0.143571428571,0.184693877551
7F618D34,"Visual Vehicle Egomotion Estimation using the Fourier-Mellin Transform",0.089121989122,0.178451178451
80C57CE9,"Extrapolation algorithms for discrete signals with application in spectral estimation",0.147142857143,0.135793650794
7FCAF2B0,"A new method for moving target indication and detection in multi-channel SAR data",0.147936507937,0.182142857143
817007F9,"A Spectral Analysis of Function Composition and its Implications for Sampling in Direct Volume Visualization",0.143571428571,0.158503401361
798AB4AC,"On Mixing and Ergodicity in Locally Compact Motion Groups",0.165476190476,0.173611111111
8058E3AB,"Scan latch partitioning into multiple scan chains for power minimization in full scan sequential circuits",0.15,0.132132682133
794DF9B8,"An online learned CRF model for multi-target tracking",0.103333333333,0.185185185185
7E0C99FF,"Pattern Recognition Using Invariants Defined From Higher Order Spectra- One Dimensional Inputs",0.131349206349,0.193253968254
7F7E2C8F,"Confronting the Synchronization Problem of Semantic Region Under Geometric Attacks",0.131349206349,0.170238095238
7CE838A4,"The Phase Shift Time Stepping Equation and the Marmousi Data Set",0.127777777778,0.165646258503
7650C578,"Iterative Fourier transform method for phase map recovery in electronic speckle-shearing pattern interferometry",0.139682539683,0.128658008658
7E4DA3BD,"Minimizing energy losses: Optimal accommodation and smart operation of renewable distributed generation",0.133015873016,0.153968253968
7C4B46D1,"Must ac voltammetry employ small signals?",0.140793650794,0.2
757E582D,"Iterative correction process for optical thin film synthesis with the Fourier transform method",0.135476190476,0.126124338624
77FF793F,"Real-time display on Fourier domain optical coherence tomography system using a graphics processing unit",0.127777777778,0.167857142857
7D257F79,"Nonstationary Interference Excision for Noise Radar Systems using Time-Frequency based Methods",0.127142857143,0.164972527473
7A43D886,"J dependence of χa(14N) and χa(83Kr) for the Kr–HCN dimer",0.147777777778,0.158333333333
75E36CFA,"The high-resolution infrared spectrum of pyrrole between 900 and 1500cm −1 revisited",0.108975468975,0.171428571429
802E667F,"Iterative Fourier-transform algorithm applied to computer holography",0.0980303030303,0.15625
7E553D87,"Scattering analysis using fractional Fourier with applications in mine detection",0.118975468975,0.179365079365
764C7E82,"Double-resonance versus pulsed Fourier transform two-dimensional infrared spectroscopy: An experimental and theoretical comparison",0.240934990935,0.352777777778
7D984A4F,"Optical interleave-division multiple-access scheme for long distance optical fiber communication",0.140793650794,0.140277777778
7D34ABC3,"Depth from defocus by changing camera aperture: a spatial domain approach",0.116919191919,0.155423280423
78D7927C,"Shape-based image retrieval using generic Fourier descriptor",0.122142857143,0.15841991342
8178CD21,"Spatial Evolution of Resonant Harmonic Mode Triads in a Blasius Boundary Layer",0.147777777778,0.15376984127
7C228182,"Reliability assessment and degradation analysis of 1.3 µm GaInNAs lasers",0.133333333333,0.125
803B609F,"Analytic-Wavelet-Ridge-Based Detection of Dynamic Eccentricity in Brushless Direct Current (BLDC) Motors Functioning Under Dynamic Operating Conditions",0.118975468975,0.161904761905
7AC0149A,"Modeling of light scattering properties from surface profile in thin-film solar cells by Fourier transform techniques",0.131904761905,0.15447845805
78AF4857,"Signal energy distribution in time and frequency",0.132936507937,0.127678571429
7C33F950,"3D Display System Based On Digital Holography Application In Making Cartoon Holography",0.119365079365,0.170238095238
80A834B4,"Measuring and Improving Latency to Avoid Test Suite Wear Out",0.136111111111,0.209415584416
7C0F3E2C,"FTNIR Spectroscopic Method for Determination of Moisture Content in Green Tea Granules",0.215476190476,0.196031746032
5C7D17DD,"Sampling of Functions and Sections for Compact Groups",0.169047619048,0.175595238095
776FC91D,"New high-resolution analysis of the { ν 1 + ν 3 } band of the 15 N 16 O 2 isotopomer of nitrogen dioxide: Line positions and intensities",0.138015873016,0.137363430221
7CE8F766,"A novel non-convex regularization method for image segmentation",0.145714285714,0.149206349206
78C905D1,"Improvement of accuracy in digital holography by use of multiple holograms",0.161111111111,0.138888888889
7CF04836,"The optimal transform for the discrete Hirschman uncertainty principle",0.153333333333,0.1875
7B2C4501,"Decay of Temperature Fluctuations in Homogeneous Turbulence before the Final Period for the Case of Multi-Point and Multi-Time in a Rotating System",0.147142857143,0.135090702948
7DB12507,"Guidance in Selecting Advanced Control Techniques for Switched Reluctance Machine Drives in Emerging Applications",0.151904761905,0.164778739779
7FF746F7,"Fast fully 3-D image reconstruction in PET using planograms",0.122142857143,0.169552669553
770C5EF9,"Simple quasicrystals are sets of stable sampling",0.131349206349,0.179945054945
7BB3E322,"Lasing action in colloidal CdS∕CdSe∕CdS quantum wells",0.140793650794,0.137037037037
796106E2,"Symmetrizing, filtering and abel inversion using fourier transform techniques",0.108585858586,0.178977272727
80167DF7,"Ridgelet transform applied to motion compensated images",0.135476190476,0.196428571429
7FD5E6E4,"Copulas: a new insight into positive time-frequency distributions",0.139682539683,0.136507936508
7555B4E2,"Option pricing and hedging under a stochastic volatility Lévy process model",0.146349206349,0.15462962963
7F0DC8E7,"Suboptimal minimum cluster volume cover-based method for measuring fractal dimension",0.147936507937,0.187142857143
7C6DAF74,"Investigation of the presence of b ions in electron capture dissociation mass spectra",0.146349206349,0.129487796154
7C61D11A,"Measurement of tilt of a diffuse object by double-exposure speckle photography using speckle fanning in a photorefractive BaTiO 3 crystal",0.136111111111,0.160714285714
78BFC58A,"ESEEM Measurements of Local Water Concentration in D 2 O-Containing Spin-Labeled Systems",0.161111111111,0.156944444444
7F796752,"Simple wavelet frames for finite functions on discrete tori",0.146666666667,0.140277777778
813A816B,"Phase noise and the classification of natural images",0.136507936508,0.138392857143
76B37B52,"Isotope and temperature effects of the vibrational and rotational relaxation in molten alkali hydroxides",0.133015873016,0.129166666667
6CF83C0C,"Texture feature based on local Fourier transform",0.131197691198,0.186111111111
8168B636,"Deformation-Space Method for the Design of Biplanar Transverse Gradient Coils in Open MRI Systems",0.140476190476,0.124272486772
75973A3A,"Approximate Likelihood for Large Irregularly Spaced Spatial Data",0.133015873016,0.188888888889
7AF5E0D4,"A frequency domain technique based on energy radial projections for robust estimation of global 2D affine transformations",0.133333333333,0.150496031746
814C8757,"Importance of the Dynamic Range of an Analysis Windowfunction for Phase-Only and Magnitude-Only Reconstruction of Speech",0.136111111111,0.147222222222
766C7232,"Watermarking Digital 3-D Volumes in the Discrete Fourier Transform Domain",0.140793650794,0.155555555556
7BDE435A,"Minimally Supported Frequency Composite Dilation Parseval Frame Wavelets",0.119365079365,0.162698412698
76EC10E6,"Fourier Methods for Estimating Mixing Densities and Distributions",0.127936507937,0.159047619048
77E66A58,"A Model System for Studying the Effects of Colloidal Calcium Phosphate Concentration on the Rheological Properties of Cheddar Cheese",0.147777777778,0.148257575758
7DDC1A32,"On implementing the arithmetic Fourier transform",0.0817216117216,0.175
7A1C52D0,"Spectral Corrected Semivariogram Models",0.0977777777778,0.155555555556
79EF95A8,"Fourier-transform evaluation of phase data in spatially phase-biased TV holograms",0.136111111111,0.127289377289
760E47DA,"Jet-cooled and room temperature FTIR spectra of the dimer of formic acid in the gas phase",0.133015873016,0.123933209647
7D5D50EE,"An analytic method for designing passband flattened DWDM demultiplexers using spatial phase modulation",0.127936507937,0.18835978836
801BC2A0,"Reconstruction of 2D signals from unions of shifted lattices",0.147936507937,0.149206349206
787537A6,"Off-axis injection into an ICR ion trap: a means for efficient capture of a continuous beam of externally generated ions",0.136111111111,0.14172979798
7552E2A6,"Efficient long-range collisional energy transfer between the E0g+(3P2) and D0u+(3P2) ion-pair states of I2, induced by H2O, observed using high-resolution Fourier transforn emission spectroscopy",0.122777777778,0.152702020202
77D2E83C,"Measurement of spectral correlation",0.136111111111,0.166666666667
780D74DD,"Reconstruction of band-limited signals from multichannel and periodic nonuniform samples in the linear canonical transform domain",0.147936507937,0.155158730159
7A6066B9,"Vesicle membrane-water partition coefficients determined from Fourier transform pulsed-gradient spin-echo NMR based self-diffusion data. Application to anesthetic binding in tetracaine-phosphatidylcholine-water systems",0.141587301587,0.166785714286
76987850,"Structure of C 3 S studied by pulsed-discharge-nozzle Fourier-transform microwave spectroscopy",0.122777777778,0.157606837607
767D6695,"Time resolved impedance spectroscopy as a probe of electrochemical kinetics: The ferro/ferricyanide redox reaction in the presence of anion adsorption on thin film gold",0.138015873016,0.120202020202
76820B8F,"Microwave time domain Fabry–Perot emission spectrometer",0.136111111111,0.13244047619
7551797A,"Non-holographic matched spatial filters",0.0754711954712,0.170454545455
75A10B5E,"Continuous wavelet transform analysis of projected fringe patterns",0.175,0.163888888889
7E53804C,"Abnormalities in Connectivity of Quantitative Electroencephalogram Background Activity in Asperger Disorders with Short Time Fourier Transform and Coherence Values",0.180476190476,0.178968253968
80C4BE62,"A high resolution data-adaptive time-frequency representation",0.139682539683,0.145833333333
7CC05C44,"Surface profile inspection of a moving object by using dual-frequency Fourier transform profilometry",0.125,0.192592592593
5B894A7B,"Digital ridgelet transform based on true ridge functions",0.122777777778,0.203703703704
769CD04D,"Rotation and scale invariance with polar and log-polar coordinate transformations",0.138015873016,0.148214285714
7DFDD3CE,"(3,2)D GFT-NMR experiments for fast data collection from proteins",0.140793650794,0.13
76FD9DEA,"Fourier transform and convolution subroutines for the IBM 3090 Vector facility",0.138181818182,0.122222222222
7BC35474,"Fourier domain representation of planar curves for recognition in multiple views",0.662222222222,0.5
7A0085C9,"Double-sum technique for performing a Fourier transformation",0.12,0.194444444444
7C7938FF,"Low-frequency modes of the benzoic acid dimer in chloroform observed by the optical Kerr effect",0.147777777778,0.143055555556
77F956C3,"Modified Fourier-transform method for phase-shift calibration",0.135476190476,0.186507936508
79D665A6,"Lipschitz spaces and Bernstein''s theorem on absolutely convergent Fourier transforms",0.312222222222,0.34375
772A8D40,"An Interval Type-2 Neural Fuzzy Classifier Learned Through Soft Margin Minimization and its Human Posture Classification Application",0.158571428571,0.182879818594
7CB78F4B,"The ν1 and ν3 bands of 16O17O16O line positions and intensities",0.133015873016,0.155158730159
7AA4D0AE,"Cryo-electron crystallography of small and mosaic 2-D crystals: an assessment of a procedure for high-resolution data retrieval",0.141666666667,0.127525252525
76A52224,"Heat checking in the contact zone of a bearing seal (a two-dimensional model of a single moving asperity)",0.284656084656,0.244221210888
788AADFF,"The strange history of B functions or how theoretical chemists and mathematicians do (not) interact",0.133015873016,0.166524216524
7BECE346,"Coherent Integration With Range Migration Using Keystone Formatting",0.141666666667,0.186904761905
7C203D55,"Boundary layer separation by a step in surface temperature",0.147777777778,0.154444444444
7D356E01,"A sampling theorem for wavelet subspaces",0.168253968254,0.178075396825
77DA6B57,"Sub-sampling Technique to Improve the Measurement Speed of White Light Scanning Interferometry",0.134126984127,0.186904761905
768CF68A,"Fourier transform microwave spectrometer using an electric‐field cross‐correlation technique",0.108585858586,0.174107142857
80360163,"Green's function for the harmonic potential of the three-dimensional wedge transmission problem",0.131349206349,0.151785714286
7E941A6E,"Simultaneous estimation of sparse signals and systems at sub-Nyquist rates",0.140793650794,0.127777777778
7A759C5F,"Influence of the composition and structure of epoxy siloxane matrix on the spectral behavior of the nile red dye: II. Sol-gel system based on tetraethoxysilane and glycidoxypropyltrimethoxysilane",0.146349206349,0.151904761905
76B3DC47,"On the degree of homogeneous bent functions",0.183333333333,0.205555555556
8057A54E,"Mode III fracture problem of two arbitrarily oriented cracks located within two bonded functionally graded material strips",0.147777777778,0.165115440115
7F2A8774,"Band-limited signal concentration in time-frequency",0.147777777778,0.25
8116456D,"Amplitude-only and complex field measurements for characterizing radiated fields of mobile terminal antennas from a small number of samples",0.14880952381,0.141620284477
81348A86,"A Signal Processing Approach to Fourier Analysis of Ranking Data: The Importance of Phase",0.143571428571,0.16314484127
7E37CFFF,"Optical properties of tissues quantified by Fourier-transform light scattering",0.122777777778,0.153174603175
7D18F57D,"An efficient algorithm for MR image reconstruction without low spatial frequencies",0.132936507937,0.130456349206
