Paper ID,Title,Sim1,Sim2
7553C53C,"Enhancing the Resolution of the Radar Target Range Profiles Using a Class of Subspace Eigenanalysis-Based Techniques",0.128333333333,0.156033781034
79B917C9,"A 2.5-D dynamic model for a saturated porous medium. Part II: Boundary element method",0.147936507937,0.129365079365
8086A588,"Reconstruction of band-limited signals from local averages",0.140793650794,0.14537037037
7F4B532A,"Stability and Convergence Analysis of Transform-Domain LMS Adaptive Filters With Second-Order Autoregressive Process",0.134126984127,0.128048340548
7E5B2698,"Regularized spectral matching for blind source separation. Application to fMRI imaging",0.156349206349,0.184126984127
7FC8714E,"Two responses to modernism: minimalism and new complexity in solo flute repertoire",0.147777777778,0.13458994709
76626B52,"Functions with bounded spectrum",0.122777777778,0.154761904762
79884CCD,"Real-Time Stability and Control Derivative Extraction From F-15 Flight Data",0.133015873016,0.155476190476
7F50ED5D,"APPLICATIONS OF SPECTRAL COMPRESSION -T EMPORAL LENSING TO SIGNAL ANALYSIS-SYNTHESIS PROBLEMS IN ULTRAFAST OPTICS",0.126904761905,0.13341991342
77EE3A92,"Axial compression of circular cylindrical bar with coaxial subsurface cylindrical crack of finite length",0.133015873016,0.131547619048
7A728746,"Real discrete Fourier transform",0.0817216117216,0.1
79E6E1A5,"Microwave Spectra of the Methylcyanopolyynes CH 3 (C C) n CN, n = 2, 3, 4, 5",0.108975468975,0.136408730159
7F4DB996,"OFDM with guard interval versus OFDM/offsetQAM for high data rate UMTS downlink transmission",0.147142857143,0.155238095238
7EFDCD6D,"Estimation of size of hidden layer on basis of bound of generalization error",0.184444444444,0.169841269841
7A8B3872,"Linear modeling of multidimensional non-gaussian processes using cumulants",0.134920634921,0.214285714286
7DE4102E,"A matrix-valued wavelet KL-like expansion for wide-sense stationary random processes",0.122777777778,0.12962962963
76475EC8,"Multi-decade Measurements of the Long-Term Trends of Atmospheric Species by High-Spectral-Resolution Infrared Solar Absorption Spectroscopy",0.128571428571,0.122308802309
7BE1A8CD,"Relationship between oxygen defects and the photoluminescence property of ZnO nanoparticles: A spectroscopic view",0.490793650794,0.338333333333
7967492D,"On computing the split-radix FFT",0,0.2
7CC6ED56,"Cavity field spectrum for multiphoton Jaynes-Cummings model",0.11341991342,0.111219336219
7E6275C1,"A novel chirp based modulation and detection scheme using fractional Fourier transform",0.12,0.16875
79EDCAA5,"Fourier transform microwave spectroscopy of Hg–CO2",0.0817216117216,0.133333333333
80812223,"Extrapolation of time-domain responses from three-dimensional conducting objects utilizing the matrix pencil technique",0.128333333333,0.157787698413
75AB93F6,"A mass spectrometry study of n-octane: Electron impact ionization and ion-molecule reactions",0.138015873016,0.141203703704
7E84F798,"Multiple scan chains for power minimization during test application in sequential circuits",0.156349206349,0.125855625856
81130E7B,"Observation of new defect levels in nanodiamond membranes",0.156349206349,0.173214285714
5D017393,"A New Approach for Nonlinear Signals Empirical Mode Decomposition",0.140793650794,0.129344729345
80C020AD,"Sparse Recovery From Combined Fusion Frame Measurements",0.122777777778,0.145
796EFD5D,"Probing the energy landscape of bacterial photosynthetic reaction centers at cryogenic temperatures by ESEEM of spin-polarised D + Q A − radical pairs",0.133015873016,0.126778083028
7ACE6B1D,"Phase-shifting windowed Fourier ridges for determination of phase derivatives",0.195238095238,0.213492063492
7EA2CDC8,"High-quality curvelet-based motion deblurring from an image pair",0.135476190476,0.150793650794
7726C60B,"Beyond trees: MRF inference via outer-planar decomposition",0.0977777777778,0.0883190883191
7F5196BF,"Temperature dependent emissivity metrology development at NIST in support of RTP needs",0.146349206349,0.148148148148
7F9D85BF,"ECube: An Efficient Architecture for Analyzing Time-Varying Spectra",0.108975468975,0.189033189033
7FA6E5E6,"Convolutions of long integer sequences by means of number theoretic transforms over residue class polynomial rings",0.157777777778,0.149254317111
7A5B90DA,"Automatic symmetrical iterative Fourier-transform algorithm for the design of diffractive optical elements for highly precise laser beam shaping",0.127777777778,0.121031746032
80F7903C,"STOIC: state assignment based on output/input functions",0.127777777778,0.161363636364
795BEC26,"Optical Mellin transforms using computer generated holograms",0.070119047619,0.1875
76348592,"Dynamic stress intensity factor of a cracked dielectric medium in a uniform electric field",0.128571428571,0.123181818182
7FF0BAAF,"Electron-assisted deposition of cubic boron nitride by r.f. magnetron sputtering",0.0980303030303,0.11594017094
7566E924,"Multiresolution decomposition of non-stationary eeg signals: A preliminary study",0.140793650794,0.129344729345
7B9562BF,"Discrete Ordinate Neutron Transport Equation for Two-Dimensional Triangular Geometry by Finite Fourier Transformation",0.262037037037,0.23192125335
7CEE2A87,"A linear model for TF distribution of signals",0.147936507937,0.151322751323
780CA190,"State space solution to three-dimensional consolidation of multi-layered soils",0.312222222222,0.293975468975
6450208B,"On the Properties and Applications of Fuzzy-Valued Switching Functions",0.131349206349,0.154761904762
779F5BC3,"Phase retrieval from two intensity measurements using the Fourier series expansion",0.146349206349,0.169676355391
59F992CE,"Accurate numerical Fourier transform in d-dimensions",0.0817216117216,0.1
7A1A74B4,"3D computer-generated holograms using 1D Fourier transform operations",0.118015873016,0.186507936508
76C64F88,"Fracture mechanics analysis of a composite piezoelectric strip with an internal semi-infinite electrode",0.106363636364,0.107070707071
78F8FD94,"Noise‐free spectrum for time‐dependent calculation of eigenenergies",0.119365079365,0.142857142857
816651E8,"Microwave spectrum, dipole moment, structure, and internal rotation of the cyclopropane‐sulfur dioxide van der Waals complex",0.127777777778,0.119781012638
7876E90B,"Direct determination of ephedrine intermediate in a biotransformation reaction using infrared spectroscopy and PLS",0.189444444444,0.231111111111
7A4027A0,"Random phase and jigsaw encryption in the Fresnel domain",0.123333333333,0.12119047619
776C7110,"Infrared spectra of weak H-bonds: beyond an adiabatic description of Fermi resonances",0.108975468975,0.124206349206
801E5CF7,"ANovel Method for Binary Chirp-Rate Modulation and Demodulation",0.122142857143,0.108465608466
7857D0B2,"Image hiding with computer-generated phase codes for optical authentication",0.135476190476,0.182142857143
78D263B8,"Interferometric supermultispectral imaging",0.108585858586,0.125
791141C0,"Elastic Fields of Quantum Dots in Multilayered Semiconductors: A Novel Green’s Function Approach",0.133333333333,0.129292929293
7534114B,"Fourier-transform photocurrent spectroscopy of microcrystalline silicon for solar cells",0.113506493506,0.122619047619
7D34E7BE,"Fractional Power Spectrum",0.147777777778,0.196428571429
7917B9F1,"Fourier transform light scattering of inhomogeneous and dynamic structures.",0.108975468975,0.126984126984
78743C3E,"Waveform design and optimization for OFDM radar signal based on fractional Fourier transform",0.143571428571,0.151068376068
7726BC5B,"Diurnal variations of atmospheric nitric oxide - Ground-based infrared spectroscopic measurements and their interpretation with time-dependent photochemical model calculations",0.135476190476,0.137698412698
7C95515B,"The impelling function method applied to global optimization",0.137698412698,0.188492063492
81692A47,"Solutions to the minimization problem of fault-tolerant logic circuits",0.116919191919,0.121527777778
78B2C2C2,"Analysis of spectroscopic measurements of leaf water content at terahertz frequencies using linear transforms",0.136111111111,0.174272486772
7B146FAD,"A Fast Algorithm for Nonequispaced Fourier Transforms on the Rotation Group",0.165476190476,0.166666666667
78B57A97,"Phase-space localization and discrete representations of wave fields",0.184126984127,0.178977272727
807365B4,"Durga: A heuristically-optimized data collection strategy for volumetric magnetic resonance imaging",0.140793650794,0.133796296296
75CF821F,"Multipliers, Phases and Connectivity of MRA Wavelets in L 2(ℝ2)",0.15,0.151587301587
7CCF60A7,"High resolution Fourier-transform extreme ultraviolet photoabsorption spectroscopy of 14N15N",0.101363636364,0.0988095238095
7DD1A3C5,"Image improvement and three-dimensional reconstruction using holographic image processing",0.130158730159,0.164021164021
809190BF,"ISAR Imaging of Maneuvering Targets Based on the Range Centroid Doppler Technique",0.126515151515,0.175
7FE8BFCB,"Coherent optical processing",0.108975468975,0.142857142857
7EC5C445,"Diagnostics of eccentricities and bar/end-ring connector breakages in polyphase induction motors through a combination of time-series data mining and time-stepping coupled FE-state-space techniques",0.130555555556,0.128388782934
7A75BC28,"MEH-PPV photobleaching control by femtosecond pulse shaping",0.135238095238,0.169444444444
7B87B3DE,"Improved determination of FID signal parameters in low-field NMR",0.189444444444,0.233333333333
813ABEAE,"Multiple criterion optimization with yield maximization",0.125,0.119949494949
7C599DFE,"Semiclassical approximations to golden rule rate constants",0.128333333333,0.125694444444
80823C53,"Electromagnetic transmission of an oblique waveguide array",0.131349206349,0.130952380952
7DA39551,"Derivation and comparison of SAR and frequency-wavenumber migration within a common inverse scalar wave problem formulation",0.127777777778,0.127777777778
7DA20C95,"Fast computation for third-order polynomial time frequency transforms",0.12380952381,0.136904761905
7992FE7C,"Curvature measurement using three-aperture digital shearography and fast Fourier transform",0.146349206349,0.233333333333
766E1F34,"NONSTATIONARY TIME SERIES CONVOLUTION: ON THE RELATION BETWEEN THE HILBERT–HUANG AND FOURIER TRANSFORM",0.172142857143,0.179464285714
753E9C2F,"Semiclassical Fourier Transform for Quantum Computation",0.11341991342,0.117989417989
77838512,"Probing the wave fronts based on autocorrelation",0.114444444444,0.183814102564
809B55BE,"Two-dimensional linear prediction and spectral estimation on a polar raster",0.255092592593,0.336805555556
80051495,"Ripplet-II transform for feature extraction",0.106111111111,0.118055555556
817722CD,"A SPICE Macromodel for the Analysis of Lossy Dispersive Coupled GaAs Interconnect Line System",0.115793650794,0.131753246753
7B44F06B,"On proteins, grids, correlations, and docking",0.135476190476,0.164880952381
741CE5E5,"Relationships between phenology, radiation and precipitation in the Amazon region",0.140793650794,0.145643939394
8089FD77,"Frequency invariant beamforming for two-dimensional and three-dimensional arrays",0.268981481481,0.352380952381
7CEB9630,"Improved preservation of autocorrelative structure in surrogate data using an initial wavelet step",0.131349206349,0.164384920635
78BCD3B0,"FEM for one- and two-dimensional viscoelastic materials with spherical and rotating domains using FFT",0.263762626263,0.368571428571
7C51D05A,"Thermomechanical Cracking Due to Moving Friction Loads.",0.126753246753,0.231547619048
7E5421A8,"Photochemical Study of Anthracene Crystallites by Fourier Transform Spectroscopic Imaging¶",0.089121989122,0.10101010101
763B20E1,"A search accelerated correct intensity Fourier transform microwave spectrometer with pulsed laser ablation source",0.146349206349,0.139241622575
7BA759C3,"Synthetic aperture tomographic (SAT) imaging for microwave diagnostics",0.0719871794872,0.0979853479853
7AC1DCC6,"Pulsed millimeter wave fourier transform microwave spectrometer",0.114444444444,0.134841269841
794DE4D7,"Maximal operators and Fourier transforms of self-similar measures",0.110793650794,0.121428571429
769F4DF2,"Photocurrent study of electronic defects in nanocrystalline diamond",0.130793650794,0.129344729345
5D72BC37,"Fast Robust Template Matching for Affine Resistant Image Watermarks",0.122142857143,0.119742063492
7C75E496,"Parallel processing system for rapid analysis of speckle-photography and particle-image-velocimetry data",0.127777777778,0.133630952381
615DAFB1,"Interferometry and synthesis in radio astronomy",0.0921522921523,0.0929810929811
7C844C37,"Wavelet array decomposition of images using a Hermite sieve",0.137698412698,0.151302401302
75DC9061,"Global wave-front sets of Banach, Fréchet and Modulation spacetypes, and pseudo-differential operators",0.122777777778,0.140211640212
7E8F502B,"Magnetic resonance imaging gridding reconstruction methods with and without density compensation functions",0.135476190476,0.131581117295
79A3F563,"Fourier transform NMR in liquids at high pressure. II. 19F chemical shift in benzotrifluorides",0.101363636364,0.103888888889
7597BA46,"Dynamic frequency plane correlator",0.108975468975,0.104761904762
7B6A1904,"Fractional dual tree complex wavelet transform and its application to biometric security during communication and transmission",0.148333333333,0.140069190069
79A7BDEB,"Structure of stratum corneum lipids characterized by FT-Raman spectroscopy and DSC. II. Mixtures of ceramides and saturated fatty acids",0.110793650794,0.135598845599
7910CC1B,"An implicit algorithm for compressible three-dimensional magnetohydrodynamic calculations",0.108975468975,0.133928571429
59820513,"Steering wheel motion analysis for detection of the driver's drowsiness",0.143571428571,0.151870748299
758EA10B,"The enumeration of distinct fuzzy-valued switching functions",0.131349206349,0.140211640212
80A2BA95,"Temperature-dependent emissivity of silicon-related materials and structures",0.108975468975,0.126984126984
5A2E200F,"The structure of O3–CH4 and the implications for the O+CH4 precursor-initiated reaction",0.0957886557887,0.107407407407
8154EE9A,"Power analysis and minimization techniques for embedded DSP software",0.158333333333,0.144444444444
779C2956,"Double-quantum biased covariance spectroscopy: Application to the 2D INADEQUATE experiment",0.108975468975,0.117142857143
79CDCCEA,"Microwave spectra and structure of HI–HF complexes",0.11341991342,0.132936507937
7E10290A,"Accurate Image Rotation Using Hermite Expansions",0.127142857143,0.178075396825
7BDEB921,"3D Fourier based discrete Radon transform",0.0980303030303,0.186111111111
5FC6581A,"Viable Syntax: Rethinking Minimalist Architecture",0.139682539683,0.119191919192
7EBD66E8,"Multiscale windowed Fourier transform for phase extraction of fringe patterns",0.172222222222,0.180555555556
7D30E610,"Three dimensional orientation signatures with conic kernel filtering for multiple motion analysis",0.131349206349,0.137698412698
78FF0169,"The Structure of Isolated Cardiac Myosin Thick Filaments from Cardiac Myosin Binding Protein-C Knockout Mice",0.089121989122,0.100654380342
7B0DEDCC,"Neutrino Mass Hierarchy Determination Using Reactor Antineutrinos",0.213015873016,0.219764957265
7FB79B97,"Alias-free randomly timed sampling of stochastic processes",0.122777777778,0.144841269841
792B7013,"Coherent optical generation of Hartley transform of real images",0.135476190476,0.154761904762
76E36AF5,"A Convergence Theorem for the Fuzzy ISODATA Clustering Algorithms",0.129365079365,0.133928571429
7768CAAB,"Some remarks on “On the windowed Fourier transform and wavelet transform of almost periodic functions,” by J.R. Partington and B. Ünalmış",0.125,0.130158730159
8107AE4B,"Speech analysis/Synthesis based on a sinusoidal representation",0.150793650794,0.222222222222
7E501894,"Preliminary evaluation of infrared spectroscopy for the differentiation of Brettanomyces bruxellensis strains isolated from red wines",0.128333333333,0.122757335257
7E67485B,"High Resolution &#8211; High Focused Squint-Mode Radar Imaging Using the Fractional Chirp Scaling Algorithm",0.114444444444,0.175240384615
7D2CB568,"Maximum Likelihood time of arrival estimation for ultrawideband signals",0.143571428571,0.14537037037
78E07734,"Electrostatic image theory for two anisotropic half-spaces",0.122142857143,0.126984126984
7807B55A,"Comparative Dissociation of Peptide Polyanions by Electron Impact and Photo-Induced Electron Detachment",0.120238095238,0.113972832723
7D00D27B,"On alias-free formulations of discrete-time Cohen's class of distributions",0.135476190476,0.136507936508
80334E22,"Spectral Analysis of Relativistic Dyadic Green's Function of a Moving Dielectric-Magnetic Medium",0.127777777778,0.173571428571
7E965443,"Fractional Fourier Transforms and Wigner Distribution Functions for Stationary and Non-Stationary Random Process",0.14880952381,0.144047619048
78257D4C,"Torsional analysis of 2-butynol",0.0980303030303,0.125
7DE7FCFC,"TM-wave radiation from grooves in a dielectric-covered ground plane",0.115324675325,0.110822510823
7E2C9218,"A New Formula for Lognormal Characteristic Functions",0.122777777778,0.145833333333
7AC38A2D,"Quantitative assessment of local collagen matrix remodeling in 3-D Culture: The role of Rho kinase",0.125793650794,0.137519623234
807537DF,"Orthogonalization of circular stationary vector sequences and its application to the Gabor decomposition",0.113571428571,0.108956043956
7951BE8C,"Isolation of calcifiable vesicles from human atherosclerotic aortas",0.126753246753,0.118253968254
6E049F14,"A simple scheme for adapting time-frequency representations",0.139682539683,0.175925925926
7D6BB910,"Limited-angle reconstruction from noisy data using clustering of the solution space",0.312222222222,0.313161375661
7EFD4706,"A systolic VLSI architecture for multi-dimensional transforms",0.0754711954712,0.0909090909091
5A414B6B,"A FREQUENCY-DOMAIN METE10D FOR FINITE ELEMENT SOLUTIONS OF PARABOLIC PROBLEMS",0.111363636364,0.145833333333
7897E369,"Impact response of a crack in a semi-infinite body with a surface layer under longitudinal shear",0.119365079365,0.116402116402
7B792FE9,"Positional dependence of FDTD mode detection in photonic crystal systems",0.153333333333,0.17
7794FC4A,"An analytic solution to the Busemann-Petty problem on sections of convex bodies",0.116515151515,0.136408730159
7828C254,"Multidimensional quantum eigenstates from the semiclassical dynamical basis set",0.122777777778,0.148148148148
77806179,"The evolution of the wave function in a curve crossing problem computed by a fast Fourier transform method",0.322142857143,0.249338624339
7E4888D6,"Latent Periodicities in Genome Sequences",0.126753246753,0.155952380952
7F0D94AD,"Quality controlled ECG compression using Discrete Cosine transform (DCT) and Laplacian Pyramid (LP)",0.178888888889,0.208333333333
7BDFA136,"Integrated band intensities of HO2NO2 at 220 K",0.133015873016,0.164583333333
769E7F74,"Geometry and nature of the binding of the pre-reactive complex C 2 H 4 …ClF from its rotational spectrum",0.147777777778,0.153312890813
2D6C5EC4,"On the dynamics of elastic plates resting on viscoelastic foundations and subjected to moving loads",0.140793650794,0.182993197279
7F0F6AAC,"Distributed control: A sequentially semi-separable approach",0.130793650794,0.17037037037
7DA18E36,"A new multiple-access method based on FRACTIONAL FOURIER TRANSFORM",0.122142857143,0.192063492063
7D125492,"The scale representation",0.139682539683,0.154761904762
763051A0,"Evaluation of Two-Center Overlap Integrals Over Slater-Type Orbitals Using Fourier Transform Convolution Theorem",0.157777777778,0.185
7FE6E5E1,"The Stanford five-element radio telescope",0.0754711954712,0.0797535797536
7957FD35,"Rotational spectrum and structure of the OCS–(CO 2 ) 2 trimer",0.108975468975,0.114959114959
772F2B1B,"Discrete chirp Fourier transform based analysis of reconstructed interference fields in digital holographic interferometry",0.114444444444,0.151515151515
79AB652D,"Internal rotation effects in the pulsed jet rotational spectrum of the trifluoromethane–carbon dioxide dimer",0.115793650794,0.107711038961
805A0BB5,"Elimination of the musical noise phenomenon with the Ephraim and Malah noise suppressor",0.120238095238,0.120793650794
76FD2D80,"Symmetric subvarieties in compactifications and the Radon transform on Riemannian symmetric spaces of noncompact type",0.312222222222,0.408333333333
7BC00B64,"The Busemann-Petty problem for arbitrary measures",0.114696969697,0.133333333333
79EAE22E,"Diffractive optical element-based profilometer for surface inspection",0.0959595959596,0.111111111111
7D353C5A,"Effects of aberrations on spatially modulated Fourier transform spectrometers",0.103823953824,0.126488095238
8091ADCB,"Logic synthesis for engineering change",0.129365079365,0.126322751323
7934B5DF,"Spin-echo and spin-lock natural-abundance carbon-13 fourier transform NMR of proteins using a sideways-spinning 20-mm tube probe",0.0920512820513,0.133333333333
7CCEB8C6,"Integrated Routing and Scheduling of Hazmat Trucks with Stops En Route",0.106363636364,0.120701058201
7D3EF8AC,"Pairwise decomposition of toffoli gates in a quantum circuit",0.0977777777778,0.0928418803419
7FED70C7,"Random Discrete Fractional Fourier Transform",0.0817216117216,0.1
81292F3A,"Multiplicity of fractional Fourier transforms and their relationships",0.140793650794,0.166666666667
77D0590F,"An analytical Fourier transform method for semiclassical quantization",0.122142857143,0.114285714286
7FBBD5EE,"Holography described by operator algebra",0.108975468975,0.102002164502
7D938F97,"The use of fast Fourier transform for the estimation of power spectra: A method based on time averaging over short, modified periodograms",0.17380952381,0.168293650794
7C9A46FE,"Moment analysis for compounds undergoing sequential chain reactions with first-order decay",0.127777777778,0.127314814815
7E0FA24C,"On the MAX/TC criterion for code acquisition and its application to DS-SSMA systems",0.136111111111,0.148571428571
7F81AA73,"A correlation-based approach to calculate rotation and translation of moving cells",0.118506493506,0.170568783069
7FC89015,"Thermal unit scheduling for CO2 reduction including significant wind power penetration",0.152777777778,0.172916666667
8053C156,"Comparison of Methods for Calculating the Field Excited by a Dipole Near a 2-D Periodic Material",0.130158730159,0.142692228407
6138D43F,"The Fastest Fourier Transform in the West",0.089121989122,0.105555555556
8145682E,"Sampling approximation of smooth functions via generalized coiflets",0.122777777778,0.172222222222
811A3D00,"A new approach based on a combination of integral equation and asymptotic techniques for solving electromagnetic scattering problems",0.130555555556,0.177579365079
7C6BCE4E,"On the dynamic propagation of an anti-plane shear crack in a functionally graded piezoelectric strip",0.118506493506,0.148214285714
76013AC3,"Accurate Dynamic 3D Sensing With Fourier-Assisted Phase Shifting",0.108975468975,0.214285714286
802B4535,"Minimizing the Routing Cost During Logic Extraction",0.0980303030303,0.154166666667
7B63CDEF,"Photon echo chirp transform using a stabilized frequency agile laser",0.127777777778,0.154685592186
8157CB3C,"Multichannel Sampling and Reconstruction of Bandlimited Signals in Fractional Fourier Domain",0.140793650794,0.165555555556
7F97EB6D,"Low complexity projection-based adaptive algorithm for sparse system identification and signal reconstruction",0.327777777778,0.317222222222
7EFFAF98,"Simultaneous multiwavelength real-time optical spectrum analysis",0.115793650794,0.133928571429
7AE3D88A,"Analysis of the dynamic behavior of two parallel symmetric cracks using the non-local theory",0.134920634921,0.175793650794
7E7AFC87,"Permissible functions for multioutput components in combinational logic optimization",0.125,0.12962962963
7E07B822,"Design and analysis of maximum Hopfield networks",0.127777777778,0.138888888889
75320BA8,"Partition Equilibria for Alcohols in Reverse Micellar AOT-Oil-Water Systems Studied by PGSE-FT NMR. A Comparison Between AOT-containing and the Corresponding AOT-free Systems",0.130793650794,0.140972222222
8143CC14,"Simplified procedure for decoding nonsystematic reed-solomon codes over gf(2 m ) using euclid's algorithm and the fast fourier transform",0.136111111111,0.152335858586
7FD1879F,"Three‐dimensional steady‐state response of a railway system on layered half‐space soil medium subjected to a moving train",0.0995115995116,0.145193001443
80E50FD4,"Analysis of trabecular bone structure using Fourier transforms and neural networks",0.127777777778,0.163888888889
76DA19B5,"Dynamic stress intensity factors for two parallel interface cracks between a nonhomogeneous bonding layer and two dissimilar elastic half-planes subject to an impact load",0.138015873016,0.130202821869
782E3D8D,"The chlorine nuclear quadrupole coupling tensor in chlorotrifluoroethylene",0.122777777778,0.155555555556
78D743D4,"Iterative Fourier transform algorithm for phase-only pulse shaping",0.115793650794,0.126322751323
81513578,"Decomposition of Multicomponent Exponential Decays by Spectral Analytic Techniques",0.113181818182,0.108974358974
804CC4F9,"Application of AXAFS Spectroscopy to Transition‐Metal Oxides: Influence of the Nearest and Next Nearest Neighbour Shells in Vanadium Oxides",0.137142857143,0.119614512472
810A5305,"Phase shift migration using orthogonal beamlet transforms",0.115793650794,0.175297619048
7794DB75,"Improved bounds for a deterministic sublinear-time Sparse Fourier Algorithm",0.0980303030303,0.108333333333
7A92CBBD,"High-resolution pyrimidine- and ribose-specific 4D HCCH-COSY spectra of RNA using the filter diagonalization method.",0.127936507937,0.147366522367
779A4D1A,"Study of transient heat conduction in 2.5D domains using the boundary element method",0.137698412698,0.145887445887
7B573C50,"Chemical factors for chemical–mechanical and electrochemical–mechanical planarization of silver examined using potentiodynamic and impedance measurements",0.122777777778,0.180050505051
7FDF8769,"New far-infrared laser lines and assignments for 13 CH 3 OH methanol",0.115793650794,0.107844932845
7E6E5353,"The Fourier transform in quantum group theory",0.165476190476,0.153703703704
7F5548B6,"Chaotic time series prediction using knowledge based Green’s Kernel and least-squares support vector machines",0.201904761905,0.175321067821
7F7681F0,"Temporal variability of the flare index (1966�2001)",0.164444444444,0.191666666667
7FD6FDA4,"The errors in FFT estimation of the Fourier transform",0.122777777778,0.125925925926
7F802C6E,"Heuristic minimization of multiple-valued relations",0.125,0.138888888889
79535700,"Fourier transform microwave spectroscopy of HSiBr: Exploring the Si–Br bond through quadrupole hyperfine coupling",0.0843356643357,0.128181818182
80F308A5,"Evolutionary maximum entropy spectral analysis",0.115793650794,0.133928571429
7D9E78C8,"Transient propagation in media with classical or power-law loss",0.115793650794,0.122619047619
81003583,"Experiencing SAX: a novel symbolic representation of time series",0.14246031746,0.146904761905
80FD5ED3,"Annual variation of strato-mesospheric carbon monoxide measured by ground-based Fourier transform infrared spectrometry",0.114444444444,0.131818181818
801588CC,"Reconstruction of signals from Fourier transform samples",0.147936507937,0.151322751323
7AC6CA97,"A Fourier Approach to 3D Local Feature Estimation from Volume Data",0.140793650794,0.14
7A0CFFE6,"Two-dimensional Fourier transform of arbitrarily sampled NMR data sets",0.268981481481,0.336666666667
80888D5B,"Three-Dimensional Ultrasound C-Scan Imaging Using Holographic Reconstruction",0.108585858586,0.189814814815
7B5FF3E8,"Phase-shifting Moiré topography using optical demodulation on liquid crystal matrices",0.116515151515,0.167857142857
7F4BC842,"Low Sidelobe Phased Array Pattern Synthesis With Compensation for Errors Due to Quantized Tapering",0.122777777778,0.125733525734
7DB3740F,"Compressive sensing method for improved reconstruction of gradient-sparse magnetic resonance images",0.122142857143,0.124365079365
767B9502,"Infrared absorption of CH3OSO detected with time-resolved Fourier-transform spectroscopy.",0.0937373737374,0.137037037037
80874D37,"On the direct calculation of a transient plane wave reflected from a finitely conducting half space",0.318571428571,0.248979591837
80692F56,"A Novel DFT-based Digital Watermarking System for Images",0.122142857143,0.121428571429
7608AA91,"Rotational Zeeman effect in ArHCl and ArDF",0.0980303030303,0.1125
7FFDE2CA,"High-Resolution Fourier Transform Spectrum of HDO in the Region 6140-7040 cm^-^1",0.108975468975,0.122619047619
7BA6A8B8,"Almost two‐dimensional treatment of drift wave turbulence",0.0980303030303,0.114691558442
80E509FE,"A quantitative SNR analysis for the pseudo Wigner-Ville distribution",0.127142857143,0.133928571429
7952448D,"Wavelet transforms for the characterization and detection of repeating motifs",0.117222222222,0.115404040404
7936E052,"An Analytical Method for Compacting Routing Area in Integrated Circuits",0.122142857143,0.150793650794
7AF7CDAA,"Recording conditions of digital holography",0.0995115995116,0.130952380952
7A0D427E,"Filter diagonalization using a “sensitivity-enhanced basis”: Improved performance for noisy NMR spectra",0.120238095238,0.155086580087
75DE720E,"Comparison of correlation analysis techniques for irregularly sampled time series",0.133333333333,0.149376417234
7E5FC765,"Metering Ramps to Divert Traffic Around Bottlenecks: Some Elementary Theory",0.122777777778,0.135383597884
7EC62FD5,"A spectral method for the analysis of arbitrary multilayer microstrip configurations",0.127142857143,0.130952380952
75F9E3B8,"Two-Quantum 2D FT Electronic Spectroscopy of Biexcitons in GaAs Quantum Wells",0.101111111111,0.103703703704
7D0995B2,"Pipelined Parallel FFT Architectures via Folding Transformation",0.114444444444,0.138636363636
7C6549C6,"Error analysis in sampling theory",0.122777777778,0.163194444444
7EC3A193,"The Linear Canonical Transform and Its Application to Time-Frequency Signal Analysis",0.108975468975,0.133928571429
7C876FDB,"Joint time-frequency analysis for radar signal and image processing",0.150714285714,0.137527472527
79F70ED8,"The driven equilibrium fourier transform NMR technique: An experimental study",0.140793650794,0.129861111111
802712E8,"Heisenberg principle applied to the analysis of speckle interferometry fringes",0.158333333333,0.208333333333
7946AA20,"Optical subband coding system",0.108975468975,0.121428571429
76DCAF7E,"Qualitative uncertainty principles for groups with finite dimensional irreducible representations",0.175,0.197916666667
7BD0DC14,"Molecular orientation in alternating Langmuir-Blodgett films studied by fourier transform IR transmission and reflection-absorption spectroscopy",0.118015873016,0.17216553288
8157BDCC,"Acceleration of the frame algorithm",0.114444444444,0.111111111111
7EF7F562,"Efficient image reconstruction using partial 2D Fourier transform",0.122142857143,0.171825396825
78D1A978,"Fourier transform mid-infrared (MIR) and near-infrared (NIR) spectroscopy for rapid quality assessment of Chinese medicine preparation Honghua Oil",0.19,0.163181818182
8088E012,"Interval arithmetic based input vector control for RTL subthreshold leakage minimization",0.140793650794,0.171717171717
75B6DFD1,"A Consistent Estimator for Linear Models with Dependent Observations",0.11341991342,0.121693121693
75FE19BE,"A potential real-time procedure to evaluate correlation of recordings among single trials (CoRaST) for mismatch negativity (MMN) with Fourier transformation",0.14880952381,0.156696428571
8070B1A8,"Fourier Transform Inequalities for Phylogenetic Trees",0.126753246753,0.138461538462
61CDFE42,"Designing Robust Sensing Matrix for Image Compression",0.127936507937,0.167142857143
79DE8989,"Theoretical and experimental investigation of surface-confined two-center metalloproteins by large-amplitude Fourier transformed ac voltammetry",0.0920512820513,0.15
5EDC80BC,"Generalized ambiguity functions",0.122777777778,0.163888888889
7B5BFC0D,"Analysis of financial indices by means of the windowed Fourier transform",0.122777777778,0.129166666667
750BDC9D,"The sequential exploration of phase space in selectively excited polyatomic molecules",0.312222222222,0.339691558442
7A4D5B3B,"Investigation of methods of estimating geometrical misalignment in face images",0.127936507937,0.13253968254
80C63C84,"Computation of the dyadic Green's function for electrically and magnetically anisotropic media",0.131349206349,0.138095238095
