7F9CFE71,"A coordinated control algorithm based on the caster-like motion for a car transportation system -iCART-",0.181991341991,0.191869588745
7EC8609A,"Steering Limitations for a Vehicle Pulling Passive Trailers",0.0949300699301,0.161363636364
801A780E,"Next generation actuators leading breakthroughs",0.127157287157,0.181944444444
7E1164E4,"An approach to acceleration estimation using FPGA",0.0967857142857,0.194444444444
80CD7FFD,"Running and turning control of a quadruped robot with compliant legs in bounding gait",0.105555555556,0.165873015873
804F938D,"Dual-loop adaptive decoupling control for single wheeled robot: Based on Neural PID controller",0.107070707071,0.165404040404
7D57BD9E,"Learning for the Control of Dynamical Motion Systems",0.160173160173,0.233630952381
8028B9A8,"Command State-Based Modifiable Walking Pattern Generation on an Inclined Plane in Pitch and Roll Directions for Humanoid Robots",0.137546897547,0.11801497114
7F862516,"Experimental study of two robot arms manipulating large objects",0.139285714286,0.137698412698
80AB91EE,"A path-space search algorithm for motion planning with uncertainties",0.228804528805,0.26380952381
7D1E6729,"Simulating Human Lifting Motions Using Fuzzy-Logic Control",0.146986346986,0.248333333333
8093399D,"Indoor navigation with uncertainty using sensor-based motions",0.157375957376,0.238095238095
7F2FB9B4,"Amphibious 3D active cord mechanism "HELIX" with helical swimming motion",0.17380952381,0.16746031746
7DCB6CC0,"Robust adaptive motion control for Remotely Operated Vehicles with velocity constraints",0.156601731602,0.161666666667
7DABA423,"Existence of feedbacks from sensing to action for stable grasping and dexterous manipulation by multi-fingered robot hands",0.14126984127,0.1411751443
80663919,"Offline and online trajectory generation with sequential physical constraints",0.135471195471,0.155555555556
7DCEF10A,"Formation control of mobile agents using local potential functions",0.131753246753,0.185238095238
789F42ED,"Robust nonlinear motion control for AUVs",0.146986346986,0.229166666667
7DB63F57,"Robust Adaptive Constrained Motion Tracking Control of Piezo-Actuated Flexure-Based Mechanisms for Micro/Nano Manipulation",0.161904761905,0.178240740741
812E0572,"Remarks on ISS and formation control",0.125081585082,0.163888888889
7F8F25B9,"An open-loop stepper motor driver based on FPGA",0.104273504274,0.159722222222
80EDBAAF,"Motion control of a tendon-based parallel manipulator using optimal tension distribution",0.15841991342,0.175685425685
7D78379E,"Robust adaptive motion/force tracking control of uncertain nonholonomic mechanical systems",0.11341991342,0.172619047619
81079B01,"Simultaneous design of membership functions and rule sets for fuzzy controllers using genetic algorithms",0.158658008658,0.181601731602
7E0CE03C,"Multi-locomotion robot-energy based motion control for dexterous brachiation",0.148804528805,0.222916666667
7CFF84DA,"Large motion control of mobile manipulators including vehicle suspension characteristics",0.16341991342,0.17766955267
815D1970,"Experimental validation of cooperative environmental boundary tracking with on-board sensors",0.106666666667,0.166666666667
7C6EDF49,"Motion control of liquid container considering an inclined transfer path",0.166991341991,0.167328042328
7BB82C5D,"3-D self-assembling and actuation of electrostatic microstructures",0.114285714286,0.166666666667
7E90ECF9,"The virtual COM joints approach for whole-body rh-1 motion",0.156904761905,0.186111111111
7FAC27BE,"Online dynamical retouch of motion patterns towards animatronic humanoid robots",0.155642135642,0.167361111111
7A1BEAE6,"Seam tracking and visual control for robotic arc welding based on structured light stereovision",0.118571428571,0.166865079365
81347AB7,"Dexterity enhancement in microsurgery using a motion-scaling system and microgripper",0.116197691198,0.16246031746
80A4D670,"A distributed reconfigurable control law for escorting and patrolling missions using teams of unicycles",0.153823953824,0.191418650794
7D6578BC,"Constrained motion planning for the airpath of a Diesel HCCI engine",0.235238095238,0.228888888889
8013CCEF,"A PbD approach for learning pseudo-periodic robot trajectories over curved surfaces",0.131666666667,0.180555555556
7E75EFBD,"A Darboux-Frame-Based Formulation of Spin-Rolling Motion of Rigid Objects With Point Contact",0.177380952381,0.155086580087
7E88A86F,"Heuristic search planning to reduce exploration uncertainty",0.190709290709,0.225238095238
81770CEF,"Bouncing monopod with bio-mimetic muscular-skeleton system",0.0964502164502,0.171428571429
7EFB762F,"A complete solution to asymmetric S-curve motion profile: Theory & experiments",0.154126984127,0.179292929293
7FB6B905,"Motion planning for nonlinear underactuated vehicles using H ∞ techniques",0.23841991342,0.278333333333
7D5EB91E,"Transport of an object by six pre-attached robots interacting via physical links",0.303896103896,0.329365079365
7E610011,"Rehabilitation Robot Cell for Multimodal Standing-Up Motion Augmentation",0.155642135642,0.145555555556
8002146B,"Closed loop low-velocity regulation of hybrid stepping motors amidst torque disturbances",0.146349206349,0.161772486772
800EE1B2,"Cross-Coupled Control for Three-Axis Turntable Target Tracking System",0.116991341991,0.165178571429
7D648BDD,"A new dynamic point specification approach to optimise surface mount placement machine in printed circuit board assembly",0.135476190476,0.121933621934
7B0C0397,"Stabilization and control of the motion of an autonomous bicycle by using a rotor for the tilting moment",0.157864357864,0.177154195011
7E27131F,"Deadzone compensation in motion control systems using neural networks",0.171601731602,0.202976190476
7A320F19,"Optimizing Learning Convergence Speed and Converged Error for Precision Motion Control",0.157375957376,0.199514991182
81721DBC,"Robust controller design for PTP motion of vertical XY positioning systems with a flexible beam",0.170562770563,0.171552257267
77A766C1,"Real-time NURBS interpolation using FPGA for high speed motion control",0.146986346986,0.223333333333
7F13D107,"A novel acceleration profile for the motion control of capsubots",0.151026751027,0.204861111111
802AAEB4,"Dynamic rolling, locomotion planning, and control of an icosahedral modular robot",0.188888888889,0.194444444444
7D5001FE,"Auto-calibration based control for independent metering of hydraulic actuators",0.105555555556,0.189814814815
80919051,"Stability analysis and robust control of a biped robot with four links and three actuators",0.295238095238,0.265013227513
80974321,"Removing the singularities of serial manipulators by transforming the workspace",0.111666666667,0.183333333333
80BED713,"Travel in immersive virtual environments: an evaluation of viewpoint motion control techniques",0.157375957376,0.14977324263
80A9B256,"Robust sliding mode based impedance control",0.124042624043,0.193571428571
812275F1,"Formation control of robotic swarms based on sonar sensing",0.124935064935,0.166865079365
803CDC34,"A novel method for learning policies from constrained motion",0.146986346986,0.19595959596
7DA822F9,"Optimal Speed Control of Mobile Node for Data Collection in Sensor Networks",0.198333333333,0.219047619048
7FF410FC,"Control characteristics of two humans in cooperative task and its application to robot control",0.153333333333,0.15404040404
7E7DD07A,"Manipulator control based on a disturbance observer in the operational space",0.151666666667,0.176851851852
