Paper ID,Title,Sim1,Sim2
5ED12D8E,"The use of static biometric signature data from public service forms",0.165614478114,0.155
7A8AF0CC,"BiosecurID: a multimodal biometric database",0.10317044067,0.142857142857
80DAF87D,"Automatic Iris Segmentation Using Active Near Infra Red Lighting",0.134932659933,0.151695526696
7DD99107,"Palmprint classification using principal lines",0.150783475783,0.214814814815
812477B9,"Towards security goals in summative e-assessment security",0.160968660969,0.122222222222
811F7228,"On Information Embedding When Watermarks and Covertexts Are Correlated",0.15747955748,0.201904761905
80DDD62C,"Factor analysis of essential facial features",0.159490740741,0.155555555556
8043AA2D,"The Use of Dynamic and Static Characteristics of Gait for Individual Identification",0.180413105413,0.175992063492
7E77C9A4,"Fingerprint Classification Based on Singularities",0.410042735043,0.577777777778
783C47D7,"Designing an accurate hand biometric based authentication system fusing finger knuckleprint and palmprint",0.246027583528,0.254120879121
77A4FC31,"Ridgelet-based fake fingerprint detection",0.287694250194,0.5625
7FF15522,"A hidden Markov model fingerprint matching approach",0.445105820106,0.495238095238
07CBAA76,"Meshes vs. depth maps in face recognition systems",0.0937127687128,0.0957070707071
75D16225,"Projective active shape models for pose-variant image analysis of quasi-planar objects: Application to facial analysis",0.327976190476,0.279138321995
7E3251B3,"Evaluation of Brute-force Attack to Dynamic Signature Verification Using Synthetic Samples",0.159788359788,0.177976190476
80AA298B,"FES: A System for Combining Face, Ear and Signature Biometrics Using Rank Level Fusion",0.154701779702,0.150048100048
802F6C03,"User authentication via adapted statistical models of face images",0.297420634921,0.337797619048
793322DC,"Biometric-based personal identity-authentication system and security analysis",0.144638694639,0.122222222222
7F4A27A5,"Combining Gabor Local Texture Pattern and Wavelet Global Features for Fingerprint Matching",0.315740740741,0.274603174603
7594BFF9,"SUSIG: an on-line signature database, associated protocols and benchmark results",0.141738816739,0.138161375661
7FF59DFD,"Ear biometrics using jet space similarity",0.150535113035,0.148142135642
776F7D27,"Customers' Adoption of Biometric Systems in Restaurants: An Extension of the Technology Acceptance Model",0.278240740741,0.231304112554
7CC35BD6,"Biometric Mapping of Fingertip Eccrine Glands With Optical Coherence Tomography",0.151725589226,0.11875
79931B4E,"Tamper detection and self-recovery of biometric images using salient region-based authentication watermarking scheme",0.152579365079,0.17380952381
7F53842B,"Face recognition in a tactical environment",0.13367003367,0.0981481481481
7E333BCC,"Integrate the original face image and its mirror image for face recognition",0.150396825397,0.11462585034
7D3041B6,"Neural network and fingerprinting-based localization in dynamic channels",0.147757335257,0.136904761905
7E971542,"Robust Speech Hashing for Content Authentication",0.149741462241,0.144841269841
814561FD,"Biometric personal identification based on iris recognition using complex wavelet transforms",0.249603174603,0.33746031746
7DAF600A,"Anti-collusion forensics of multimedia fingerprinting using orthogonal modulation",0.13955026455,0.186031746032
78F804B1,"Force field energy functionals for image feature extraction",0.280952380952,0.271031746032
7D955D41,"Finger-knuckle-print recognition using Gabor feature and OLDA",0.149867724868,0.211111111111
7FB6872A,"Multi-Factor Fingerprints for Personal Computer Hardware",0.283080808081,0.391414141414
7D674359,"Cancelable Biometrics Realization With Multispace Random Projections",0.087015993266,0.100673400673
7F01B239,"Impact of artificial gummy fingers on fingerprint systems",0.293392255892,0.325480769231
8087D787,"E-learning: Biometrics as a Security Factor",0.0940596440596,0.0969696969697
7EC28644,"Robust Biometric Key Extraction Based on Iris Cryptosystem",0.241860916861,0.39696969697
80C987AD,"A novel approach based brain biometrics: Some preliminary results for individual identification",0.255627705628,0.258924408924
790A6EBE,"Presenting a multimodal biometric model for tracking the students in virtual classes",0.293392255892,0.343181818182
7D893C41,"Multi-level iris video image thresholding",0.129761904762,0.126984126984
8149C788,"A User Authentication Scheme Based on Fingerprint and USIM Card",0.404701779702,0.471753246753
76808038,"A Phonetic Corpus of Spanish Male Twins and Siblings: Corpus Design and Forensic Application",0.151262626263,0.119913419913
7FAC5BDF,"Lips tracking biometrics for speaker recognition",0.116414141414,0.121515151515
7CFE1F79,"A novel approach for iris segmentation and normalization",0.144853294853,0.125541125541
811B7058,"A Family of Asymptotically Good Binary Fingerprinting Codes",0.186447811448,0.2
811C64C5,"Adoption of Iris Recognition System in Financial Sectors: A Case of Saudi Arabia Point of View",0.166137566138,0.12152014652
761B09C6,"Text and User Generic Model for Writer Verification Using Combined Pen Pressure Information From Ink Intensity and Indented Writing on Paper",0.309794372294,0.21825998076
08C477C7,"Online signature verification method based on the acceleration signals of handwriting samples",0.42117003367,0.354464285714
7D2CC596,"Advances in automatic gait recognition",0.135968660969,0.107407407407
7B5EE65E,"The legal, social and ethical controversy of the collection and storage of fingerprint profiles and DNA samples in forensic science",0.305826118326,0.237293956044
7F4377DF,"Adaptive Fingerprint Image Enhancement with Contourlet Transform",0.30118030118,0.417989417989
7D4D8C4C,"Canonical space representation for recognizing humans by gait and face",0.168590668591,0.135582010582
80DB8F7E,"A system for automated iris recognition",0.13074980575,0.0904761904762
80F1FBFC,"DWT domain multi-matcher on-line signature verification system",0.14154040404,0.108333333333
7E877962,"Phase congruency induced local features for finger-knuckle-print recognition",0.153897953898,0.152777777778
7B26439C,"Secure session on mobile: An exploration on combining biometric, trustzone, and user behavior",0.149410774411,0.157070707071
7F6AA9FC,"Implementation of Multi-Centroid Moment Invariants in Thermal-Based Face Identification System",0.131415343915,0.12380952381
7735B4AA,"Gait recognition using Gait Entropy Image",0.15118030118,0.151587301587
80D256BE,"Multifinger Feature Level Fusion Based Fingerprint Identification",0.422883597884,0.432142857143
7E084039,"Biometric identification based on low-quality hand vein pattern images",0.273402523403,0.265995115995
7EB947BD,"A novel matching technique for fingerprint recognition by graphical structures",0.355892255892,0.427777777778
7EDDCD80,"Experiments with Optical Liveness Testing Method",0.290145502646,0.35625
7D221CDA,"Online fingerprint template improvement",0.295227920228,0.412037037037
760B5FC1,"A content-based system for human identification based on bitewing dental X-ray images",0.271428571429,0.346428571429
7CFE2074,"Fingerprint registration by maximization of mutual information",0.325336700337,0.40625
7DA5C620,"A secure face verification system based on robust hashing and cryptography",0.252988215488,0.283888888889
7ED8D4C7,"Issues in Rotational (Non-)invariance and Image Preprocessing",0.160968660969,0.140211640212
80A04F9E,"A Novel Localization Algorithm Based on RSSI for Wireless Sensor Networks",0.277988215488,0.280948218448
7D37337A,"Segmentation of Fingerprint Images Using Support Vector Machines",0.330627705628,0.296382189239
802CA8BF,"A fingerprint-based user authentication scheme for multimedia systems",0.124470899471,0.122142857143
7B25CECC,"In-vehicle driver recognition based on hand ECG signals",0.272685185185,0.269963369963
7E606D09,"Design and Implementation of a Robust Palm Biometrics Recognition and Verification System",0.154166666667,0.112987012987
7BC68203,"On-line signature verification using vertical signature partitioning",0.136778499278,0.171666666667
7D23C2C8,"Impact of watermarking on offline signature verification in intelligent bio-watermarking systems",0.147222222222,0.1125
79539649,"Boosted geometric hashing based indexing technique for finger-knuckle-print database",0.331074481074,0.401904761905
7DCB7F30,"A new approach to random walk matching of fingerprint recognition",0.289407814408,0.338492063492
7984B939,"Palmprint authentication based on discrete orthonormal S-Transform",0.241265678766,0.5625
7ECD223F,"Utilization of matching score vector similarity measures in biometric systems",0.164814814815,0.153968253968
5E8DCBF9,"Evaluating liveness by face images and the structure tensor",0.136772486772,0.133994708995
7EE78675,"A new unconstrained iris image analysis and segmentation method in biometrics",0.305627705628,0.298268398268
78D12B07,"Cryptographic key generation using handwritten signature",0.140614478114,0.186111111111
7EA5C558,"Random password generation of OTP system using changed location and angle of fingerprint features",0.324074074074,0.292724867725
76197CBB,"High-resolution orientation field estimation based on multi-scale Gaussian filter",0.415740740741,0.480404040404
7131F145,"An open source framework for standardized comparisons of face recognition algorithms",0.322883597884,0.286507936508
80E03A19,"Biometric hash based on statistical features of online signatures",0.261894586895,0.344230769231
7EF19CBD,"A Haptic and Fuzzy Logic Controller for Biometric User Verification",0.14154040404,0.102083333333
80FE817A,"Radio Transmitter Fingerprinting: A Steady State Frequency Domain Approach",0.183994708995,0.142570128284
7758ED96,"Performance Improvement of Phase-Based Correspondence Matching for Palmprint Recognition",0.137836700337,0.150555555556
80913FC1,"Retinal image matching using hierarchical vascular features",0.157936507937,0.231547619048
8117CC2F,"Privacy-preserving and tokenless chaotic revocable face authentication scheme",0.146494708995,0.117063492063
591D0EDC,"On improving interoperability of fingerprint recognition using resolution compensation based on sensor evaluation",0.409932659933,0.325394327894
339980AC,"Iris Recognition System Based on Zak-Gabor Wavelet Packets",0.256355218855,0.251256613757
80D3C224,"Video-based person authetication with random passwords",0.121368446368,0.155555555556
5B79EE44,"Exploring challenges of biometric technology adoption: A namibian review",0.148342398342,0.146349206349
7F0378CA,"Localization via multipath strengths in a CDMA2000 cellular network using neural networks",0.147757335257,0.170238095238
797B36E5,"Support vector regression for multi-view gait recognition based on local motion feature selection",0.301851851852,0.250224466891
7B70368C,"Application of One Way Function to Biometric Authentication",0.125535113035,0.14375
77755F9A,"Measuring what latent fingerprint examiners consider sufficient information for individualization determinations.",0.301388888889,0.27806122449
80F2D5E3,"The algorithm of fingerprint enhancement base on dynamic direction field",0.461111111111,0.493181818182
7F236ECF,"Biometric attendance system",0.121296296296,0.133333333333
7A5DFF75,"An Empirical Study of Dimensionality Reduction Methods for Biometric Recognition",0.295889295889,0.295793650794
80AC096B,"ATM Security Using Fingerprint Biometric Identifer: An Investigative Study",0.289407814408,0.394047619048
7CF6A9CE,"Personal Authentication Using Hand Vein Triangulation and Knuckle Shape",0.134916472416,0.124755799756
79E431A2,"A dissection of fingerprint fuzzy vault schemes",0.261646224146,0.333441558442
7B6F7012,"IT and SLT characterizations of secured biometric authentication systems",0.112694250194,0.1375
5F6F92AC,"Small-angle approximation attack on angle-based many-to-one functions for biometric templates",0.133531746032,0.1375
7924EF74,"Face Recognition Using 3-D Models: Pose and Illumination",0.2882996633,0.287962962963
7FE08A59,"Stride and cadence as a biometric in automatic person identification and verification",0.153902116402,0.115793650794
7EF9E493,"Learning small gallery size for prediction of recognition performance on large populations",0.144781144781,0.143650793651
7E25CE1C,"AES-Based Security Coprocessor IC in 0.18- $muhbox m$ CMOS With Resistance to Differential Power Analysis Side-Channel Attacks",0.157281144781,0.140277777778
70F5E163,"Palmprint verification: an implementation of biometric technology",0.108207070707,0.138888888889
7EA4ACC1,"Comparing Intentions to Use University-Provided vs Vendor-Provided Multibiometric Authentication in Online Exams",0.16369047619,0.184794372294
779AF7D9,"Face recognition with Symmetric Local Graph Structure (SLGS)",0.152188552189,0.115277777778
7C41BAC4,"Bootstrap Variability Studies in ROC Analysis on Large Datasets",0.145227920228,0.124389499389
807E61E3,"Location Fingerprint Analyses Toward Efficient Indoor Positioning",0.330892255892,0.445833333333
81413229,"On Secure and Anonymous Buyer-Seller Watermarking Protocol",0.130154567655,0.125
7D386E49,"A Novel Embedding Method For An Anti-Collusion Fingerprinting By Embedding Both A Code And An Orthogonal Fingerprint",0.476851851852,0.533333333333
7D49E454,"The Biometric Passport: The Technical Requirements and Possibilities of Using",0.150793650794,0.177083333333
7E66F54F,"All-Pairs: An Abstraction for Data-Intensive Computing on Campus Grids",0.215476190476,0.273214285714
801818F1,"An efficcient and reliable algorithm for iris recognition based on Gabor filters",0.268123543124,0.304848484848
815013E2,"Biometric encryption based on a fuzzy vault scheme with a fast chaff generation algorithm",0.288161375661,0.267918985776
8055A70A,"On the Dynamic Selection of Biometric Fusion Algorithms",0.159463684464,0.180555555556
5E6685E3,"M-Identity and its authentication protocol for secure mobile commerce applications",0.155297017797,0.148214285714
7D7B8738,"Error-Tolerant Searchable Encryption",0.0952068764569,0.166666666667
76E9FA8A,"Improved gait recognition by multiple-projections normalization",0.127717652718,0.164285714286
7B4E1C8A,"Biometric Encryption: enrollment and verification procedures",0.167923280423,0.229166666667
79619ADD,"A study on user authentication methodology using numeric password and fingerprint biometric information.",0.293590668591,0.294109461967
75CE674C,"Biometric identification systems",0.104701779702,0.121428571429
5B49621F,"Flexible-ICA algorithm for a reliable iris recognition",0.153765678766,0.140476190476
76255326,"Detection and classification of human body odor using an electronic nose.",0.165740740741,0.160978835979
80C2AFB4,"Efficient iris recognition by characterizing key local variations",0.13863035113,0.136607142857
802A38A8,"A fingerprint based bio-cryptographic security protocol designed for client/server authentication in mobile computing environment",0.391860916861,0.357638888889
7B2A667B,"A note on computational intelligence methods in biometrics",0.298204110704,0.370941558442
781BC823,"Fingerprint recognition using mel-frequency cepstral coefficients",0.28074980575,0.383333333333
7DBDC8CF,"Identity verification based on handwritten signatures with haptic information using genetic programming",0.273611111111,0.288095238095
5D78C457,"Accurate iris boundary detection in iris-based biometric authentication process",0.209126984127,0.205357142857
80D6AC53,"Defending Malicious Collision Attacks in Wireless Sensor Networks",0.158543771044,0.126781551782
5D474823,"Advanced Technologies for Touchless Fingerprint Recognition",0.293376068376,0.422222222222
813495CE,"A single-chip fingerprint sensor and identifier",0.248358585859,0.411255411255
76A7D81C,"DCT fingerprint classifier based group fingerprint",0.413161375661,0.65
7CF2ED3D,"Forgery Quality and Its Implications for Behavioral Biometric Security",0.150535113035,0.104945054945
75D73F16,"Performance analysis for gait in camera networks",0.11997955748,0.122222222222
702BB4C9,"Some issues pertaining to adaptive multimodal biometric authentication",0.163283475783,0.208333333333
7CB55F7A,"Security analysis of password hardened multimodal biometric fuzzy vault with combined feature points extracted from fingerprint, iris and retina for high security applications",0.324074074074,0.221245421245
7F78C5FF,"Gait recognition using acceleration from MEMS",0.141397953898,0.153888888889
7D738279,"A new class of image registration for guaranteeing secure data management",0.161706349206,0.130952380952
7E665648,"Fisher linear discriminant based person identification using visual evoked potentials",0.258068783069,0.322883597884
7E7B912E,"On the individuality of fingerprints",0.254701779702,0.5625
7F314D80,"Video-based fingerprint verification",0.252972027972,0.5625
7E4A76E3,"Fingerprint & Palmprint Segmentation by Automatic Thresholding of Gabor Magnitude",0.28771043771,0.324810606061
7F7DC936,"A new distance measure for free text keystroke authentication",0.132932345432,0.1125
7E9B13F9,"Multi-view ear recognition by patrial least square discrimination",0.142522292522,0.106593406593
7D6ADB6A,"Enhancement of multimodal biometric segregation using unconstrained cohort normalisation",0.146368446368,0.155642135642
5DEE6B01,"A New Method for Iris Recognition Systems Based on Fast Pupil Localization",0.408994708995,0.405627705628
802FD1C9,"A Linear Hybrid Classifier for Fingerprint Segmentation",0.283080808081,0.391414141414
7F31D621,"Securing traffic at QoS-aware residential gateway using biometric signatures",0.140614478114,0.168333333333
58D11C21,"People Identification Using Gait Via Floor Pressure Sensing and Analysis",0.159794372294,0.168315811173
809838D8,"My fingers are all mine: Five reasons why using biometrics may not be a good idea",0.178703703704,0.205354020979
7ADFD42E,"Audio-visual speech asynchrony detection using co-inertia analysis and coupled hidden markov models",0.305555555556,0.275
7CABB4CA,"Biometric dispersion matcher versus LDA",0.0840957653458,0.1
7F5F311B,"Vulnerability evaluation tools of matching algorithm and integrity verification in fingerprint recognition",0.302651515152,0.245286195286
7D419692,"A topological model for fingerprint image analysis",0.302380952381,0.436507936508
8061047A,"Estimating Ridge Topologies with High Curvature for Fingerprint Authentication Systems",0.140614478114,0.115135327635
7D074F20,"Scenario-Based Comparison of Clone Detection Techniques",0.172631072631,0.214691558442
78D33119,"Super-resolution construction of IRIS images from a visual low resolution face video",0.172619047619,0.136904761905
7A6A65B0,"Real time evaluation of RF fingerprints in wireless LAN localization systems",0.300336700337,0.222409881785
7EC65151,"One Touch Logon: Replacing Multiple Passwords with Single Fingerprint Recognition",0.286431623932,0.35625
7F5938DE,"A Conditional Selection of Orthogonal Legendre/Chebyshev Polynomials as a Novel Fingerprint Orientation Estimation Smoothing Method",0.453561253561,0.398412698413
7B073A8E,"Binary Representations of Fingerprint Spectral Minutiae Features",0.166524216524,0.163888888889
7BC5FF57,"Objective Fingerprint Image Quality Assessment using Gabor Spectrum Approach",0.308802308802,0.260168650794
8149CAE3,"An Approach of Iris Feature Extraction for Personal Identification",0.16455026455,0.146428571429
7E1F2370,"Fingerprinting RFID Tags",0.101577126577,0.155555555556
7F97E965,"Keypress interval timing ratios as behavioral biometrics for authentication in computer security",0.150535113035,0.113157081014
7D99DD7D,"Usability evaluation of biometrics in mobile environments",0.148342398342,0.122895622896
787C9940,"An Enhanced Biometric-Based Authentication Scheme for Telecare Medicine Information Systems Using Elliptic Curve Cryptosystem.",0.158994708995,0.163161375661
78A49032,"Hybrid Architectures for Efficient and Secure Face Authentication in Embedded Systems",0.134916472416,0.0998106060606
807A0AA1,"Advanced registered traveler paradigm using dynamic risk profile and multimodal biometrics",0.143001443001,0.144279529994
753CCDE0,"A rotation and scale invariant technique for ear detection in 3D",0.184116809117,0.205555555556
7F5B3165,"Improving efficiency of fingerprint matching by minutiae indexing",0.286431623932,0.330555555556
7877EAAA,"Content security protection for remote sensing images integrating selective content encryption and digital fingerprint",0.325396825397,0.259523809524
7E7BA488,"An effective multi-biometrics solution for embedded device",0.13074980575,0.1
76AF8EBA,"Speaker identification security improvement by means of speech watermarking",0.110521885522,0.128439153439
7E04E4C0,"Watermill: An Optimized Fingerprinting System for Databases under Constraints",0.154365079365,0.166753246753
77DE503F,"Gait recognition without subject cooperation",0.152172364672,0.125925925926
7CF5BA4B,"Fingerprint recognition for varied degrees of image distortion using three-rate hybrid Kohonen neural network",0.302248677249,0.276757369615
769E98FE,"Performance evaluation of heart sounds biometric systems on an open dataset",0.158994708995,0.146904761905
7DA2DC2F,"Face Recognition Using Separate Layers of the RGB Image",0.155026455026,0.154126984127
7D8D1082,"Leveraging reliable bits: ECC design considerations for practical secure biometric systems",0.156018518519,0.123148148148
80272DCF,"Ridge Enhancement in Fingerprint Images Using Oriented Diffusion",0.306878306878,0.285487528345
81369AE0,"Secure and simplified access to home appliances using Iris recognition",0.147222222222,0.173484848485
6E28C45C,"Local quality method for the iris image pattern",0.303511303511,0.363095238095
7E857507,"Adaptive Spam Filtering Based on Fingerprint Vectors",0.40574980575,0.480952380952
7B787F8F,"Development of a New Cryptographic Construct Using Palmprint-Based Fuzzy Vault",0.186772486772,0.219444444444
79B85823,"Robust ECG Biometrics by Fusing Temporal and Cepstral Information",0.147558922559,0.150108225108
7A8AB444,"Automated fingerprint recognition using structural matching",0.28074980575,0.420833333333
80EF0BB5,"Encrypted Fuzzy Vault Based on Fingerprint",0.395707070707,0.566666666667
7CCCC797,"Perceptual Analysis of Handwritten Signatures for Biometric Authentication",0.144043456543,0.130555555556
7E7FBE32,"Human iris recognition for biometric identification",0.138492063492,0.104761904762
7DB86BDB,"Composite versus multichannel binary phase-only filtering",0.333333333333,0.166666666667
7FC12C15,"Hiding biometric data",0.140614478114,0.229166666667
7D01EA78,"Digital signal processing in biometric identification: a review",0.168716931217,0.14126984127
7F41B763,"Iris Feature Extraction Using 2D Phase Congruency",0.157744107744,0.186111111111
7F33674F,"ECG Based Recognition Using Second Order Statistics",0.258924408924,0.301659451659
5E62E4AE,"Enhancing Security and Privacy in Biometrics Based Authentication System Using Multiple Secret Sharing",0.251136363636,0.231838223505
75E0A781,"Detecting Eyelash and Reflection for Accurate Iris Segmentation",0.133417508418,0.111356421356
81124E86,"Minutiae Extraction in Fingerprint Using Gabor Filter Enhancement",0.287962962963,0.286447811448
78462CE8,"Enhancement of low sampling frequency recordings for ECG biometric matching using interpolation",0.149410774411,0.198412698413
816114C4,"A Public-Key Watermarking Technique for IP Designs",0.172558922559,0.259259259259
7D25F000,"Improved fingerprint image segmentation using new modified gradient based technique",0.326461038961,0.336512445887
7A590898,"A survey of fingerprint classification Part II: experimental analysis and ensemble proposal",0.308207070707,0.272850958565
7F3E2463,"Coupled Auto-Associative Neural Networks for Heterogeneous Face Recognition",0.140614478114,0.127083333333
801478DA,"The image ray transform for structural feature detection",0.157936507937,0.131670168067
8051F2AE,"Blind Clustering of Music Recordings Based on Audio Fingerprinting",0.297558922559,0.355555555556
709D23EB,"Fingerprint identification using Delaunay triangulation",0.289407814408,0.389880952381
80ACC02D,"A Multilevel CMOS–MEMS Design Methodology Based on Response Surface Models",0.4132996633,0.409932659933
8105A213,"Collusion-resistant fingerprints from WBE sequence sets",0.254701779702,0.408333333333
5AF5EDF6,"Driver Recognition Using Gaussian Mixture Models and Decision Fusion Techniques",0.36455026455,0.301537698413
7D41F9F4,"The Altinn Case Study: Proposal for a Large-Scale Public-Key Biometric Infrastructure",0.158531746032,0.138095238095
7A0BD0D8,"POSTER: Euclidean Distance Based Encryption: How to Embed Fuzziness in Biometric Based Encryption",0.269781144781,0.359722222222
5C3D8C2C,"Multiple factors based evaluation of fingerprint images quality",0.423881673882,0.425396825397
79A9F09F,"A training-free nose tip detection method from face range images",0.260846560847,0.260383597884
371CCBA0,"Evaluation of Bioelectric Signals for Human Recognition",0.169318181818,0.155555555556
7560848C,"Wavelet domain features for fingerprint recognition",0.270690883191,0.302222222222
6F95A91A,"Digital rights management using a master control device",0.166402116402,0.161772486772
812AF1F0,"New Methods in Iris Recognition",0.285978835979,0.55
80C8829B,"Fingerprint Feature Compression Using Statistical Coding Techniques",0.385042735043,0.388888888889
7E4E5126,"Core-point detection based on edge maps in fingerprint images",0.416137566138,0.411646224146
7F895931,"A New Gait Recognition Method Based on Body Contour",0.42037037037,0.42037037037
5C43007C,"A Layered Fingerprint Recognition Method",0.436894586895,0.7
7C4FAF3B,"Biometric gait identification based on a multilayer perceptron",0.252370777371,0.417989417989
7FB47520,"Gait-based recognition of humans using continuous HMMs",0.150535113035,0.192063492063
772CECA4,"An Improved Approach to Secure Authentication and Signing",0.154701779702,0.158630952381
7CBAC834,"Efficient iris recognition system based on iris anatomical structure",0.243712768713,0.276507936508
7934FAE5,"Gait Correlation Analysis Based Human Identification",0.262836700337,0.309126984127
7DB4272C,"A robust infrared face recognition method based on adaboost gabor features",0.413888888889,0.411111111111
7DDB956D,"Long distance person identification using height measurement and face recognition",0.167929292929,0.160090702948
7E37A0FC,"Combining 2D and 3D hand geometry features for biometric verification",0.138956876457,0.148566433566
7DE18B16,"Palmprint feature extraction using 2-D Gabor filters",0.15462962963,0.161515151515
7577DF63,"An Intelligent and Automatic Face Shape Prediction System From Fingerprints",0.28771043771,0.281111111111
58330F00,"A fingerprint recognition algorithm combining phase-based image matching and feature-based matching",0.28543956044,0.373214285714
812390E2,"A novel model for orientation field of fingerprints",0.589225589226,1.0
80DB5AB2,"Fingerprint indexing based on composite set of reduced SIFT features",0.415740740741,0.487222222222
7CEE4410,"Sensor Interoperability and Fusion in Fingerprint Verification: A Case Study using Minutiae-and Ridge-Based Matchers",0.150535113035,0.143498862249
75FD13FF,"A method for fingerprint alignment and matching",0.402172364672,0.703703703704
7D5820BE,"Identifying Noncooperative Subjects at a Distance Using Face Images and Inferred Three-Dimensional Face Models",0.304365079365,0.262169312169
7F399E2C,"Artificial human face recognition via Daubechies wavelet transform and SVM",0.127972027972,0.0916666666667
7D5776B9,"Making better biometric decisions with quality and cohort information: A case study in fingerprint verification",0.298683261183,0.254148629149
7AE4A72B,"Verification watermarks on fingerprint recognition and retrieval",0.263961038961,0.288956043956
80D93BCB,"Iris Feature Extraction for Personal Identification Using Lifting Wavelet Transform",0.16455026455,0.18955026455
7CF9EEDD,"Determining Image Origin and Integrity Using Sensor Noise",0.168650793651,0.18475572047
65F9BEFA,"A Minutiae Count Based Method for Fake Fingerprint Detection",0.548005698006,0.560185185185
775F4B8E,"A novel and provably secure biometrics-based three-factor remote authentication scheme for mobile client-server networks",0.150535113035,0.13247955748
79B1EB89,"Introducing crossmodal biometrics: Person identification from distinct audio & visual streams",0.159331409331,0.125733525734
7B6C829C,"FPGA-based Personal Authentication Using Fingerprints",0.28074980575,0.486111111111
5AFB7E4D,"Hybrid approach to enhancing fingerprint images using filters in the frequency domain",0.308802308802,0.257990620491
7FC7C6BD,"The Biosecure Geometry-Based System for Hand Modality",0.111646224146,0.100641025641
810D2756,"Time-series detection of perspiration as a liveness test in fingerprint devices",0.259315221815,0.28841991342
76A53215,"Reliable and Secure Encryption Key Generation from Fingerprints",0.297558922559,0.430555555556
800A784B,"Comparison of text-dependent speaker identification methods for short distance telephone lines using artificial neural networks",0.299272486772,0.235758377425
7F23F046,"Personal identification using computerized human ear recognition system",0.143253968254,0.150622710623
802E4040,"LBP-based periocular recognition on challenging face datasets",0.090934990935,0.0914141414141
76501A21,"Activity-aware ECG-based patient authentication for remote health monitoring",0.140345765346,0.104458041958
7B2D6272,"A new authentication protocol for healthcare applications using wireless medical sensor networks with user anonymity",0.158543771044,0.157102272727
7D862D34,"Fingerprint image enhancement by super resolution with early stopping",0.30118030118,0.291178266178
80181E8E,"How to Generate Spoofed Irises From an Iris Code Template",0.141666666667,0.153273809524
7F976C81,"Experience with BXGrid: a data repository and computing grid for biometrics research",0.14623015873,0.138327149041
7EEBE016,"Teeth segmentation in digitized dental X-ray films using mathematical morphology",0.143728956229,0.148737373737
7D22FD10,"Video Based Person Authentication via Audio/Visual Association",0.2632996633,0.302777777778
5D41B5CF,"Palmprint recognition combining LBP and cellular automata",0.129234654235,0.14696969697
80DCEB0B,"A minutiae matching algorithm in fingerprint verification",0.300320512821,0.35
7DF9BB03,"Contactless fingerprint identification using level zero features",0.311772486772,0.360238095238
59A9A1A7,"Improving Fingerprint Recognition Based on Crease Detection",0.398805361305,0.431018518519
7A26AFFD,"Toward reliable user authentication through biometrics",0.137247474747,0.105303030303
792ABAF6,"Hill-Climbing Attacks on Multibiometrics Recognition Systems",0.115740740741,0.133333333333
816C6F4F,"Creating an Agile ECE Learning Environment Through Engineering Clinics",0.157000407,0.168975468975
