Paper ID,Title,Sim1,Sim2
7F8E1901,"A pattern tree-based approach to learning URL normalization rules",0.194444444444,0.191666666667
80122B38,"ConnectA! : An Intelligent Search Engine based on Authors' Connectivity",0.410714285714,0.329523809524
764477BA,"Web information retrieval and filtering course to undergraduates using open source programming",0.389880952381,0.253273809524
7C85E67B,"A study of the metadata creation behavior of different user groups on the Internet",0.333333333333,0.264172335601
7E904599,"Result Optimization Returned by Multiple Chinese Search Engines Based on XML",0.402777777778,0.315145502646
7E1DF3A0,"Discussion on Web Crawlers of Search Engine",0.326388888889,0.340584415584
802EA4CC,"Characterizing Network Motifs to Identify Spam Comments",0.175992063492,0.181666666667
5D41E2A5,"BILDU: Compile, Unify, Wrap, and Share Digital Learning Resources",0.184027777778,0.106944444444
8079EB1B,"Users want more sophisticated search assistants: results of a task-based evaluation",0.402777777778,0.309259259259
7996C4C9,"The common user interface in academic libraries: myth or reality?",0.180555555556,0.0933954933955
7D4C6F5D,"A database for curating the associations between killer cell immunoglobulin-like receptors and diseases in worldwide populations.",0.202777777778,0.125288600289
596AA48C,"Implementing an Internet Image Search Service Based on the AJAX Web Programming Techniques",0.447916666667,0.296604938272
802A1FDC,"Performance evaluation of service management algorithms for distributed search engines",0.359027777778,0.278869047619
7AC0677D,"Comparing the performance of us college football teams in the web and on the field",0.181547619048,0.153911564626
801F3E72,"Indexing relational database content offline for efficient keyword-based search",0.458333333333,0.392361111111
7F114DCC,"Effective and efficient classification on a search-engine model",0.2125,0.170454545455
587EE60E,"Toward File Consolidation by Document Categorization",0.141964285714,0.15
5E96FFB2,"A Case Study of a Stream-Based Digital Library: Medical Data",0.416666666667,0.352564102564
7B4F40D5,"Using the information seeker to elicit construct models for search engine evaluation",0.577380952381,0.330824114157
7D4DA857,"Toward the semantic search by using ontologies",0.569444444444,0.703703703704
7D68783B,"OntoSearch: An Ontology Search Engine",0.326388888889,0.39417989418
0BC8A5D6,"An Evaluation of Criteria for Measuring the Quality of Clusters",0.210714285714,0.201904761905
7B450E32,"Quality of Web-based Information on Pathological Gambling",0.229166666667,0.186507936508
5E546608,"RESEARCH ON AGRICULTURE DOMAIN META-SEARCH ENGINE SYSTEM",0.126388888889,0.11968975469
7FB944F5,"CYBER: A CommunitY-Based sEaRch engine",0.326388888889,0.535714285714
7E0F9AF7,"Improved focused crawling using bayesian object based approach",0.410714285714,0.353741496599
76B9F606,"Effectiveness of keyword-based display and selection of retrieval results for interactive searches",0.40625,0.312222222222
77706003,"Google Scholar as a tool for discovering journal articles in library and information science",0.144742063492,0.114730507588
698CD8D6,"Improving Search and Navigation by Combining Ontologies and Social Tags",0.444444444444,0.332407407407
5DF6E317,"Quality-Oriented Search for Depression Portals",0.326388888889,0.396011396011
779A6B82,"Efficient phrase querying with an auxiliary index",0.175505050505,0.109006734007
7FB41C2D,"Query-independent evidence in home page finding",0.1875,0.154647435897
7D4E02AD,"Image collector II: a system for gathering more than one thousand images from the Web for one keyword",0.184027777778,0.135321969697
75BBA44E,"Discovering authorities and hubs in different topological Web graph structures",0.188492063492,0.136970899471
7DB91C31,"Induction-Based Approach to Personalized Search Engines",0.390277777778,0.372023809524
04E38C75,"Robust estimation of Google counts for social network extraction",0.202777777778,0.122606837607
7A83D078,"Learning and modelling user interests using user feedback : A novel approach",0.361111111111,0.251082251082
78BA96B5,"On the quality of resources on the Web: An information retrieval perspective",0.142361111111,0.125661375661
82238782,"A survey on question answering systems with classification",0.16875,0.170086580087
802BA5D2,"Query Triggered Crawling Strategy: Build a Time Sensitive Vertical Search Engine",0.402777777778,0.26433982684
816406E6,"Preserving privacy on the searchable internet",0.140172327672,0.137445887446
76695A95,"Revealing relationships in search engine results",0.389880952381,0.319841269841
77D87BB0,"Unveiling locations in geo-spatial documents",0.125694444444,0.125
5958335F,"Web Page Ranking Based on Events",0.229166666667,0.229166666667
7B47CCF4,"Incorporating revisiting behaviors into click models",0.196825396825,0.186753246753
78CC78B2,"Raising reliability of Web search tool research through replication and chaos theory",0.369444444444,0.245391414141
80104BF2,"PLF: A Publication List Web Page Finder for Researchers",0.125694444444,0.103052503053
76C589BC,"Results selection diversity for web image retrieval",0.11626984127,0.0991161616162
80E58704,"A three-year study on the freshness of web search engine databases",0.335227272727,0.294841269841
7BDA4E79,"Commercial and business issues in the e-sourcing and reuse of mechanical components",0.191964285714,0.119588744589
782891A2,"p2pDating: Real life inspired semantic overlay networks for Web search",0.425,0.283333333333
7F93438B,"A GraphXML description of query maps",0.120941558442,0.117063492063
7BBA1EA4,"On Local Estimations of PageRank: A Mean Field Approach",0.191666666667,0.116666666667
7F7EA380,"A task-oriented study on the influencing effects of query-biased summarisation in web searching",0.142361111111,0.136408730159
701B8908,"Navigating the World Wide Web",0.18125,0.141666666667
7B0BB1D1,"The relationship between the research activity of Iranian medical universities and their web impact factor",0.291666666667,0.21455026455
5AF46899,"Web service discovery and dynamic invocation based on UDDI/OWL-S",0.21875,0.244047619048
7766642A,"An unabridged source code dataset for research in software reuse",0.210714285714,0.135714285714
758183B0,"The Internet and patient education--resources and their reliability: focus on a select urologic topic.",0.244047619048,0.145773208273
7C296DBD,"The evolution of a crawling strategy for an academic document search engine: whitelists and blacklists",0.40625,0.233905380334
5EA54A1C,"A Personalizable Agent for Semantic Taxonomy-Based Web Search",0.40625,0.416666666667
76CD619E,"Exact indexing for support vector machines",0.236111111111,0.152777777778
764855D1,"Improving web search transparency by using a Venn diagram interface",0.611111111111,0.429681429681
7688D8B8,"Engineering basic algorithms of an in-memory text search engine",0.402777777778,0.316507936508
8091AFDD,"The effect on click-through of combining sponsored and non-sponsored search engine results in a single listing",0.402777777778,0.260204081633
7F34464C,"An Ontology-Based System for Semantic Query over Heterogeneous Databases",0.191964285714,0.119588744589
7B7DDC27,"Web information analysis for open-domain decision support: system design and user evaluation",0.179761904762,0.190538033395
756B74E3,"Applying information agent in open bookmark service",0.389880952381,0.321753246753
47022CF0,"Evaluating a federated medical search engine",0.402777777778,0.42380952381
7C1B8762,"Automated index management for distributed web search",0.39375,0.308796296296
7A1C95D7,"Rendezvous: A search engine for binary code",0.410714285714,0.404761904762
814D01C3,"Efficient query processing in geographic web search engines",0.40625,0.292857142857
781151A8,"More archetypal usage scenarios for software search engines",0.402777777778,0.317857142857
6CB74262,"The Role of Lexical Ontology in Expanding the Semantic Textual Content of On-Line News Images",0.258333333333,0.170568783069
8162B6EB,"Relationship between links to journal Web sites and impact factors",0.146825396825,0.117648555149
588B7E3E,"Using Reinforcement Learning to Spider the Web Efficiently",0.385416666667,0.427083333333
7EABE8F6,"A Yellow Page Information Retrieval System Based on Sorted Duality Interrelevant Successive Tree and Industry Ontology",0.194444444444,0.134219175886
7CFDB2E5,"Portfolio: finding relevant functions and their usage",0.244047619048,0.188278388278
7EF8389B,"Know your neighbors: web spam detection using the web topology",0.347916666667,0.242254273504
79559F79,"Putting context into search and search into context",0.375992063492,0.494444444444
7AA498BD,"Nonlinear ranking function representations in genetic programming-based ranking discovery for personalized search",0.419047619048,0.304138321995
813C7F2A,"Why searchers switch: understanding and predicting engine switching rationales",0.150694444444,0.126138940425
809760C7,"Towards an Effective XML Keyword Search",0.402777777778,1.0
59335AA0,"Collective Evolutionary Indexing of Multimedia Objects",0.210714285714,0.169841269841
80EB6FE1,"CWS: a comparative web search system",0.40625,0.405303030303
77985536,"Does googling for preconception care result in information consistent with international guidelines: a comparison of information found by Italian women of childbearing age and health professionals.",0.223214285714,0.157199546485
7FE04F39,"Real time search on the web: Queries, topics, and economic value",0.410714285714,0.272817460317
7E635978,"Efficient WISH in an indoor environment",0.18125,0.118055555556
7F5D33B8,"Learning about the world through long-term query logs",0.185714285714,0.166774891775
5E69A4AE,"Hierarchical Link Analysis for Ranking Web Data",0.425,0.34
7C5BD078,"Modeling performance-driven workload characterization of web search systems",0.347222222222,0.313737373737
7E33646C,"GeoCLEF: the CLEF 2005 cross-language geographic information retrieval track overview",0.188492063492,0.10746031746
753FA077,"The strategy on replicate and similar web collections' detecting and clustering",0.291666666667,0.226515151515
7BC48033,"Conceptualizing institutional repositories: using co-discovery to uncover mental models",0.337121212121,0.326363636364
81239A8B,"Utilizing software reuse experience for automated test recommendation",0.347222222222,0.279829059829
7C9420FB,"Google Scholar Author Citation Tracker: is it too little, too late?",0.175505050505,0.134116809117
7D3D535E,"Strategy hubs: Domain portals to help find comprehensive information",0.188492063492,0.159463552321
6E136811,"Analysis of a Very Large AltaVista Query Log",0.197727272727,0.144588744589
80A59299,"Mining parameters that characterize the communities in web-like networks",0.175992063492,0.16
7F61F76F,"Personalized search using identity-based hashing",0.577777777778,0.75
75C27ED8,"Assessing the international web connectivity of research groups",0.258333333333,0.200238095238
7F0003CA,"A survey on session detection methods in query logs and a proposal for future evaluation",0.210714285714,0.130220573078
6FCE56AF,"mNIR: diversifying search results based on a mixture of novelty, intention and relevance",0.410714285714,0.278344671202
7ED4B6EE,"PCorral--interactive mining of protein interactions from MEDLINE.",0.202777777778,0.12380952381
7F2605E7,"Position Auctions with Consumer Search",0.331755050505,0.341666666667
78627C7F,"The Core Aspects of Search Engine Optimisation Necessary to Move up the Ranking",0.4375,0.282029478458
80752DD5,"Resource And Knowledge Discovery From The Internet And Multimedia Repositories",0.147727272727,0.140800865801
7713A5ED,"Self-supervised web search for any-k complete tuples",0.40625,0.5625
7D42ED3E,"Mapping the semantics of Web text and links",0.125694444444,0.112606837607
7B61A808,"PSkip: estimating relevance ranking quality from web search clickthrough data",0.598214285714,0.511904761905
7E125099,"The Paragon Algorithm, a Next Generation Search Engine That Uses Sequence Temperature Values and Feature Probabilities to Identify Peptides from Tandem Mass Spectra",0.591666666667,0.257485107485
75C9FB5E,"Using Local Popularity of Web Resources for Geo-Ranking of Search Engine Results",0.577380952381,0.408399470899
7F1676C2,"Prevalence and mitigation of forum spamming",0.120941558442,0.130952380952
6CC42872,"Recommending better queries from click-through data",0.410714285714,0.428571428571
7A0D9A5C,"Cancer Internet Search Activity on a Major Search Engine, United States 2001-2003",0.40625,0.398979591837
75E6DBFB,"Rank-preserving two-level caching for scalable search engines",0.402777777778,0.535714285714
7E165CC8,"Deriving Concept-Based User Profiles from Search Engine Logs",0.3625,0.266408128908
7ED63CFF,"Using Web Clustering for Web Communities Mining and Analysis",0.383333333333,0.293055555556
58F9D3ED,"Knowledge Discovery for Automatic Query Expansion on the World-Wide Web",0.229166666667,0.161904761905
7BB1FBEC,"3D-Model search engine from photos",0.326388888889,0.384920634921
816F5BA7,"CubanSea: Cluster-Based Visualization of Search Results",0.338492063492,0.403703703704
812467E0,"Structural Web Search Using a Graph-Based Discovery System",0.572916666667,0.493181818182
7FA904EA,"Effective Ranking Fusion Methods for Personalized Metasearch Engines",0.196825396825,0.165079365079
5912E46C,"Digital Public Relations: E-Marketing's Big Secret.",0.188492063492,0.133928571429
58E244C6,"An empirical investigation of multimodal interfaces for browsing internet search results",0.402777777778,0.304273504274
7FE54DBB,"How are we searching the world wide web?: a comparison of nine search engine transaction logs",0.40625,0.268963443963
765D8D20,"The accuracy of Internet search engines to predict diagnoses from symptoms can be assessed with a validated scoring system",0.410714285714,0.216537397787
75DF38E0,"Augmenting conversational dialogue by means of latent semantic googling",0.202777777778,0.166666666667
7A6DD873,"SOMSE: A semantic map based meta-search engine for the purpose of web information customization",0.188492063492,0.148412698413
78B08316,"Scalable clustering of news search results",0.4375,0.371527777778
7608407C,"Lire: lucene image retrieval: an extensible java CBIR library",0.180555555556,0.0942735042735
77976A2C,"A geospatial search engine for discovering multi-format geospatial data across the web",0.58125,0.479285714286
7B318C55,"Beyond precision@10: clustering the long tail of web search results",0.402777777778,0.29595959596
7E3EAD43,"Parallel Online Ranking of Web Pages",0.18125,0.106481481481
7D237358,"Google Analytics for measuring website performance",0.161706349206,0.156593406593
597B4B8E,"Classification of a Large Web Page Collection Applying a GRNN Architecture",0.479166666667,0.340277777778
7C7A6C48,"Measuring the similarity between implicit semantic relations using web search engines",0.577380952381,0.431547619048
7B3FC9AE,"Text selections as implicit relevance feedback",0.210714285714,0.151322751323
7A4CB898,"Hyperlink analysis for government websites of Chinese provincial capitals",0.210714285714,0.124523809524
5E44D37E,"OntoSearch: a full-text search engine for the semantic web",0.40625,0.39880952381
015FF906,"Supporting Image Search on the Web",0.40625,0.392361111111
7E4FC50E,"Understanding accommodation search query formulation: The first step in putting `heads in beds'",0.402777777778,0.263843795094
7D6C000E,"Generating synopses for document-element search",0.375992063492,0.453703703704
7A6892FB,"Textpresso: An Ontology-Based Information Retrieval and Extraction System for Biological Literature",0.188492063492,0.110642135642
806D9C68,"MAAY: a decentralized personalized search system",0.390277777778,0.397727272727
803F9BBE,"Social Meaning on the Web: From Wittgenstein to Search Engines",0.188492063492,0.15119047619
777D15CB,"XML structural delta mining: issues and challenges",0.1875,0.115277777778
79DADAA5,"Geographic web search based on positioning expressions",0.402777777778,0.411111111111
7D16C5EF,"Using Propagation of Distrust to Find Untrustworthy Web Neighborhoods",0.358630952381,0.295905483405
7E3FC849,"Consumer-Centric Web Services Discovery and Subscription",0.163194444444,0.166477272727
811BE4EE,"A co-operative Web services paradigm for supporting crawlers",0.20625,0.172070707071
7E713DB3,"DBXplorer: a system for keyword-based search over relational databases",0.40625,0.405303030303
7DBDB194,"Re-ranking search results using semantic similarity",0.572916666667,0.559027777778
783FF960,"Real time search user behavior",0.402777777778,0.396825396825
7F6257E8,"Improved techniques for result caching in web search engines",0.423611111111,0.323174603175
5E25C8C3,"An alternative ranking problem for search engines",0.402777777778,0.323412698413
79400E2A,"Optimizing merchant revenue with rebates",0.342171717172,0.321338383838
8114F89B,"Influenza Forecasting with Google Flu Trends",0.0926677489177,0.0856227106227
7A657229,"Intelligent Web Mining Model to Enhance Knowledge Discovery on the Web",0.229166666667,0.142918985776
7EE11B51,"An Algorithm of Topic Distillation Based on Anchor Text",0.210714285714,0.160846560847
7DA5AA5C,"Compaction techniques for nextword indexes",0.104166666667,0.107407407407
77EEE6F4,"Indexing the invisible web: a survey",0.197916666667,0.134259259259
8118FAFC,"The Google Similarity Distance",0.110227272727,0.104344729345
7B865EA0,"The anatomy of a click: modeling user behavior on web information systems",0.179761904762,0.146103896104
7E24BB87,"A Comparative User Study of Web Search Interfaces: HotMap, Concept Highlighter, and Google",0.402777777778,0.23137973138
78F89977,"Is Data Quality an Influential Factor on Web Portals’ Visibility?",0.197916666667,0.169444444444
807115EF,"Map-reduce-merge: simplified relational data processing on large clusters",0.411111111111,0.40625
7E6E6D27,"Webpage Duplicate Detection Using Combined POS and Sequence Alignment Algorithm",0.383333333333,0.238095238095
0B3CA6C2,"Enhancing Semantic Search using N-Levels Document Representation",0.572916666667,0.478571428571
80A90B36,"Generation of ontology based user profiles for personalized Web search",0.425,0.315740740741
7FFD3376,"A Software Architecture for Automated Geographic Metadata Annotation Generation",0.277777777778,0.198888888889
7F4F1182,"Scalable, low power and storage efficient parallel lookup engine architecture for IP packets",0.25,0.148088023088
58EBBCEC,"An efficient user-oriented clustering of web search results",0.4375,0.453703703704
5C2F5DA9,"Characterizing Crawler Behavior from Web Server Access Logs",0.212797619048,0.150974025974
6F6311C5,"Semantics-Based Intelligent Indexing and Retrieval of Digital Images – A Case Study",0.20625,0.145555555556
7EED9CF2,"Recent Advances and Challenges of Semantic Image/Video Search",0.40625,0.416666666667
806FA15E,"Temporal Dynamics of User Interests in Web Search Queries",0.402777777778,0.283261183261
7A17639D,"Searching web documents as location sets",0.236111111111,0.229166666667
77381107,"Clustering of document collection – A weighting approach",0.236111111111,0.228333333333
096E6790,"Query usage mining in search engines",0.326388888889,0.329523809524
5B505FD1,"Hit count reliability: how much can we trust hit counts?",0.191964285714,0.141137566138
7BEB004A,"CO-CLUSTERING BIPARTITE WITH PATTERN PRESERVATION FOR TOPIC EXTRACTION",0.158928571429,0.167989417989
770AFDA1,"Assessing the content and quality of information on the treatment of postmenopausal osteoporosis on the World Wide Web",0.258333333333,0.168898809524
772E4A41,"Query Expansion and Text Mining for ChronoSeeker -- Search Engine for Future/Past Events --",0.361111111111,0.276256613757
7EDEB29F,"Query-Biased Preview over Outsourced and Encrypted Data",0.355158730159,0.425925925926
80831C0A,"Integrating visual saliency and consistency for re-ranking image search results",0.410714285714,0.271957671958
7EEFD7EF,"AckSeer: a repository and search engine for automatically extracted acknowledgments from digital libraries",0.402777777778,0.266728641729
7E9157F0,"Spam detection through link authorization from neighboring nodes",0.1375,0.121153846154
80B7AAD4,"The impact of webpage content characteristics on webpage visibility in search engine results (part I)",0.402777777778,0.217643972189
80AFAB00,"Implicit : an agent-based recommendation system for web search",0.326388888889,0.400673400673
7FAFA31D,"Finding and Ranking Knowledge on the Semantic Web",0.216666666667,0.185416666667
7E55D2D4,"TSS: Efficient Term Set Search in Large Peer-to-Peer Textual Collections",0.5,0.390404040404
80D14B24,"Browsing Video Along Multiple Threads",0.188492063492,0.15873015873
58AD6EBE,"A topology-driven approach to the design of web meta-search clustering engines",0.166477272727,0.172023809524
7622D097,"Dominant Meaning Method for Intelligent Topic-Based Information Agent towards More Flexible MOOCs",0.188492063492,0.130456349206
7DB24540,"Interaction Analysis of the ALICE Chatterbot: A Two-Study Investigation of Dialog and Domain Questioning",0.126388888889,0.143518518519
7E033DC4,"Searching for web information more efficiently using presentational layout analysis",0.377380952381,0.355238095238
7E350843,"Enhanced Trustworthy and High-Quality Information Retrieval System for Web Search Engines",0.410714285714,0.255230880231
789B3005,"Identifying and improving retrieval for procedural questions",0.225108225108,0.186507936508
7D0D7481,"A Personalized Search Results Ranking Method Based on WordNet",0.402777777778,0.316077441077
763AE922,"A novel approach for assisting teachers in analyzing student web-searching behaviors",0.236111111111,0.211111111111
7CBC157F,"A novel click model and its applications to online advertising",0.21875,0.152191558442
5945AD2B,"Using Google Keyword Statistics to Explain Changes in Traffic to Internet Sites Related to Global Environmental Management",0.416666666667,0.255189255189
7E2D7451,"Information fusion meta-search interface for precise photo acquisition on the Web",0.210714285714,0.128495115995
7B86EF51,"An investigation of the effectiveness of the “similar pages” feature of Google",0.110227272727,0.0940413752914
80C6B1A6,"Enhanced feature selection models using gradient-based and point injection techniques",0.369444444444,0.267803030303
7FDC9037,"Personalized Web Search Using Probabilistic Query Expansion",0.577777777778,0.503571428571
7B405A27,"Bielefeld Academic Search Engine (BASE): an End-user Oriented Institutional Repository Search Service",0.402777777778,0.415945165945
7C1ACB9A,"Coupling feature selection and machine learning methods for navigational query identification",0.202777777778,0.138248556999
5B29C54F,"Using rank propagation and probabilistic counting for link-based spam detection",0.366666666667,0.303956043956
5D836C67,"Text Distinguishers Used in an Interactive Meta Search Engine",0.569444444444,0.545634920635
7D699F6C,"A Latent Semantic Analysis Based Method of Getting the Category Attribute of Words",0.258333333333,0.219444444444
7BB23ED5,"Cost-Aware Strategies for Query Result Caching in Web Search Engines",0.375992063492,0.277717652718
80D2CEEB,"Towards pathogenomics: a web-based resource for pathogenicity islands",0.116964285714,0.118055555556
7674C937,"Spam, damn spam, and statistics: using statistical analysis to locate spam web pages",0.372916666667,0.218233618234
807CA216,"Instant Web Retrieval for Instance-Attribute Queries",0.191964285714,0.117063492063
80583F78,"Active objects: actions for entity-centric search",0.410714285714,0.464285714286
5CB2200B,"PROS: A Personalized Ranking Platform for Web Search",0.40625,0.282070707071
7F81E40C,"PageRank: A modified random surfer model",0.170454545455,0.0909090909091
7F2414B8,"Sparse hidden-dynamics conditional random fields for user intent understanding",0.180555555556,0.0981481481481
7D6FFBBE,"Image Search by Latent Semantic Indexing Based on Multiple Feature Fusion",0.402777777778,0.313035113035
7E5C2110,"Mining Web informative structures and contents based on entropy analysis",0.210714285714,0.205753968254
7EF48C3E,"Highly parallel and energy-efficient exhaustive minimum distance search engine using hybrid digital/analog circuit techniques",0.569444444444,0.393243793244
7EFC8B50,"Adaptive calculation of scores for fresh information retrieval",0.223214285714,0.150297619048
7D6224B0,"Wordrank: A Method for Ranking Web Pages Based on Content Similarity",0.236111111111,0.194444444444
5A9D2B23,"Effectiveness of Keyword-Based Display and Selection of Retrieval Results for Interactive Searches",0.40625,0.312222222222
80D2B3FC,"Search of spoken documents retrieves well recognized transcripts",0.40625,0.333333333333
7A953577,"A Weighted Freshness Metric for Maintaining Search Engine Local Repository",0.402777777778,0.321356421356
7F1C1719,"Has this bug been reported?",0.15637254902,0.219047619048
813616E6,"Identification of Web Communities through Link Based Approaches",0.208333333333,0.180555555556
814816A8,"The XLDB Group at CLEF 2004",0.200297619048,0.216666666667
7D03355C,"The bubble of web visibility",0.125694444444,0.109006734007
797730FF,"Design and Implementation of the Hadoop-Based Crawler for SaaS Service Discovery",0.147727272727,0.186753246753
5913DA68,"Linguistics in Large-Scale Web Search",0.40625,0.405303030303
7B2CDCDA,"Dynamic index pruning for effective caching",0.175505050505,0.126984126984
7A57523E,"Keyword stuffing and the big three search engines",0.402777777778,0.384920634921
7E43B619,"Refining Web authoritative resource by frequent structures",0.202083333333,0.158333333333
7CA75008,"ChemXSeer: a digital library and data repository for chemical kinetics",0.402777777778,0.270074370074
59E49EF1,"Guidelines for Web Search Engines: From Searching and Filtering to Interface",0.402777777778,0.336507936508
7E8A82D7,"Optimization strategies for complex queries",0.183441558442,0.119588744589
7E26624A,"A question answering system based on VerbNet frames",0.183441558442,0.168804528805
7F7F4DF0,"Nnon-collaborative interest mining for personal devices",0.180555555556,0.100673400673
5BA1304A,"Concept-Based Search on Semi-structured Data Exploiting Mined Semantic Relations",0.666666666667,0.595238095238
7FACFF6C,"FTF-IDF scoring for fresh information retrieval",0.202380952381,0.130952380952
81241E1F,"Acronym-Expansion Recognition and Ranking on the Web",0.154464285714,0.162037037037
80CCCBAC,"Annotating URLs with query terms: What factors predict reliable annotations?",0.191964285714,0.133267195767
7E063CA0,"Explicit user profiles in web search personalisation",0.40625,0.412037037037
7615233E,"Searching the hypermedia web: improved topic distillation through network analytic relevance ranking",0.252380952381,0.182495590829
7E839FA5,"Optimal Pricing Strategy of Keyword Auctions under wGSP",0.189393939394,0.113636363636
7778EBF3,"Sharing private data through personalized search",0.633333333333,0.598214285714
816FE39A,"The perfect search engine is not enough: a study of orienteering behavior in directed search",0.402777777778,0.427952999382
7947001B,"e-meducation.org: an open access medical education web portal",0.239583333333,0.154647435897
7D2F559C,"Theory of Sponsored Search Auctions",0.347222222222,0.356060606061
75EDC1A3,"Exploratory study of virtual communities of apparel retailers",0.208333333333,0.125
7DA4AB4B,"Unsupervised Translation Disambiguation Based on Maximum Web Bilingual Relatedness: Web as Lexicon",0.196428571429,0.155826118326
78563C49,"Actualization of query suggestions using query logs",0.369444444444,0.281289081289
76974C30,"A case study in web search using TREC algorithms",0.572916666667,0.506666666667
80FD0B35,"Web of Web: A User-centric Technology for Relation-Oriented Web Querying",0.150694444444,0.14
7AFE84F0,"U-search: a meta engine for creation of knowledge paths on the web",0.194444444444,0.172619047619
8001A237,"User web search behavior on query formulation",0.331755050505,0.335642135642
5C53C541,"Employing Social Network Construction and Analysis in Web Structure Optimization",0.391666666667,0.304166666667
7DA2C7E2,"Thinking PubMed: an Innovative System for Mental Health Domain",0.175505050505,0.121338383838
81753C2D,"Multiform glyph based web search result visualization",0.402777777778,0.325555555556
759EFDCB,"Convenience or Credibility? A Study of College Student Online Research Behaviors.",0.25,0.174376417234
7B18C60A,"Evaluating recommended applications",0.16875,0.197619047619
7B52794F,"Temporal click model for sponsored search",0.402777777778,0.350108225108
751CC99C,"Modeling Actions of PubMed Users with N-Gram Language Models",0.173611111111,0.157070707071
8013947D,"Utilizing the Correlation between Query Keywords for Information Retrieval",0.363095238095,0.302380952381
7DBEA177,"A Theoretical Analysis of Google's PageRank",0.197727272727,0.138461538462
80BF1EF4,"Personalized Web search results with profile comparisons",0.390277777778,0.381944444444
7F030DB5,"The General Extrapolation Formula for Acceleration PageRank Computations",0.215277777778,0.146825396825
59EC498C,"Exploiting Hybrid Parallelism in Web Search Engines",0.444444444444,0.420634920635
092FF796,"Semantic-Structure-Based Search Engine",0.326388888889,0.535714285714
76CA92C5,"Analysis of large data logs: an application of Poisson sampling on excite web queries",0.4375,0.294109461967
8120CEF3,"The Impact of Public Information on Phishing Attack and Defense",0.223214285714,0.175595238095
808ED2DC,"Multi-attribute Queries: To Merge or Not to Merge?",0.183441558442,0.15873015873
798EEEC5,"Context information from search engines for document recognition",0.346428571429,0.290079365079
7D6F1D25,"An Approach to Implementing an Intelligent Web Search",0.447916666667,0.447916666667
801D57B8,"SUITE 2009: First international workshop on search-driven development - users, infrastructure, tools and evaluation",0.202777777778,0.118981481481
1219BC3E,"Improving Performance of Search Engine By Using WordNet-based Collaborative Evaluation and Hyperlink",0.611111111111,0.404421768707
7F3396BB,"Entropy-based authorship search in large document collections",0.5,0.447916666667
7F8C0DAE,"A GNP-Based Scheduling Strategy for Distributed Crawling",0.153977272727,0.153977272727
7D66F484,"Constructing concept relation network and its application to personalized web search",0.4125,0.323015873016
7FCCA10F,"An Early DiscoWeb Prototype at TREC8",0.175,0.1
805E7838,"Stalker, A Multilingual Text Mining Search Engine for Open Source Intelligence",0.40625,0.228349824778
7E2CDB79,"Unsupervised Discovery of Coordinate Terms for Multiple Aspects from Search Engine Query Logs",0.40625,0.236066017316
778594B8,"Ferret: a toolkit for content-based similarity search of feature-rich data",0.560714285714,0.545138888889
7FEAFFA6,"Semantic Image Retrieval Using Region Based Inverted File",0.355555555556,0.285714285714
808FA51F,"Time series analysis of a Web search engine transaction log",0.345643939394,0.267408781694
771A0D48,"Guidelines for Search Features Development – A Comparison between General Users and Users with Low Reading Skills",0.40625,0.215656565657
7DD816D7,"Exploiting site-level information to improve web search",0.494047619048,0.420238095238
7A54C4FC,"Answer validation by keyword association",0.137310606061,0.152777777778
7F0C3BE2,"Applying Social Annotations to Retrieve and Re-rank Web Resources",0.347916666667,0.371527777778
778D1325,"Context constraint disambiguation of word semantics by field association schemes",0.120643939394,0.105735930736
7F642B83,"XML with Recursive Querying",0.25,0
71243BE9,"Query Expansion Using External Evidence",0.358630952381,0.348214285714
6C23785B,"CLHQS: Hierarchical Query Suggestion by Mining Clickthrough Log",0.188492063492,0.169552669553
78F32F19,"Methods for comparing rankings of search engine results",0.375992063492,0.275793650794
7D278E7D,"Ontology-Based 3d Body Scanning Data Sharing System",0.375992063492,0.316753246753
7E2D759C,"Concept hierarchy based text database categorization in a metasearch engine environment",0.202777777778,0.158390022676
7F7288FA,"Mining the web for answers to natural language questions",0.202380952381,0.178571428571
7D6B979D,"Navigating the Internet A Study of German-Language Search Engines",0.359027777778,0.301904761905
7859EB7E,"SearchGUI: An open-source graphical user interface for simultaneous OMSSA and X!Tandem searches.",0.402777777778,0.322008547009
81514DCE,"Searching for Cancer Information on the Internet: Analyzing Natural Language Search Queries",0.416666666667,0.282142857143
7EEA973A,"Toward Scalable Routing Experiments with Real-Time Network Simulation",0.225,0.177380952381
78EE8004,"Who benefits from CLIR in web retrieval?",0.125694444444,0.0997474747475
5C36B163,"Keyword focused web crawler",0.140172327672,0.170454545455
77DCDCCF,"Penalized Second Price: A New Pricing Algorithm for Advertising in Search Engines",0.40625,0.265145502646
77ADDB39,"Search Engine Results Improvement -- A Review",0.338492063492,0.27968975469
7771FC6E,"Multi-level Link Structure Analysis Technqiue for Detecting Link Farm Spam Pages",0.1625,0.124198717949
7ECA5841,"DESENT: decentralized and distributed semantic overlay generation in P2P networks",0.211111111111,0.186666666667
80E5CA7A,"Relation extraction among learning concepts in intelligent tutoring systems",0.210714285714,0.161910774411
7CA05884,"Predicting clicks: estimating the click-through rate for new ads",0.196428571429,0.144047619048
7D6EBF6C,"Search engines and web information retrieval",0.346428571429,0.324404761905
7C084D2B,"Orthopaedic surgical information on the World Wide Web: fact or fiction?",0.191964285714,0.120793650794
