7E249644,"Particle swarm optimization applied to the chess game",0.315079365079,0.30205026455
80DCA4D5,"Bucking the Trend: Large-Scale Cost-Focused Active Learning for Statistical Machine Translation",0.292222222222,0.298737373737
7BF9DABB,"Learning Mid-level Filters for Person Re-identification",0.283181818182,0.486111111111
7EE11D6B,"Structural learning of neural networks by differential evolution with degeneration using mappings",0.298888888889,0.330555555556
80F57EA4,"An evolutionary RBF networks based on RPCL and its application in fault diagnosis",0.150555555556,0.210238095238
7D7DFA28,"Preprocessing of Low-Quality Handwritten Documents Using Markov Random Fields",0.111515151515,0.214814814815
7EB7A941,"A Connectionist Approach to Learn Marathi Language",0.129761904762,0.214285714286
7DDD97FB,"Robotics and Intelligent Systems in Support of Society",0.196031746032,0.173024891775
815211C9,"A comparative study on the use of similarity measures in case-based reasoning to improve the classification of environmental system situations",0.207142857143,0.184082892416
815D8BDD,"KCS-new kernel family with compact support in scale space: formulation and impact",0.18841991342,0.162169312169
7BE153AD,"Perception-action map learning in controlled multiscroll systems applied to robot navigation",0.330476190476,0.360238095238
811C52CA,"A reinforcement learning approach to power system stabilizer",0.329365079365,0.315476190476
801D5764,"Bayesian Learning of Neural Networks by Means of Artificial Immune Systems",0.330476190476,0.366964285714
7FFE124F,"SHOP2: An HTN planning system",0.167142857143,0.196428571429
81444BBD,"ANASA-a stochastic reinforcement algorithm for real-valued neural computation",0.299292929293,0.483333333333
79391B5B,"Using machine learning procedures to ascertain the influence of beef carcass profiles on carcass conformation scores",0.370238095238,0.24503968254
7F2CA5CD,"Training for Crisis Decision-Making: Psychological Issues and Computer-Based Solutions",0.192857142857,0.183441558442
7E6836C7,"Self-growing learning vector quantization with additional learning and rule extraction abilities",0.29094017094,0.375396825397
5F3EA5BB,"AESOP: Adaptive Event detection SOftware using Programming by example",0.182857142857,0.204823747681
7FDD87CB,"GIB: imperfect information in a computationally challenging game",0.310555555556,0.408333333333
814341F2,"MR Image Reconstruction From Highly Undersampled k-Space Data by Dictionary Learning",0.280555555556,0.339691558442
7E1E11EE,"Hierarchical controller learning in a First-Person Shooter",0.492222222222,0.75
80D8E398,"Intelligent Engineering and Application in Water Ecology System Model",0.169365079365,0.157804232804
7D27121F,"Cycle detection in repair-based railway scheduling system",0.180476190476,0.158956043956
7FC06D0A,"Highly scalable and robust rule learner: performance evaluation and comparison",0.215,0.226904761905
792996C3,"Metaface learning for sparse representation based face recognition",0.118888888889,0.211666666667
7E449537,"Learning as applied to stochastic optimization for standard-cell placement",0.107777777778,0.229166666667
7C28AC78,"Fast AdaBoost training using weighted novelty selection",0.173611111111,0.235555555556
8125B458,"Understanding ART-based neural algorithms as statistical tools for manufacturing process quality control",0.195238095238,0.201757369615
5D460736,"Improving trading systems using the RSI financial indicator and neural networks",0.121587301587,0.214087301587
730FAB6C,"An incremental learning method for face recognition under continuous video stream",0.29094017094,0.276587301587
7FEAB69B,"Intelligent systems based on reinforcement learning and fuzzy logic approaches, "Application to mobile robotic"",0.507142857143,0.427551020408
7ED9C0A0,"Restrictions on goal-driven searches using rigorously inverted artificial neural network models",0.177222222222,0.210648148148
7EE327A2,"Learning Finite-State Machines: Conserving Fitness Function Evaluations by Marking Used Transitions",0.145555555556,0.202292768959
7D8241A8,"HTF-Boosting Learning and Face Detection",0.280555555556,0.458333333333
7FA3AD10,"Web-Based Learning of Naturalized Color Models for Human-Machine Interaction",0.308055555556,0.355555555556
781FFCD3,"An accelerated decomposition algorithm for robust support vector Machines",0.188888888889,0.167051282051
7DBC02B8,"Hybrid heuristic search for the scheduling of flexible manufacturing systems using Petri nets",0.196031746032,0.212698412698
765F990A,"Wrapper Methods for Inductive Learning: Example Application to Bridge Decks",0.330404040404,0.320105820106
8038BA8B,"A fixed-point algorithm to minimax learning with neural networks",0.133888888889,0.219444444444
77D363F8,"Further Developments in the Use of Artificial Intelligence Techniques which Formulate Simulation Problems",0.184722222222,0.170408163265
7D4C6C76,"PIE the search: searching PubMed literature for protein interaction information.",0.177222222222,0.192361111111
7A7FDA18,"Acquiring user models",0.173737373737,0.314814814815
7660E5FB,"First steps in building a model for the retrieval of court decisions",0.274272486772,0.26626984127
813359AD,"First-Person Activity Recognition: What Are They Doing to Me?",0.226388888889,0.316666666667
7FC80901,"Learning to Combine Motor Primitives Via Greedy Additive Regression",0.175252525253,0.257070707071
81728C96,"On the properties of the feedforward method: A simple training law for on-chip learning",0.355,0.345238095238
7F2D41E4,"Computer-assisted fault-tree construction using a knowledge-based approach",0.118708133971,0.233333333333
7C21D5BD,"Elevator Group Supervisory Control System Using Genetic Network Programming with Macro Nodes and Reinforcement Learning",0.511904761905,0.304653679654
7A8060D4,"Toward representing management-domain knowledge",0.154761904762,0.25
7F239A43,"Financial Market Trading System With a Hierarchical Coevolutionary Fuzzy Predictive Model",0.196031746032,0.18253968254
7DC7C0F5,"Time-line hidden Markov experts for time series prediction",0.19880952381,0.229365079365
793C246F,"Evolution of prehension ability in an anthropomorphic neurorobotic arm",0.168888888889,0.16875
7BC7BFCC,"REDEX - The ranging equipment diagnostic expert system",0.19303030303,0.273214285714
7E58E517,"Hidden tree Markov models for document image classification",0.182857142857,0.184126984127
804C84C9,"A Survey of Semi-Supervised Learning Methods",0.293669467787,0.436507936508
7FDBF4B6,"A bi-objective micro genetic Extreme Learning Machine",0.292222222222,0.412037037037
00BF0E5A,"Accelerating Heuristic Search for AI Planning",0.170653594771,0.202380952381
6DCCAB5A,"The Java Search Agent Workshop",0.222222222222,0.230158730159
80F3FB11,"Population-Based Incremental Learning to Solve the FAP Problem",0.273986928105,0.45
7F3E210A,"Support vector classifiers and network intrusion detection",0.230952380952,0.194907407407
80B9C6CB,"Intelligent supply chain management using adaptive critic learning",0.32619047619,0.329166666667
7DC56D0D,"MASCEM: Electricity Markets Simulation with Strategic Agents",0.222222222222,0.263888888889
5CF10632,"The Applications of Artificial Neural Networks in the Identification of Quantitative Structure-Activity Relationships for Chemotherapeutic Drug Carcinogenicity",0.180384615385,0.186904761905
8032FC35,"Efficient dynamic programming for high-dimensional, optimal motion planning by spectral learning of approximate value function symmetries",0.328333333333,0.273015873016
7D17270B,"Multiple Target Tracking Using Spatio-Temporal Markov Chain Monte Carlo Data Association",0.186507936508,0.200347222222
7D2880B2,"Robot error detection using an artificial immune system",0.251904761905,0.256216931217
7DAA6F19,"Robust Controller Design Based on a Combination of Genetic Algorithms and Competitive Learning",0.337619047619,0.351388888889
7F1CDAFE,"Designing the Market Game for a Commodity Trading Simulation",0.330555555556,0.340476190476
7FCEA24D,"Visual Tracker Using Sequential Bayesian Learning: Discriminative, Generative, and Hybrid",0.295555555556,0.511111111111
7EBBA383,"A multi-agent adaptive traffic signal control system using swarm intelligence and neuro-fuzzy reinforcement learning",0.507142857143,0.377728174603
776A4D8B,"Supervised hyperspectral image segmentation using active learning",0.285079365079,0.404761904762
778A9E63,"Conflict driven learning in a quantified Boolean satisfiability solver",0.162619047619,0.261111111111
0C4FFB9D,"Improving Opponent Intelligence by Machine Learning",0.297222222222,0.385416666667
7FF8FF04,"A telecom clients’ credit risk rating model based on active learning",0.317222222222,0.304365079365
812D4BA9,"Representational Content and the Reciprocal Interplay of Agent and Environment",0.16746031746,0.184027777778
7FA89AE0,"Automated learning for reducing the configuration of a feedforward neural network",0.105555555556,0.206666666667
80DE5519,"First-order tree-type dependence between variables and classification performance",0.168888888889,0.179464285714
7E475AA2,"Trainable pedestrian detection",0.117474747475,0.25
7F07002C,"An Improved Perceptron based Illative Network for the Fault Signal Diagnosis",0.133888888889,0.210238095238
77694015,"Machine learning in digital games: a survey",0.5,0.572916666667
7DE0DCAC,"Sequential Monte Carlo for Bayesian matching of objects with occlusions",0.194444444444,0.231481481481
80D4A989,"Rules Extraction from ANN Based on Clustering",0.0924747474747,0.208333333333
8050882C,"An incremental learning method with relearning of recalled interfered patterns",0.281944444444,0.410714285714
8173CDE4,"Adaptive treatment of anemia on hemodialysis patients: A reinforcement learning approach",0.532051282051,0.413095238095
80355512,"An Incremental Learning Structure using Granular Computing and Model Fusion With Application to Materials Processing",0.348333333333,0.275749559083
7E3EF75D,"Exact phase transition of backtrack-free search with implications on the power of greedy algorithms",0.18,0.172883597884
7D5611F2,"Prior-updating ensemble learning for discrete HMM",0.273986928105,1.0
7621DE50,"Artificial intelligence search techniques as fault-tolerant routing strategies",0.184722222222,0.184027777778
80A89FA4,"Topology Description for Data Distributions Using a Topology Graph With Divide-and-Combine Learning Strategy",0.280555555556,0.233584316918
811FB68D,"GeneRIF indexing: sentence selection based on machine learning",0.323333333333,0.328240740741
