6958D40E,"Scalable cooperative latency estimation",0.280555555556,0.405303030303
81092D4F,"A complexity scalable H.264 decoder with downsizing capability for mobile devices",0.292006802721,0.279563492063
7E3BCE72,"Scalable Grid Application Scheduling via Decoupled Resource Selection and Scheduling",0.29590964591,0.299206349206
77999511,"An adaptable and scalable group access control scheme for managing wireless sensor networks",0.304081632653,0.236860670194
7E34D896,"Scalable Byzantine fault-tolerant storage",0.275336568194,0.411255411255
7D2A3E71,"Early Performance Evaluation of Dawning 5000A and DeepComp 7000",0.17613035113,0.25
8099015B,"Novel management architecture for large-scale server cluster",0.324074074074,0.348611111111
7F76E2AB,"QoE-Driven Cross-Layer Optimization for Wireless Dynamic Adaptive Streaming of Scalable Videos Over HTTP",0.283106575964,0.28841991342
78DA6ED1,"Modeling of residential structure fire response: Exploring the hyper-project",0.215277777778,0.187070707071
80E07745,"Scalable and Adaptive Metadata Management in Ultra Large-Scale File Systems",0.301587301587,0.315555555556
8130432B,"Improving the Scalability of P2P Streaming Based on Fine-Grained Balancing Scheme",0.182727920228,0.211574074074
7CFB9046,"LIGHTNING network and systems architecture",0.266865079365,0.430555555556
7F083CEA,"Scalable face image retrieval with identity-based quantization and multi-reference re-ranking",0.282204700062,0.285622710623
7FBC5188,"Modeling health care facility location for moving population groups",0.203174603175,0.177232142857
7F72AA88,"Globetp: template-based database replication for scalable web applications",0.296598639456,0.319365079365
7F7065A3,"SPIFFI-a scalable parallel file system for the Intel Paragon",0.29246031746,0.300555555556
7FF8F5FE,"Split and merge multicast: live media streaming with application level multicast",0.201851851852,0.178333333333
79A11950,"Combining the analytic hierarchy process and goal programming for global facility location-allocation problem",0.210185185185,0.177777777778
75A65B6A,"Metric Index: An efficient and scalable solution for precise and approximate similarity search",0.301479076479,0.315
7EDE291D,"QoS-Aware Middleware for Scalable Replication",0.269967987195,0.571428571429
8000D0C9,"Scalable and Adaptable Distributed Stream Processing",0.393650793651,0.552777777778
7C898A0A,"Scalable and bandwidth-efficient multicast for software-defined networks",0.280555555556,0.5625
80C7D0E3,"A new joint source and channel coding scheme for packet-based scalable multimedia streams",0.3113997114,0.284974747475
7F56A9A4,"HiPoP: Highly Distributed Platform of Computing",0.282661782662,0.447619047619
7EF75B27,"SCTXPF: Scalable Context Delivery Platform",0.285837971552,0.346428571429
7FDE359C,"SCAN: Scalable Content Routing for Content-Aware Networking",0.280555555556,0.430555555556
810BD7CF,"Scalable Energy-Aware Dynamic Task Allocation",0.285095856524,0.433333333333
7FE2C097,"Is fine-granular scalable video coding beneficial for wireless video applications?",0.29126984127,0.325
7CF36B4E,"Design and Implementation Of Word-Level Embedded Block Coding Architecture in JPEG 2000 Decoder",0.273611111111,0.280952380952
7CD7D928,"An efficient streaming and decoding architecture for stored FGS video",0.32037037037,0.34375
7FBC1CE9,"A Novel Web Service Catalog System Supporting Distributed Service Publication and Discovery",0.454166666667,0.363095238095
760E58D7,"PAPaS : peer assisted publish and subscribe",0.176599326599,0.225925925926
7EF59516,"Tree-based overlay networks for scalable applications",0.29977324263,0.366964285714
77B75CA6,"Scalable, fault tolerant membership for MPI tasks on HPC systems",0.30873015873,0.345555555556
7EB31699,"A compact routing architecture for mobility",0.318716931217,0.571428571429
7A1B2F54,"Some aspects about the scalability of scientific applications on parallel architectures",0.326388888889,0.307222222222
7BC2CD9B,"Flexible performance visualization of parallel and distributed applications",0.306812169312,0.320555555556
7D33701F,"Antares: an ant-inspired P2P information system for a self-structured grid",0.276124338624,0.347916666667
7E91EAAE,"Scalable data dissemination using hybrid methods",0.31485260771,0.386904761905
7F13954F,"Group communication in differentiated services networks",0.319841269841,0.364583333333
7F6AAC3E,"HyPO: A Peer-to-Peer based hybrid overlay structure",0.187373737374,0.221611721612
801D3926,"Computation-scalable algorithm for scalable video coding",0.286507936508,0.364583333333
7DDDC8E9,"Quicksilver Scalable Multicast (QSM)",0.511111111111,1.0
7FAD78ED,"Efficient and Scalable Starvation Prevention Mechanism for Token Coherence",0.299494949495,0.308585858586
7E267BD0,"A Scalable Wide-Area Grid Resource Management Framework",0.415750915751,0.484444444444
7B207AF2,"Fast and scalable hybrid functional verification and debug with dynamically reconfigurable co-simulation",0.274206349206,0.5625
80699D67,"A GOP-Adaptive Priority-Based Rate-Distortion Optimization Bitstream Extraction Algorithm for Scalable Video Coding",0.288888888889,0.283531746032
7CEC65E7,"Towards scalable management of QoS-based end-to-end services",0.286683158112,0.455555555556
7EDAAA86,"Transient Congestion Avoidance in Software Distributed Shared Memory Systems",0.330627705628,0.295905483405
802E13BB,"ElasTraS: An elastic, scalable, and self-managing transactional database for the cloud",0.275396825397,0.398148148148
0B005A6E,"Scalable Architectures for Platform-as-a-Service Clouds: Performance and Cost Analysis",0.414574314574,0.419444444444
7DC95861,"Reliable distributed search engine based on multiple meta servers",0.316077441077,0.355555555556
7E2D9FCB,"Distributed, Scalable Clustering for Detecting Halos in Terascale Astronomy Datasets",0.391218305504,0.501904761905
7FA32733,"P-Picture Based H.264 AVC to H.264 SVC Temporal Transcoding",0.266666666667,0.333333333333
77333BD0,"Toward secure and scalable time synchronization in ad hoc networks",0.286507936508,0.305555555556
7F5F3D4A,"InVerse: Designing an interactive universe architecture for scalability and extensibility",0.315740740741,0.318571428571
7E816EEE,"Bit-depth scalable coding based on macroblock level inter-layer prediction",0.293253968254,0.362222222222
817222FD,"Lightweight logging and recovery for distributed shared memory over virtual interface architecture",0.461183261183,0.425198412698
7BEAD6CC,"“Direction” assisted Geographic Routing for mobile ad hoc networks",0.188425925926,0.225694444444
7EC9F52C,"DisCo: Distributed Co-clustering with Map-Reduce: A Case Study towards Petabyte-Scale End-to-End Mining",0.283653846154,0.310793650794
7DEF7B79,"Session Control Cooperating Core and Overlay Networks for "Minimum Core" Architecture",0.315740740741,0.244498556999
789B51A7,"Supporting industrial hyperwebs: lessons in scalability",0.271153846154,0.416666666667
76354755,"Database-backed program analysis for scalable error propagation",0.298361162647,0.361904761905
7D20FE5E,"An overview of the Galaxy management framework for scalable enterprise cluster computing",0.288766788767,0.269841269841
7B704B04,"Onto scalable Ad-hoc networks: Deferred Routing",0.280555555556,0.430555555556
8043E91D,"Wavelet based rate scalable video compression",0.283106575964,0.308531746032
7DF94C50,"Scalable Motion Vector Coding Based on CABAC for MC-EZBC",0.280555555556,0.345
7D0C115C,"An UpDown Directed Acyclic Graph Approach for Sequential Pattern Mining",0.228439153439,0.219742063492
0AB22AAA,"SCORe: a scalable one-copy serializable partial replication protocol",0.276932591218,0.335714285714
7DC24A74,"High performance scalable image compression with EBCOT",0.286456400742,0.358630952381
7DB38B81,"An Efficient Stable Clustering Algorithm for Scalable Mobile Multi-Hop Networks",0.286507936508,0.364583333333
7D2BC1EE,"Massively Scalable Web Service Discovery",0.319217687075,0.419047619048
5CC50FA3,"Design of a More Scalable Database System",0.295238095238,0.361111111111
7FA8C672,"Scalability Measurement of a Proxy based Personalized Multimedia Repurposing System",0.211574074074,0.214209401709
80452B50,"Precomputation for finding paths with two additive weights",0.179487179487,0.233333333333
5FC9CB5C,"Is your back-up IT infrastructure in a safe location?",0.31455026455,0.492063492063
7FCE1419,"Heuristic Sensitivity in Guided Random-Walk Based Model Checking",0.153240740741,0.213888888889
7E131682,"Novel technique for tonal language speech compression based on a bit rate scalable MP-CELP coder",0.304761904762,0.240321067821
7F0C4EBC,"Fully scalable multiple description image coding",0.282587650445,0.355158730159
80B771A9,"Partial information spreading with application to distributed maximum coverage",0.306481481481,0.351666666667
7DC9472C,"Optimizing the tree structure in secure multicast key management",0.211447811448,0.197727272727
7F6933F7,"NSM: a distributed storage architecture for data-intensive applications",0.319444444444,0.447619047619
78BF0748,"The concurrent matching switch architecture",0.272741147741,0.453703703704
7E4927E5,"A Novel Structure and Access Mechanism for Mobile Data Broadcast in Digital Ecosystems",0.202314814815,0.149873737374
770414AD,"Scalable Storage Scheme from Forward Key Rotation",0.278647741148,0.355158730159
7F618A5F,"ALGORITHMIC BACKGROUND OF THE HOST RECOMMENDATION IN THE ADAPTIVE DISTRIBUTED MULTIMEDIA SERVER",0.203439153439,0.151904761905
7DA708FE,"Willow: a scalable shared memory multiprocessor",0.284585652443,0.331547619048
76974A92,"Risk-based optimization of emergency rescue facilities locations for large-scale environmental accidents to improve urban public safety",0.203240740741,0.172321428571
800F5149,"A scalable watermarking scheme for the scalable audio coder",0.282936507937,0.467222222222
7FCDAB7E,"LH*g: a high-availability scalable distributed data structure by record grouping",0.445578231293,0.456018518519
7DD44948,"An extensible and scalable Content Adaptation Pipeline architecture to support heterogeneous clients",0.50612244898,0.558994708995
7950B2E2,"A Scalable Clustering Algorithm in Dense Mobile Sensor Networks",0.295011337868,0.271494708995
7646D202,"Fast Context-Adaptive Mode Decision Algorithm for Scalable Video Coding With Combined Coarse-Grain Quality Scalability (CGS) and Temporal Scalability",0.307034632035,0.2375
3F51F2B3,"A novel facility and equipment selection model for whey utilisation: A Brazilian case study",0.201388888889,0.188662131519
7ED210EE,"New inter-layer intra prediction for spatial scalable video coding",0.280555555556,0.350694444444
7D5368C1,"Toward optimality in scalable predictive coding",0.283333333333,0.6
7C732C42,"An empirical study of a wide-area distributed file system",0.304112554113,0.352380952381
7DF43176,"A novel buffer management scheme for CBQ-based IP routers in a combined IntServ and DiffServ architecture",0.322558922559,0.266077441077
808566C5,"A Modular, Scalable, Extensible, and Transparent Optical Packet Buffer",0.280555555556,0.402777777778
5DD78169,"A Lightweight Ontology Approach to Scalable Interoperability",0.296873364731,0.366964285714
7E24E036,"An assumed partition algorithm for determining processor inter-communication",0.187373737374,0.210227272727
7FDEEBAA,"Fast Mode Decision Using All-Zero Block Detection for Fidelity and Spatial Scalable Video Coding",0.311904761905,0.284375
76D45D57,"Building global and scalable systems with atomic multicast",0.324358974359,0.555555555556
80AD9B46,"Optimized Rate-Distortion Extraction With Quality Layers in the Scalable Extension of H.264/AVC",0.309693877551,0.288888888889
8137519A,"PROP: a scalable and reliable P2P assisted proxy streaming system",0.300549450549,0.383333333333
7866B282,"An optimization framework for cost effective design of refueling station infrastructure for alternative fuel vehicles",0.32962962963,0.236684303351
7CEE6839,"Proximity-Aware Distributed Mutual Exclusion for Effective Peer-to-Peer Replica Management",0.315740740741,0.3625
7F0200CB,"When Timing Matters: Enabling Time Accurate and Scalable Simulation of Sensor Network Applications",0.29977324263,0.250389194139
80863FBA,"Adaptive connection management for scalable MPI over InfiniBand",0.29632034632,0.447619047619
7C8314B9,"Rya: a scalable RDF triple store for the clouds",0.279290947148,0.29246031746
81038DDF,"H.264/Advanced Video Coding (AVC) Backward-Compatible Bit-Depth Scalable Coding",0.29126984127,0.38125
7E3C9228,"Relativistic Causal Ordering A Memory Model for Scalable Concurrent Data Structures",0.320804988662,0.30205026455
75C34817,"A Long-range Selection and Timing Analysis System for Facility Location: Theory",0.206216931217,0.168594104308
7D12F2C0,"DTIA: An Architecture for Inter-Domain Routing",0.233852258852,1.0
77F810A0,"Scalable Distributed Two-Layer Data Structures SD2DS",0.430555555556,0.614583333333
5A1A55EB,"PASTENSE: A Fast Start-up Algorithm for Scalable Video Libraries",0.298412698413,0.364583333333
7DBCA0BD,"Overlay Management of Network Services for Multimedia Flows Transport over Multiple Domains - Testbed Validation",0.209259259259,0.180704365079
7E4AB3D7,"Drift-controlled scalable video coding in over-complete wavelet domain",0.283106575964,0.309126984127
806284B2,"Streaming an image through the eye: The retina seen as a dithered scalable image coder",0.284585652443,0.248008241758
7FDA505B,"Scalable routing protocol for ad hoc networks",0.280555555556,0.300555555556
7D124E7B,"Location, selection for the construction of a casino in the greater London region: a triple multi-criteria approach",0.207407407407,0.179563492063
586C291D,"QuickSilver Scalable Multicast",0.511111111111,1.0
80B08AB4,"Scalable stability detection using logical hypercube",0.276587301587,0.389583333333
77303392,"ImageTerrier: an extensible platform for scalable high-performance image retrieval",0.290708101422,0.340659340659
81535121,"A WDM based virtual bus for universal communication and computing systems",0.320833333333,0.365
779460FE,"A Demonstration of Rubato DB: A Highly Scalable NewSQL Database System for OLTP and Big Data Applications",0.303174603175,0.244593253968
7B9924BF,"Scalable isosurface visualization of massive datasets on COTS clusters",0.284920634921,0.340277777778
8103A445,"A Future Internet Architecture Based on De-Conflated Identities",0.318716931217,0.396825396825
7E2C7B96,"A Scalable Sequential Pattern Mining Algorithm",0.33956043956,0.444444444444
7FD4EB98,"A full-featured, error-resilient, scalable wavelet video codec based on the set partitioning in hierarchical trees (SPIHT) algorithm",0.28759018759,0.260470779221
8175D405,"Rhubarb: a tool for developing scalable and secure peer-to-peer applications",0.294217687075,0.333956043956
81649D62,"On the Coding Efficiency of MCTF Update Steps for Scalable Video Coding",0.289058956916,0.285383597884
7FC09FE2,"Secure and Scalable Video Streaming over IEEE 802.11e Based Home Networks",0.280555555556,0.311111111111
76DB86EC,"Adaptive multivariate regression for advanced memory system evaluation: application and experience",0.313265306122,0.286054421769
7E72D6C9,"On Scalable Distributed Coding of Correlated Sources",0.289682539683,0.437037037037
7EFFF39D,"Advances in Scalable Video Coding",0.283106575964,0.358630952381
76639963,"Process Location and Product Distribution with Uncertain Yields",0.208333333333,0.174126984127
7F43BE65,"Distributed Explicit Rate Schemes in Multi-Input–Multi-Output Network Systems",0.30787037037,0.305555555556
7D8612DC,"Distributed spanning tree algorithms for large scale traversals",0.296153846154,0.320555555556
80C58FF5,"Biogas plants site selection integrating Multicriteria Decision Aid methods and GIS techniques: a case study in a Portuguese region.",0.206216931217,0.153775853776
7BF33CA4,"Design of scalable and efficient multi-radio wireless networks",0.290476190476,0.350694444444
77605651,"Scalability and performance evaluation of an aggregation/disaggregation scheme for data distribution management in large-scale distributed interactive systems",0.2125,0.168055555556
7F4A214A,"Scalable Visual Analytics of Massive Textual Datasets",0.511111111111,1.0
7D194C2D,"Fast mode decision algorithm for inter-layer coding in scalable video coding",0.29126984127,0.309722222222
80591ADE,"A Distributed Data Replication Protocol for File Versioning with Optimal Node Assignments",0.303240740741,0.251360544218
815A2EA8,"Scalable Coding of Plenoptic Images by Using a Sparse Set and Disparities",0.295804988662,0.318716931217
757F26B2,"Scalable Collaborative Filtering Recommendation Algorithm with MapReduce",0.279035250464,0.422222222222
7D225FFC,"User mobility in a Web-based communication system",0.281415343915,0.436507936508
7F604DC4,"Scalability and load balancing for Multiplatform Communication System architecture based on Intelligent agents",0.463888888889,0.394097222222
78C5B332,"Performance evaluation of JXTA communication layers",0.275,0.404166666667
57A7F0A9,"An informative column generation and decomposition method for a production planning and facility location problem",0.220105820106,0.158110099777
801F0125,"A Multi-layer motion estimation scheme for spatial scalability in H.264/AVC scalable extension",0.28253968254,0.25867003367
7DA6A6E9,"Rate scalable video coding using a foveation-based human visual system model",0.29246031746,0.289682539683
7F7156D6,"An improvement to quality layer assignation in the scalable extension of H.264/AVC",0.309693877551,0.292063492063
763CE745,"Scalable Content Authentication in H.264/SVC Videos Using Perceptual Hashing based on Dempster-Shafer theory",0.280555555556,0.333796296296
7EC854A9,"Collaborative Filtering Using Orthogonal Nonnegative Matrix Tri-factorization",0.153561253561,0.222222222222
7D6DD198,"On scalable information retrieval systems",0.29246031746,0.342147435897
7D3672A9,"The SGI Origin: a ccNUMA highly scalable server",0.271717171717,0.398148148148
76539915,"Single facility location and relocation problem with time dependent weights and discrete planning horizon",0.201851851852,0.155158730159
7B7464DC,"Engineering scalable, cache and space efficient tries for strings",0.320238095238,0.306818181818
7B27F71B,"A new scalable reactive location based ad hoc routing protocol for VANETs",0.283900226757,0.308994708995
767EACFF,"Improved algorithms for placing undesirable facilities",0.17904040404,0.216666666667
815AAC55,"Replication algorithms to retrieve scalable streaming media over Content Delivery Networks",0.298412698413,0.274255952381
7D7DCBB3,"A Scalable Lightweight Distributed Crawler for Crawling with Limited Resources",0.390764790765,0.422558922559
7F326A35,"A Scalable Billing Architecture for Future Wireless Mesh Backhauls",0.417748917749,0.482222222222
7E7CAE9A,"DDM-a cache-only memory architecture",0.260131072631,0.571428571429
7E0DEE20,"Rate scalable image and video compression techniques",0.285090702948,0.303571428571
7B794E77,"Cooperative caching versus proactive replication for location dependent request patterns",0.23835978836,0.232142857143
7E1BF9E6,"Evaluating Performance and Scalability of Advanced Accelerator Simulations",0.290873015873,0.293055555556
7EC9FFC9,"Scalable video with raptor for wireless multicast networks",0.284523809524,0.288888888889
7B0E287B,"Scalable Network Management Using Lightweight Programmable Network Services",0.29126984127,0.325
7D3F417F,"An architectural infrastructure and topological optimization for end system multicast",0.322294372294,0.352380952381
816A0209,"Abstractions for portable, scalable parallel programming",0.28679138322,0.350694444444
80411B1E,"Scalable video multicast in cognitive radio networks",0.284523809524,0.340277777778
764DF0DA,"Adaptive, scalable and reliable monitoring of big data on clouds",0.280555555556,0.333333333333
7833D5B3,"Scalable reduction of large datasets to interesting subsets",0.291558441558,0.436507936508
7EB40D55,"Metric Index: An Efficient and Scalable Solution for Similarity Search",0.301479076479,0.315
8070F52F,"Predictable and Scalable Medium Access Control for Vehicular Ad Hoc Networks",0.294444444444,0.271296296296
7E1E1D9C,"Fast Mode Decision Algorithm for Spatial and Coarse Grain Quality Scalable Video Coding",0.302272727273,0.273701298701
80D6725F,"Scalable multicast security with dynamic recipient groups",0.297959183673,0.344444444444
7D175057,"Scalable Cluster Based Ad hoc On-demand distance vector routing protocol for MANET",0.275396825397,0.233950617284
80D9FD9C,"A new method for plant location selection problem: A fuzzy-AHP approach",0.206216931217,0.164947089947
804D78A6,"Scalable, hierarchical, Ethernet transport network architecture (HETNA)",0.411507936508,0.572916666667
7FC533A0,"Computational-complexity scalable motion estimation for mobile MPEG encoding",0.280555555556,0.308181818182
7E06ABB7,"Genetic algorithms for finding optimal locations of mobile agents in scalable active networks",0.295011337868,0.313161375661
7EFAC40A,"Harmonic DiffServ: Scalable support of IP multicast with Qos heterogeneity in DiffServ backbone networks",0.298412698413,0.28287037037
7EEBE329,"Logoot-Undo: Distributed Collaborative Editing System on P2P Networks",0.30787037037,0.385416666667
7BF2E5F3,"A resource-efficient and scalable wireless mesh routing protocol",0.27518037518,0.295555555556
80870A4D,"Distributed Suffix Tree Overlay for Peer-to-Peer Search",0.299146224146,0.464285714286
753BC45C,"A market-based architecture for management of geographically dispersed, replicated Web servers",0.324074074074,0.29880952381
75804393,"Designing Distribution Systems to Support Vendor Strategies in Supply Chain Management*",0.300462962963,0.248263888889
7D31A3CB,"Hybrid Transition Mechanism for MILSA Architecture for the Next Generation Internet",0.32037037037,0.298737373737
80DC9FBE,"Scalable Synthesis and Clustering Techniques Using Decision Diagrams",0.295238095238,0.291558441558
64078A62,"A Reference Architecture for Social Media Intelligence Applications in the Cloud",0.333333333333,0.286111111111
7967DDCB,"Scalable synchronization of intermittently connected database clients",0.282936507937,0.333888888889
7F3E718F,"Reliability Models for Facility Location: The Expected Failure Cost Case",0.203240740741,0.159297052154
7DC26AD2,"Deploying on the Grid with DeployWare",0.263167388167,0.583333333333
7ED60F17,"Scalable and efficient negotiation protocol: Decomposing the contract space based on idea of issue-grouping",0.300061842919,0.26553030303
04FC1656,"Distributed Facility Location Algorithms for Flexible Configuration of Wireless Sensor Networks",0.32962962963,0.25689484127
80989838,"Towards scalable performance analysis and visualization through data reduction",0.288492063492,0.291666666667
7A09A66E,"Not all hits are created equal: cooperative proxy caching over a wide-area network",0.167592592593,0.207051282051
76F5B6A4,"Replication strategy in Peer-to-Peer Geospatial Data Grid",0.265211640212,0.344742063492
7AB1DB12,"Scalable FPGA-based architecture for DCT computation using dynamic partial reconfiguration",0.416666666667,0.633333333333
772B6552,"A survey and taxonomy of ID/Locator Split Architectures",0.24880952381,0.339691558442
7EF1E339,"Supporting Scalable and Adaptive Metadata Management in Ultralarge-Scale File Systems",0.396825396825,0.42962962963
7F08DBE0,"Replication under scalable hashing: a family of algorithms for scalable decentralized data distribution",0.299206349206,0.37306547619
8076B693,"Fast mode decision algorithm for inter-frame coding in H.264 extended Scalable Video Coding",0.29126984127,0.294047619048
