Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
484,5887FBE4,1,0,1,0,0,0,0,0.001743
485,80EC9656,0,1,1,1,0,0,0,0
486,789E87AC,1,0,1,0,0,0.00182,0,0.001743
487,62793A4A,0,4,4,0.75,0,0,0,0
488,7C5500EA,0,2,2,0.666667,0,0,0,0
489,7E928FC5,0,2,2,1,0,0,0,0
490,7F5F868E,1,3,4,0.714286,2,0,0,0.001743
491,80D39006,0,1,1,1,0,0,0,0
492,7B9507C2,1,0,1,0,0,0,0,0.001743
493,7D3F5E87,0,3,3,1,0,0,0.000004,0
494,75212B68,0,2,2,0.75,0,0,0,0
495,80DF611D,1,0,1,0,0,0.000001,0,0.002416
496,7599F8A2,22,1,23,0.666667,124.901898,0.003678,0.000008,0.149537
497,7D627EC8,1,0,1,0,0,0,0,0.001743
498,752EFB82,0,4,4,1,0,0,0,0
499,7D220459,1,0,1,0,0,0,0,0.001743
500,76DAB17C,0,1,1,1,0,0,0,0
501,7BC597EB,0,1,1,1,0,0,0,0
502,7E9C261A,0,1,1,1,0,0,0,0
503,7FBC6573,3,0,3,0,0,0,0,0.007072
504,80793D12,1,0,1,0,0,0,0,0.001743
505,7E9F2764,0,4,4,0.25,0,0,0.023535,0
506,5AE63393,2,0,2,0,0,0,0,0.003487
507,79285409,1,1,2,1,0.5,0,0,0.001743
508,7EAE8BC8,1,1,2,1,1,0.000002,0,0.001743
509,7818674C,2,0,2,0,0,0.000121,0,0.003487
510,7E9D1E93,1,0,1,0,0,0,0,0.001743
511,7E378DC5,3,2,5,1,5,0,0,0.006836
512,799E1ABA,1,1,2,1,1,0,0,0.001743
513,7D9E9D08,2,1,3,1,4,0,0,0.004508
514,772539C4,1,1,2,1,0,0,0,0.002765
515,7E157095,0,1,1,0.5,0,0,0,0
516,77C12A43,1,0,1,0,0,0,0,0.001743
517,7B70C50F,5,1,6,1,4,0.000006,0.000039,0.008717
518,81065D0E,1,10,11,0.310976,102,0,0.00495,0.001743
519,7A0086CA,0,1,1,1,0,0,0,0
520,7DFD5423,0,1,1,1,0,0,0,0
521,7950AC46,1,0,1,0,0,0,0,0.001743
522,80B7AB73,1,0,1,0,0,0,0,0.001743
523,7F5F54B1,1,0,1,0,0,0,0,0.001743
524,7D00F989,0,2,2,1,0,0,0.000001,0
525,7DD26DA3,1,2,3,0.571429,4,0,0.000004,0.001743
526,7D438997,1,0,1,0,0,0,0,0.001743
527,80328050,0,1,1,1,0,0,0,0
528,6412CFE6,0,2,2,0.333333,0,0,0.014141,0
529,7ED1A66E,0,1,1,1,0,0,0,0
530,814CF0AF,2,2,4,0.75,9,0,0,0.004145
531,09B53E98,0,4,4,0.538462,0,0,0.003607,0
532,81F7951F,0,1,1,0.444444,0,0,0,0
533,7ECDF19E,2,1,3,1,1,0,0,0.006188
534,7C45CAFF,4,0,4,0,0,0,0,0.012634
535,7FC37804,1,0,1,0,0,0,0,0.001743
536,797C1AFE,45,1,46,0.666667,147.952381,0.003242,0.000358,0.165754
537,7FEFB3D2,0,1,1,0.666667,0,0,0,0
538,7FC826DA,2,0,2,0,0,0,0,0.005613
539,79BE75CB,0,1,1,1,0,0,0,0
540,80A665A7,1,0,1,0,0,0.005913,0,0.006256
541,7E610A50,1,0,1,0,0,0,0,0.001743
542,80BE1890,0,1,1,1,0,0,0.000004,0
543,80EBCABA,0,2,2,0.428571,0,0,0.029545,0
544,7F1BC189,1,1,2,1,1,0,0,0.001743
545,8003EB93,0,1,1,1,0,0,0,0
546,8029E427,1,0,1,0,0,0,0,0.001743
547,78A4D70C,3,4,7,0.339506,121.5,0.000033,0.001978,0.00523
548,7F36F103,0,2,2,0.363636,0,0,0.00003,0
549,80CA18C1,3,8,11,1,40.166667,0.000001,0.000001,0.00691
550,78798971,0,1,1,1,0,0,0,0
551,7BFF4351,3,1,4,1,1,0,0,0.00523
552,7F057A1C,1,6,7,0.348485,22,0.000013,0.000143,0.001743
553,7FC2913A,0,8,8,0.566667,0,0,0.000002,0
554,77033F35,2,1,3,1,2,0,0,0.003487
555,811879FB,0,2,2,0.301887,0,0,0.000175,0
556,5FA48FFD,1,0,1,0,0,0,0,0.001743
557,7D87FBE3,0,2,2,1,0,0,0,0
558,06BD8C08,1,1,2,1,0,0,0,0.001743
559,5B92D40B,3,0,3,0,0,0.000004,0,0.006762
560,80553591,1,0,1,0,0,0,0,0.001743
561,7D6705FE,2,4,6,0.615385,9,0.000038,0.00062,0.003487
562,7DED49D8,1,0,1,0,0,0,0,0.004208
563,8173DF5D,0,1,1,0.666667,0,0,0,0
564,7E62A99F,0,1,1,1,0,0,0,0
565,7D84A318,1,0,1,0,0,0,0,0.001743
566,5B8CBC04,1,0,1,0,0,0,0,0.001743
567,79D86B13,1,0,1,0,0,0,0,0.002765
568,7AE0AF6F,1,0,1,0,0,0,0,0.001743
569,638BBB63,0,1,1,1,0,0,0,0
570,5DB5EFE1,5,0,5,0,0,0,0,0.010833
571,7F57B7E5,1,1,2,1,1,0.000264,0,0.001743
572,7DAE5CDB,1,0,1,0,0,0,0,0.002254
573,7D0A0DB0,0,1,1,0.5,0,0,0,0
574,808F93DE,0,1,1,0.454545,0,0,0.000537,0
575,7D1F03E0,0,1,1,1,0,0,0,0
576,7AD8185D,1,0,1,0,0,0.000001,0,0.001743
577,8045CEA0,2,0,2,0,0,0.000279,0,0.0416
578,813D507D,2,0,2,0,0,0.007713,0,0.009096
579,794200D5,2,0,2,0,0,0,0,0.003487
580,79CF8CF5,4,1,5,1,3,0,0,0.006973
581,80169185,4,1,5,0.666667,12,0,0,0.007995
582,76280D48,2,3,5,0.636364,7.541667,0.005409,0.06515,0.003487
583,7775D33D,0,3,3,0.666667,0,0,0.002624,0
584,7EAB2303,1,0,1,0,0,0,0,0.001743
585,10B5D005,0,11,11,0.232456,0,0,0.000218,0
586,79AD167A,6,0,6,0,0,0.00434,0,0.027633
587,7BB622DB,0,1,1,1,0,0,0,0
588,7FA3726D,1,1,2,1,3,0,0,0.002765
589,754D8310,1,0,1,0,0,0,0,0.001743
590,7DF975FF,0,2,2,0.5,0,0,0.000542,0
591,7398A7D3,1,0,1,0,0,0,0,0.001743
592,77E84575,1,2,3,0.75,3,0,0.000016,0.001743
593,7DA84F50,0,3,3,0.625,0,0,0.000004,0
594,5A3BEA49,0,1,1,1,0,0,0,0
595,7DC433DC,1,3,4,0.341667,0,0.000008,0.000139,0.003275
596,7D73700D,7,0,7,0,0,0.000001,0,0.01432
597,80FBAA11,1,1,2,1,1,0,0.000003,0.001743
598,7597A037,1,0,1,0,0,0,0,0.001743
599,7EA1053B,1,1,2,1,1,0,0,0.001743
600,80A91B52,0,1,1,0.555556,0,0,0.000001,0
601,5DC29C1C,0,1,1,0.6,0,0,0.000668,0
602,774242A3,1,0,1,0,0,0,0,0.001743
603,7ADC811B,0,1,1,1,0,0,0,0
604,80AB10F4,0,4,4,0.615385,0,0,0.000712,0
605,5F732747,0,3,3,0.6,0,0,0,0
606,7FFF51FA,12,0,12,0,0,0.000529,0,0.029999
607,7ABA06DD,1,0,1,0,0,0,0,0.001743
608,7F82E7D9,0,1,1,1,0,0,0,0
609,78E124C9,4,2,6,1,335.333333,0.006693,0.028964,0.038033
610,79AE33B6,0,2,2,1,0,0,0,0
611,753B65EA,0,1,1,1,0,0,0,0
612,7C8EB701,1,1,2,1,1,0,0,0.001743
613,79C1974A,2,0,2,0,0,0,0,0.004582
614,7B1D04BD,0,1,1,1,0,0,0,0
615,7D2F7C04,1,0,1,0,0,0,0,0.001743
616,80A762D1,0,6,6,0.347682,0,0,0.001215,0
617,78983218,0,1,1,1,0,0,0,0
618,75560741,1,0,1,0,0,0.000003,0,0.001743
619,8101F8B9,1,0,1,0,0,0,0,0.002254
620,791EFFBA,0,1,1,0.666667,0,0,0,0
621,75BDB028,1,1,2,1,0.5,0,0,0.001743
622,7D64EA4E,0,4,4,0.7,0,0,0.000257,0
623,81B15AD2,0,1,1,1,0,0,0,0
624,7D49B639,0,1,1,1,0,0,0,0
625,75DBBBBB,1,1,2,0.6,3,0,0.002118,0.001743
626,5EAD68B7,1,0,1,0,0,0,0,0.001743
627,7C5BCC95,1,0,1,0,0,0,0,0.001743
628,8457F21C,0,8,8,0.513514,0,0,0,0
629,816001E9,1,1,2,1,0,0,0,0.001743
630,5F67CBCC,1,0,1,0,0,0,0,0.001743
631,782422DD,1,0,1,0,0,0,0,0.001743
632,782FDA70,1,0,1,0,0,0,0,0.001743
633,8025EF66,1,0,1,0,0,0,0,0.001743
634,5D0BA75E,0,1,1,1,0,0,0,0
635,7DD0B959,0,2,2,0.75,0,0,0,0
636,7DB5F151,0,2,2,0.478261,0,0,0.000061,0
637,7EB6B285,0,1,1,1,0,0,0,0
638,7C31FBB6,1,4,5,0.348315,90.785714,0.000006,0.002498,0.001743
639,75BBB4C9,0,1,1,1,0,0,0,0
640,7913B86E,0,1,1,1,0,0,0,0
641,79895631,0,1,1,1,0,0,0,0
642,79BC6AED,1,0,1,0,0,0,0,0.001743
643,5E6755C1,0,2,2,0.4,0,0,0.000004,0
644,7BDE27FF,3,0,3,0,0,0,0,0.007146
645,7F9CA493,2,0,2,0,0,0,0,0.003487
646,819B5051,0,1,1,1,0,0,0,0
647,59A6512B,1,0,1,0,0,0,0,0.004403
648,7A10C0D9,0,2,2,1,0,0,0,0
649,7B856A4A,0,1,1,0.666667,0,0,0,0
650,78680F86,1,0,1,0,0,0,0,0.001743
651,78EAF718,2,0,2,0,0,0,0,0.005336
652,7D210C7F,0,1,1,1,0,0,0,0
653,7E8B911C,3,0,3,0,0,0.000066,0,0.005741
654,71E6CFE4,1,0,1,0,0,0,0,0.002254
655,7EF3F05E,1,1,2,0.666667,2,0,0,0.001743
656,760F6599,3,1,4,0.666667,11.416667,0.000185,0.000268,0.011795
657,75BD68B6,0,1,1,1,0,0,0,0
658,7FEB4BC3,7,1,8,1,11,0.000029,0,0.017613
659,792473CE,3,2,5,0.6,18,0,0,0.00523
660,7EB6B02A,2,0,2,0,0,0.000015,0,0.003487
661,7ECD6B1E,2,1,3,1,3,0,0,0.003997
662,22129CAC,1,0,1,0,0,0,0,0.001743
663,807700D8,0,2,2,0.555556,0,0,0.000588,0
664,7FCC04F7,1,0,1,0,0,0,0,0.002254
665,7B188719,0,1,1,0.333333,0,0,0.000183,0
666,80FE4AF2,0,1,1,0.666667,0,0,0,0
667,81157017,0,2,2,0.75,0,0,0,0
668,7DCCE88C,1,0,1,0,0,0,0,0.002736
669,7FDE0DCE,0,4,4,0.833333,0,0,0.000017,0
670,7DD3B100,0,4,4,1,0,0,0,0
671,835CA28D,0,5,5,0.321429,0,0,0.000238,0
672,7F8D8E09,0,9,9,0.331492,0,0,0.01333,0
673,5B5DCC21,1,1,2,0.35,31,0.000333,0.000691,0.005473
674,7FB770C3,0,1,1,0.4,0,0,0,0
675,7D493DC3,1,0,1,0,0,0,0,0.001743
676,7D20000F,0,3,3,1,0,0,0,0
677,7CF445B5,0,1,1,0.666667,0,0,0,0
678,7A12C804,1,0,1,0,0,0,0,0.001743
679,77A13C4C,1,0,1,0,0,0,0,0.001743
680,8137864A,2,2,4,1,3.5,0,0,0.004508
681,7D7186D0,0,3,3,0.444444,0,0,0.000572,0
682,79583471,5,0,5,0,0,0,0,0.009738
683,724BE610,2,0,2,0,0,0,0,0.004582
684,7E665F39,1,0,1,0,0,0,0,0.002254
685,5AE62F01,0,1,1,1,0,0,0,0
686,7FBF7C6A,0,1,1,1,0,0,0,0
687,81BFC681,1,0,1,0,0,0,0,0.002254
688,77A95E71,1,0,1,0,0,0,0,0.001743
689,7E3A2BB4,2,0,2,0,0,0.000019,0,0.005603
690,75F7CA59,0,7,7,0.328704,0,0,0.000469,0
691,806A5D88,3,1,4,0.454545,0,0.000092,0.000537,0.00523
692,7E5F942E,0,3,3,0.8,0,0,0.003213,0
693,7D08132E,0,4,4,0.636364,0,0,0,0
694,7F206CD9,1,2,3,0.666667,1,0,0,0.001743
695,7740C82C,1,0,1,0,0,0,0,0.001743
696,7601074D,1,0,1,0,0,0,0,0.001743
697,76F67025,1,0,1,0,0,0,0,0.001743
698,80E07DD6,0,1,1,0.666667,0,0,0,0
699,7A6C574D,0,3,3,0.714286,0,0,0,0
700,7D75E17A,0,1,1,1,0,0,0,0
701,80302588,2,1,3,0.666667,0,0.000002,0,0.003487
702,77C5FE1B,2,0,2,0,0,0,0,0.003997
703,7DF9AF52,3,0,3,0,0,0.000048,0,0.00523
704,7F247CFE,1,0,1,0,0,0,0,0.001743
705,79668EFA,2,0,2,0,0,0,0,0.023584
706,802BF988,0,1,1,0.666667,0,0,0,0
707,77BB7344,1,0,1,0,0,0.000749,0,0.001743
708,78E2EE39,0,1,1,1,0,0,0,0
709,81315D54,0,3,3,0.333333,0,0,0.000012,0
710,75B8C150,0,1,1,1,0,0,0,0
711,76571437,1,0,1,0,0,0,0,0.001743
712,7C213D1D,3,0,3,0,0,0,0,0.006251
713,7460944B,2,0,2,0,0,0,0,0.003487
714,7CFAF274,0,3,3,1,0,0,0,0
715,7AD7FECA,1,2,3,1,2,0,0,0.001743
716,7D6FF61F,0,4,4,0.372093,0,0,0.002969,0
717,80877BE8,0,1,1,1,0,0,0,0
718,7FA4FFAF,6,1,7,1,169,0.000011,0,0.027783
719,7E99AF96,0,2,2,0.416667,0,0,0.000171,0
720,77BC870D,0,1,1,0.571429,0,0,0,0
721,80133808,0,1,1,1,0,0,0,0
722,7F40068B,1,0,1,0,0,0,0,0.001743
723,7F53C321,5,3,8,1,3.5,0.000004,0.000001,0.012661
724,7EB697E0,0,2,2,0.666667,0,0,0,0
725,77CC8264,0,2,2,1,0,0,0,0
726,79A52316,4,1,5,1,11.833333,0,0,0.013204
727,7F095293,1,3,4,0.37037,10,0.000009,0.000002,0.001743
728,7B88425E,1,5,6,0.387097,29.916667,0.000043,0.000445,0.00386
729,7ED566CB,0,1,1,1,0,0,0,0
730,7D98DEC6,0,1,1,0.434783,0,0,0.000001,0
731,7C673D26,1,0,1,0,0,0,0,0.001743
732,7FAB4803,0,4,4,0.473684,0,0,0.005125,0
733,7E419238,2,1,3,1,1,0,0,0.005329
734,80980F07,2,0,2,0,0,0,0,0.003487
735,772C1E9C,3,1,4,1,4,0,0,0.008086
736,802BC35E,1,0,1,0,0,0,0,0.001743
737,78E4FCB3,2,0,2,0,0,0,0,0.003487
738,7D2AF5C7,0,1,1,1,0,0,0,0
739,757864C6,0,7,7,0.714286,0,0,0,0
740,7D0B4401,0,2,2,0.6,0,0,0,0
741,6136AB17,3,0,3,0,0,0.011602,0,0.051187
742,750CAB6C,1,0,1,0,0,0,0,0.001743
743,7AD2BA74,0,4,4,0.184682,0,0,0.000204,0
744,775D6FAC,33,0,33,0,0,0,0,0.068564
745,7D05E80A,0,1,1,0.6,0,0,0.000091,0
746,7CE61E5B,2,0,2,0,0,0.000007,0,0.003487
747,80B90892,0,1,1,0.304762,0,0,0.000016,0
748,7EE29663,1,0,1,0,0,0,0,0.001743
749,7CDE59AD,1,2,3,1,0,0,0,0.001743
750,7B4D25B1,0,1,1,0.5,0,0,0,0
751,757717FF,2,0,2,0,0,0,0,0.005529
752,75BE4CD0,1,0,1,0,0,0,0,0.001743
753,804404F5,0,5,5,0.692308,0,0,0.000001,0
754,80B07D15,1,0,1,0,0,0.000005,0,0.001743
755,7950F634,0,1,1,1,0,0,0,0
756,7D714A0B,1,0,1,0,0,0,0,0.001743
757,7D7690FC,1,0,1,0,0,0,0,0.001743
758,815E011B,0,1,1,1,0,0,0.000021,0
759,59E62385,1,0,1,0,0,0,0,0.001743
760,7BD44D50,2,0,2,0,0,0,0,0.003487
761,7576A0C6,1,0,1,0,0,0,0,0.001743
762,8108107C,0,1,1,1,0,0,0,0
763,7D16BCC2,0,2,2,1,0,0,0,0
764,7DE68386,0,1,1,1,0,0,0,0
765,733AD7B0,0,2,2,1,0,0,0,0
766,801B0468,0,1,1,1,0,0,0,0
767,7AC1EB06,1,0,1,0,0,0,0,0.011242
768,7F11767A,1,0,1,0,0,0,0,0.002254
769,7DC40A94,0,1,1,1,0,0,0.002742,0
770,80DF31E0,0,2,2,0.6,0,0,0.000009,0
771,7BF2F470,2,9,11,0.23694,29.487264,0.000069,0.001631,0.004582
772,7CA57F6A,1,2,3,1,2,0,0,0.001743
773,7D22EDBD,1,0,1,0,0,0,0,0.001743
774,7B6FDC85,2,0,2,0,0,0,0,0.003487
775,7E9CF576,0,1,1,1,0,0,0.000009,0
776,81300CB9,0,3,3,0.259067,0,0,0,0
777,70131C3F,1,0,1,0,0,0.000154,0,0.003643
778,59163DB3,0,1,1,1,0,0,0,0
779,76CFB8DB,1,1,2,1,1,0,0,0.001743
780,76A55124,0,2,2,0.545455,0,0,0,0
781,76105236,2,0,2,0,0,0,0,0.003997
782,80D8FBAC,1,2,3,0.75,2,0.000009,0,0.001743
783,7CDCD153,0,3,3,0.714286,0,0,0,0
784,8175AB86,2,0,2,0,0,0,0,0.006551
785,7CCBCE84,0,1,1,1,0,0,0,0
786,7C5D5638,2,0,2,0,0,0,0,0.003487
787,7F424A44,0,1,1,1,0,0,0,0
788,7D89CB73,3,0,3,0,0,0.000014,0,0.00523
789,7F5207E8,0,3,3,0.636364,0,0,0,0
790,759D9D0C,1,1,2,1,1,0,0,0.001743
791,779C669C,1,0,1,0,0,0.000002,0,0.001743
792,7F53A7D0,2,2,4,0.6,2,0,0,0.003487
793,7F1A2BD4,0,4,4,0.52,0,0,0.00007,0
794,810CA7F9,1,2,3,0.666667,0,0,0.000009,0.001743
795,7C7B4690,1,0,1,0,0,0,0,0.001743
796,77073578,1,0,1,0,0,0,0,0.001743
797,7FBB29FC,0,1,1,1,0,0,0,0
798,80248CF5,4,8,12,0.232117,538.820429,0.00247,0.00026,0.011738
799,7A5747A3,1,0,1,0,0,0,0,0.001743
800,7F686461,22,3,25,0.529412,221,0.000075,0.000804,0.042512
801,8062DB2E,1,0,1,0,0,0,0,0.001743
802,80370257,2,0,2,0,0,0,0,0.004071
803,7D11E387,0,3,3,0.529412,0,0,0.000058,0
804,7EAC8A08,0,2,2,0.280576,0,0,0.000121,0
805,7EA18E6C,0,1,1,1,0,0,0,0
806,76E0F29D,0,4,4,0.625,0,0,0.000001,0
807,7F9DE007,1,0,1,0,0,0,0,0.002254
808,7E389147,0,3,3,0.6,0,0,0.000061,0
809,806C616B,2,1,3,1,2,0,0,0.003487
810,7F5A0013,2,14,16,0.262881,236.397078,0.000018,0.000582,0.003487
811,765982C9,4,1,5,1,5.5,0.010586,0.002742,0.008579
812,790C8010,0,3,3,0.714286,0,0,0.000001,0
813,7FBD6334,0,2,2,0.625,0,0,0.000001,0
814,809DFE3B,1,1,2,1,0,0,0,0.002254
815,7E32B0E2,0,1,1,1,0,0,0.000016,0
816,77CCCC72,0,1,1,1,0,0,0,0
817,806591E8,0,4,4,0.375,0,0,0.000054,0
818,797F8F2E,2,0,2,0,0,0,0,0.003487
819,75491171,10,0,10,0,0,0.000004,0,0.02951
820,7F3958A3,0,1,1,0.666667,0,0,0.0002,0
821,7F63F4F9,1,2,3,0.305085,16.5,0,0,0.001743
822,7E6DE0E2,0,1,1,0.4,0,0,0,0
823,7B036FD1,3,0,3,0,0,0,0,0.006399
824,7C1BDDF4,1,0,1,0,0,0,0,0.001743
825,78CBC8BD,0,1,1,1,0,0,0,0
826,80980F39,0,1,1,1,0,0,0,0
827,7822DF9F,0,1,1,1,0,0,0,0
828,81052495,0,1,1,0.28,0,0,0,0
829,7F11D29A,0,1,1,0.233577,0,0,0.000027,0
830,7DCC8974,0,2,2,0.538462,0,0,0,0
831,7E033326,0,4,4,0.403226,0,0,0.000295,0
832,7DCDB1F9,1,0,1,0,0,0,0,0.001743
833,824ED4FC,0,1,1,1,0,0,0,0
834,8046C75C,13,2,15,0.538462,96.533475,0.000302,0.000028,0.045539
835,7BFC9DFF,1,3,4,1,3,0,0.000196,0.001743
836,78D5ACCF,1,1,2,1,0,0,0,0.001743
837,816F9C17,1,0,1,0,0,0,0,0.001743
838,7EF83C98,0,1,1,1,0,0,0,0
839,7DD08D0A,0,1,1,1,0,0,0,0
840,7855C3DC,1,0,1,0,0,0,0,0.001743
841,77F9E165,0,6,6,0.522727,0,0,0.000002,0
842,7F407489,0,2,2,0.358974,0,0,0.000839,0
843,76F43042,3,0,3,0,0,0,0,0.005741
844,7659FFEC,0,1,1,1,0,0,0,0
845,7E073BB7,1,0,1,0,0,0.000001,0,0.001743
846,7F5F3220,0,1,1,1,0,0,0,0
847,7EB3B189,0,5,5,1,0,0,0,0
848,7FE348B2,0,7,7,0.619048,0,0,0.000049,0
849,80F6E7DD,3,2,5,0.407407,23.333333,0.000088,0.000009,0.00523
850,77DF3AEF,3,1,4,1,3,0,0,0.005741
851,7FA3401F,1,2,3,1,0.25,0.00044,0.029,0.001743
852,7FDDD9D2,0,1,1,1,0,0,0,0
853,7E682338,1,0,1,0,0,0,0,0.001743
854,7D9498E7,2,4,6,1,10.5,0,0,0.0051
855,7D8A8465,0,2,2,0.391304,0,0,0.000034,0
856,75F1275A,0,1,1,0.5,0,0,0.000206,0
857,811F9973,0,1,1,0.666667,0,0,0,0
858,785B1004,2,2,4,1,3,0,0,0.003487
859,7DC48153,21,3,24,0.8,458.303463,0.000354,0.000044,0.119834
860,7CF0DB82,2,1,3,0.290323,0,0.000001,0.000011,0.004582
861,795F17BF,0,2,2,1,0,0,0.000166,0
862,7EF2475B,0,2,2,0.6,0,0,0,0
863,6341386E,0,5,5,0.37931,0,0,0.000002,0
864,7BF84A17,0,1,1,1,0,0,0.002742,0
865,7ED951FD,1,2,3,0.571429,20,0,0.000012,0.002913
866,810D293A,0,1,1,1,0,0,0,0
867,791F5730,8,0,8,0,0,0,0,0.018328
868,7FA209D1,0,1,1,0.333333,0,0,0.000183,0
869,7F340259,0,2,2,0.75,0,0,0.000005,0
870,7F23C6F7,0,3,3,0.714286,0,0,0.002626,0
871,801FE3BB,2,0,2,0,0,0,0,0.005677
872,7D71F2BE,0,1,1,0.347826,0,0,0,0
873,7FFD6541,2,0,2,0,0,0.000001,0,0.005019
874,78F18E42,3,0,3,0,0,0,0,0.007818
875,7BD3D974,0,1,1,1,0,0,0,0
876,805F043C,0,1,1,1,0,0,0,0
877,80450799,0,1,1,0.666667,0,0,0,0
878,76331745,0,5,5,0.340659,0,0,0.000484,0
879,7826275A,0,1,1,1,0,0,0,0
880,024018F9,0,1,1,1,0,0,0,0
881,6D8FD7B2,1,0,1,0,0,0.004404,0,0.090484
882,81086C1D,2,6,8,0.666667,10,0,0,0.004508
883,7B855E4F,1,1,2,1,0,0,0,0.001743
884,8146C93A,2,0,2,0,0,0,0,0.003487
885,777F6133,0,1,1,1,0,0,0,0
886,7A9BBE57,4,0,4,0,0,0.00021,0,0.013219
887,5DAC15A5,0,1,1,1,0,0,0,0
888,7F2B2913,0,2,2,1,0,0,0,0
889,78258956,1,0,1,0,0,0,0,0.001743
890,814A55B2,0,1,1,1,0,0,0.000009,0
891,7B40AE96,0,1,1,1,0,0,0,0
892,7FAB752A,0,1,1,1,0,0,0,0
893,795952EF,3,0,3,0,0,0,0,0.005741
894,7E015D51,0,1,1,1,0,0,0.000003,0
895,7E7C41BD,1,0,1,0,0,0.00023,0,0.002254
896,7DCCE41E,4,0,4,0,0,0,0,0.00909
897,81634816,0,9,9,0.222714,0,0,0.000202,0
898,58F97387,0,1,1,1,0,0,0,0
899,813F62BB,1,1,2,1,1,0,0,0.001743
900,7FB92D19,1,1,2,1,2,0,0,0.002254
901,7FE06F9E,7,4,11,0.75,92,0.000198,0.000016,0.01637
902,7E5BA4FE,0,1,1,0.666667,0,0,0,0
903,7D66BE2B,0,2,2,1,0,0,0,0
904,59D83C3A,0,2,2,0.666667,0,0,0,0
905,7DE9E355,0,2,2,0.4,0,0,0.000005,0
906,7D2D4FFE,1,1,2,1,1,0,0.000004,0.001743
907,7EE166D6,1,0,1,0,0,0,0,0.001743
908,7CD0CE08,0,3,3,0.714286,0,0,0,0
909,7DAE9B16,0,1,1,1,0,0,0,0
910,79CCCA06,1,0,1,0,0,0,0,0.001743
911,75D6CEC9,2,0,2,0,0,0,0,0.003997
912,804B7806,0,1,1,0.571429,0,0,0,0
913,817AC87E,3,0,3,0,0,0.000017,0,0.00523
914,787F2036,0,1,1,1,0,0,0,0
915,7711EEB8,2,0,2,0,0,0,0,0.003997
916,77D445D6,0,3,3,0.533333,0,0,0,0
917,79587B10,8,2,10,0.411765,56,0.00004,0,0.014968
918,80B5C617,0,1,1,1,0,0,0,0
919,79B3A8C6,1,0,1,0,0,0,0,0.001743
920,76E7C75B,1,0,1,0,0,0.000045,0,0.013577
921,7DA4EB4F,0,1,1,1,0,0,0,0
922,76C794CD,0,2,2,1,0,0,0,0
923,773D0334,0,1,1,0.666667,0,0,0,0
924,77EBC03B,3,1,4,0.285714,43,0.000028,0.00001,0.011215
925,7F80F61B,0,1,1,1,0,0,0.028873,0
926,75CC644D,1,10,11,0.316872,21.501984,0.000493,0.069537,0.001743
927,8052F27B,0,1,1,1,0,0,0,0
928,7ABEF80D,1,0,1,0,0,0,0,0.001743
929,54798CF2,0,5,5,0.177683,0,0,0.000362,0
930,78F3D121,0,2,2,0.666667,0,0,0,0
931,7EFBD479,0,2,2,0.75,0,0,0,0
932,75FD17CC,0,1,1,1,0,0,0,0
933,7BC5BAB6,0,5,5,1,0,0,0,0
934,7B2747AE,0,1,1,1,0,0,0,0
935,761026F5,0,2,2,0.75,0,0,0,0
936,800C2581,1,0,1,0,0,0,0,0.001743
937,7B7B9070,0,1,1,1,0,0,0.000109,0
938,7A43B055,0,1,1,1,0,0,0,0
939,78661F23,0,4,4,1,0,0,0,0
940,809E5788,2,1,3,1,1.5,0,0,0.003487
941,7E4B73EF,2,0,2,0,0,0,0,0.006146
942,810490B4,4,0,4,0,0,0,0,0.008579
943,59E2B5EE,0,1,1,1,0,0,0,0
944,7C31240D,1,1,2,1,1,0,0,0.001743
945,84181A4D,0,3,3,0.256944,0,0,0,0
946,77CD5D07,1,0,1,0,0,0,0,0.001743
947,805AF848,0,1,1,0.5,0,0,0.001819,0
948,7E64891F,0,2,2,0.75,0,0,0.002868,0
949,80E82E0D,0,7,7,0.529412,0,0,0.000003,0
950,7AB74236,0,1,1,1,0,0,0,0
951,02581BC0,2,0,2,0,0,0,0,0.006016
952,7D40568E,0,1,1,1,0,0,0,0
953,79573F86,0,1,1,0.666667,0,0,0.000268,0
954,77589B2A,0,4,4,0.340426,0,0,0.001104,0
955,812EB041,1,1,2,1,0,0.000001,0.000016,0.001743
956,800E3033,0,1,1,1,0,0,0,0
957,81728169,0,1,1,0.555556,0,0,0,0
958,7D2D51D5,1,0,1,0,0,0,0,0.001743
959,810DABC5,0,1,1,0.454545,0,0,0.000537,0
960,80D3C3AC,1,0,1,0,0,0,0,0.001743
961,79839B26,0,3,3,0.5625,0,0,0,0
962,76523026,0,4,4,0.459459,0,0,0.00001,0
963,7E6275C0,1,8,9,0.257669,26.452381,0.000557,0.093368,0.002254
964,616FB8FB,1,0,1,0,0,0,0,0.001743
965,7D846318,0,3,3,1,0,0,0.03073,0
966,80649B32,1,0,1,0,0,0,0,0.001743
967,7D856322,0,1,1,0.666667,0,0,0.000268,0
968,776AFB85,1,0,1,0,0,0,0,0.001743
969,8060A9BD,4,1,5,1,1.5,0,0,0.007484
970,761930CF,0,2,2,0.466667,0,0,0,0
971,7BB998F0,0,1,1,0.666667,0,0,0,0
972,75850B5C,1,2,3,1,2,0,0,0.001743
973,7D612085,0,1,1,1,0,0,0,0
974,7EB3227B,46,1,47,0.666667,96,0.001084,0.000007,0.086469
