Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
474,80D31C96,0,1,1,0.666667,0,0,0,0
475,76EC0904,1,0,1,0,0,0,0,0.00238
476,7E59B996,0,1,1,1,0,0,0.000009,0
477,81417DFF,0,6,6,0.418367,0,0,0.000003,0
478,7C94E69E,0,2,2,0.325581,0,0,0.000001,0
479,7D1E4398,0,5,5,0.221338,0,0,0.044025,0
480,760D5F2C,1,0,1,0,0,0,0,0.00238
481,59B7776D,1,0,1,0,0,0,0,0.00238
482,1038519C,2,0,2,0,0,0,0,0.004761
483,7FDF5A62,1,7,8,0.423913,103.583333,0.000227,0.000571,0.004343
484,7BCD831B,0,4,4,0.75,0,0,0,0
485,8078B865,1,0,1,0,0,0,0,0.003362
486,5DB59456,3,0,3,0,0,0,0,0.007141
487,7E0461C9,0,2,2,0.264151,0,0,0.000006,0
488,7DD65B41,6,2,8,0.315789,118.833333,0.000006,0.000007,0.015264
489,7E771225,1,0,1,0,0,0,0,0.003362
490,7D5B349A,1,2,3,0.464286,52,0.000131,0.000097,0.005324
491,7674BC2E,0,1,1,1,0,0,0,0
492,79823301,1,0,1,0,0,0,0,0.00238
493,75770566,0,2,2,0.209302,0,0,0.000797,0
494,79241F0F,1,1,2,0.291339,47.333333,0,0,0.004543
495,76EDCCC4,0,1,1,1,0,0,0,0
496,5FD2076F,3,0,3,0,0,0,0,0.014709
497,7EEB81CC,1,0,1,0,0,0,0,0.00238
498,769897BA,0,2,2,0.666667,0,0,0.000029,0
499,7E05FECC,0,1,1,0.184615,0,0,0.001225,0
500,79DE43C5,2,3,5,0.230942,156.533333,0.000019,0.003952,0.004761
501,80AE947C,0,1,1,0.461538,0,0,0.000013,0
502,7E1064AB,0,2,2,0.333333,0,0,0.000001,0
503,7D9216B6,0,1,1,0.666667,0,0,0.000001,0
504,7D107774,1,9,10,0.447368,33,0.000001,0.000137,0.00238
505,7D33DB9C,0,1,1,1,0,0,0,0
506,77A0E29D,1,3,4,1,2.5,0.000001,0.00007,0.00238
507,7F210932,0,6,6,0.404255,0,0,0.000785,0
508,7DA3CE43,0,1,1,1,0,0,0,0
509,808CB026,0,1,1,0.666667,0,0,0,0
510,6F82C37A,2,0,2,0,0,0.000319,0,0.007904
511,74A258ED,1,0,1,0,0,0,0,0.003362
512,757D87C3,2,0,2,0,0,0,0,0.004761
513,7EBED1F1,0,4,4,0.396825,0,0,0.000008,0
514,7F49134C,4,0,4,0,0,0,0,0.009522
515,7E3E65AE,0,1,1,1,0,0,0,0
516,7F9F3784,1,0,1,0,0,0.00006,0,0.00238
517,7E0F4FA4,1,0,1,0,0,0.000131,0,0.00238
518,7FCD2923,1,0,1,0,0,0,0,0.00238
519,7B3C9F59,1,0,1,0,0,0,0,0.00238
520,804C890A,5,3,8,0.395349,178.75,0,0.000001,0.017008
521,7A0E5903,1,2,3,1,2,0,0.000021,0.00238
522,79CDCB0A,0,1,1,1,0,0,0,0
523,724B5D02,5,0,5,0,0,0.000055,0,0.015478
524,7FD15D79,2,1,3,0.211838,48.833333,0.000427,0.000083,0.004761
525,7EF09A33,1,0,1,0,0,0,0,0.00238
526,7DB3992D,0,1,1,1,0,0,0,0
527,7AC20BDA,0,7,7,0.220741,0,0,0.043598,0
528,747DC200,1,0,1,0,0,0,0,0.00238
529,7E60F626,7,0,7,0,0,0.000056,0,0.016663
530,7F72C8B5,0,2,2,0.185848,0,0,0.002251,0
531,807487B7,0,1,1,1,0,0,0,0
532,59EEFE31,1,0,1,0,0,0.000002,0,0.003588
533,7DDF155E,0,2,2,0.75,0,0,0,0
534,7B33E673,6,3,9,0.444444,48.266667,0.000001,0.000004,0.020182
535,814A2B59,1,1,2,0.177027,524,0,0.018687,0.005324
536,7D50C530,1,0,1,0,0,0,0,0.00238
537,7D9D7490,0,1,1,1,0,0,0.000027,0
538,7C00DE11,1,0,1,0,0,0,0,0.00238
539,7F9EC523,0,1,1,1,0,0,0.000011,0
540,793F1980,0,2,2,0.384615,0,0,0,0
541,7E21E788,0,2,2,0.278689,0,0,0,0
542,7E806565,1,0,1,0,0,0,0,0.003362
543,814653AA,0,1,1,1,0,0,0,0
544,7C83DE01,1,0,1,0,0,0,0,0.00238
545,6CA3F0A7,4,1,5,1,20,0.00104,0,0.02036
546,7DF61F60,1,0,1,0,0,0.000902,0,0.00238
547,7D644974,1,1,2,1,1,0,0,0.00238
548,7536BAAC,1,0,1,0,0,0,0,0.00238
549,10A6FD85,1,0,1,0,0,0,0,0.00238
550,801596E9,0,3,3,1,0,0,0,0
551,76250126,0,2,2,1,0,0,0,0
552,7553A4E3,1,0,1,0,0,0,0,0.003362
553,7ED1A070,1,0,1,0,0,0,0,0.00238
554,805AE9A9,0,2,2,0.666667,0,0,0.000016,0
555,7F73ABBE,1,1,2,1,1,0,0,0.00238
556,80821FC7,0,1,1,1,0,0,0.000069,0
557,7FCE6BC9,1,0,1,0,0,0,0,0.00238
558,800A945F,2,1,3,0.5,3,0.000001,0.000001,0.009085
559,7DD756AD,0,1,1,0.329114,0,0,0.000191,0
560,765313AE,4,2,6,0.473684,25,0.006546,0.000796,0.012665
561,7D6E396E,1,0,1,0,0,0,0,0.003362
562,0B99F970,1,0,1,0,0,0,0,0.004943
563,7D6C71E2,0,1,1,0.166877,0,0,0.000008,0
564,800B9D67,0,1,1,0.25,0,0,0,0
565,7E29FCE0,0,1,1,0.132051,0,0,0.002214,0
566,7BFF5740,1,0,1,0,0,0,0,0.00238
567,78612D1F,2,0,2,0,0,0.000002,0,0.006723
568,7EC7BC0C,0,1,1,0.188596,0,0,0.000405,0
569,7FC45135,0,3,3,0.8,0,0,0,0
570,791B964E,0,5,5,0.327731,0,0,0.000008,0
571,7F43CBD1,2,0,2,0,0,0,0,0.004761
572,7CD98B3D,1,1,2,1,1,0,0,0.00238
573,70E157BC,0,1,1,1,0,0,0,0
574,811FEC61,0,1,1,1,0,0,0,0
575,7DCB1CDB,0,1,1,1,0,0,0,0
576,80A0FFD6,2,4,6,0.833333,15.5,0.000054,0.000092,0.006723
577,586CDAB6,1,0,1,0,0,0.000003,0,0.009052
578,8241294F,0,2,2,1,0,0,0,0
579,03CECFF2,1,0,1,0,0,0,0,0.00238
580,7CF59927,1,0,1,0,0,0.001143,0,0.00238
581,7BC2FF6E,0,1,1,0.368421,0,0,0,0
582,7DCE04C5,0,8,8,0.209246,0,0,0.010826,0
583,5E1D9365,0,1,1,0.666667,0,0,0,0
584,7E7E068A,0,2,2,0.21875,0,0,0.004259,0
585,7B3DCA4F,2,1,3,1,1925,0.00001,0.000004,0.029506
586,7F77A1FA,1,0,1,0,0,0,0,0.00238
587,7D1810A4,1,0,1,0,0,0.000018,0,0.004343
588,7EADABAB,0,3,3,0.196739,0,0,0.000872,0
589,7FBC7F32,0,1,1,0.5,0,0,0.000024,0
590,7E2613A4,3,0,3,0,0,0.000003,0,0.011266
591,79CEA7B2,1,0,1,0,0,0.000003,0,0.005324
592,7E6B8AEB,0,1,1,0.666667,0,0,0,0
593,7F354BCA,0,1,1,0.212389,0,0,0.000023,0
594,80A8D3A4,0,3,3,1,0,0,0,0
595,7F7A8410,0,2,2,1,0,0,0.000001,0
596,8044F387,0,1,1,0.666667,0,0,0.000004,0
597,806EB1FA,7,4,11,0.833333,209.097619,0,0.000001,0.048424
598,5E713032,0,1,1,0.5,0,0,0,0
599,7FB8C1C3,1,0,1,0,0,0,0,0.00238
600,7E527F7C,0,2,2,0.5,0,0,0.000021,0
601,7FAEB878,0,2,2,1,0,0,0,0
602,7EF97003,1,0,1,0,0,0,0,0.00238
603,80C77DB0,0,1,1,0.326923,0,0,0.002316,0
604,10EA9B1B,0,6,6,0.283058,0,0,0.000002,0
605,7FCF42AD,1,0,1,0,0,0,0,0.00238
606,7F4AA6FB,4,0,4,0,0,0.000005,0,0.012921
607,802B9195,3,2,5,0.75,24,0,0,0.010485
608,73C84C4E,2,0,2,0,0,0.000002,0,0.013392
609,7D8CC087,0,3,3,0.243056,0,0,0.003549,0
610,5E008A34,9,0,9,0,0,0.019661,0,0.070541
611,7F9BE110,75,5,80,0.588235,4038.045063,0.000014,0.000003,1
612,7F19F828,0,1,1,1,0,0,0.000036,0
613,79198E19,0,1,1,1,0,0,0,0
614,7F0BEED4,1,2,3,0.317073,1,0,0.000001,0.00238
615,7EF925B5,0,2,2,0.521739,0,0,0.000017,0
616,5E3CFC5F,1,0,1,0,0,0,0,0.00238
617,7CF31482,0,4,4,0.17496,0,0,0.006509,0
618,7F7EAA7D,0,2,2,0.287037,0,0,0.000304,0
619,7D81B548,0,1,1,0.666667,0,0,0.000003,0
620,81334D3F,0,1,1,0.307692,0,0,0,0
621,79D3AC11,1,0,1,0,0,0,0,0.023001
622,7FF5D2F1,0,4,4,0.25,0,0,0.000295,0
623,7E2F4167,0,4,4,0.154023,0,0,0.000813,0
624,5F642DDD,1,1,2,1,1,0,0,0.00238
625,7C03C4E7,0,1,1,1,0,0,0,0
626,7E3D0BC9,2,0,2,0,0,0.00208,0,0.007487
627,7E697608,1,3,4,0.346154,18,0,0,0.00238
628,808995F0,1,0,1,0,0,0,0,0.00238
629,7F6EB268,0,1,1,1,0,0,0.000006,0
630,76B72D3D,2,9,11,0.20544,173.320764,0.000641,0.005826,0.004761
631,805DB0F4,0,3,3,0.5,0,0,0,0
632,7F1FAB82,2,1,3,0.666667,12,0,0.000004,0.007123
633,7EED712C,0,1,1,0.201923,0,0,0,0
634,83C81CD9,0,2,2,1,0,0,0,0
635,7FAB2F80,0,1,1,1,0,0,0,0
636,783A6F21,1,0,1,0,0,0,0,0.003362
637,5A252604,1,1,2,1,1,0.000001,0,0.00238
638,807442E9,1,0,1,0,0,0,0,0.00238
639,81316B39,1,1,2,0.295082,36,0,0,0.003362
640,7D344C4C,0,1,1,0.428571,0,0,0,0
641,7D121E0E,0,1,1,0.166667,0,0,0.000002,0
642,7A48EF58,0,2,2,1,0,0,0,0
643,7F9251CF,0,2,2,1,0,0,0.000005,0
644,7EB0996B,4,2,6,1,8,0,0,0.009522
645,7B9507E4,0,1,1,0.258929,0,0,0.000001,0
646,7FC4D1A9,0,1,1,0.444444,0,0,0.000009,0
647,838BE2E1,0,2,2,0.317073,0,0,0.000002,0
648,7E7AB368,1,0,1,0,0,0,0,0.00238
649,7D1D5A3E,1,0,1,0,0,0,0,0.00238
650,771CC117,1,2,3,1,5.5,0.000089,0.000058,0.003615
651,8030DD29,1,0,1,0,0,0,0,0.003362
652,7F3C93E0,2,0,2,0,0,0,0,0.005742
653,7EB95564,1,1,2,1,1,0,0,0.00238
654,807697E0,1,2,3,0.571429,5,0.000096,0.000096,0.003362
655,815C3F4C,4,2,6,1,12,0,0,0.012665
656,7CF54036,1,0,1,0,0,0,0,0.004343
657,76AC620D,2,0,2,0,0,0,0,0.004761
658,79E2C6F0,1,0,1,0,0,0,0,0.011659
659,5EC01FB9,0,1,1,1,0,0,0,0
660,7B7CB223,1,0,1,0,0,0,0,0.00238
661,7F5DA936,2,0,2,0,0,0.000082,0,0.011829
662,7F1DBA81,1,1,2,1,1,0,0,0.00238
663,7F6933F7,1,2,3,0.319444,23,0,0,0.00238
664,7623B101,0,3,3,0.6,0,0,0,0
665,7FAC5B7B,1,3,4,0.451613,4.5,0,0.000004,0.004343
666,7C7B2900,0,3,3,0.22549,0,0,0,0
667,7F059893,1,3,4,0.303371,19.25,0,0.000001,0.006377
668,7D5511CE,129,4,133,0.244898,23033.376734,0.401441,0.01033,0.718478
669,7E2AF51E,1,2,3,0.158892,109,0,0.000832,0.00238
670,6FDD018A,2,0,2,0,0,0.000001,0,0.014909
671,7E299C73,0,1,1,0.5,0,0,0,0
672,801F07AD,1,0,1,0,0,0,0,0.00238
673,80D876F3,1,1,2,1,2,0,0.000004,0.003362
674,79399444,0,1,1,0.182825,0,0,0,0
675,8013C724,0,2,2,0.204082,0,0,0.00001,0
676,775A3A70,1,0,1,0,0,0.000004,0,0.00238
677,5D67A1FE,1,0,1,0,0,0,0,0.003761
678,7EC5683F,6,0,6,0,0,0,0,0.016245
679,7D96F580,0,1,1,1,0,0,0,0
680,80572F12,1,0,1,0,0,0,0,0.00238
681,7F61AE4C,1,2,3,1,2,0.000014,0,0.00238
682,7EA1F54F,1,0,1,0,0,0,0,0.00238
683,592CB86C,0,1,1,0.209125,0,0,0.000798,0
684,7FE847BC,1,1,2,1,3,0,0,0.004343
685,7E061174,0,1,1,0.428571,0,0,0,0
686,802AD28C,0,1,1,0.184039,0,0,0,0
687,8027446D,0,1,1,1,0,0,0,0
688,7EF029E2,1,1,2,1,1,0,0,0.00238
689,7EFF4135,2,0,2,0,0,0.000003,0,0.005742
690,7F734B22,2,0,2,0,0,0.000003,0,0.005742
691,7FCA6870,0,2,2,0.75,0,0,0,0
692,7CD4B65F,1,0,1,0,0,0,0,0.00238
693,7D38B382,2,0,2,0,0,0.000003,0,0.008131
694,7E721812,0,1,1,1,0,0,0,0
695,7F993B8E,1,0,1,0,0,0,0,0.003362
696,7520C735,1,0,1,0,0,0,0,0.00238
697,7D07D869,1,1,2,1,2,0,0,0.003362
698,7DE3624C,1,2,3,1,17,0.00069,0.000076,0.009431
699,762395BE,3,0,3,0,0,0,0,0.007141
700,7A24CB60,3,0,3,0,0,0,0,0.013855
701,8094A786,0,3,3,0.45,0,0,0,0
702,7E4B9483,4,1,5,1,20,0,0,0.021341
703,7D9E1145,1,0,1,0,0,0,0,0.003362
704,7D866BC4,2,0,2,0,0,0.000166,0,0.004761
705,7DFD37C3,0,2,2,1,0,0,0,0
706,812375EA,0,1,1,0.186674,0,0,0.000075,0
707,82256451,0,1,1,0.666667,0,0,0,0
708,80AA16A8,0,3,3,0.244048,0,0,0.001777,0
709,7CAC3755,1,0,1,0,0,0,0,0.00238
710,5D9D47FB,0,1,1,1,0,0,0.000015,0
711,7FA952C5,0,1,1,0.209239,0,0,0.000008,0
712,7E6773DA,1,2,3,1,24,0.000056,0.000009,0.007161
713,7E3F578F,0,3,3,0.362637,0,0,0,0
714,7E74408D,1,0,1,0,0,0,0,0.00238
715,760FBC20,2,4,6,0.220588,57,0.000018,0.000001,0.004761
716,7F32D414,1,1,2,0.198598,85,0.000001,0.030594,0.00238
717,7DCE8273,0,1,1,1,0,0,0,0
718,5B4BDFF2,1,0,1,0,0,0,0,0.007713
719,7A2ED717,19,7,26,0.392857,1810.5,0.003737,0.005234,0.063897
720,7F1E58E4,26,0,26,0,0,0.000003,0,0.075046
721,7F845226,0,3,3,1,0,0,0.058859,0
722,7F47F6CE,1,0,1,0,0,0,0,0.00238
723,7F45D420,0,1,1,0.666667,0,0,0.000474,0
724,7B27AB4E,1,0,1,0,0,0.000011,0,0.00238
725,5D5FE9B1,1,0,1,0,0,0,0,0.00238
726,80ED8BAF,0,2,2,0.333333,0,0,0.00014,0
727,7DFD5984,0,1,1,0.272727,0,0,0.000042,0
728,7BDD2E0C,0,2,2,0.16571,0,0,0.00317,0
729,66F9803F,5,6,11,0.366972,1323.964683,0.006467,0.011672,0.036152
730,7D52E8B2,0,1,1,0.666667,0,0,0.000004,0
731,7D143154,0,1,1,1,0,0,0.000664,0
732,7F793949,0,1,1,1,0,0,0,0
733,79F8DDC0,3,0,3,0,0,0,0,0.008122
734,79A30EC6,1,0,1,0,0,0,0,0.00238
735,80BE3F43,2,0,2,0,0,0,0,0.004761
736,7F6D8830,2,3,5,0.4375,26,0.000001,0.000001,0.008104
737,7FCDF3B6,1,0,1,0,0,0,0,0.00238
738,7D254890,0,1,1,1,0,0,0,0
739,7D4E9CC6,0,1,1,1,0,0,0,0
740,7C1216C8,2,0,2,0,0,0.000059,0,0.011274
741,7DD94B30,1,3,4,0.317829,41,0,0.000001,0.00238
742,7DCFCBD4,2,4,6,0.526316,17,0.000003,0.000144,0.004761
743,7EFA5E3C,1,1,2,0.666667,2,0,0.000003,0.00238
744,7D988F84,9,3,12,0.222892,152.543651,0.006764,0.002738,0.027511
745,819395E5,0,1,1,1,0,0,0,0
746,7F153FA8,0,1,1,0.666667,0,0,0,0
747,7F51FC54,0,3,3,0.8,0,0,0.000002,0
748,7D0C2264,0,1,1,1,0,0,0,0
749,7DCC7DD0,12,2,14,0.75,34.842857,0.000004,0.000003,0.144291
750,7B204E14,2,0,2,0,0,0,0,0.008104
751,6C7162D9,4,0,4,0,0,0.000052,0,0.011484
752,791AC12F,1,0,1,0,0,0,0,0.00238
753,7E48C879,1,1,2,1,0,0.000006,0.000014,0.00238
754,8038F1B2,1,3,4,0.6,6,0.000015,0.000387,0.00238
755,7D29A3CF,0,1,1,1,0,0,0,0
756,7D1C7B54,5,2,7,0.216216,160.5,0.002381,0.003216,0.033015
757,803FE0FD,1,1,2,1,1,0,0,0.00238
758,7F1CA431,0,5,5,0.375,0,0,0.000001,0
759,809E9C15,0,1,1,1,0,0,0,0
760,098FDBD0,3,10,13,0.212963,207.578571,0.00164,0.075088,0.007141
761,7D81242D,2,2,4,1,3.5,0.000004,0.000171,0.005742
762,7C552C6D,2,0,2,0,0,0,0,0.004761
763,7F402452,1,1,2,1,0,0,0,0.00238
764,7EC69FBF,0,1,1,1,0,0,0,0
765,763AA8BE,0,4,4,0.421053,0,0,0.000004,0
766,764C9D59,0,4,4,0.18705,0,0,0.002427,0
767,81084C3C,0,1,1,0.321981,0,0,0,0
768,7F974D9D,0,1,1,0.47619,0,0,0.000004,0
769,7E985D45,2,0,2,0,0,0.000102,0,0.020377
770,80578143,1,0,1,0,0,0,0,0.00238
771,7D1B70B4,0,2,2,0.252688,0,0,0.000439,0
772,7A70075E,2,3,5,0.714286,278,0.000002,0.000026,0.007339
773,7ED756DD,0,4,4,0.435897,0,0,0.000001,0
774,7D43D467,9,0,9,0,0,0.00006,0,0.037492
775,80834D58,3,4,7,0.227027,265.833333,0.005313,0.002276,0.012279
776,815EB418,2,1,3,0.170172,168,0.000005,0.000649,0.004761
777,785E9305,0,2,2,0.183498,0,0,0.000496,0
778,5B958A4E,0,1,1,0.6,0,0,0,0
779,8054FB58,3,0,3,0,0,0.000033,0,0.010085
780,7F5F05A0,0,2,2,0.247967,0,0,0.000048,0
781,7FD83643,1,4,5,0.7,12,0.004649,0.000134,0.003362
782,755CD59F,0,2,2,1,0,0,0.000028,0
783,7D052325,1,0,1,0,0,0.000081,0,0.00238
784,5AE68C50,0,2,2,0.571429,0,0,0.001879,0
785,80306AE4,0,1,1,0.666667,0,0,0.000003,0
786,80C0B69B,0,1,1,0.666667,0,0,0,0
787,7D117B21,1,1,2,0.2375,18,0,0,0.00238
788,78EC5F67,1,0,1,0,0,0,0,0.00238
789,8102BFD7,9,0,9,0,0,0,0,0.03674
790,69719474,0,1,1,0.326923,0,0,0.002316,0
791,7D92AA8A,0,1,1,0.257143,0,0,0.000006,0
792,7CDCF4BA,1,0,1,0,0,0,0,0.00238
793,751A4267,0,3,3,0.351852,0,0,0.002572,0
794,5B500EFF,1,0,1,0,0,0,0,0.00238
795,8037CE1E,0,1,1,0.666667,0,0,0,0
796,71A702A0,0,1,1,1,0,0,0,0
797,7A10C232,1,0,1,0,0,0,0,0.00238
798,8103A445,0,1,1,1,0,0,0,0
799,80B37ECE,12,5,17,0.243373,1035.05,0.00123,0.004064,0.040938
800,781DF366,3,0,3,0,0,0.000734,0,0.03441
801,7F29EE32,1,0,1,0,0,0.000007,0,0.003362
802,7845AF9D,0,2,2,0.571429,0,0,0.000637,0
803,5EB5CFD1,1,0,1,0,0,0.000103,0,0.010825
804,800D07DC,0,1,1,1,0,0,0,0
805,77DBE364,0,7,7,0.237705,0,0,0.022906,0
806,7F25F520,0,2,2,1,0,0,0.001324,0
807,7EE61437,0,3,3,1,0,0,0,0
808,80B07564,1,0,1,0,0,0,0,0.003362
809,7D1A5327,0,1,1,0.214477,0,0,0.003412,0
810,7E86F7F2,11,5,16,0.175483,1102.031013,0.008796,0.00573,0.047106
811,8218A018,0,1,1,1,0,0,0,0
812,7E79CC0C,1,0,1,0,0,0,0,0.00238
813,81476FD0,0,5,5,0.7,0,0,0,0
814,7DC19C02,0,1,1,1,0,0,0.000163,0
815,7F4B6F40,1,1,2,0.666667,160,0.000016,0,0.016297
816,7DE01EA9,1,0,1,0,0,0,0,0.00238
817,7F1BC32F,1,0,1,0,0,0,0,0.00238
818,7DC82F59,0,1,1,0.666667,0,0,0,0
819,7D204069,1,0,1,0,0,0,0,0.003362
820,7C0DE849,0,4,4,0.201843,0,0,0.05881,0
821,7DAFF214,2,0,2,0,0,0.000334,0,0.004761
822,58AB12DC,4,2,6,0.473684,10.833333,0.000003,0.000009,0.031979
823,7E06B128,1,0,1,0,0,0,0,0.017898
824,7F93FA04,1,3,4,0.8,4,0,0.00001,0.00238
825,809BAD9D,0,1,1,1,0,0,0,0
826,804E74F9,2,4,6,0.31677,57,0.000001,0.000004,0.004761
827,7DC6AAF4,1,1,2,0.333333,5,0,0,0.00238
828,7EEEAC6D,0,1,1,0.555556,0,0,0,0
829,8038F5FA,3,4,7,0.324324,106.5,0.000102,0.001795,0.007141
830,7F249409,0,1,1,0.666667,0,0,0,0
831,0F6D3641,1,0,1,0,0,0.000004,0,0.003562
832,7FB334EE,0,1,1,0.321429,0,0,0,0
833,7FFB8104,0,2,2,1,0,0,0,0
834,768E08B5,5,0,5,0,0,0.000002,0,0.011902
835,79568F9A,0,1,1,1,0,0,0,0
836,13F212EC,1,0,1,0,0,0.000003,0,0.00238
837,8020F5DF,0,1,1,0.333333,0,0,0,0
838,7F80A91C,1,1,2,1,1,0,0,0.00238
839,8172E21A,0,1,1,1,0,0,0,0
840,5CFE48B0,1,0,1,0,0,0,0,0.00238
841,7CFB9046,2,4,6,0.571429,24,0,0.000011,0.005742
842,7C8AACDB,0,2,2,0.454545,0,0,0,0
843,79EE6674,1,0,1,0,0,0,0,0.00238
844,768B0C51,1,0,1,0,0,0,0,0.00238
845,7C39BDC5,0,2,2,0.256098,0,0,0,0
846,7D780EC3,5,0,5,0,0,0,0,0.013864
847,7B8103DE,2,3,5,0.451613,26.983333,0.000001,0.000004,0.012633
848,7D26AB83,0,2,2,0.423077,0,0,0.000001,0
849,7FD0C722,0,1,1,1,0,0,0,0
850,7DD1A5BE,0,1,1,1,0,0,0,0
851,7D93B61D,0,1,1,0.380952,0,0,0,0
852,80BDAB40,8,0,8,0,0,0,0,0.020025
853,7F80AF94,0,2,2,0.208426,0,0,0.030773,0
854,7ECA6B73,1,1,2,0.222222,38.666667,0.000147,0.000012,0.00238
855,8119259D,1,1,2,1,2,0,0,0.003362
856,814C06C6,1,0,1,0,0,0,0,0.00238
857,7DDB54A6,0,2,2,0.35,0,0,0,0
858,7F6A4D0F,1,0,1,0,0,0,0,0.00238
859,7FC15BEB,0,6,6,0.45,0,0,0.00014,0
860,7D333507,2,0,2,0,0,0,0,0.007904
861,7CCD57C7,0,1,1,0.5,0,0,0,0
862,758042DD,1,0,1,0,0,0.004864,0,0.003362
863,7AB8CE59,0,1,1,1,0,0,0,0
864,6BF582A3,1,0,1,0,0,0,0,0.003362
865,5BBD25E8,1,0,1,0,0,0,0,0.00238
866,7EB68020,2,0,2,0,0,0,0,0.025103
867,8126F0A6,0,1,1,1,0,0,0.000087,0
868,5A7E6502,0,3,3,0.526316,0,0,0.000008,0
869,8094E0BF,1,0,1,0,0,0.000001,0,0.00238
870,7F41AF65,0,1,1,1,0,0,0,0
871,7FD02296,0,1,1,1,0,0,0,0
872,7F674500,0,3,3,0.348837,0,0,0.000211,0
873,7DE832D5,0,1,1,0.666667,0,0,0.000046,0
874,7FDBF092,1,0,1,0,0,0,0,0.00238
875,75C9D5A8,0,2,2,1,0,0,0.000001,0
876,7DC1A6AD,0,3,3,0.421875,0,0,0.000528,0
877,78587FC9,0,1,1,1,0,0,0.000001,0
878,816B3492,1,0,1,0,0,0,0,0.00238
879,810C8A1F,0,2,2,1,0,0,0,0
880,805DCC3B,0,5,5,0.230912,0,0,0.01805,0
881,70F0D0F0,1,0,1,0,0,0,0,0.00238
882,7D257BF1,0,1,1,1,0,0,0,0
883,804E26BD,4,0,4,0,0,0.000091,0,0.012465
884,7F0A8830,0,1,1,1,0,0,0,0
885,7780EB0C,4,1,5,0.184971,119.833333,0.005022,0.000827,0.012465
886,7A847C61,0,1,1,1,0,0,0.000183,0
887,806CE5CC,0,3,3,0.403846,0,0,0.000001,0
888,79FF43F2,0,1,1,0.6,0,0,0,0
889,7F7E56EC,0,1,1,0.5,0,0,0.000002,0
890,7FBEB622,0,4,4,0.395833,0,0,0.000002,0
891,7E34B37F,0,1,1,1,0,0,0.000003,0
892,7DC94404,0,1,1,1,0,0,0.000419,0
893,80428DCC,42,2,44,0.185687,5882.558439,0.039211,0.004021,0.270353
894,7D66D192,1,0,1,0,0,0,0,0.004015
895,7D0E826B,0,1,1,1,0,0,0,0
896,7D25E2F1,2,5,7,0.212471,116.916667,0.00034,0.004331,0.004761
897,7EF21C8B,0,2,2,1,0,0,0,0
898,0FBEF366,1,0,1,0,0,0,0,0.00238
899,7E9698A8,1,0,1,0,0,0,0,0.003362
900,76DFFB94,2,0,2,0,0,0.000186,0,0.010127
901,7D25E2F6,0,2,2,0.666667,0,0,0.016049,0
902,814620FC,0,1,1,0.23125,0,0,0.000001,0
903,808444DB,1,1,2,1,0,0,0,0.00238
904,751201E1,0,4,4,0.312977,0,0,0,0
905,7E371EF9,1,0,1,0,0,0.000362,0,0.00238
906,7D7D5472,1,0,1,0,0,0,0,0.00238
907,007FB9FC,2,0,2,0,0,0.000124,0,0.004761
908,8002F748,0,1,1,1,0,0,0,0
909,7DAFD07D,0,21,21,0.403509,0,0,0.003985,0
910,7EABF49A,2,1,3,1,2,0,0,0.004761
911,77AB6C74,0,3,3,0.428571,0,0,0.000464,0
912,7B980A52,1,1,2,1,3,0.000003,0,0.003562
913,7EB0BB65,0,1,1,1,0,0,0.000007,0
914,80E0C97D,0,2,2,0.75,0,0,0,0
915,7FACEA52,0,2,2,1,0,0,0.000444,0
916,7F026386,1,1,2,1,1,0,0,0.00238
917,7E1EC686,0,1,1,0.180212,0,0,0.001397,0
918,7E04DF2B,0,1,1,1,0,0,0.000057,0
919,7CAAD3F2,0,1,1,0.666667,0,0,0.000005,0
920,7FB0ECA9,0,1,1,1,0,0,0,0
921,03CE6453,1,0,1,0,0,0.000002,0,0.005524
922,78FB2A00,0,1,1,0.134831,0,0,0,0
923,7FE3CD2C,1,0,1,0,0,0,0,0.00238
924,7E1BDA1C,2,4,6,0.833333,9.5,0.000006,0.000009,0.004761
925,805593F1,0,1,1,1,0,0,0,0
926,7D651ABE,1,0,1,0,0,0,0,0.00238
927,7DE7ECB7,1,2,3,1,2,0,0.000836,0.00238
928,7F53DF08,1,0,1,0,0,0,0,0.00238
929,7EA7CCEC,0,1,1,0.6,0,0,0,0
930,81632884,0,1,1,0.6,0,0,0,0
931,7FE3CD20,0,2,2,0.285714,0,0,0.001347,0
932,7D2BCFCA,0,1,1,1,0,0,0,0
933,764557D8,0,2,2,1,0,0,0,0
934,7E7CEDA9,2,4,6,0.833333,399.308333,0.000061,0.000138,0.027189
935,7E2D6613,0,2,2,0.75,0,0,0.000422,0
936,80CD974C,0,3,3,1,0,0,0,0
937,0D321A46,1,1,2,0.666667,2,0.000051,0,0.00238
938,6130AD0E,0,1,1,1,0,0,0,0
939,7F0ACB5E,14,8,22,0.231106,3235.711905,0.007934,0.025838,0.03944
940,7C26D284,1,0,1,0,0,0.000001,0,0.00238
941,7F9E12B8,1,2,3,1,2,0,0.000037,0.00238
942,7DB55967,1,3,4,1,3,0,0.000051,0.00238
943,7D7D04EA,1,1,2,1,1,0.000003,0,0.00238
944,732EEC17,1,0,1,0,0,0.000002,0,0.005865
