Paper ID,Title,Sim1,Sim2
80EEB5C5,"Acute Localized Exanthematous Pustulosis",0.0690583925878,0.138461538462
7EA4635D,"Maxwell equations and finite element software systems: object-oriented coding needs well defined objects",0.417989417989,0.220323503657
7BDF3CE7,"Direct Assessment of Normal Mechanical Mitral Valve Orifice Area by Real-Time 3D Echocardiography",0.150641025641,0.121336996337
3DD15378,"An Introduction to Gauge Theories and Modern Particle Physics: e+e− physics and the standard model",0.1056998557,0.114636157493
00998DE7,"A History of Greece: FROM THE ACCESSION OF ANTIGONUS DOSON TO THE BATTLE OF SELLASIA",0.104377104377,0.0864544605721
09002736,"Development of Operational Flight Program for Stores Management Computer",0.114959114959,0.095674001924
5DD4E893,"Identifying enumeration types modeled with symbolic constants",0.0911495911496,0.143737373737
6CFEF529,"An Ada runtime environment supporting the development of verifiable real-time software for embedded modular avionic systems",0.39696969697,0.279681429681
0282F4CE,"Object-Oriented Experiences with GBT Monitor and Control",0.1056998557,0.104761904762
070787AC,"Dentists' role in treating facial injuries sustained in the 2008 earthquake in China: how dental professionals can contribute to emergency response.",0.11452991453,0.124213286713
0B1D7534,"Construction of the Dependence Matrix Based on the TRIZ Contradiction Matrix in OOD",0.112037037037,0.146759259259
03706DB1,"Software Technology for Adaptable, Reliable Systems (STARS) (User Manual). Ada Command Environment (ACE) Version 8.0 Sun OS Implementation",0.412037037037,0.164067949594
10D801AC,"ADA in Introductory Courses.",0.106593406593,0.10989010989
7C22FF8E,"Introduction to the marine biology case study (seminar session)",0.405303030303,0.244859307359
8020A9D9,"Modularization constructs for functional and object -oriented languages",0.125541125541,0.142857142857
798B39F1,"Teaching medical image analysis with the Insight Toolkit",0.15873015873,0.178571428571
5CA8A813,"Application of the Finite-Element MICHELLE Beam Optics Code to RF Gun Modeling",0.126322751323,0.125766594517
7C8F77F7,"Protean: A flexible haptic rendering system for the SuperCollider audio environment",0.109006734007,0.100480769231
78B3CCD6,"Working towards DO-178C/ED-12C, DO-248C/ED-94C, and DO-278A/ED109A",0,0.333333333333
804C484E,"Teaching software reuse with JavaBeans",0.383333333333,0.571428571429
5F83EAA5,"Balancing Fundamental Disability Policies: The Relationship between the Americans with Disabilities Act and Social Security Disability",0.109006734007,0.100268558602
7FAD7BF2,"A practical approach to evidence-based dentistry: VII",0.0904558404558,0.0904558404558
3238D3D5,"一個整合式OOA/OOD規格再利用環境之設計(III)",0.075641025641,0.0833333333333
4C19A2DF,"G++: A Pattern Language for the Object Oriented Design of Concurrent and Distributed Information Sys",0.144841269841,0.152947845805
76E59094,"Image measurement and recognition (abstract only)",0.130952380952,0.133477633478
45CF7012,"Repair Index PostgreSQL",0.0883838383838,0.0909090909091
05879584,"Закону об американцах-инвалидах исполняется 20 лет",0,0
067DE935,"Towards Discontinuous Grammar",0.0719696969697,0.0909090909091
2DA80069,"Petit Bréviare Ada",0.0702838827839,0.0769230769231
68AF48C1,"Expert Avionics Code Modification",0.12962962963,0.12037037037
1D350AAD,"Library Research Guides. Library Services is ACCessible. Listen Up!!!!.",0.137445887446,0.205
76AE34B9,"Priority inversion in Ada programs during elaboration",0.103174603175,0.097132034632
7EF576E7,"Almost free concurrency! (using GOF patterns)",0.122895622896,0.203703703704
8167D544,"The design of a flexible class library management system",0.112037037037,0.106036324786
039B2954,"Lei americana estimula as habilidades dos portadores de necessidades especiais",0.0892773892774,0.0916666666667
5971A60D,"Fourth Circuit Year in Review October 1, 2008 through September 30, 2009",0.122610722611,0.1125
8434F28A,"網頁式科學探究評量實驗編輯系統之研製; Design and Implementation of a Web-Based Authoring System to support Scientific Inquiry Assessment Experiments",0.16452991453,0.17068288854
7C727859,"Algorithms for paths in the lattice of topologies on finite sets (abstract only)",0.122619047619,0.1134004884
21637153,"Ground Systems Development Environment (GSDE) interface requirements and prototyping plan",0.111255411255,0.0967651396223
2613DE9E,"障害者権利条約における合理的配慮の経緯 : 「労働及び雇用」の視点",0,0
747B227E,"Automated partial communication deadlock analysis after changes to Ada code",0.180555555556,0.169642857143
7DEF7CA3,"Evaluation of three ATE test environments",0.109006734007,0.112037037037
80AA5C4A,"Health Care Utilization and Barriers Experienced by Individuals With Spinal Cord Injury",0.134006734007,0.120421245421
5D122A4C,"Disability and Citizenship in Post-Soviet Ukraine: An Anthropological Critique",0.0957792207792,0.0885010822511
85044C12,"LibGuides. Disability Law Research Guide . Databases and Websites.",0.157407407407,0.112136243386
5904C63D,"Software architecture for a miniature radio system",0.383333333333,0.25467032967
0C0A9A63,"Penelope: An Ada Verification Environment, Penelope User Guide: Guide to the Penelope Editor. Volume 5B",0.109006734007,0.0950320512821
75B20E23,"Extension of UML to Represent Components Interface Focusing on Interaction",0.106481481481,0.165404040404
7EB1BD17,"Object oriented design of a mixed simulator",0.112037037037,0.125694444444
03C46D19,"Software engineering as an engineering discipline",0.422619047619,0.348214285714
5D1D61E5,"Speculation About Judicial Outcomes Under 2008 ADA Amendments: Cause for Concern",0.107407407407,0.0953968253968
0016D00A,"Reinventing systems in the utilities industry",0.075641025641,0.121794871795
7C117F91,"Critique of SIMAN as a programming language (abstract only)",0.130952380952,0.130952380952
5B63F4FF,"Evaluating the quality of reverse engineered object-oriented designs",0.12037037037,0.145555555556
72E31E94,"In Search of the New Woman: ‘all that she sees before her … is teaching’: formal schooling and its opportunities",0.12037037037,0.170707070707
7F61D43D,"Representation of an arbitrary tubular surface for CAD/CAM (abstract only)",0.116161616162,0.125
80706E19,"Introducing software engineering developments to a classical operating systems course",0.414285714286,0.263091075591
8045388C,"Improving R&M CAE up front for downstream logistics concerns",0.106593406593,0.115575396825
7F8146F6,"Ada and expert systems: the Intelligent Missile Project",0.125641025641,0.104086538462
05959D1E,"Roads and Schools: Parallel Paths in the Government Role to Education for Students with Disabilities",0.12037037037,0.10560966811
33B4230E,"Data Management System (DMS) testbed user's manual development, volumes 1 and 2",0.115740740741,0.0945027195027
7CC92EF6,"Towards conceptualisation of physical object propositions (abstract only)",0.106481481481,0.115740740741
7A034EF7,"Unmanned systems with Ada and RTEMS",0.0702838827839,0.0769230769231
85FAEDDD,"Interpreting the ADA and Civil Rights Law: Five Supreme Court Rulings",0.103703703704,0.123342398342
0215D24E,"A Portable Ada Multitasking Analysis System",0.137445887446,0.134615384615
7E7ED7F4,"Dealing with tasking overload in object oriented real-time applications design",0.106593406593,0.139880952381
713A72F2,"Toward Reusable Graphics Components in Ada",0.106481481481,0.104344729345
811816A0,"VIOOL for hardware/software codesign",0,0
764154D0,"Gene therapy for immune disorders: Good news tempered by bad news",0.112037037037,0.120244107744
7DE06B0D,"An object-oriented design of the hybrid controller for automated vehicles in an AHS",0.0957792207792,0.0911172161172
8109BB74,"Mission generation system (MGS): an application of Shlaer-Mellor's object-oriented method",0.128571428571,0.107998482998
022B48E0,"An Analysis of Diabetes Predictors and Diagnostic Tests in a Sample of African Americans at Risk for Diabetes",0.15873015873,0.109097601745
72A7D373,"Education Necessary for Air Force Software Managers to Use the Ada Programming Language and Software Engineering Effectively",0.430555555556,0.292313746859
5EE36DBA,"BetaSIM: A framework for discrete event modelling and simulation",0.140211640212,0.128472222222
794A7880,"A visualization system for rice plant modeling",0.0929487179487,0.0856227106227
31D7B0A7,"The CAIS 2 Project",0.125641025641,0.2
42CD6C71,"Habilidades y creatividad superan discapacidades",0,0
797628A9,"Automatically generating visual syntax-directed editors",0.0702838827839,0.163461538462
808F3AAA,"Semantic Interpreter for Modern Communication Abstractions in Concurrent Object-Oriented Programming",0.119588744589,0.116071428571
7832C154,"Efficient Ada multitasking on a RISC register window architecture",0.080303030303,0.0778521478521
78122C31,"“Software engineering plan reviews—better for Ada than the mandate?” (panel)",0.126322751323,0.106562881563
77B1988B,"Simulating Complex Adaptive Geographic Systems: A Geographically Aware Intelligent Agent Approach",0.100673400673,0.122008547009
79DEAD1A,"Experience with a modular typed language: PROTEL",0.125541125541,0.142857142857
2F2E33BD,"Object Oriented Programming Systems (OOPS) and frame representations: An investigation of programming paradigms",0.119191919192,0.137992909868
0026BB2F,"Class Structure Graphs for Object-Oriented Design and Implementation",0.12037037037,0.108888888889
13D0A0DF,"Staggered-grid finite-difference acoustic modeling with the Time-Domain Atmospheric Acoustic Propagation Suite (TDAAPS).",0.0969696969697,0.0944444444444
6CC16BA3,"Biological agents and respiratory infections: Causative mechanisms and practice management",0.122895622896,0.107606837607
7975056F,"An object oriented development suite for data fusion: Design, generation, simulation and testing",0.112037037037,0.128535353535
7BFB1DB7,"From a Hyperdocument-Centric to an Object-Oriented Approach for the Cave Project",0.127777777778,0.134006734007
81529E02,"Intelligent Software Architecture for the Service Layer of Wireless Billboard Channels",0.433333333333,0.256216931217
10E52FB2,"Procedures for Applying Ada Quality Prediction Models",0.140211640212,0.175793650794
7ECE9DC8,"Object oriented design of a mobile robot using UML",0.112037037037,0.167222222222
7D02FC52,"A new flexible VHDL simulator",0.0615740740741,0.0666666666667
5B12C901,"Automation of Architectural Design Process and Robotic System in Building Construction using Object-Oriented Design",0.12037037037,0.162740384615
7F7C5081,"The ATAC acetyl transferase complex controls mitotic progression by targeting non‐histone substrates",0.0929810929811,0.142522292522
7ADE2E9F,"Hibachi: the eclipse ada development toolset",0.0981481481481,0.0853608197358
7E7F5C78,"Architecture-centric object-oriented design method for multi-agent systems",0.117063492063,0.114926739927
6D23AA24,"Vulnerabilidad en el Cantón de Puntarenas, Costa Rica",0.0702838827839,0.0769230769231
69B2ACDA,"Object-Oriented Design of an E-Commerce System for Retailing Business",0.0997474747475,0.0959353146853
08984DB1,"UML specification of distributed system environments",0.0923076923077,0.0923076923077
80CA7F34,"Object-Oriented Design for Temporal GIS",0.0976107226107,0.104166666667
7B5A835E,"Transparent distributed processing for rendering",0.0892773892774,0.166666666667
80081F66,"Engineering software design processes to guide process execution",0.425925925926,0.279653679654
8130D27A,"An object-oriented design process for system-on-chip using UML",0.12037037037,0.208333333333
04F57030,"Object-oriented design handbook for ada software",0.405303030303,0.31436965812
7D49BBB6,"Fuzzy object oriented design approaches to systems development",0.112037037037,0.119175731676
4520B078,"DOWNLOAD IMAGE SOFTWARE",0.40873015873,0.571428571429
0F4F8991,"Targeting inflammation in the prevention of cardiovascular disease in patients with inflammatory arthritis",0.111111111111,0.101686507937
7D88A506,"Real-Time Human Detection, Tracking, and Verification in Uncontrolled Camera Motion Environments",0.152777777778,0.152777777778
7DB7055D,"Modular robotics: design and examples",0.127525252525,0.127525252525
7ED24324,"Object Oriented Design through game development in XNA",0.125925925926,0.138737373737
7E824CBC,"Specification-based testing of Ada units with low encapsulation",0.117989417989,0.117989417989
794ECD8E,"Ada awareness issues: in government, Congress, and industry (panel)",0.116161616162,0.111305361305
7E4D00A3,"Expert system-conventional processing interface",0.0892773892774,0.0833333333333
23D16FC2,"Von der Ärztlichen Arbeitsgemeinschaft zum Ärzteverband Deutscher Allergologen.",0,0
09759349,"Design, Simulation and Optimization of Polymerization Processes Using Advanced Open Architecture Software Tools",0.425925925926,0.229677729678
78EEC06F,"Object-oriented design principles in mathematics",0.108974358974,0.12037037037
2F974414,"An Embedded Rule-Based Diagnostic Expert System in Ada",0.0818903318903,0.0815850815851
7DA05AB3,"System control for fault-tolerant avionics architectures",0.0892773892774,0.0829212454212
7E781ED9,"SoftArch: tool support for integrated software architecture development",0.425925925926,0.280086580087
75472467,"Buffers for the reconstitution of aspartate aminotransferase",0.0702838827839,0.0741758241758
082329A8,"A survey of functional programming language principles",0.422619047619,0.348214285714
7E190A98,"Vertical commonality through the use of Ada in ATE systems",0.122895622896,0.105128205128
750F2E0A,"Tool support for the compile-time execution structure of object-oriented programs with ownership annotations",0.140211640212,0.111456400742
2E89253B,"An Ada programming support environment",0.122895622896,0.127564102564
7A30A006,"Drawing the line: teaching the semantics of binary class associations",0.0981481481481,0.133994708995
7F39B4A3,"Achieving dependability throughout the development process: a distributed software experiment",0.425925925926,0.294191919192
5A68B699,"On-board attitude determination for the Explorer Platform satellite",0.141666666667,0.111753246753
761FC492,"Synthesis of passive filter using object oriented genetic algorithm",0.0976107226107,0.162619047619
25B6A1C4,"Verification and Validation in a Rapid Software Development Process",0.430555555556,0.298737373737
0EDB6D5C,"Academic Standards or Discriminatory Hoops? Learning-Disabled Student-Athletes and the NCAA Initial Academic Eligibility Requirements",0.107407407407,0.101388888889
776CE828,"Architecture of the real-time target detection processing in an airborne hyperspectral demonstrator system",0.142307692308,0.110836385836
7430B97C,"A new development in embedded computer performance measurement",0.12037037037,0.108838383838
62ADF3AB,"An object-oriented approach to template guided visual inspection",0.161111111111,0.222222222222
7F7C75BC,"Diner-Waiter pattern in distributed control",0.116161616162,0.155555555556
5E11E0B0,"Test Case Management System (TCMS)",0.109006734007,0.106036324786
75D5B40D,"CompSurf: an environment for exploring surface reconstruction methods on a grid",0.1056998557,0.125396825397
7680E7EA,"Using insulin pen needles up to five times does not affect needle tip shape nor increase pain intensity",0.102777777778,0.153406084656
7D807389,"Target tracking: a real-time object oriented design experiment",0.125925925926,0.132281144781
7E979019,"Using MetaScribe to prototype a UML to C++/Ada95 code generator",0.12037037037,0.188888888889
7B21AD36,"Two-dimensional polygon modeling using windows graphical interface",0.165223665224,0.198181818182
78262B20,"YADE‐OPEN DEM: an open‐source software using a discrete element method to simulate granular material",0.40873015873,0.31455026455
811A6A18,"A cooperative simulation mechanism of distributed control systems based on object-oriented design patterns",0.127525252525,0.144322344322
64FE3FC7,"UNIX kernel based reference implementation in PCTS",0.1,0.138717948718
7714CFFA,"Research and Design of Sports CAD Training System",0.148148148148,0.152289377289
8386F52A,"High Street Wheelwrights in Victorian Hadleigh | People | Buildings | Modern Hadleigh and Thundersley | Topics (War Years, Olympics) | Hadleigh History",0.12037037037,0.0958085124752
77E2D736,"Comparison of PASCAL and FORTRAN for solving problems in the physical sciences",0.180555555556,0.176515151515
793CEFDC,"An object-oriented refactoring of Huffman encoding using the Java collections framework",0.109006734007,0.185416666667
019EF1A2,"Study of Using an Object-Relational Paradigm in Building a Web Database Application",0.403703703704,0.289744382602
5D38A300,"Stepwise framework design by application unification",0.112433862434,0.12251984127
813CF471,"Object-oriented design of a scene generation simulation",0.112037037037,0.109508547009
7F49B0BF,"The real world virtual models",0.0864875864876,0.0972222222222
0C9DB8AE,"An Ada Object Oriented Missile Flight Simulation",0.112037037037,0.112589031339
776BF4C3,"STANFINS: one year later",0.0892773892774,0.1
7DC25F39,"A predictive real-time software for robotic application",0.414285714286,0.571428571429
79E3D116,"Design Pat-terns: Elements of Reusable Object-Oriented Design",0.0957792207792,0.105555555556
3AC89F67,"Early Yorkshire Charters: THE STUTEVILLE FAMILIES",0.0957792207792,0.0976107226107
787F580C,"OO techniques applied to a real-time, embedded, spaceborne application",0.114926739927,0.191964285714
1007AEC2,"Knowledge, programming, and programming cultures: LISP, C, and Ada",0.162037037037,0.125549450549
7EB499BB,"Using object-orientation in developing a flexible automatic test system",0.0816798941799,0.192841880342
8001B3C1,"An object oriented environment for modeling and synthesis of hardware circuits",0.0981481481481,0.114172335601
76AAC15A,"Analysis tools for Ada concurrency designs",0.142307692308,0.139384920635
5F471EAC,"The Design of Griffin: A Common Prototyping Language",0.130952380952,0.119588744589
09A804AA,"Investigation of the Influence of Air Defense Artillery on Combat Pilot Suppression and Attrition Management Practices",0.127525252525,0.0995976245976
322BDE71,"Tercera edición de la ISO/IEC 8652:2012",0,0
7235AB27,"Kumpulan Game House Terbaru",0.12037037037,0.119047619048
7F54204B,"G++ (abstract): an object-oriented design and prototyping environment for manufacturing systems",0.105303030303,0.117147435897
7D39056B,"Some limitations of object-oriented design",0.102513227513,0.118055555556
06EBB2D1,"Ada Formal Methods in the STARS Environment",0.1056998557,0.0991758241758
04F211A2,"COMDEVALCO framework - the modeling language for procedural paradigm",0.119588744589,0.107052669553
03299285,"Ada Compiler Evaluation Capability (ACEC) Final Technical Report Release 3.0",0.12037037037,0.152051282051
7AC1185E,"System level hardware design and simulation with SystemAda",0.112037037037,0.101892551893
70C655A9,"Electromagnetic field visualization through VTK software",0.400641025641,0.39880952381
7D56FAA3,"Mascot 3 and Ada",0.0702838827839,0.0769230769231
76C5DFA4,"Fashioning conceptual constructs in Ada",0.103174603175,0.128815628816
58F80C4B,"A real-time specification environment based on Z and graphical object-oriented modeling techniques",0.108333333333,0.14212962963
7EEF05EA,"Formal methods in software engineering",0.422619047619,0.422619047619
03B63C66,"What Happens When the Definition of Disability Changes? The Case of Obesity",0.112037037037,0.140945165945
5EB69122,"Object oriented design of a simulator for large BP Neural Networks",0.112037037037,0.122777777778
734A9721,"Design and implementation of test-case generation for concurrent programs",0.122619047619,0.119742063492
7F778B20,"An Efficient Approach on Object Oriented Design using Genetic Algorithm",0.112037037037,0.167592592593
801D9CDC,"A new software paradigm for system design",0.405303030303,0.323208041958
07042DBE,"SpeechRecorder - a Universal Platform Independent Multi-Channel Audio Recording Software",0.398148148148,0.330357142857
5A284B09,"Obesity Discrimination and the Americans with Disabilities Act",0.101851851852,0.138023088023
30AD6108,"Evolution of Ada technology in the flight dynamics area: Design phase analysis",0.14696969697,0.120833333333
22FBAE99,"Parents with Mental Disabilities: The Legal Landscape",0.065639589169,0.0668650793651
6FE829D3,"THE DISABILITY KALEIDOSCOPE",0.103174603175,0.107142857143
5EABB411,"A multi-granularity energy profiling approach and a quantitative study of a Web browser",0.39696969697,0.255270655271
0F601049,"Proceedings of the IDA Workshop on Formal Specification and Verification of Ada (Trade Name) (3rd) Held in Research Triangle Park, North Carolina on 14-16 May 1986",0.158333333333,0.1212618578
7D7C5069,"Design pattern mining for GIS application using graph matching techniques",0.133477633478,0.174254317111
7A0E0320,"Ada in an on-board military communication system",0.119588744589,0.0989010989011
03051FC4,"The Katydid system for compiling KEE applications to Ada",0.106593406593,0.109111721612
0E2BB39B,"A tool for automated validation of network protocols.",0.107407407407,0.0984126984127
7C8A77D4,"DAGAR: a process for domain architecture definition and asset implementation",0.125925925926,0.106685906686
8109C1ED,"ATAG: A tri-service initiative",0.0892773892774,0.1
82A7FA85,"Menggunakan edit tools dalam editing polyline",0.065639589169,0.160714285714
78B2FD28,"Generating test data for ADA procedures using genetic algorithms",0.125925925926,0.167735042735
5D2BFAD6,"Object-Oriented Specification of Complex Bio-computing Processes: A Case Study of a Network of Proteolytic Enzymes",0.408333333333,0.264351851852
809EB04C,"Petri nets based proofs of Ada 95 solution for preference control",0.1056998557,0.136751443001
8041BF80,"Relation of Enzyme Activity to Local/Global Stability of Murine Adenosine Deaminase: 19 F NMR Studies",0.422619047619,0.262698412698
818C40A2,"Byron's War: Wavering",0.101851851852,0.0846560846561
7E66D4D5,"ObjTrans: an intelligent tool for knowledge-object transformation",0.0981481481481,0.0912698412698
850224E4,"Info tentang Mudik Gratis Bareng 2012",0.106481481481,0.125
7A083F53,"Synergetic expert systems",0.0818903318903,0.0839160839161
7CD10F92,"Analysis of object oriented complexity and testability using object oriented design metrics",0.153703703704,0.177683080808
6E17E3FA,"Practice settings and dentists’ job satisfaction",0.12037037037,0.122023809524
80A0F249,"An Ada-based, portable design workstation for computer-generated cockpit displays",0.112037037037,0.0893586601307
5ED46CDB,"Design Patterns in Scientific Software",0.430555555556,0.430555555556
5A117A4F,"The Business of Projects: Managing software-intensive projects",0.127777777778,0.185227272727
77444E04,"Design, implementation, and optimization of MEGAlib's image reconstruction tool Mimrec",0.117063492063,0.102254689755
05780A2C,"Using Object-Oriented Design Techniques in Performance Modelling",0.111111111111,0.161111111111
45D3A1AB,"Citizens, Politics, and Social Communication: Networks in context: The social flow of political information",0.130952380952,0.109188827046
5A7AAD54,"First International Conference on Ada (R) Programming Language Applications for the NASA Space Station, volume 2",0.136904761905,0.109866984867
6CC49CCF,"Accidentally on Purpose: Intent in Disability Discrimination Law",0.117989417989,0.115873015873
76D837B9,"The design and implementation of an active replication scheme for distributing services in a cluster of workstations",0.109006734007,0.116380718954
73E78939,"Building web applications with Servlets and Javaserver pages",0.111255411255,0.0978021978022
85C876E8,"Run-time detection of tasking deadlocks in real-time systems with the ada 95 annex of real-time systems",0.134615384615,0.120146520147
7D816DF5,"Ada and software engineering",0.405303030303,0.400641025641
5C4D8E3C,"Specification and verification of encapsulation in java programs",0.10873015873,0.110238095238
5E655BF2,"LibGuides. Balancing Work and Life: A Guide to Resources. 2014 - 4th annual conference.",0.150673400673,0.12904040404
7B411E5B,"Manual Wheelchair Propulsion Patterns on Natural Surfaces During Start-Up Propulsion",0.116161616162,0.0903361344538
7BB33156,"A journalistic explanation facility for an expert system shell (abstract only)",0.0960113960114,0.0857886557887
30DCA247,"Applying Ada to Beech Starship avionics",0.0724206349206,0.139022435897
2DBBB3E8,"The impact of common APSE interface set specifications on space station information systems",0.116666666667,0.110458214625
761EB940,"Software: Artificial-intelligence software becomes available for minis and mainframes, and the U.S. Department of Defense converts to Ada and pushes to produce secure systems",0.412037037037,0.277471807753
718E219C,"In Search of the New Woman: Some conclusions: degrees of freedom",0.125925925926,0.116666666667
77B79E88,"Summer faculty retraining in computing: a report on four programs",0.127525252525,0.139424001924
76D0EF35,"Object-oriented formal specifications to support Ada 95 reuse",0.0874458874459,0.216666666667
7BB83400,"Building real-time imprecise computations in Ada",0.106593406593,0.156593406593
76B16704,"A parallel inference engine (PIE) (abstract only)",0.0952380952381,0.0922619047619
7DB07EE3,"Automated code generation for application engineers (avionics)",0.140211640212,0.140812890813
6D6E15E2,"Object design of a distributed client/server system",0.0957792207792,0.133974358974
77A572B4,"Architectural support for Ada in the rational environment (panel session)",0.122895622896,0.102284382284
7FF8B09C,"A tool for designing Java programs with UML",0.103174603175,0.124404761905
5BEF3D16,"Empirical Implications of Title I",0.327083333333,0.331755050505
0D918A41,"An object-oriented approach to development and testing of parallel solution algorithms for nonlinear PDES",0.1056998557,0.112157287157
828C7E84,"Interaction with Other Laws",0.12037037037,0.125
040AA524,"Design readiness: An exploratory model of object-oriented design performance",0.112037037037,0.116666666667
5986781A,"An Equality Paradigm for Preventing Genetic Discrimination",0.104377104377,0.158838383838
0C0B4B47,"Task Management Application Prototype for the iPhone OS",0.136111111111,0.129126984127
76902256,"AFATDS—from concept evaluation to full scale development",0.119588744589,0.114691558442
7F01A116,"Extending G-nets to support inheritance modeling in concurrent object-oriented design",0.100641025641,0.170555555556
7754AE9D,"DICOM: a standard for medical imaging",0.144444444444,0.180555555556
5E3DFA08,"Static Schedulers for Embedded Real-Time Systems",0.0702838827839,0.0769230769231
5BC725DB,"Building client/server applications with Oracle9i, JDBC, and SQLJ",0.106593406593,0.10989010989
702125F4,"Object-oriented natural language requirements specification",0.122619047619,0.114285714286
00D9F292,"Speech Language Processing Interface for Object-Oriented Application Design using a Rule-based Frame",0.136904761905,0.13962585034
7FDE153B,"Software technology for next-generation strike fighter avionics",0.405303030303,0.276515151515
7C511232,"An application-independent concurrency skeleton in Ada 95",0.0981481481481,0.0929810929811
5AF20EEC,"Designing for change",0.109006734007,0.1625
1279C1AB,"Software Technology for Adaptable, Reliable Systems (STARS). Ada/Xt Toolkit Version 2.2 SunOS Implementation",0.408333333333,0.244959207459
84590C89,"Representing Ada's rendezvous by annotated Petri graphs",0.106481481481,0.150641025641
5B76E55D,"Object-Oriented Design of Graph Oriented Data Structures",0.12037037037,0.128888888889
038D1769,"Nabokov and his Fiction: Nabokov's (re)visions of Dostoevsky",0.132142857143,0.106517094017
76B72036,"R++: adding path-based rules to C++",0.0929487179487,0.145833333333
7A4BF282,"Silk and Taylor ED: open-source SML and silk for Java-based, object-oriented simulation",0.0957792207792,0.0844871794872
7EA1D2A6,"The development of deep sub micrometer semiconductor device simulation based on the CORBA platform",0.0976107226107,0.115845092408
3ADF7B82,"Nabokov's Early Fiction: The transforming rays of creative consciousness",0.0957792207792,0.118162393162
248D4968,"Implementation of workflows as Finite State Machines in a national doctoral dissertations archive",0.108333333333,0.0949633699634
042FA7B9,"Design Patterns in an Object-Oriented Framework for Hypermedia",0.127525252525,0.125694444444
6F53A425,"Analytical design of reusable software components for evolvable, embedded applications",0.417989417989,0.309126984127
7B0878C7,"Accelerating the Rijndael algorithm using custom instructions capability of Nios II in ODYSSEY",0.105303030303,0.139087301587
157F8645,"Evaluating the virtual node approach to implementing distributed applications in Ada",0.111255411255,0.15441304727
773B8FB6,"\sc Attics}: a software platform for on-line text classification",0.414285714286,0.282142857143
7825173F,"Dragonfly: strengthening programming skills by building a game engine from scratch",0.141414141414,0.148090277778
5D91303C,"Object Abstractor Ada 9X.",0.0702838827839,0.0769230769231
7634D702,"Are consumers with disabilities receiving the services they need?",0.0976107226107,0.199404761905
6329CFBE,"ADA 2012: J. Morita launches handpiece attachments",0.0818903318903,0.170454545455
