7AA67D22	7EE9B230 8118B836 01006815 7DEEB719 7512D705 7D80D2E2 0FAC9B3C 063E5298 7F1C2084 759EFEB0 7B6463ED 7A89D0B1 8067AFE0 775458D7 78FCDA84 7C066828 7BA89FAD 7DEBA521 7AEB4D1D 810C8D36
7E0778D4	7CC1F3C5 7D87252D 7E5009A5 806D9019 802FE6CD 7F6F9AD7
7DDA8E85	5B8C8569 5CFBEC12 7A3B1AA5 7532D0AE 7EE9B230 58FFDE3F 7F381B24 7DBEA6AB 7C99C7CF 013F57C1 7E8632E0 5A29FE82
7E366F09	7678A792 6EE7FD47 7B4F0892 8089259B 77B71D78 7C0A9C92 7E4F7F94 7BDE0BF0 814628A0 7CA1E379 7F39C71A 7E06AF23
7540A976	78D8FB32 754AEC88 7613DB99 76E9F772 76531153 75B86F0F 781B84CB 7625207E 7A9E7137 77E9AA01 78E761B9 75F68C8E 761E3936 79B56F62 80F5278B 7A159E20 7B544992 75BCCE39 7A618A59 79A8FB3E 77143BED 7C6A1AB8 792565AE 7A9B8422 7B50BAB3 7D249BED 7ABCC6A0 7C23BDF3 7C11B074 76F3C6FC 7D12D92C
80D708CA	7F872F9E 5876D1A8 5D12BD74 7F2F9558 8147CE4C
7CEF7457	7E1B9796 784E292A 775ED7F6 7D5D19B0 8098DCC0 7B8F46BA 8135BEE4 762D894F 7DDBDEFD 7910E8C5
7E919EDA	7B4086FC 7AAE0589 79F03778 762F32AC 7F22F8BA 7F1680F1 7D905422 7F420BF4 7FD27DD6 7CFFDD2B 5B9751E5 7E98293B 7E608C72 80DC5F3C 7B11B68A 797AB88B 7DA57656 7E261458 7F8324C5 5F05E9A2 7FF973D0 7D6D0B45 7E9E4B77 7F226455 7B2F9D6D
63EE77B3	79BAECF2 5AC8DE6A 7B31AC91 7BC8EB1E 7F7D28D6 5E0E0ED1 7EED9B93 7E578F29 5EA76F62 5B53C408 81446D51 5C65A1F7 78BE079B 7B743531 7F92549A 7D7470BA 7F05B997 59DD3F93 5D20C0F1 7C49F491 7FA26265 5EB980AA 80C96241 7732D0B4 7A10A7AE 802789F5 814E5340 7AC808BF 7F7F4583 7FD4C2B7 7DBA3C9D 76B5E17C 793E342F 5CBBB45F 77D765E1 808D5522 777AEDCB 5FFFCE92 78DAB55C 7E4D90F5 58C2B26F 7525817F 7CE298DA 7FDB945A
7EECC996	5DAA8AB8 7C5DC65D 7950EE6B 113A2FBF 7610A249 785E1853
7FE82D6A	5D797544 060C5A5C 81516A6F 0B15A57B 052ECD25 07214954 80810DF8 5D5821E4 8130FE75 096A227C 05D9920B 7854DA88 07FFAA78 08CB7A0F 78D445B9 7D3F6B64 7F22F5ED 7BE249BC 78C05405 0C282BA9 7F2C8BC8 7D34471E 7CF0A56B 7EA2762B 7C07D1A5 7EC5C8DA 78A96B41 7939F771 020B1A30 77975536 809E1B2C 0B7CCBC1 59F41FC9 0863A232 695E19DA
8041CEA8	5D7895D7 808B5871 7E22E921 80B81AC7 7D77B818 7F316B04 7DAAED8E 09EEB294 76930C74 7F2F6F23 7FD8B5F0 63F240E0 771910E0 7EC14E79 7D46C1A5 7F46000D 6068D488 81121AAF 5D1EA6D1 7F66280F 7CA002A7 80D263C2 7F11C1AC 094378D6 809645DE 7D8D0110 752C6F5F 805B0220 80921C05 7BD8C65F 7F7425ED 808FD230 79E4C8E8 7F577988 094372AE 5B76441E 6B7722EF 7D3F5C16 7573F5CB 7D51CA0B 08A014DF 76E01420
7D6456CE	6FBBFD9B 7D7C3756 79CDC00E 5CFBEC12 756FF817 76F1786D 75B7C169 76F5EE85 7C56CAA6 76A4E3D5 811B629D 7A3B1AA5
8118B836	7EFB9A68 0B6E7E46 7AD891B8 7570D786 7C85F312 7F87581D 7DEBA521 7EB7753C 0A693CCA 7CD359F7 81038B0E 7DE54FCD 7EF5D2D9 7FAE8F3A 7FD04F9A
780CB23B	8098C056 58FFDE3F 7A7C7F39 59BBC65A 77A904B4 75D05C43 7627EC1A 7AB3852C 5A0798A0 7F0FDBCF 7B4191A7
81671F57	807850BE 7B81090A 8016EE35 06CE754A 7DCF9CC6 5FBE5C77 7CE482D2 5E116DE1 7D976FB7 825332D3 59D5B5EC 02F259B1 00ACA4EB
60E846F7	8045B158 820E8077 80AD6D5E 698CA760 632F5F6F 7DDA9F46 7EE0AE0C 77439164 7A19CB40 81867810 815713BF 5BB0F5DA 7F46CEF6 769FB6BD 802A3FBC 78027303
7EA2FEF3	815B7B41 0A5F1537 7E00CBE8 803D0D0B
7F328551	7FFAF082 7FC8A437 7D5B4399 7F1ACBF8 7E07F59A 7EDA8895 7F05EB43 8048BBB5 5A7A8FFB 7F02CEC4 5912AAF1 7944F750 7ABC3253
7E2A00C2	5FB1E635 801AD0EC 79B3C142 83D9A05A 802FE899 7F46BBB8 7ACC7EFF 7EBD2C35 59BA137A 7FC5CA51 7FFADF4F 7F4385E2 7BF90B56 7EFF0004 7CA71CE1 808FD230 7D63CF90 7755FADB 80CEA1A8 79E8A1E3 7ED6AA07 7F2F9558 796FB2CC 756E28F3 7FB16C76 04952FBD 5CFBEC12 8167F9A4 77D007C9 7C3BD2F1 062306B9 7B55F6B1 80291502 7DF91356
7F419DA1	75C62D76 7D96E826 04B5EC4D 58A227E5 76A02B9E 7820792E 5F2B6121 75D82E39 796BCF1E 7B653457 7F4FDA65 812EE235 76DFEEBC 798E88B7 8068F05F 783D7919 593D868F 798DEBE6 753205B3 7B3A41CC 75ABCDC2 811D8D40 77C9E560 7CEBC845 7485BE47 75A2F209 7D6CC077 7B7BD973 792600FE 76421E4E 7ADC5F01 78F6BA5A 76CC6499 781C09ED 781F5FA7 7EDA082C 7F524D2A 81367B4B 78794FE1 7D3DA9A7 7F4AD734
800DC465	809CA1D8 7CF6C29F 808BE115 80DB15FC 78910F8A 76536726
7FF17A20	70EF356A 7F22FC57 80A7D88E 816D2FD8 818EF5B8 80239061 80251C00
7E32867C	8047B026 79A1C982 7D517EB3 7DFB778C 81080DA4 80547907 7BE8EA6B 7EAEB40A 5F7CC078
7D3237D1	7FE475C5 7A7B08F5 01B695BE 7E568639 802A80B0 7D903913 801DA1CF 771D9B9E
80FBC2CF	8092C650 810DE6EF 7F4FC72C 7F90DFCD 7BD8C65F 8123ADC1 76E01420 745793BC 7B00E71C 775E9F19 7F612DD6 5AF25E64 5CF4DFAD 7FD401F9
7DFA9C44	7F8F443C 7F937739 588B6EB5 7DE0BDF9 7D82EEC5 0C597240 811B3400 85D8AACC 5CCF6093
804AF37B	5AEDD217 8114E5BD 7DF1BE3C 7EC0A3F7 0367D0D3 7F484E91 7292CCD0 7D838338 805E033C 7E55FDC7 8165020A 7E7ABE10 7EE7CD20 7ADD1BB8 80A599EB
7D91E863	0B6E7E46 7E00CBE8 7EC14E79 5DCAC8D5 7BCEFAF9 7B7474CA 59D7EA0B 7FDC28FE 050F2D15 744680F5 7CBBD6A8 784BB7B4 7D4E0A44 4C3FBE48 80E2184D 0A5F1537 8064831B
80A7DB44	80D7C176 806ECB7B 83CE7EF1 801939DE 78AB0D6F 85797DC0 7E3BDF95 07AD993D 7A699E18 7F36EDD8
79FF221B	58391C30 7FA49982 80E3865F 5A806158 7D15CB7D 8156216F 807900C1
7FCC2CFA	5A7BE9A0 7919D295 7FAC1BBF 7E4ADE44 597992CF 7A01B603 7F3C5090
7593AF56	22B49F55 8039640D 7E57E3CB 03D50045 7D997A32
7D3C8178	7D8F5D66 8153BF3E 7F395F40 042820F2 0BEF2BCD
7DE87609	7695D1AE 7B561CAF 7D18CB0D 5C4F83D6 5C5E0119 7D0BD601 59E4C837 80C9D081
7FAB1884	0226EBBD 7F3C1025 7EA8D3F2 7E48A752 70EA1F7C 7EE9B230 0490C81F 8118C5AE
7FFF8280	80045654 7EC14E79 7DD7B6BD 087505B7 795C6B20 826D62B4 7F0B08BB 786D7218 1334CB84 811B629D 79E4C8E8 7DB11DAD 0518C604 5DCAC8D5 0C4FF5FE 8149FE18 77CE8575 0404B6F9 810C5F83 75AEC1E9 76250E5D
7F274026	7D2339EF 07295FF0 7F1534D3 7B5C1157 80C4B064 7A52D553 7E97A420 7FF2AC19 7D7A3E78 6C6B7625 7EA3D9C4 80E8489A 8019D2B6 00E99860 7E723C30 7F9F14F7 7128511E 0B8A4AD0 80D164DF 7D3A3E2B 7E6D6CD7 044BF238 7DA3DE78 0B003711
7E172CA8	00E5E558 805DDEB4 7B157682 7D72FB98 6A1E99E2 7F6DC996 7FDB385A 805FBFF1 5DFDEF32 80118B2D 7E99AED8 5E52EDAA 7252AD5B 7D75A7ED 81023239 7FD670CC 772390A1 5879F4CE 7E41A0FC 7FFB4942 7372CC8C 7DE36814 7FD01F89 8118B836 7D90AC75 79D85D56 585397B2 7E8098EC 80627B91 7F05CBA9 7F695BC7 7DCF90BE 0A144E4F 7D86EF5E 80AC194B 81162556 7D5D7E9D 7E4E299B
80676CA4	7FB0B2A6 8072D90C 074BB09D 7DDBB79F 7FA9E391 7C2E106F
7F055834	695092BB 811CF6C8 7CFB7A65 7A82EF40 086A9921 7E5741A4 78DF112F 7E5E467B 767D0C0E 7F89BCC3 79DDD85D 7D3A4925 80620E88 761ABC99 7E7B2D34 061054BB 81799C4C 78E49263 7E4B63C8 7ED46F57 81218750 7EE49C91 7E8E8DEE 80175DB2 5D82A439 7532D0AE
7756123F	7AEFA979 7527EEB5 7C4EFCF4 804F3228 797FC3C2 81728E1F 77461AB1 7878CB36 75FEEFDF 779A1521 79422ADF 5E164B19 79FBC6F3 759D46E0 78FD4E2E 7F45CB62 80B0E833 7B8E1062 5FB582C9 793B8562 7F4C43F5 755E73B9 7D417893 7CF2CFAE 7B5B0776 75BB4852 773B7E81 76AF8D41 7E82A611 77A8241A 7D76CAF9
805ADF8A	58FFDE3F 7562AA55 803D4BE0 7DA01AB4 046EE293
5B5A09BA	81400FD5 800D8AAC
7F5D30D6	7E3A5573 811C7F7E 1451A15C 7E9FC3ED 7D5B1A07 7FE1E545 80810DF8 7693A250 7ECC1BFA 80D2CF2F 03AB6CA8 69EACA83 7B4DDC03 7E9D6D7A 80346DED 8037156C 76E79422 7F80BBCC 8094CF56 613B0E36 76459713 7C7EAB02 7DCD1E60 00D0CFFB 59C80721 76144480 5AF082BB 7BD71BE6
80CB2FA0	7B3165A5 7ED9286B 760F573D 7DCED664 04221441 5CC5401A 8107F86C 79251AFE 113A2FBF
7E2080CF	813A8F9D
8172FBFA	7E3E6DCB 7ED9286B 5F56A7F0 806D3A80
7FCA1E3F	7E84DAD8 80169AD2 7EF8D895 7EA7B27A 7F95B44B 7E6459DF 809DF514 797AB88B 7B0CEB30 5F1CDCEB
80B22971	5AFCCA91 7CE8DB1F 094FFD79 75847CBA 81354B1D 813573F7 69A66596 7EF25DC7 7D43D04A 7BD8C65F 689FA895
761131E5	75BE29C0 0870FCA2 7B35427F 7A437EF6 7B02D5D6 772947DE 7B4D6623 0A97795D 758A9FBF 7DF4913F 80F5E4D0 5AC1A4CF 7529EECB 60780FA2 775FCF9B 75B071A3 091EE2F0 7D779AD8 7B57E4A4 7591976B 7E1B9EC2
7F2DFD05	7ED9B31E 7F2498D5 770534E6 7F7B3682 8153A125 7E33E7FB 76803B29 5CFBEC12 04055CC6 5F56A7F0 7ECA27B4 8144F872 7D3E90C3 718D99E2 8138955D 78010942 7F3E941A 80604A93 7DD4697F 0BEE34EC 7EE37E4E 7F91E0DF 7F2F9558 7FD01F89 5D224E47 79A2C652 77BBE38B 00E5E558
8371293D	800519FD 7B2D3A47 73D0F190 800A3B52 7B61551E 76C2C3DB 7D85452C 060A27D8 5F474EA4 7B7474CA 7EF7F0CF 5A70E5FC 13AFF65F 7E80A096 8143E1F2 7E3382E3 7B639EC0 7F229449 8166D4E5 79D3920B 7EE0AE0C 801F4D80 7E183390 08C2AD3C 7E7ABE10 7FDB3712 809645DE 6C5004F3 7FE4AA2A 77A36DC6 7AC616D3 803D0D0B 7649160A 822DE2C0 7B8DB19C 7F612DD6 7AC53873 7FD36879 85BA9353 80F6A802
7F1680F1	7BF18DDF 7DF8692C 0A02424E 785A49E5 08BA7EA6 5CFBEC12 05E5030D 7D6D0B45 086FBA54 113A2FBF 785B5B52 054DA27A 05F74573 5847E151 800E6AC6 595D22BE 7FC42B95 7949C653
7EB39094	7D1A68C3 7FC91B4D 7D9EC6A1 75C26AB9 76B9E008 79F16975 7850809E 764E3A68 21E57735 79911D2F 76AEF2A0 80187CFF 7A940A6F 7DE9BA5E 78CEF5E2
810FFDA9	75068B2D 7BD8C65F 7FCF720F 76C04D1D 7A5D1B4D 81249FB6
80708CE3	77C0BC3D 7DE4496B 8280F5B7 7F6FEAC2 04B49E9E 7A2A9981 7AF12E51
80F10961	723AE09E 5F033253 7F61666E
7EFEA986	7E734F25 7E64CC1F 7949077A 5D63D748 7ECAAAEB 043A3726 801C2961 76A30409 797F3CA6
7E088213	5CA1BFF9 8081EFA9 80242A67 8158E4CA 810DC5EF
7E234960	7EE5A9C9 73FBF5A3 7F633EB5 75B66E10 0BD2816B 03E459DF 7D3C8B98 7A1C5C5D 03524565
80410136	5D0981A2 7C7DFF2D 7C37FFDB 5CF52331 7D6A78B0 776564F9 805BAC11
7FA7F637	7EE37E4E 0030338E 5C17882F
809767F1	7F417EB8 759A34EC 81E8FAB3 64A62796 7E1027B2 7EEA13AB 7D80D2E2 74CF67A0 62ED7035
8132937B	59CBAB49 0386F267 7820C28B 5F951465 71838FF1 80E711BB 81627D11
7E5B20B7	7DDACED1 8118B836 77821AB5
80D33F6E	80620E88 76874073 5A403E55 699A9E67 7F0AB71F 7A72114D 810927FA 7C81CE8A 7FB25E8C 7A18002D 7A895928 80EAFCC2 5E128595 7D7EADD5 7E49149C 62FA2C7B 789579F8 813D7125 7A793260 7EBE975F 803880D3 7A49D1C2 7C73ACA1 7CFE6BF7 715EA462 7F86ED33 5957F34C 80A1FAE8 7D278424 7FA07E57 8001FE03
7EE73834	5E75EFF7 09FD0C06 043CA141 09B06BA1 8030711D 7EC3EE13 03C88972 7C444300 03A7636D 5F799E1F 7A95C6C5 02080E16 7FFCF09E 7DB68862 5F4C9B72 7D3B87AC 5AD9075B 7D952ED6 7578FCBC 792D469B 80A500F4 79891241 6BE6C642
7F03E9E0	809138D8 76945BD5 7E8C705A 816BBE07 7C7DFF2D 765AE6C4 5BB36109
76CAE972	7DCCD20B 7FAA16DF 8143A02B 7A83B050 81857E52 754BA9A2 7F2BEA70 7D588485 5A4C38C4
811DF168	7FFADF4F 7E71D5D1 754A36BD 8067AFE0 7E708A9B 7AEAB75C 7D438C44 79CDC00E 7DA00485 7F612DD6 772289D9 797D7306 79B3C142 7E097447 80B00295 7D6456CE 7E6CD3E3 7532D0AE 7BEA4ECA
7EEA0749	7E75E0B2 7F9C7463 7E705A1C 7BEA4ECA 7B5FEB41 6D21E687 7ADC8687 7AA50286 801020D6
80A0B23C	6E6EFEF0 7B855B25 7DD33037 7E55FDC7 7A2C5F16 7AC14146 7F22C203 7EBDD1D7 7E1BDC6E 5BB36109
76E152D6	813B7803 7F5323F7 5A6A460B 5E487A1A
7D7A2FEF	7FDB945A 5D4E0BCB 79063436 04742392 7D6EF6C0 7E578F29
7605D04A	04403798 559919DF 5DBFC021 61199E7E 7DEF716B 7FC0374B 6DE9AA58 5CFBEC12
62169811	80D47052
7B4B2A3F	75187AD5 8119EC5D 734F68C0 08A1E40F 7A3B1AA5 7FAF1F60 7F22FC57 7D903913 7FC449B1 7BA42516 7F612DD6 047ABF1D 7F40E23B 781CA568 79E4C8E8 7DFFBAB7 5D6BB806 632E37AC 77FC3F81 77D3EC1E 7FEAA255 586E7636 5BA6D2A7
7D556CAF	80F5E743 054BF885 7E59E580 5CFBEC12 7F3B3679 5FDFF204 063BC2B8 7DFB33EB 7E8307B9 0297F659 02C0D130 7FA27BDD 8136B2B3
8319BFE4	68D49D06 76E6AE65 7A68A136 7BC5A0A6 5E52CCDB 78D583B8 7A3341C2 7752C134 77A7589B 59EF4766 78207479 7CE46643 78D1AB44 7A2AC66C 7BD3A0AA 7E7D2750 780F197B 78A35C3A 7AE89AC9 7DB26689 5F808E3B 79BF7953 745E35E7 763174BA 7B6291A1 7C13C671 813E18CD 79C15B46 7E5EC13D 7B077B72 7C67C82F 7FB3542C 8108469E 75C3A7BA 0D07747E 77EFFE8C 813A1DE6 7B7F6AC2 75AE6AD7 7A69A844 03DB29D9 7D0914AB 75E89349 8094E0ED 7859FDC7 7A62D3DE 7B24CCFD 7B11B733 79B57511 7B5DDB88 78FA48B7 775D0D54 7A25E6E5 7F51BEF8 5EBD856A 7B9382AA 80398FD5 7A51B12E 7D489636 750A3FC9 75DE978B 765B6C4B 5DA106AA 63ABB5F0 5ADF9741 6F952351 7703F441 77A10A71 7C7BF06D 7CAC63A0 7836966D 7DBE3ECB
7D8A63E1	5F03C3C9 81532BEE 5E75EFF7 80325BCE 03FBC967 08BA7EA6 800B71C1 5AEDE641 0A0ADDB5 5F02FE51 7A930D55 4A5C8F6E 04B91176 8133E57B 7FFDB470 6E0AB6A2 0287C04D 806DD1B4 7ABA4047 025FDCF2 70F66712 7025C87F 05573A06 0224DA06 01F56139 7EAD321F 05CE6872 8010BE28 8030711D 6345A6B2 5C67A7C8 75E694CF 7D153F4D
774804D6	7D40023F 6EA2233E 781B3457 785DD0EA 7ACEB6AA 6FE97501 5C8B6A61 80B57BF8 7E8751C8 7DDC785B 80A4E0C9 10C27588 6EAA1FB3 800A3B52 813FCC85 7E6DD805 5CC66630 80E73E75 806AD6C7 7C76FE3E 7AD1758A 0456E8A6 7E57E3CB 7A569708 7A9B1FDC
7C58AD50	6A74B4E8 5993CA66 7DDF5129 7DCCD20B 77B6C909 807E5BD1 7BD5D3FE 7E6F15D7 79710A10 7DA2EBEB 79380C02 5E108712 759A8013 78373939 7EB53C76 7E429478 7ED01709 5F7F363C 7D5B5DE1 5978A359 81192E69 7EFAC283 669CC27B 7F9272E8 7F0D9B5B 80F5B916 8082EBAB
7D94596A	58FFDE3F 814A91C4 80343DEF 5E9E97FD 7273512B 794148E6 80FC2EDF 7EE0AE0C 04BA4BB1 6144F713 805A8D39
77F6BBE5	5EE02582 78D6855B 7E3A5573
7E1AB1DF	7DCB2CDF 5DF25FAF 7D0760CC 81E8FAB3 7DA665CE 00A4E9E6 772CA853 7C395D05 795C770D 7F0F3279 743390DE 7E29A425 76E36F4A 0C1E46A2 7183B6F3 80EDC453 77D70AAD 7DA6A09C 7F9F1B07 7D1DE51B 7EE70FFF 69103DA7 7C608394 7F2FA357 802F4E13 8079A61F 1334CB84 753B2F04 791DF322 591F8A60 6C2FED7C 7A1F2648 7EE52719 83A5ECD9 765FA2C9 813BAD88 80A4E0C9 8103D50C 7D563E77 7F03851F 7F4FCEAD 7D0E679F 7600C34E 03CEC9EE 7162005E 7F35E17F 7AFF255D 74AEB95D 80601776 77C09C3C 78814997 09F794A7 7E922A2A 7CEF6AE5 7DAFC9DC 79EDF5B4 7C59EA9A 59E4C837 5E73FE64 7B0CB040 7D161E7C 77BC43FC 7D4DD5BC 811DD83B 8251852E 7E643E77 7FA83DFF 811B4F86 757A7B20 800018EA 0B6E7E46 783CE5D9 80D6D191 5DE72DB6 5CFBEC12 7F932C6E 81340384
7EBA6075	0536BDDD 7E962E2A 0B554810 7E0960FC 750CE3AA 05ABEA8E 80717A5A 01612231 7D826850 7E0B25F4 6E525418 7E4B1794
80CB038B	7A746ECC 7E3934F0 8021BA1E 7F7D28D6 7CC417D9 79103794 80C6FF78 807C6F5F 8002C83B 7E5CF0DA 7E99336A
7EE563AC	7EE9B230 755B7CDD 113A2FBF 008B8404 5CFBEC12 79ADF576
7EC5A563	7CFA5052 7B7474CA 75599274 7F06809F 7F94378C 781B8456 76336371 8017B6B9 75BCB67C 7E7ABE10 5CFBEC12 7F04F36C 801176C5 76EB7C35 755BA24D 7A40A877 80A34B67 801F4D80 81658084
804C8975	7D821539 77555373 7ACEB6AA 7B4BD9F6 7D451AB6 78F6362E 80E6AFC3 7A23CD1A 235A5C8B
7E4D547C	7C1284F4 77630ABB 80AE60B2 0A904FA9 7EA9A0AD 7BE584D7 5D35B499 01CF4F10 7DB4B8AB 7820792E 80B41201 7D278424 8065BD71 77A6B9A9 77ACC7D2 7814AEC9 7FB1B535 75BC121A 7CF3064F 7C26B38A 7979919E 8139385D 7D17E37F 77DC588B 5BD88E7E 7E5741A4 6A84A837 7FCF28F3
7E02BDDB	5F432445 7D8DA9FF 7F940CBB 02556427 05918750 7A49906B 80289205 7DC3070E 094378D6 80B81AC7 7D115386 7605C872 5E52EDAA
801FFE7D	7F934FE6 59E4C837 58F2F030 81E8FAB3 04638091 1163C277 79BBC097 76E66934 58AA5EF8 7530D40A 802A3FBC
80E1B430	7211A27C 771C5BD1 70EFF908
80E711BB	7FC40EF4 7FD01F89 80BE07C8 72B961D8 0A108443 7E5C5356 5D1BFEC0 7554CC44 7E3D725C 7F13738D 79B3C142 7A0B36C6 79DDFEC6 80B8C15A 0BEECB8A 7A532442 7DF7B732 7F630A97 08642F18 0FECAEF0 803A3899 7DCFFEEA 6CEC3102 797AB9C0 0A170BF9 816C8612 7D6DE372 81297DEF 0777511B 585EC3BC 5876D1A8
8175E1D8	58DEE0A2 5D16988E 78824A7F 7EE583C1 803BD377 79D6CD99 7E63EDE5 800CE43D 0C54220B 7E6DD6C9 588B64C3 5EDDFF61 7EFB9440 7D70F2CA 80060D7C 7900F293 7FF5588E 79D1AC99 7DC9BBE2 7ED9A5B2 59A9ECC3 7EAE0F5E 5DECD1A1 05C93701 05D66B6D 599ABB6C 7ECF785C 78D92F23 7EF36C2A 0AB01E68 5B8F608B 7E2B4736 7D95082D 0B798E18 7A8FE5F1 7F29FAD2 7F8A0667
7DD183FA	03C6D17A 800B55EE 7ED45C21 81661862 7DCCD20B 5D7EBCB2 05DB959B 58D753AD 7CAC0DCC 7E3673FF 78213153 7F934FE6 5B66174B 050E4627
7EC6DA8D	5CFBEC12 75268896 7D6F08F5 5B89AD88 850D4CA2
7D635923	75C86BB2 7D3D072D 7F321C50 7FC2235A 771816D2 157F40D8
8011F1E9	5D1EBD75 7D891AB4 6EF29290 74CF67A0 0991D696 07F6D96B 7512FB63 7E4D08BE 5CADE91D 5A435331 787A45ED 5B07D5CD 7FB43D74 00E7C10F 7EFE68F0 7D81E45E 7D8B58B3 7F30D5DF 75BC3B82 0169A710 05D7E645
79492D09	7E2C44EC 0BF31262 763D6551 7BC7885F 7D5B2F75 8106E631 053E1596 10FFE302 8137C5B8 7E168E20 788972CA
7CFB600D	7A655C10 09752AA2 7A60A89A 0A929411 06EDB2E7 58B36C5C 7DBF2E6A 5B3504AD 62C09BFF 80554966
7EE841A2	7926B878 7ECE58D7 00544C76 7F6204C6 7F657184 58AE8256 7B25F99B 7FDB385A 8118B836 5ED58780 7E734B25 80C798B0 7FB9BCCC
78CD8893	815C54E9 8027B02C 6FF704EE 7E27BAAC 7EA17503 7F8F9F54 7720F56B 8045D905 000B6EB6 7712722E 80B5AD58 798E4075 7841602C 7F9A72E1 769F5C21 80C7563E 8097BFF9 5D3A1CBF 80D52ED0 7C3A72D0 7CEF2FB8 7DEB8DFA 7ED6915E 7BFD4288 805E4C7C 7A32E4BD 78081613
7E573A74	77806022 805E48DD 8250230D 5C3669DD
7D3F8FCE	7A9B1FDC 79A19E88
7A76177E	5BB81143 79A2ADEA 7BF7930B 778D2B3F 78F6362E 7A64FB45 79EE0200 798AE926
7FC8AA31	802CBC64 7E96AFC3 7ED46F57 7AFF36ED 5D4E0BCB 767D0C0E 7F7C25FB 7E5B2126 01BAD377 7AE26BE4
0194F5EB	7D1FF979 81291168 01F52925 7C1B822E
07A294F9	5C0ADD1E 75EC089A 5CCFF8E3 7CB8C2A7 092A27A4 0A79BEFA
7DB69C28	714D046A 054EE433
7F1668EB	5FA05E65 0A915B43 7EBE853C 589C35CB 7D5B5DE1 0077FF94 5D12B154 7F88739F 797572FA 757B0692 78098CCC 01A30A81 7DBFD528 7FA9E391 7B03091F 7D8F77EE 7D2AC571 803A9927
7D6452D8	7F18237F 76721716 760990F0 7D55CA7C 80FEC61E 80F75D42 7F3BA770 7D205B4B 81283CA1
7EE06F37	7F2F9558 22CC88D5 7EA1ED1F 7D6DE041 7ECA27B4 80A30D34 7EB1B1FB 5FD7063C 7D3D072D 8138955D 7F3D6ABE 7F5A4877 7FAFEFD5 01581524
80DFFB0E	7D14B2EC 5F95962E 80EC4C48 022A977D 80F66F9A 7FFBDBBB 7DD85C5C 816169B6 80D05EAE 79251AFE 7FDA923B 7657A8D6 5F02FE51
7FA33107	7E9465A3 800A3B52 800F55AE 7E89F8DC 7E414E27 7E870961 7EE9B230 7F743ED7 7F4295DA 8118B836 807EDF5B 01A107D6
804AC830	79F7C48C 8039A770 7C55DA49 01667BD6 76076215 80D05173 80FE58D4 758696C4 80841DB1 77AE3F8D 76B26230 7B018A2E 7E0960FC
77D75B1D	812719D8 5F691645 7CF74E76 05400595 8053CA2E 5D3354E7 7355F2BE 80AED93B 5A490EED 6EEEE8F3
801F4C6D	812B9A4F 76843DCF 113A2FBF 7FF76AE3 6C17F0ED 80FA8FBE 79835403
7FCE94C7	7BD858B0 7F07EE4C 7D1B0774 7E3934F0 76EFED63
77D847EB	7F9E0AF1 77F81836 7B19A976 81E8FAB3 78781078 7B2D156E 75BE6C66 75E80DB9 7F6B60DA 7F6FEAC2 7B9F11D5 68618CED
81737B11	0600B020 7EE0AE0C 7F712374
7E16E910	7F136989 802CBC64 5A94C1A2 77C93449 79D85D56 7F41F826 2FEB66B4 75187AD5 7FD102F6 0082D496 801DA1CF 80CB6561
7D03B53A	7AFF255D 76109E31 7D66EBD3 5883D728 7F8AAD9E 81753D3D 0F01D727 7891B247 812E7BE7 5DF25FAF 788A99C6 7CADA0E4 694DED9A 7E236FFD 810A8C14 8125E4AE 800A3B52 815026FE 761DC7EA 80C87457 07061FAA 7162005E 774C6923 7FFBCA77
7E2FCFC2	7C23A078 7B6A39F8 80377098 7F876B63 7B73FE22 77727C6B 7CBDA1AF 7A0D955D 7B009B54 7FE0B426 75A2F296 75C3C7CD 7DC1BC06 80982FE3 7C4E1B4B 7F5272D2 7B8F6003 07FC9C6F 0C067C36 7A2DC19A 80663C28 75234EE1 7CE91B5B 801316B6 59F5DD99 75D1B219 7831D82A 756125A7 76143CAC 7C0A7839 7AF5814C 7CC785EA 780603F4 7ADAD7FF 7957628B 7FF26CDE 767A6911 7F632C13 7C598B1B 79787232 7641B578 76A43821 7ED61077 7E9B3446 8166D15C 7A22A638 75E1D8D3 80749A7F 80178F48 7854E1BE
7DBBE6B4	7D43A31C 73D6E55F 7FFAF082 7EBFBE96 801750F6 7944F750 7ED24C28 7DC69336 7E804861 5F9A4029
7ED41BA1	81408819 7999D0A2 098A6DD9 7D8F5D66 7F395F40 7D3F6B64
7D48CAAE	7532D0AE 8118B836 800A3B52 5CFBEC12 7D1E1976
80A8512A	7D08DC85 064ADE8F 80D263C2 7F69C9C5
7FCF05F9	629A660D 7F6E34F7 7C887593 80A95903 7F26C4FD
8003A134	8107AE4B 7CF6C5EE 00A42A1E 7EE73834 7F40E23B 7AFDEC9B
80CBBDE8	05C56560 061054BB 7F612DD6 7B5FEB41
7E50109A	7F381B24 5C06C7B8 7F5C0390 7E744E50 81052849
7B150C72	7E568639 7CA89D80
802AFECA	802F9064 7832B6B4 814628A0 7532D0AE 797AB88B 7525817F
016E816C	7AC318F9 7DB8AA3E 78201B3D 85BDF42E 75529E21 7FA0D615 7D8AEF45 76AA3B98 79A448C5 79C4ABF4
06DFF63C	800BC527 7DB83997 83F68E11 7BADCE52 782366CC 7A9D79E8 7E4F4B71 825F3080 7D3F5C16
