7EA57E31,"Network Traffic Monitoring Based on Mining Frequent Patterns",0.200396825397,0.206018518519
80214DD8,"Use of Pareto-Optimal and Near Pareto-Optimal Candidate Rules in Genetic Fuzzy Rule Selection",0.233333333333,0.22
7A488D36,"Ontology-Based Scalable and Portable Information Extraction System to Extract Biological Knowledge from Huge Collection of Biomedical Web Documents",0.455555555556,0.265922619048
7CF257D2,"An approach for behavior discovery using clustering of dynamics",0.433333333333,0.346031746032
7DD60887,"Content-based video retrieval by integrating spatio-temporal and stochastic recognition of events",0.263888888889,0.176515151515
7CC59B96,"Advanced knowledge discovery on movement data with the GeoPKDD system",0.722222222222,0.493333333333
7DCF2A0B,"Subsequence time series (STS) clustering techniques for meaningful pattern discovery",0.486111111111,0.307482993197
80586CA8,"Vision based model generation for indoor environments",0.430555555556,0.361904761905
7E13790C,"Research of Super-Resolution Reconstruction Based on Multi-Images of Random Micro-Offset",0.122863247863,0.203703703704
7F2C461B,"Co-occurrence, interest, and fuzzy events",0.263888888889,0.211111111111
75F41461,"Mining Combined Detection of Tumor Marker Based on Cloud Model",0.437037037037,0.273611111111
7A53140A,"Dietary patterns analysis using data mining method. An application to data from the CYKIDS study",0.219444444444,0.207848324515
5CA2403D,"Sequential Association Rule Mining with Time Lags",0.216666666667,0.191904761905
79D2B8D9,"Integration of data mining and multi-objective optimisation for decision support in production systems development",0.211111111111,0.188536155203
75E50BDA,"Classification and Sequential Pattern Analysis for Improving Managerial Efficiency and Providing Better Medical Service in Public Healthcare Centers",0.219444444444,0.195502645503
7E58E517,"Hidden tree Markov models for document image classification",0.483333333333,0.325384615385
7B99D797,"Autonomous abnormal behaviour detection in intelligence surveillance and reconnaissance applications",0.219444444444,0.193650793651
7DCB33B2,"An Evolving Information System Based on Data Mining Knowledge to Support Customer Relationship Management",0.455555555556,0.272727272727
7E31F5D7,"A case study: Using architectural features to improve sophisticated denial-of-service attack detections",0.2,0.218027210884
7DB502C1,"Penalized and weighted K-means for clustering with scattered objects and prior information in high-throughput biological data",0.127525252525,0.2
7FCA5A07,"Group Bitmap Index: A Structure for Association Rules Retrieval",0.222222222222,0.175793650794
7CEA377A,"Evaluation of Existing Schedulability Tests for Global EDF",0.169191919192,0.236111111111
7FA525CD,"A CBIR-framework: using both syntactical and semantical information for image description",0.172619047619,0.223214285714
8038EE30,"A new classification model for online predicting users’ future movements",0.455555555556,0.341904761905
76C2E023,"Support Vector Machines with Manifold Learning and Probabilistic Space Projection for Tourist Expenditure Analysis",0.222222222222,0.169007535674
8071E31C,"On Preprocessing of SELDI-MS Data and its Evaluation",0.169191919192,0.208333333333
7DB31905,"A fast algorithm for maximum frequent itemsets based on the user' interest using FP-matrix",0.122863247863,0.211666666667
80D16381,"A Data Hiding Scheme with High Embedding Capacity Based on General Improving Exploiting Modification Direction Method",0.214285714286,0.205303030303
80F0ED94,"Gait Recognition Based on Fast Shape Matching",0.112433862434,0.19880952381
730EE877,"Logistic regression applied to airport customer satisfaction using hierarchical quality model",0.447619047619,0.312698412698
7A775530,"Building Comprehensible Customer Churn Prediction Models with Advanced Rule Induction Techniques",0.447619047619,0.255357142857
7EB42255,"The framework of target recognition in the field of remote sensing image based on knowledge",0.733333333333,0.39678030303
0B2FB217,"Association Rules Discovery using Grid Services",0.222222222222,0.228571428571
7E5353B9,"A scalable algorithm for mining maximal frequent sequences using sampling",0.122863247863,0.215
7B915166,"Qualitative Chance Discovery - Extracting competitive advantages",0.433333333333,0.379464285714
7E3EE952,"Hierarchical GIS clustering using principal components",0.155555555556,0.202777777778
8067A18D,"A framework for extracting musical similarities from peer-to-peer networks",0.430555555556,0.389880952381
80EE9591,"Frameworks for multivariate m -mediods based modeling and classification in Euclidean and general feature spaces",0.466666666667,0.307936507937
81543D7B,"Efficient indirect association discovery using compact transaction databases",0.433333333333,0.37380952381
7FDEF746,"Efficient human action recognition by luminance field trajectory and geometry information",0.211111111111,0.153525046382
6D0DD9E2,"Visualization of the critical patterns of missing values in classification data",0.225396825397,0.247222222222
7FFDF380,"Mobile Data Protection Using Handheld Usage Context Matching",0.169191919192,0.21875
81432E6B,"CSMC: A combination strategy for multi-class classification based on multiple association rules",0.216666666667,0.209920634921
75D88555,"A framework for network security situation awareness based on knowledge discovery",1.0,0.498958333333
7F475B9A,"Efficient Hiding of Collaborative Recommendation Association Rules with Updates",0.233333333333,0.178571428571
7F473950,"Knowledge-Discounted Event Detection in Sports Video",0.263888888889,0.225
7F3A367C,"A context-aware orchestrating and choreographic test framework for service-oriented applications",0.455555555556,0.441666666667
7B521333,"A new 3D unseen visible watermarking and its applications to multimedia",0.142063492063,0.2
816B279C,"Modeling knowledge discovery in financial forecasting",0.722222222222,0.577380952381
7F9E0DF7,"Illuminant direction determination for multiple light sources",0.252525252525,0.195634920635
5C789839,"Mining Common Patterns on Graphs",0.200396825397,0.203703703704
7EE88325,"Page interest estimation model considering user interest drift",0.422222222222,0.237085137085
7DA8EA64,"The Research and Application on Process Planning Knowledge Discovery Technology Based on Knowledge Model in Discrete Manufacturing Enterprise",1.0,0.470833333333
81705F31,"Privacy-oriented discovery of interesting pattern from numeric attributes",0.527777777778,0.445833333333
5F31285D,"Maintenance of fast updated frequent trees for record deletion based on prelarge concepts",0.236111111111,0.187092999593
8006EC20,"Cooperating to learn: knowledge discovery through intelligent learning agents",0.722222222222,0.496031746032
7F6EB017,"The PDD Framework for Detecting Categories of Peculiar Data",0.430555555556,0.383333333333
7EB61372,"Integration of Business Intelligence Based on Three-Level Ontology Services",0.236111111111,0.243055555556
7DFFF136,"Analyzing Automated Maintenance architectures to provide flexible smart maintenance capabilities",0.337797619048,0.283387445887
81059750,"A Comparative Study of Ensemble Feature Selection Techniques for Software Defect Prediction",0.216666666667,0.17335600907
7EAB1650,"Visualization of Cosmological Particle-Based Datasets",0.14537037037,0.2
7F26D41E,"Quality-aware images",0.172619047619,0.25
7DB61FFB,"Exploiting Domain Knowledge to Improve Biological Significance of Biclusters with Key Missing Genes",0.455555555556,0.311507936508
80E0D5D7,"Privacy Preserving Attribute Reduction Based on Rough Set",0.141414141414,0.203333333333
7F7861D9,"Spatial error concealment for H.264 using sequential directional interpolation",0.169191919192,0.21875
81145310,"Prediction of relative solvent accessibility by support vector regression and best-first method",0.222222222222,0.170634920635
7C111C0F,"Segmental Pattern Discovery in Music",0.486111111111,0.5
7D373F03,"The research of web users' behavior mining based on association rules",0.233333333333,0.190228174603
7EE89582,"Frontiers of reverse engineering: A conceptual model",0.444444444444,0.356060606061
7D1D0E19,"Mining framework usage changes from instantiation code",0.483333333333,0.345555555556
7ED0DA88,"A New Method of Support Vector Machine for Class Imbalance Problem",0.222222222222,0.167748917749
7D67F917,"Knowledge Management Challenges in Customer Support: A Case Study",0.472222222222,0.290816326531
7FC87F89,"Inductive learning models with missing values",0.458333333333,0.458333333333
5FDFB96C,"Mining Interesting Imperfectly Sporadic Rules",0.187037037037,0.216666666667
7B9409A7,"Machine learning techniques to examine large patient databases",0.137037037037,0.201924001924
7EAD2FE7,"Investigating code review quality: Do people and participation matter?",0.183333333333,0.20625
809A0337,"A Novel Load Shedding Framework LS-LG for Similarity Querying on Data Stream",0.430555555556,0.272789115646
809557F3,"A/sup */ search: an efficient and flexible approach to materialized view selection",0.402777777778,0.357142857143
66B9A012,"A Dynamic Approach for Knowledge Discovery of Web Access Patterns",0.722222222222,0.528571428571
7D51DF50,"Learning People Trajectories Using Semi-directional Statistics",0.147619047619,0.216515151515
5EFA66D0,"Involving Aggregate Functions in Multi-relational Search",0.169191919192,0.222222222222
7A08A38B,"Customer Activity Sequence Classification for Debt Prevention in Social Security",0.211111111111,0.179761904762
77BF1978,"Sugeno fuzzy integral for finding fuzzy if–then classification rules",0.216666666667,0.261111111111
7C38A274,"A new approach to web users clustering and validation: a divergence‐based scheme",0.214285714286,0.183531746032
758E67E3,"Discovering web usage patterns by using an innovative practical approach",0.236111111111,0.251904761905
7ED93945,"TrieAMD: a scalable and efficient apriori motif discovery approach",0.433333333333,0.411255411255
7A2CCFAF,"Data flow modeling, data mining and QSAR in high-throughput discovery of functional nanomaterials",0.433333333333,0.283068783069
0C10C3F9,"Linguistic Description of Patterns from Mined Images",0.206349206349,0.231547619048
80DE2715,"Experimental validation of multidimensional data models metrics",0.5,0.40625
5F9A692D,"Prince: an algorithm for generating rule bases without closure computations",0.216666666667,0.171490414348
7EFC15DB,"A no reference image registration method using a LPM-based data hiding scheme",0.214285714286,0.213541666667
81622C0C,"Mining Quantified Temporal Rules: Formalism, Algorithms, and Evaluation",0.233333333333,0.195555555556
7ADCAC21,"Content aggregation in natural language hypertext summarization of OLAP and data mining discoveries",0.433333333333,0.307407407407
7DDA21F4,"Intelligent Fault Diagnosis Using Entropy-Based Rough Decision Tree Method",0.203703703704,0.226709401709
81546142,"Validation of Logistic Regression Models for Landslide Susceptibility Maps",0.5,0.335642135642
7ADD05F3,"Topological pattern discovery and feature extraction for fraudulent financial reporting",0.511111111111,0.356666666667
80915AC6,"An efficient incremental algorithm for mining Web traversal patterns",0.208333333333,0.193571428571
7F6A3235,"Data mining for multi-agent fuzzy decision tree structure and rules",0.216666666667,0.152635327635
811B23CA,"Mining Compositional Features From GPS and Visual Cues for Event Recognition in Photo Collections",0.288888888889,0.165435606061
7CD1CE39,"Predicting the potential habitat of oaks with data mining models and the R system",0.430555555556,0.227831890332
802D040B,"Discovering relevance knowledge in data: a growing cell structures approach",0.455555555556,0.275694444444
7E3D0CF3,"Text mining for traditional Chinese medical knowledge discovery: A survey",0.722222222222,0.475793650794
78138A7A,"A data fusion framework for real-time risk assessment on freeways",0.455555555556,0.290277777778
7CF01903,"Discovery of Web frequent patterns and user characteristics from Web access logs: a framework for dynamic Web personalization",0.777777777778,0.466666666667
7D62CDF6,"A New Robust-Fragile Double Image Watermarking Algorithm",0.186507936508,0.208333333333
5D3BDF79,"Incremental data mining using concurrent online refresh of materialized data mining views",0.162037037037,0.198412698413
8147AF21,"Rule Mining and Classification in a Situation Assessment Application: A Belief-Theoretic Approach for Handling Data Imperfections",0.216666666667,0.183774250441
7FA07751,"Investigating visual feature extraction methods for image annotation",0.191666666667,0.2
7F70243E,"Extraction of Fuzzy Rules by Using Support Vector Machines",0.233333333333,0.202651515152
7E426090,"A-Close+: An Algorithm for Mining Frequent Closed Itemsets",0.122863247863,0.233333333333
7A44364B,"ILP-based concept discovery in multi-relational data mining",0.527777777778,0.402777777778
7F29F5C1,"Applying the Word Acquiring Algorithm to the Pinyin-to-Character Conversion",0.130952380952,0.22380952381
7F3231AF,"Orchestration Evolution Following Dataflow Concepts: Introducing Unanticipated Loops inside a Legacy Workflow",0.236111111111,0.164333682191
5AFE2946,"A greedy algorithm for selecting models in ensembles",0.444444444444,0.385416666667
76F17361,"bc-GenExMiner 3.0: new mining module computes breast cancer gene expression correlation analyses",0.208333333333,0.16691468254
7D61A24E,"Fuzzy ants as a clustering concept",0.236111111111,0.180952380952
7D9A7C39,"A Method Based on Rough Set for Mining Multi-dimensional Association Rules",0.208333333333,0.22380952381
7FFD6BA0,"Clustering news groups using inverted index based NTSO",0.175925925926,0.225198412698
7E3702D9,"Towards Using Grid Services for Mining Fuzzy Association Rules",0.222222222222,0.22380952381
7DDF352B,"Novel measurement for mining effective association rules",0.233333333333,0.210714285714
80D877BA,"An adaptive band selection algorithm for dimension reduction of hyperspectral images",0.214285714286,0.190476190476
7FD11787,"An Optimal Association Rule Mining Algorithm Based on Knowledge Grid",0.483333333333,0.334693877551
7E6ABD9A,"IDEAS: intrusion detection based on emotional ants for sensors",0.242063492063,0.19154040404
7D0FA265,"Investigation of digitally sampling scintillation pulses in energy determination in PET",0.252525252525,0.18475572047
7F7E0A09,"Analysis and Implementation of FP & Q-FP tree with minimum CPU utilization in association rule mining",0.233333333333,0.166317809175
7F64B3E1,"A data-driven classification framework for conflict and instability analysis",0.483333333333,0.351904761905
7D3B4ACA,"A Framework for Recommendation and Trust Assessment in SNS",0.437037037037,0.315793650794
7F144347,"Goal Driven Analysis of cDNA Microarray Data",0.222222222222,0.178571428571
7F33AB55,"Semantics-based code search",0.169191919192,0.208333333333
799CB1C1,"Reusable architectural decision models for quality-driven decision support: a case study from a smart cities software ecosystem",0.483333333333,0.261552028219
7CB9A91A,"Efficient algorithms for incremental maintenance of closed sequential patterns in large databases",0.208333333333,0.191964285714
7D424244,"Attack Pattern Discovery in Forensic Investigation of Network Attacks",0.486111111111,0.340476190476
5F3279C1,"Building weather season pattern from Aceh local news article (Text period analysis via significant term)",0.208333333333,0.153266794933
75BD9C6E,"Energy-Aware Migration of Virtual Machines Driven by Predictive Data Mining Models",0.444444444444,0.279701779702
80AB1155,"S-IAMB Algorithm for Markov Blanket Discovery",0.433333333333,0.3375
7C9F25F4,"Reliable representations for association rules",0.242063492063,0.242063492063
7E71FCA5,"Automatic Prediction of Rheumatoid Arthritis Disease Activity from the Electronic Medical Records",0.211111111111,0.162137862138
7D1A7160,"Robust principal component analysis by self-organizing rules based on statistical physics approach",0.205555555556,0.205952380952
7F71B26E,"Moving object tracking using active models",0.422222222222,0.479166666667
7EEE5774,"Using the Bibliometric Analysis to Evaluate Global Scientific Production of Data Mining Papers",0.211111111111,0.207709750567
78E0A42B,"A Fast Markov blanket discovery algorithm",0.433333333333,0.3375
7FEF5802,"Hybrid digital-embedding using invisible watermarking",0.0,0.333333333333
5EDF583F,"An Information-Theoretic Approach to the Pre-Pruning of Classification Rules",0.216666666667,0.197619047619
80595F31,"Predicting the News of Tomorrow Using Patterns in Web Search Queries",0.236111111111,0.215986394558
7BCA4F38,"Mining frequent tree-like patterns in large datasets",0.200396825397,0.266666666667
7E38DE42,"Indexing useful structural patterns for XML query processing",0.208333333333,0.188492063492
80BA24AA,"Data collection and normalization for building the Scenario-Based Lexical Knowledge Resource of a text-to-scene conversion system",0.455555555556,0.275297619048
7C9D711E,"A data stream-based evaluation framework for traffic information systems",0.472222222222,0.308333333333
7A215181,"Dynamic discreduction using Rough Sets",0.127525252525,0.25
5842F46A,"Data reduction based on hyper relations",0.141414141414,0.208333333333
7E6E5934,"Using Domain Ontology to Implement a Frequently Asked Questions system",0.175925925926,0.19880952381
7D464609,"Pattern Mining over Star Schemas in the Onto4AR Framework",0.492063492063,0.358888888889
7DE26699,"Interpretation of self-organizing maps with fuzzy rules",0.208333333333,0.19696969697
7FA857C9,"Tools for the knowledge analyst: an information superiority visionary demonstration",0.455555555556,0.272757335257
6AAA2FD2,"DECISION SUPPORT SYSTEM TO SUPPORT DECISION PROCESSES WITH DATA MINING",0.169191919192,0.201388888889
80D49DC8,"The Application of Sparse Coding Algorithm Based on Kurtosis Criterion in Natural Image Compression",0.197619047619,0.20119047619
752D2EB6,"Mining with rarity: a unifying framework",0.425925925926,0.403703703704
770D2098,"Revealing the hidden relationship by sparse modules in complex networks with a large-scale analysis.",0.208333333333,0.223333333333
80A7D473,"Nonlinear network analysis for modern communication devices and systems",0.231481481481,0.203333333333
7762CD16,"Is it DSS or OLTP: automatically identifying DBMS workloads",0.122863247863,0.2125
7E525C33,"A probabilistic multidimensional data model and algebra for OLAP in decision support systems",0.472222222222,0.306944444444
7726C644,"The Adapter module: A building block for Self-Learning Production Systems",0.263888888889,0.178114478114
7D4813D1,"Improved S-pulse automated scheme using subsectional polynomial basis functions",0.144841269841,0.216666666667
58327DAC,"Analysis of Protein/Protein Interactions Through Biomedical Literature: Text Mining of Abstracts vs. Text Mining of Full Text Articles",0.233333333333,0.154761904762
5C5B59CE,"The Truth is in There : Rule Extraction from Opaque Models Using Genetic Programming",0.472222222222,0.35119047619
5E646DFA,"Discovery of Web Robot Sessions Based on their Navigational Patterns",0.486111111111,0.329365079365
59AC2B87,"Big data analysis using Hadoop cluster",0.141414141414,0.202380952381
0B36BCF7,"Using Fuzzy Ontologies to Extend Semantically Similar Data Mining",0.162037037037,0.212222222222
76514EE7,"Dare to share: Protecting sensitive knowledge with data sanitization",0.455555555556,0.305753968254
803EFC73,"Mining the Students' Learning Interest in Browsing Web-Streaming Lectures",0.142063492063,0.199074074074
714ABD6F,"A Rough Set Framework for Data Mining of Propositional Default Rules",0.455555555556,0.310185185185
7E0754E6,"Self-organizing feature maps and hidden Markov models for machine-tool monitoring",0.430555555556,0.303181818182
80139DCD,"Integrating vision modules: stereo, shading, grouping, and line labeling",0.208333333333,0.190920983778
7E77E945,"Combined association rules for dealing with missing values",0.208333333333,0.221031746032
7EE5D727,"Automatic knowledge extraction from chemical structures: the case of mutagenicity prediction",0.455555555556,0.320555555556
7E07EC3B,"Fuzzy K- means cluster validation for institutional quality assessment",0.211111111111,0.23
70B659A4,"Resource modeling and analysis of regional public health care data by means of knowledge technologies",0.472222222222,0.254986371653
7EB0168E,"A novel temperature-dependent large-signal model of heterojunction bipolar transistor with a unified approach for self-heating and ambient temperature effects",0.436507936508,0.302289377289
05E65747,"Relevance feature discovery for text analysis",0.466666666667,0.331666666667
8120FE89,"Scattering center parameterization of wide-angle backscattered data using adaptive Gaussian representation",0.214285714286,0.225
7F684F48,"Multi-criteria evaluation model reveals SMC4L1 gene maybe a breast cancer susceptibility gene",0.472222222222,0.255215419501
806FBE8E,"How do they compare? Automatic identification of comparable entities on the Web",0.231481481481,0.261904761905
7F2922EF,"Intra-vehicle UWB channels in moving and staionary scenarios",0.142063492063,0.214814814815
7E25A749,"Direct Discriminative Pattern Mining for Effective Classification",0.219444444444,0.214814814815
7DC8CCEA,"Mining frequent patterns based on IS/sup +/-tree",0.200396825397,0.259259259259
756991FE,"Attack scenario recognition through heterogeneous event stream analysis",0.263888888889,0.176851851852
7DE0DDB4,"Temporal Speech Normalization Methods Comparison in Speech Recognition Using Neural Network",0.203703703704,0.214732142857
7710407A,"Learning to extract information from text based on user-provided examples",0.200396825397,0.256944444444
78F87A2C,"Interpretability issues in data-based learning of fuzzy systems",0.214285714286,0.227777777778
7EAC4BD4,"A support-ordered trie for fast frequent itemset discovery",0.433333333333,1.0
7A17B5C6,"Genome-wide efficient attribute selection for purely epistatic models via Shannon entropy",0.483333333333,0.350793650794
77DCDC45,"Evaluation of Parallel EDAs to Create Chemical Calibration Models",0.472222222222,0.458333333333
80832620,"An evaluation method of subdivision surfaces based on moment invariants",0.222222222222,0.195526695527
7D41701A,"Reducing the Frequent Pattern Set",0.200396825397,0.261111111111
7D009450,"Identification of effective network features for probing attack detection",0.244444444444,0.216666666667
5E3DC1B6,"Modified K-means algorithm for emotional intelligence mining",0.208333333333,0.215277777778
7D84A338,"Discovery Association Rules in Time Series of Hydrology",0.483333333333,0.300396825397
83E0508B,"Improving the quality of semantic relationships extracted from massive user behavioral data",0.147619047619,0.213333333333
5C623A33,"Discovering Fuzzy Association Rules with Interest and Conviction Measures",0.208333333333,0.177976190476
5F5572F8,"Knowledge discovery process supporting organizational learning",0.722222222222,0.566666666667
5946509B,"Studying Impact of Decision Making Units Features on Efficiency by Integration of Data Envelopment Analysis and Data Mining Tools",0.216666666667,0.191913641914
7DFFA625,"The mining of classification rules based on multiple extended concept lattices",0.261111111111,0.230555555556
7FF5C6F6,"Privacy Preserving Association Rules Mining Based on Data Disturbance and Inquiry Limitation",0.233333333333,0.205952380952
80C8EDF6,"Adaptive inference-based learning and rule generation algorithms in Fuzzy Neural Network for failure prediction",0.25,0.202380952381
7992FC97,"A characteristic study on failures of production distributed data-parallel programs",0.261111111111,0.235238095238
80589B61,"S-BITS : Social-Bookmarking Induced Topic Search",0.169191919192,0.225
76213016,"The true lift model: a novel data mining approach to response modeling in database marketing",0.455555555556,0.239153439153
7F91DCD9,"Towards Space-time Cooperative Defence Framework against Blackouts in China",0.492063492063,0.388278388278
7F1B2731,"Handling continuous attributes in Ant Colony Classification algorithms",0.216666666667,0.201904761905
7EB08F3F,"Fuzzy data mining for discovering changes in association rules over time",0.216666666667,0.176757369615
801AFBE8,"LQ control problem based on numerical computation with highly guaranteed accuracy using multiple-precision arithmetic",0.152525252525,0.203741496599
80FAA0C7,"Modeling visual information by spatio-temporal patterns to analyze event tactic in sports video",0.263888888889,0.242857142857
7B406E29,"Co-ClusterD: A Distributed Framework for Data Co-Clustering with Sequential Updates",0.430555555556,0.430555555556
5D5C4A72,"A unified strategy of feature selection",0.205555555556,0.205555555556
7D24BDF7,"Mining association rule oriented data cube and its application",0.216666666667,0.168820861678
7F501253,"Mining production data with neural network & CART",0.211111111111,0.17094017094
7C018C32,"The query based learning system for lifetime prediction of metallic components",0.205555555556,0.202777777778
5992CC44,"RFCM: A Hybrid Clustering Algorithm Using Rough and Fuzzy Sets",0.141414141414,0.202380952381
7EA412C9,"Quantifying transit travel experiences from the users’ perspective with high-resolution smartphone and vehicle location data: Methodologies, validation, and example analyses",0.269841269841,0.189085220335
7ED666CF,"Dynamic Partial Coverage Based Feature Selection Method",0.233333333333,0.231666666667
7ED779EF,"Analysis on the implementation model of intelligent knowledge management based on data mining",0.733333333333,0.393055555556
761CADD9,"Knowledge discovery in marketing: an approach through rough-set theory",0.722222222222,0.495238095238
7F779DD2,"Visualization of the mining models on a data mining and integration platform",0.483333333333,0.275685425685
08DD3B3E,"Using low-level dynamic attributes for malware detection based on data mining methods",0.208333333333,0.234920634921
7D159C26,"Non-rigid object localization and segmentation using eigenspace representation",0.277777777778,0.277777777778
7F503CF5,"Interpretations of Discovered Knowledge in Multidimensional Databases",0.455555555556,0.398214285714
7EF93EAD,"A Hybrid Layered Multiagent Architecture with Low Cost and Low Response Time Communication Protocol for Network Intrusion Detection Systems",0.211111111111,0.152946127946
